ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
106,BiLevel,13.9,1.7,4.382,15,0.4945,-1818.372,561.777,4970,262,-3.26,34.85,-59.96,59.76,-0.3659,0.2676,3.965055465698242,0.5248094797134399,13.912677764892578,6.6638946533203125,0.5047898292541504,11.730913162231445,5.9550676345825195,10.192997932434082,4.824178695678711,86.69059753417969,0.1,1.1424609422683716,500000,-2.04,30.33,-106.12,91.85,-1.624,0.0,-4.907825469970703,0.12704026699066162,4.387549877166748,0.12614014744758606,0.13245552778244019,5.172760009765625,0.5563303828239441,8.282135009765625,0.05,20174,-3.2595334340812605,34.85221541229543,262,5.280614487748396,-4.970094576556432,0.5105527542396404,0.5928446675623391,0.3142558187777453,0.09289951365991561,0.4184,7.88,0.0661,2.735,0.593,0.314,0.093,12,3
107,BiLevel,16.7,1.9,5.585,15,0.5459,-1857.18,575.353,4971,262,-1.95,35.1,-59.98,59.62,-0.3736,0.2776,3.5192551612854004,0.41790685057640076,14.445537567138672,7.233558654785156,0.43127375841140747,11.343437194824219,6.2577714920043945,9.867433547973633,2.724837303161621,62.15042495727539,0.1,1.1377196311950684,500000,-0.49,30.19,-102.44,88.87,-1.8525,0.0,-5.1319499015808105,0.1309075951576233,4.3906402587890625,0.15511058270931244,0.12086950242519379,5.397001266479492,0.08803647011518478,11.47635269165039,0.05,20436,-1.9456538265862142,35.09703893107372,262,2.2035590504345146,-2.6352625616286933,0.5120861881067281,0.5929559147885275,0.31434044660289223,0.09270363860858037,0.352,7.64,0.0563,2.762,0.593,0.314,0.093,12,3
108,BiLevel,14.5,1.8,6.7,15,0.5312,-1844.605,582.143,4971,262,-3.59,35.66,-59.91,59.55,-0.3711,0.2753,4.307559967041016,0.45527413487434387,12.218194007873535,5.040877819061279,0.43291252851486206,12.173977851867676,5.971228122711182,10.003867149353027,8.861706733703613,94.3948745727539,0.1,1.1327083110809326,500000,-1.23,31.38,-102.91,95.44,-2.0468,0.0,-4.937105178833008,0.15212425589561462,4.486140727996826,0.2760869562625885,0.14436614513397217,5.250184059143066,0.20506012439727783,5.638449668884277,0.05,20698,-3.587652946426472,35.66004706572413,262,2.9456289398042776,-3.1370539938148703,0.5258256766535371,0.5933641677761923,0.31420117624575206,0.09243465597805563,0.3167,7.97,0.0527,2.764,0.593,0.314,0.093,12,3
109,BiLevel,16.0,1.6,7.781,15,0.4589,-1717.286,496.059,4970,262,5.89,35.07,-59.62,59.48,-0.3455,0.2508,3.6007797718048096,0.4529014229774475,9.776742935180664,2.639734983444214,0.4053230881690979,11.922330856323242,3.330695629119873,10.407136917114258,1.5766475200653076,53.477264404296875,0.1,1.1277748346328735,500000,-4.47,31.47,-100.6,96.64,-2.2193,0.0,-4.938929557800293,0.16580063104629517,4.559910297393799,0.37298712134361267,0.1237667053937912,5.278448581695557,0.22855515778064728,5.3262763023376465,0.05,20960,5.894731074668302,35.06895499514175,262,7.247396323869102,3.9221123776153513,0.5173079413764637,0.5940773737180253,0.313860098226905,0.09206252805506952,0.4346,8.69,0.0521,2.755,0.593,0.314,0.092,12,3
110,BiLevel,14.2,1.6,5.577,15,0.5549,-1832.13,563.552,4970,262,-4.3,35.47,-59.74,59.17,-0.3686,0.2667,3.7281999588012695,0.5153658986091614,19.11125946044922,11.995500564575195,0.5351575613021851,12.16472053527832,12.766508102416992,10.597956657409668,6.545686721801758,88.79849243164062,0.1,1.1230511665344238,500000,0.44,30.54,-97.42,104.44,-1.8533,0.0,-5.301023960113525,0.13927341997623444,4.450324535369873,0.2885374426841736,0.13084039092063904,5.587855815887451,0.08266483247280121,9.227551460266113,0.05,21222,-4.298069563783495,35.47422001629078,262,3.5202244270004734,-1.381716429795089,0.5242548099694783,0.5941745523837401,0.3139458177094503,0.09187962990680977,0.365,9.27,0.0517,2.745,0.594,0.314,0.092,12,3
111,BiLevel,15.7,0.3,5.347,15,0.4939,-1754.525,529.866,4970,262,-1.27,37.06,-59.99,59.65,-0.353,0.2637,3.433530807495117,0.5413485169410706,18.0574951171875,10.986437797546387,0.417762815952301,11.956905364990234,10.785597801208496,10.622932434082031,2.6444904804229736,128.72633361816406,0.1,1.118053913116455,500000,-2.94,28.61,-97.99,89.44,-1.7956,0.0,-5.544206619262695,0.12296551465988159,4.36496639251709,0.22842545807361603,0.1227312833070755,5.796678066253662,0.34044507145881653,8.634384155273438,0.05,21484,-1.2661040070970773,37.06038862775391,262,-0.10105420217702239,1.2592308834979409,0.5459197645705571,0.5942343849429523,0.31408889446637445,0.09167672059067315,0.4113,9.89,0.052,2.719,0.594,0.314,0.092,12,3
112,BiLevel,15.7,1.7,5.317,15,0.4616,-1787.493,513.696,4970,262,-5.32,37.17,-59.91,59.28,-0.3597,0.2512,3.36361026763916,0.3930157423019409,18.437171936035156,11.406442642211914,0.3639141917228699,11.836273193359375,11.338284492492676,10.349322319030762,2.281712532043457,45.622039794921875,0.1,1.1131831407546997,500000,-3.6,29.19,-86.99,98.1,-1.7816,0.0,-5.663710594177246,0.1269131749868393,4.329583644866943,0.21686668694019318,0.12214000523090363,5.926112174987793,0.4352782368659973,7.141761779785156,0.05,21746,-5.319089569749547,37.16828242219332,262,1.119941123927894,-5.010110571196204,0.5598026360590194,0.594298206064557,0.31424288351512014,0.09145891042032298,0.3908,10.35,0.0526,2.685,0.594,0.314,0.092,12,3
113,BiLevel,14.0,1.8,4.392,15,0.5942,-1798.465,550.128,4970,262,-7.14,35.84,-59.93,59.74,-0.3619,0.2701,3.1418514251708984,0.37794435024261475,13.005212783813477,6.008389949798584,0.386775404214859,11.665630340576172,6.321773052215576,10.231157302856445,7.289346694946289,54.114341735839844,0.1,1.1082091331481934,500000,2.63,27.8,-79.23,95.42,-1.6532,0.0,-5.79019832611084,0.13257867097854614,4.489389896392822,0.39812102913856506,0.11717593669891357,6.064918518066406,0.07795161008834839,11.145349502563477,0.05,22008,-7.137864916058823,35.84356111157535,262,-4.959842069211758,-8.434885517547006,0.5397547763797075,0.594074351009252,0.3145528851972537,0.09137276379349417,0.3558,10.85,0.0519,2.659,0.594,0.314,0.091,12,3
114,BiLevel,16.7,1.6,3.942,15,0.4209,-1722.145,495.183,4970,262,3.29,34.2,-59.88,59.56,-0.3465,0.2543,3.035888910293579,0.40815821290016174,18.963905334472656,12.00311279296875,0.38151806592941284,11.4258394241333,10.692771911621094,10.207876205444336,1.6519497632980347,53.30893325805664,0.1,1.1030162572860718,500000,2.37,30.72,-98.91,106.31,-1.5257,0.0,-5.434235095977783,0.17776307463645935,4.274408340454102,0.204730823636055,0.13352544605731964,5.79916524887085,0.3116328716278076,10.218549728393555,0.05,22270,3.2861968729442634,34.19514749748722,262,1.856822338700295,-2.800515292428042,0.4976764607835024,0.5938023501264889,0.31498350236215467,0.09121414751135642,0.4359,11.59,0.0517,2.613,0.594,0.315,0.091,12,3
115,BiLevel,14.3,1.6,4.212,15,0.4618,-1750.794,513.415,4970,262,2.17,35.3,-59.68,59.86,-0.3523,0.2623,3.3939123153686523,0.3670088052749634,14.243856430053711,7.319361209869385,0.3648570477962494,12.331099510192871,10.648228645324707,10.600166320800781,2.8565053939819336,59.6303825378418,0.1,1.0978738069534302,500000,1.85,31.05,-97.31,97.32,-1.5855,0.0,-5.360106468200684,0.15666204690933228,4.4048333168029785,0.3590579628944397,0.1468600034713745,5.686575889587402,0.15445178747177124,5.510826587677002,0.05,22532,2.168869718333605,35.30387714807781,262,8.88921728232189,3.933782656255521,0.5169267957175451,0.5935863208197122,0.3153487997375145,0.09106487944277324,0.4372,12.35,0.0515,2.564,0.594,0.315,0.091,12,3
116,BiLevel,15.5,1.6,3.53,15,0.562,-1804.004,558.854,4970,262,-0.81,37.19,-59.78,59.49,-0.363,0.2666,2.655933380126953,0.4399350881576538,13.208658218383789,6.3096208572387695,0.42491021752357483,11.29427719116211,8.161453247070312,10.349364280700684,2.1754965782165527,71.11774444580078,0.1,1.0928120613098145,500000,-0.38,31.42,-94.38,99.07,-1.4917,0.0,-5.39732551574707,0.13306988775730133,4.5395894050598145,0.5168038010597229,0.12283177673816681,5.674934387207031,0.13751354813575745,4.688697814941406,0.05,22794,-0.8052679593245718,37.18843049572643,262,7.282040576440723,-0.9915255323836678,0.5490619638814451,0.5931620607176887,0.31582542295991367,0.09101251632239768,0.3465,12.95,0.0511,2.544,0.594,0.315,0.091,12,3
117,BiLevel,14.3,1.6,8.395,15,0.4683,-1804.519,529.045,4970,262,-3.66,35.92,-59.68,59.24,-0.3631,0.2559,2.470083713531494,0.4868496060371399,18.992752075195312,12.124513626098633,0.4064716696739197,11.30206298828125,14.365604400634766,10.588850975036621,1.8282564878463745,101.62380981445312,0.1,1.0877430438995361,500000,2.37,29.89,-100.63,80.68,-2.3324,0.0,-5.717669486999512,0.15460550785064697,4.9601216316223145,0.9584581255912781,0.12662890553474426,6.037676811218262,0.1998925656080246,18.467283248901367,0.05,23056,-3.6613873652371782,35.91663062050763,262,7.617576414660403,-3.205215998229227,0.5303228205013222,0.5940037667124605,0.31536260026897345,0.09063363301856604,0.3021,13.4,0.0519,2.519,0.593,0.316,0.091,12,3
118,BiLevel,15.5,1.7,4.137,15,0.3535,-1726.679,499.165,4970,262,3.38,35.32,-59.77,59.49,-0.3474,0.2476,2.5425379276275635,0.4374198913574219,14.574360847473145,7.738535404205322,0.41103431582450867,11.347468376159668,10.892781257629395,10.392696380615234,0.9484245777130127,64.03556823730469,0.1,1.0825620889663696,500000,2.4,31.33,-105.07,99.62,-1.5429,0.0,-5.767548084259033,0.12528672814369202,4.123140811920166,0.14251168072223663,0.11595358699560165,6.030217170715332,0.08759832382202148,7.802070140838623,0.05,23318,3.3754576037546067,35.32310784416254,262,7.165264949359392,-0.826090870405498,0.5192568229618902,0.5938104029161757,0.3157574549493449,0.09043214213447942,0.382,13.95,0.0532,2.455,0.594,0.315,0.091,12,3
119,BiLevel,14.1,1.6,3.911,15,0.5227,-1729.41,506.906,4970,262,-1.1,35.92,-59.9,59.63,-0.348,0.254,2.252882480621338,0.35750117897987366,10.872312545776367,4.0746588706970215,0.3299579322338104,11.19510269165039,5.781272888183594,10.277042388916016,2.273216485977173,73.49494934082031,0.1,1.0774580240249634,500000,0.32,29.39,-110.22,108.72,-1.5489,0.0,-5.804610729217529,0.12131952494382858,4.389593124389648,0.43004074692726135,0.12251842021942139,6.0578179359436035,0.27271968126296997,4.128563404083252,0.05,23580,-1.0959842677938356,35.92134213556624,262,5.408116911822244,0.9739039534016658,0.527581152852382,0.5935000033715814,0.31616002892890577,0.0903399676995128,0.422,14.23,0.0574,2.376,0.594,0.316,0.09,12,3
120,BiLevel,15.2,1.7,3.945,15,0.4828,-1755.604,525.331,4971,262,1.22,34.86,-59.91,59.51,-0.3532,0.2571,2.4558231830596924,0.3585773706436157,15.273458480834961,8.50825023651123,0.32096678018569946,10.945615768432617,10.665767669677734,9.826467514038086,1.9960016012191772,53.918209075927734,0.1,1.072419285774231,500000,1.28,31.77,-107.47,87.55,-1.5446,0.0,-6.195147514343262,0.12012894451618195,4.458193302154541,0.5166401863098145,0.12900887429714203,6.448639869689941,0.19312244653701782,10.31993579864502,0.05,23842,1.218755830667225,34.85591232996005,262,7.471053343148607,8.871687242741647,0.5099522290289097,0.5932155152601043,0.3165601113026239,0.09022437343727178,0.3922,14.09,0.0616,2.34,0.594,0.316,0.09,12,3
121,BiLevel,14.4,1.7,6.34,15,0.6079,-1746.426,515.616,4970,262,0.73,34.95,-59.65,59.49,-0.3514,0.2603,2.5251498222351074,0.5197235345840454,14.376760482788086,7.637767314910889,0.39853331446647644,11.759683609008789,10.761524200439453,10.868708610534668,2.31724214553833,76.47028350830078,0.1,1.0675339698791504,500000,-1.03,29.36,-92.52,91.66,-2.0052,0.0,-6.246978282928467,0.13034841418266296,4.402808666229248,0.4812260568141937,0.12794707715511322,6.5134735107421875,0.2278544306755066,5.449552536010742,0.05,24104,0.7320955329985026,34.95149534652845,262,9.273333762390049,6.499056716184867,0.5111530263132987,0.5934834715413178,0.3164689966901282,0.09004753176855404,0.3834,13.48,0.0668,2.382,0.593,0.317,0.09,12,3
122,BiLevel,15.7,1.7,3.804,15,0.6198,-1821.94,554.373,4969,262,-0.11,34.92,-59.88,59.45,-0.3667,0.2693,2.865464687347412,0.37834739685058594,14.69622802734375,7.998791694641113,0.3250564932823181,12.194849014282227,10.562111854553223,10.681855201721191,2.0135257244110107,50.64170837402344,0.1,1.0623856782913208,500000,0.93,30.93,-88.95,100.55,-1.5567,0.0,-6.24541711807251,0.18542344868183136,4.310797691345215,0.40839558839797974,0.1267012655735016,6.624534606933594,0.5142014622688293,3.8004679679870605,0.05,24366,-0.10855421126728496,34.923708468584024,262,7.6549808837865525,3.5363912025564597,0.5110268672885561,0.5931167547995971,0.31686533301796255,0.09001791218244036,0.4032,11.47,0.0808,2.768,0.593,0.316,0.09,12,3
123,BiLevel,13.8,1.6,3.804,15,0.6541,-1717.663,498.266,4970,262,5.53,34.27,-59.66,59.59,-0.3456,0.2564,2.3965868949890137,0.3846948742866516,10.273053169250488,3.6093387603759766,0.3308977484703064,11.712732315063477,5.249733924865723,10.667890548706055,2.135622024536133,53.22147750854492,0.1,1.057342529296875,500000,2.14,28.6,-84.98,98.99,-1.5664,0.0,-5.90358829498291,0.16884452104568481,4.324591159820557,0.4434986114501953,0.1306944191455841,6.252068519592285,0.6589436531066895,14.534208297729492,0.05,24628,5.526668556123387,34.2660641567205,262,10.396939831658415,0.63778269541891,0.5034616570238816,0.5927409780356903,0.3172515594837757,0.09000746248053405,0.4571,11.49,0.0619,2.828,0.593,0.317,0.09,12,3
124,BiLevel,15.1,1.6,3.975,15,0.5278,-1732.189,502.449,4970,262,1.58,35.82,-59.78,59.76,-0.3485,0.2572,2.717322826385498,0.3766443729400635,13.006477355957031,6.377071857452393,0.33759167790412903,12.331199645996094,9.378252029418945,10.953705787658691,3.769963026046753,58.38880920410156,0.1,1.0523781776428223,500000,0.83,27.81,-80.99,88.33,-1.5632,0.0,-6.1613054275512695,0.2027977555990219,4.314853191375732,0.45038509368896484,0.15620487928390503,6.576760292053223,0.2424309253692627,4.660672187805176,0.05,24890,1.5837378246990788,35.823365876121294,262,7.896027956824551,1.7849687017892528,0.5283362457266912,0.5924557833766285,0.31762585877190697,0.08991835785146454,0.4514,11.45,0.0606,2.865,0.593,0.317,0.09,12,3
125,BiLevel,14.1,1.6,5.524,14,0.5059,-1666.431,483.978,4970,262,4.86,34.3,-59.62,59.26,-0.3353,0.2458,1.7173264026641846,0.3429425358772278,9.115921974182129,2.518022060394287,0.36689597368240356,10.595258712768555,3.89304256439209,10.047197341918945,2.7474100589752197,55.922119140625,0.1,1.0473928451538086,500000,1.87,27.2,-70.52,83.92,-1.4359,0.0,-6.049963474273682,0.24737036228179932,4.024129390716553,0.1786612868309021,0.1606288105249405,6.553941249847412,0.24506698548793793,6.3281354904174805,0.05,25152,4.863661595575617,34.30321928730741,262,13.234603326257908,0.027788085686532925,0.5046020847646957,0.5929167117964134,0.31729486911017596,0.08978841909341065,0.5859,11.83,0.0609,2.861,0.592,0.318,0.09,12,2
126,BiLevel,16.1,0.2,4.073,15,0.5027,-1780.902,550.012,4970,262,0.64,35.42,-59.78,59.56,-0.3583,0.2763,1.9200161695480347,0.3552667498588562,13.330888748168945,6.769719123840332,0.3529600203037262,11.542990684509277,9.645057678222656,10.82514762878418,3.195554733276367,53.99989318847656,0.1,1.042360782623291,500000,0.25,29.78,-96.01,93.55,-1.5738,0.0,-6.036059379577637,0.20614279806613922,3.9710381031036377,0.14297321438789368,0.16091042757034302,6.461962699890137,0.3743375539779663,8.916742324829102,0.05,25414,0.6439595616638091,35.41974393523632,262,8.73033917389418,2.7563437406954017,0.5207379011496479,0.5926658140139293,0.31765218126524136,0.08968200472082931,0.437,11.69,0.0591,2.881,0.593,0.317,0.09,12,3
127,BiLevel,15.9,1.8,3.918,15,0.5458,-1723.923,498.081,4970,262,6.38,34.05,-59.46,59.65,-0.3469,0.2499,1.372843623161316,0.36322444677352905,11.796026229858398,5.267132759094238,0.3685356676578522,10.912958145141602,7.431286811828613,10.629594802856445,2.7009599208831787,57.19104766845703,0.1,1.03731369972229,500000,2.57,32.01,-94.73,111.45,-1.5581,0.0,-6.233755588531494,0.1831541657447815,4.618424415588379,0.8096653819084167,0.14154019951820374,6.612522125244141,0.10449165105819702,13.37003231048584,0.05,25676,6.381326412307979,34.052092957328874,262,14.922170526299036,7.100364116618508,0.5050299836960269,0.5923639948321998,0.3180277668896307,0.08960823827816948,0.4307,11.79,0.0571,2.873,0.593,0.318,0.09,12,3
128,BiLevel,14.5,1.8,4.248,15,0.3633,-1852.722,572.192,4971,262,-6.19,36.42,-59.86,59.58,-0.3727,0.2646,1.4624032974243164,0.3726212978363037,8.19333267211914,1.700252890586853,0.34159940481185913,11.322632789611816,3.053536891937256,10.93552303314209,1.9670403003692627,48.448150634765625,0.1,1.032335877418518,500000,-0.74,32.86,-91.8,99.96,-1.5682,0.0,-6.213353633880615,0.24766376614570618,4.016195774078369,0.22442153096199036,0.1517031490802765,6.715820789337158,0.37274861335754395,6.344297885894775,0.05,25938,-6.188451308216746,36.42399170463555,262,-0.9189639973013024,-2.9171064577996733,0.5446227554626157,0.5922091299930817,0.31837214463826236,0.08941872536865594,0.5181,12.4,0.0554,2.813,0.592,0.318,0.09,12,3
129,BiLevel,15.3,1.6,6.79,15,0.5064,-1703.942,503.96,4970,262,-0.86,34.65,-59.41,59.54,-0.3428,0.2544,1.3962149620056152,0.3370598256587982,9.477962493896484,3.0190699100494385,0.3316645920276642,11.686315536499023,4.669074058532715,11.265226364135742,1.5226198434829712,59.7352180480957,0.1,1.0273919105529785,500000,-2.71,30.2,-100.2,106.03,-2.0585,0.0,-6.458710670471191,0.13827618956565857,3.875680685043335,0.10163644701242447,0.11340925097465515,6.74836540222168,0.07675042748451233,5.320297718048096,0.05,26200,-0.8575427138207244,34.64927859864491,262,-3.331539221813805,1.4440071101251404,0.5056197202777744,0.5926185728984548,0.3182076844334242,0.08917374266812109,0.5572,12.89,0.0567,2.744,0.592,0.318,0.089,12,3
130,BiLevel,13.9,1.7,4.161,15,0.5484,-1721.193,497.368,4971,262,1.72,35.33,-59.94,59.56,-0.3462,0.2539,1.5087165832519531,0.2962845265865326,11.201213836669922,4.775190830230713,0.30234581232070923,11.605173110961914,7.882834434509277,10.960784912109375,1.6585280895233154,48.37068557739258,0.1,1.0224714279174805,500000,-1.59,30.82,-103.97,90.51,-1.6025,0.0,-6.581542015075684,0.1410866528749466,4.064721584320068,0.30673661828041077,0.1271073818206787,6.874865531921387,0.09674666076898575,5.039428234100342,0.05,26462,1.7178360707915494,35.333199691985676,262,5.046308283978387,4.731174690041104,0.5197394030188326,0.59237795320289,0.3185303583450724,0.08909168845203756,0.5257,13.31,0.0564,2.676,0.593,0.318,0.089,12,3
131,BiLevel,15.9,1.6,9.161,15,0.5091,-1740.074,521.478,4970,262,2.01,35.3,-59.23,59.34,-0.3501,0.2616,1.5723919868469238,0.29253506660461426,14.709396362304688,8.318930625915527,0.2767673432826996,11.339049339294434,14.416027069091797,10.580374717712402,1.8230334520339966,34.49209976196289,0.1,1.0176630020141602,500000,-0.91,31.75,-101.04,110.46,-2.4808,0.0,-6.606866359710693,0.1571400761604309,3.9434854984283447,0.20130054652690887,0.1305336356163025,6.931884765625,0.2509903311729431,12.071638107299805,0.05,26724,2.005538144395115,35.300572111573324,262,10.961161664206731,6.933848980539723,0.5197632078020451,0.593348343755302,0.31792322346430407,0.08872843278039388,0.4401,13.44,0.0572,2.636,0.592,0.319,0.089,12,3
132,BiLevel,14.3,1.6,5.663,15,0.6244,-1611.901,442.342,4971,262,2.45,35.41,-59.78,59.66,-0.3243,0.2321,1.130361557006836,0.30078253149986267,11.112632751464844,4.751697540283203,0.29094398021698,11.161535263061523,8.31865119934082,10.81595516204834,1.3052189350128174,45.138397216796875,0.1,1.0129730701446533,500000,4.5,27.72,-89.35,106.79,-1.8896,0.0,-6.7871551513671875,0.3062983751296997,3.95354962348938,0.2272053062915802,0.15192066133022308,7.407634258270264,0.3395967483520508,9.31932544708252,0.05,26986,2.4546641972679604,35.40695297672027,262,9.475361753255129,-0.6657752531139473,0.5221773330896279,0.5934375946055924,0.31795089056275017,0.08861151483165747,0.7251,14.26,0.0586,2.491,0.593,0.318,0.089,12,3
133,BiLevel,15.5,1.6,4.52,15,0.342,-1743.38,517.144,4971,262,5.19,35.35,-59.83,59.76,-0.3507,0.2625,1.5426225662231445,0.26541459560394287,16.310523986816406,9.984992980957031,0.2646927237510681,11.680728912353516,16.287220001220703,10.791788101196289,2.6029016971588135,41.46098709106445,0.1,1.0082803964614868,500000,0.2,30.21,-100.15,101.06,-1.6109,0.0,-6.7135419845581055,0.19978968799114227,4.26699161529541,0.5577272772789001,0.1317882537841797,7.126776695251465,0.3508308231830597,7.397096633911133,0.05,27248,5.186422582492427,35.34637341902175,262,12.899774846003243,4.323509533781754,0.5235552104118908,0.5933524708040825,0.3182430843153225,0.0884044448805949,0.5291,14.59,0.0576,2.408,0.593,0.318,0.089,12,3
