ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
116,BiLevel,28.2,1.4,5.507,16,0.5976,-1885.237,543.248,4970,262,14.06,39.56,-59.85,59.94,-0.3793,0.255,0.3895072340965271,0.6913529634475708,12.089244842529297,4.085049629211426,0.6626102924346924,13.982195854187012,4.446377754211426,20.526784896850586,7.609103202819824,397.8190612792969,0.1,1.4016709327697754,500000,4.16,28.4,-83.37,96.43,-1.1547,0.0,-7.214649677276611,0.2358684539794922,6.823404312133789,2.2339859008789062,0.19528329372406006,7.700527667999268,0.15679024159908295,23.73537826538086,0.05,22794,14.062166621727153,39.55813996011367,262,19.188651138387232,15.164573111659603,0.6376404072882228,0.6620144275538061,0.2658781752545843,0.0721073971916094,1.1052,12.86,0.3189,0.697,0.625,0.307,0.068,16,0
117,BiLevel,24.6,2.5,6.389,13,0.4757,-2841.338,1062.982,4970,262,0.04,44.59,-59.95,59.86,-0.5717,0.384,-0.10323967039585114,1.0558030605316162,13.38705062866211,5.380056858062744,0.9368327260017395,13.643488883972168,4.039792537689209,21.1689453125,8.115803718566895,1514.3656005859375,0.1,1.4036333560943604,500000,3.41,26.17,-80.62,90.18,-2.2727,0.0,-7.474451065063477,0.22665537893772125,6.633981704711914,2.0600249767303467,0.2250535637140274,7.938347816467285,0.7580735683441162,13.919604301452637,0.05,23056,0.037887708631379746,44.58828673239916,262,-0.36523078244767715,-0.04214751343978085,0.6848625302589688,0.662790844155668,0.2651617458249398,0.07204741001939222,0.86,2.95,0.6464,0.942,0.463,0.486,0.05,10,3
118,BiLevel,25.3,1.4,4.637,16,0.5387,-1852.959,531.213,4969,262,15.24,40.65,-59.86,59.97,-0.3729,0.2517,0.09478320181369781,0.7658306956291199,11.528878211975098,3.5775203704833984,0.6179245710372925,13.326225280761719,3.2531168460845947,20.096742630004883,2.639676332473755,473.95013427734375,0.1,1.405470848083496,500000,1.4,31.73,-108.51,108.49,-0.7269,0.0,-7.437839508056641,0.20195534825325012,5.612992763519287,1.0549471378326416,0.19527184963226318,7.8538923263549805,0.43220412731170654,6.4612345695495605,0.05,23318,15.241813679449344,40.64880456453799,262,9.433793844331642,13.706898347955,0.6649178484387779,0.6618464830700349,0.2661861443209289,0.0719673726090362,0.8803,2.01,0.178,1.322,0.464,0.486,0.05,16,0
119,BiLevel,26.3,1.4,5.53,12,0.647,-4410.846,2483.31,4970,262,-12.06,43.38,-59.96,59.92,-0.8875,0.3896,0.20852287113666534,0.6573102474212646,11.00575065612793,3.0828769207000732,0.5961899757385254,13.9649658203125,3.046689510345459,20.649555206298828,2.1185808181762695,223.05943298339844,0.1,1.4072380065917969,500000,-1.27,30.78,-96.15,85.41,-2.1491,0.0,-7.1584272384643555,0.20772665739059448,6.317215919494629,1.7764530181884766,0.1708710491657257,7.581799507141113,0.20280848443508148,19.862449645996094,0.05,23580,-12.0558258780921,43.38268875543744,262,-9.950268803144755,-13.866205381719691,0.6942624279062887,0.6627863430670838,0.26511429349937066,0.0720993634335456,1.0204,3.24,0.0717,1.341,0.584,0.352,0.064,9,3
120,BiLevel,22.9,1.4,5.009,16,0.5716,-1851.314,528.001,4971,262,10.93,41.12,-59.82,59.96,-0.3724,0.2507,0.010456681251525879,0.8879837989807129,11.346558570861816,3.4393811225891113,0.7395312786102295,13.412481307983398,2.856764793395996,20.62405014038086,2.6479039192199707,950.35400390625,0.1,1.4090830087661743,500000,1.5,29.96,-101.59,104.98,-1.3469,0.0,-7.042768955230713,0.20339608192443848,5.79257345199585,1.2684248685836792,0.177836611866951,7.463844299316406,0.8790573477745056,23.780080795288086,0.05,23842,10.93344710923595,41.12163223169435,262,8.513931553614768,8.554349716282204,0.6500506696567866,0.661917249593849,0.2660606262668797,0.07202212413927123,0.996,4.17,0.0578,1.313,0.663,0.265,0.072,14,2
121,BiLevel,22.6,1.9,3.452,16,0.5517,-1818.211,494.117,4970,262,14.41,39.95,-59.84,59.84,-0.3658,0.2439,-0.014122243970632553,0.7564799785614014,12.321563720703125,4.459121227264404,0.662832498550415,13.621195793151855,3.4460277557373047,20.535511016845703,2.028306484222412,1737.8023681640625,0.1,1.4105358123779297,500000,4.75,28.04,-100.0,101.69,-1.3573,0.0,-7.669883728027344,0.22828873991966248,7.3915534019470215,2.881925582885742,0.21628867089748383,8.137717247009277,0.06305479258298874,14.277053833007812,0.05,24104,14.408773804282099,39.95143713388508,262,22.779867418188797,11.317537899472212,0.6475776396531332,0.6607252972621492,0.26726857697169876,0.07200612576615194,0.9622,5.08,0.0529,1.325,0.662,0.266,0.072,13,3
122,BiLevel,22.4,1.4,4.27,12,0.5345,-4378.593,2385.227,4970,262,-14.17,44.3,-59.93,59.95,-0.881,0.3909,-0.1528918743133545,0.9156976342201233,17.104934692382812,9.239157676696777,0.9364710450172424,14.15571403503418,5.566645622253418,21.841676712036133,2.33524227142334,2540.24072265625,0.1,1.4119410514831543,500000,0.7,29.97,-89.9,105.01,-1.7636,0.0,-7.692772388458252,0.2907591462135315,5.102734565734863,0.6069017648696899,0.23286119103431702,8.282931327819824,0.4427354633808136,9.6937837600708,0.05,24366,-14.171999472022522,44.297992449065724,262,-8.089052068246039,-19.422285507776234,0.7225037761278726,0.6614307100860523,0.26644175956063826,0.07212753035330949,1.0726,6.28,0.0507,1.432,0.661,0.267,0.072,9,3
123,BiLevel,24.8,1.8,6.301,15,0.4985,-1817.206,512.765,4970,262,12.84,41.3,-59.94,59.78,-0.3656,0.2492,0.26492398977279663,0.8566406965255737,16.763225555419922,8.926246643066406,0.8850973844528198,13.42586898803711,3.7422521114349365,20.413373947143555,3.0482306480407715,1764.899169921875,0.1,1.4134496450424194,500000,3.52,30.28,-83.38,99.01,-1.9576,0.0,-7.488739967346191,0.25358498096466064,5.833907127380371,1.354982614517212,0.2248830795288086,8.004993438720703,0.37286362051963806,15.815832138061523,0.05,24628,12.84237605496394,41.30081606343897,262,8.411621535216508,6.059220519720723,0.6624780841808133,0.6613150337364672,0.26669064971252976,0.07199431655100298,1.0218,7.44,0.0506,1.544,0.661,0.266,0.072,12,3
124,BiLevel,25.6,1.4,8.392,16,0.6808,-1837.281,512.07,4970,262,18.12,39.64,-59.83,59.88,-0.3697,0.2471,-0.5626989006996155,0.8191960453987122,12.675239562988281,4.873409271240234,0.7577765583992004,13.647823333740234,5.293913841247559,21.479721069335938,3.803603172302246,938.9429321289062,0.1,1.4145597219467163,500000,3.88,32.99,-104.33,103.38,-2.3658,0.0,-7.896275520324707,0.2294013798236847,5.887979507446289,1.4237395524978638,0.1776033490896225,8.359278678894043,0.06590002030134201,12.874329566955566,0.05,24890,18.116165375369985,39.64201297251388,262,22.755884864102853,12.465876730021678,0.6704362563056949,0.6611539830868326,0.26701721135711337,0.07182880555605411,0.9586,8.53,0.0506,1.627,0.661,0.267,0.072,13,3
125,BiLevel,25.5,1.4,4.268,16,0.535,-1763.996,480.133,4970,262,17.87,40.29,-59.84,59.87,-0.3549,0.2425,-0.4669409394264221,0.7554594874382019,10.878822326660156,3.112159490585327,0.6520586609840393,12.92020034790039,3.842637300491333,20.262062072753906,2.880953550338745,575.4727783203125,0.1,1.4154973030090332,500000,1.17,29.88,-93.57,87.18,-1.0152,0.0,-7.736299514770508,0.20706026256084442,6.454540729522705,2.0051796436309814,0.18241262435913086,8.16092300415039,0.10080984979867935,32.86920928955078,0.05,25152,17.872473481493127,40.28930874212127,262,23.730540221615843,12.739327493937392,0.6775606523272913,0.660168542980962,0.2680644217596971,0.07176703525934093,0.9131,9.58,0.0506,1.685,0.661,0.267,0.072,15,1
126,BiLevel,35.3,3.2,29.92,11,0.5711,-5593.022,3923.978,4970,262,-22.04,41.53,-60.0,59.98,-1.1254,0.2811,-0.7263621091842651,0.6851949691772461,11.009733200073242,3.2796483039855957,0.6320877075195312,13.747547149658203,5.193974018096924,21.558494567871094,2.5505266189575195,358.93548583984375,0.1,1.4164472818374634,500000,3.38,28.7,-96.17,96.5,-6.9535,0.0,-8.038431167602539,0.21634116768836975,5.962830543518066,1.526452898979187,0.1672123670578003,8.481939315795898,0.23861277103424072,3.8961029052734375,0.05,25414,-22.039614982069875,41.52765901730934,262,-13.173157483329508,-19.574966605086075,0.7327136143174703,0.6662719520058544,0.262969108265592,0.0707589397285535,1.254,10.73,0.0511,1.767,0.66,0.268,0.072,8,3
127,BiLevel,30.5,1.4,4.163,15,0.4999,-1807.809,504.36,4970,262,15.74,40.54,-59.87,59.86,-0.3637,0.2573,-0.8937327861785889,1.000920295715332,11.239380836486816,3.5136420726776123,0.8509984016418457,13.609536170959473,3.1745214462280273,22.033201217651367,2.6750876903533936,840.7783203125,0.1,1.4174214601516724,500000,5.08,28.81,-79.01,89.6,-1.5298,0.0,-8.266664505004883,0.2079111635684967,6.552766799926758,2.1289467811584473,0.17632174491882324,8.690694808959961,1.096060872077942,10.671364784240723,0.05,25676,15.738657861481041,40.54455004100456,262,10.715919461071882,8.589146604663448,0.6690896879101464,0.6656751611282813,0.2635927055587007,0.07073213331301796,1.1102,11.83,0.0507,1.819,0.666,0.263,0.071,12,3
128,BiLevel,24.0,1.3,4.563,15,0.5398,-1809.236,493.83,4970,262,17.39,39.94,-59.84,59.92,-0.364,0.2431,-0.9776385426521301,0.6932562589645386,11.579197883605957,3.888190507888794,0.7518646717071533,13.75052261352539,4.4731059074401855,21.79315757751465,2.5231540203094482,623.3193359375,0.1,1.4181219339370728,500000,-0.74,29.36,-100.11,95.33,-1.619,0.0,-8.538476943969727,0.27262693643569946,6.37376070022583,1.9627342224121094,0.23718802630901337,9.094181060791016,0.19748693704605103,18.200939178466797,0.05,25938,17.391278639654637,39.935978787034344,262,22.464806887036875,9.560591776747453,0.669820024549068,0.6651516478275139,0.2641372367692323,0.07071111540325381,0.9915,12.87,0.0506,1.843,0.666,0.264,0.071,12,3
129,BiLevel,24.0,1.3,7.761,14,0.4679,-1995.449,641.172,4970,262,13.84,41.81,-59.98,59.95,-0.4015,0.3089,-1.0084460973739624,0.924984872341156,13.027786254882812,5.347719669342041,0.8826919794082642,13.6768159866333,3.8237051963806152,22.275676727294922,2.2517006397247314,923.756103515625,0.1,1.418489694595337,500000,4.41,31.08,-89.26,103.33,-2.2963,0.0,-8.762001037597656,0.3390183448791504,5.933290004730225,1.5381375551223755,0.24010799825191498,9.44816780090332,0.4429885149002075,33.48737716674805,0.05,26200,13.836720537271733,41.8086901921113,262,16.601842922599694,4.704820650188546,0.6765456164713702,0.6657516426133071,0.26369733206889345,0.07055102531779948,0.8527,13.74,0.0515,1.809,0.665,0.264,0.071,11,3
130,BiLevel,27.3,1.5,5.338,14,0.6475,-1961.33,608.363,4970,262,14.84,42.58,-59.88,59.89,-0.3946,0.2997,-1.0148011445999146,0.6709097623825073,11.46833324432373,3.8450520038604736,0.528162956237793,13.396326065063477,5.467770576477051,21.44391632080078,2.4901363849639893,371.2278747558594,0.1,1.4187045097351074,500000,5.53,27.75,-82.54,100.83,-1.8505,0.0,-8.623308181762695,0.3102809190750122,6.17714786529541,1.7961677312850952,0.20620274543762207,9.252120971679688,0.2349558025598526,29.112281799316406,0.05,26462,14.840973848815805,42.57782058818696,262,15.114452871523406,3.6928468685401112,0.6998858337754457,0.6657652568970106,0.26363111415659135,0.07060362894639796,0.7533,14.44,0.0529,1.72,0.666,0.264,0.071,11,3
131,BiLevel,23.2,1.3,3.464,14,0.6409,-1839.258,535.152,4970,262,15.05,41.72,-59.88,59.9,-0.3701,0.2781,-1.1201542615890503,0.5934670567512512,13.006077766418457,5.392998695373535,0.6587218046188354,14.206972122192383,7.448053359985352,22.531267166137695,3.288231134414673,1458.3665771484375,0.1,1.4187147617340088,500000,0.55,28.79,-104.95,92.91,-1.4748,0.0,-8.48625373840332,0.29393309354782104,5.068492412567139,0.6979287266731262,0.2161048948764801,9.084574699401855,0.7998617887496948,17.104948043823242,0.05,26724,15.046461337647013,41.7189407428426,262,20.96987182968541,-0.3488019146417315,0.6844877374874347,0.6653907427901733,0.26387472988053334,0.07073452732929336,0.7028,14.94,0.0554,1.573,0.666,0.264,0.071,11,3
132,BiLevel,22.7,1.4,8.317,12,0.5479,-5048.647,3275.592,4970,262,-11.85,46.01,-59.94,59.99,-1.0158,0.3406,-1.542829990386963,0.7806664705276489,11.505147933959961,3.9204461574554443,0.6965951919555664,14.462141036987305,6.902800559997559,23.6717529296875,4.848512172698975,930.6644287109375,0.1,1.4185928106307983,500000,-1.36,29.86,-100.04,82.1,-2.5681,0.0,-8.04490852355957,0.2795800566673279,5.486943244934082,1.1290549039840698,0.1757524609565735,8.614081382751465,0.20829389989376068,16.99140167236328,0.05,26986,-11.850990727380053,46.0053610380937,262,-5.844698051088733,-16.456280014389442,0.743257849928374,0.6668907221062929,0.26242380835532525,0.07068546953838184,1.0299,15.75,0.0548,1.374,0.665,0.264,0.071,9,3
133,BiLevel,25.6,2.5,16.655,11,0.5366,-5608.336,3949.398,4970,262,-18.66,41.75,-59.96,59.99,-1.1284,0.2819,-1.5764555931091309,0.6242400407791138,11.326889038085938,3.7862164974212646,0.4957634508609772,13.369044303894043,4.55952262878418,21.858272552490234,1.8176349401474,585.944580078125,0.1,1.4185656309127808,500000,3.01,31.62,-84.27,110.33,-4.3332,0.0,-8.585204124450684,0.213295117020607,5.359225273132324,1.0138620138168335,0.19040776789188385,9.0208158493042,0.10552876442670822,8.030817985534668,0.05,27248,-18.65649648831569,41.75097293496906,262,-26.759534695666087,-32.933613090138685,0.711181746394506,0.6700854004503669,0.2596468495101701,0.07026775003946294,1.2483,16.71,0.0519,1.261,0.67,0.256,0.073,8,3
134,BiLevel,23.8,1.4,3.877,17,0.4598,-1717.384,439.119,4971,262,19.6,39.43,-59.98,59.96,-0.3455,0.2381,-1.365647315979004,0.5421767234802246,9.745719909667969,2.22864031791687,0.5476836562156677,13.632692337036133,2.79848051071167,21.84953498840332,2.654165506362915,506.42864990234375,0.1,1.4182541370391846,500000,-0.07,29.75,-99.75,89.14,-1.09,0.0,-8.548879623413086,0.1836048811674118,6.184524059295654,1.8525638580322266,0.17223620414733887,8.927223205566406,0.12371217459440231,10.51753044128418,0.05,27510,19.6000698184161,39.42556062245768,262,13.813591394926373,15.180278988731533,0.6793161776425802,0.668615176679389,0.2612383393887462,0.07014648393186482,1.1206,17.22,0.061,0.966,0.678,0.246,0.076,15,2
135,BiLevel,24.0,1.4,3.536,14,0.5411,-1893.054,578.88,4970,262,14.54,41.61,-59.89,59.92,-0.3809,0.2963,-1.1030017137527466,0.8228079080581665,16.334726333618164,8.832280158996582,0.6994853019714355,13.54171085357666,4.73494815826416,22.013038635253906,3.40324068069458,4912.8232421875,0.1,1.417621374130249,500000,1.55,33.32,-106.35,106.84,-1.444,0.0,-8.491128921508789,0.16335436701774597,5.167102813720703,0.8468914031982422,0.17513048648834229,8.826824188232422,0.9768227338790894,7.536785125732422,0.05,27772,14.537754435446,41.608721823597925,262,21.163998438810047,12.092960905087624,0.6783128540153006,0.6682902372131475,0.2614925021405539,0.07021726064629867,0.9795,17.46,0.0775,0.459,0.679,0.244,0.077,11,3
136,BiLevel,24.2,2.6,4.82,16,0.616,-1711.486,460.368,4970,262,22.9,38.26,-59.77,59.91,-0.3444,0.2405,-1.2989113330841064,0.9901100397109985,15.862701416015625,8.375808715820312,0.7926381230354309,13.309698104858398,3.1979987621307373,22.222599029541016,3.696057081222534,2326.1904296875,0.1,1.4168099164962769,500000,-0.22,30.36,-101.35,102.08,-1.1755,0.0,-8.479812622070312,0.1782819926738739,5.195389270782471,0.887908399105072,0.1584593951702118,8.840325355529785,0.07987736165523529,14.26911449432373,0.05,28034,22.902308678693725,38.25565112114157,262,27.469215806534418,21.81550967693329,0.6909469167189084,0.6673800415170578,0.262431214682674,0.07018874380026828,0.9019,8.7,0.5207,0.805,0.68,0.242,0.078,15,1
137,BiLevel,28.4,1.4,5.614,16,0.581,-1836.288,522.157,4970,262,18.86,40.08,-59.85,59.94,-0.3695,0.2656,-1.6883736848831177,0.5580597519874573,10.953889846801758,3.5032784938812256,0.6652920246124268,13.220850944519043,5.292293548583984,21.596105575561523,2.2297861576080322,650.531982421875,0.1,1.4157642126083374,500000,-0.28,29.57,-116.27,77.05,-1.287,0.0,-8.579526901245117,0.2120913714170456,8.235395431518555,3.9388673305511475,0.20025119185447693,9.017326354980469,0.5579357743263245,19.325946807861328,0.05,28296,18.85584390021081,40.079670402911546,262,28.774247030521696,14.05122360336153,0.6846094188920351,0.6666546680861394,0.2632386139950756,0.07010671791878512,0.8073,1.37,0.4347,1.058,0.467,0.484,0.049,14,2
138,BiLevel,28.0,1.6,5.262,16,0.6827,-1765.945,476.672,4970,262,21.59,38.34,-59.71,59.81,-0.3553,0.2446,-1.7915451526641846,0.5581812858581543,11.807221412658691,4.380002498626709,0.6785082817077637,13.684759140014648,5.479635715484619,22.324222564697266,3.781068801879883,1685.458740234375,0.1,1.414488434791565,500000,0.55,31.01,-110.34,91.23,-0.934,0.0,-9.056548118591309,0.2333488017320633,6.438408851623535,2.1494126319885254,0.18699969351291656,9.535186767578125,0.4263874888420105,14.793597221374512,0.05,28558,21.59184805077896,38.33652551018765,262,25.347522940447455,20.05847999924108,0.6797483637805752,0.6658242309874903,0.26407782548491515,0.07009794352759455,0.744,2.03,0.0619,1.216,0.467,0.484,0.049,15,1
139,BiLevel,24.5,1.6,5.154,16,0.5317,-1689.159,440.552,4970,262,21.89,38.21,-59.77,59.88,-0.3399,0.2365,-1.7337069511413574,0.7986494302749634,10.772073745727539,3.355043411254883,0.7907633781433105,13.804742813110352,5.045950889587402,22.922691345214844,1.4099301099777222,892.1907958984375,0.1,1.4130605459213257,500000,-0.43,30.4,-93.21,74.66,-1.1941,0.0,-8.997830390930176,0.23420101404190063,5.141537189483643,0.8646014332771301,0.20295850932598114,9.477558135986328,0.2893957495689392,13.218579292297363,0.05,28820,21.890805412657276,38.214704768636686,262,25.893432837410973,18.84770586278878,0.6784726288515344,0.665041128555176,0.26494993821353907,0.07000893323128483,0.7042,3.01,0.0514,1.279,0.666,0.264,0.07,15,1
140,BiLevel,32.6,1.3,10.533,11,0.5283,-5636.717,3975.759,4970,262,-17.47,41.51,-59.98,59.95,-1.1341,0.2654,-1.9927363395690918,0.6784138679504395,10.543883323669434,3.1591362953186035,0.6917496919631958,13.562569618225098,3.5968265533447266,22.552772521972656,2.9213600158691406,823.3504638671875,0.1,1.4116004705429077,500000,-1.73,34.47,-101.61,97.82,-3.1066,0.0,-8.95759105682373,0.2040618360042572,6.5241312980651855,2.2606866359710693,0.18569929897785187,9.375633239746094,0.3909013569355011,12.579726219177246,0.05,29082,-17.472046537595375,41.50908292620017,262,-4.693620114891152,-16.421791809875714,0.6966896913897568,0.6669525958857578,0.26318652818206645,0.0698608759321758,1.0776,4.34,0.0512,1.379,0.665,0.265,0.07,8,3
141,BiLevel,23.8,1.5,9.37,16,0.6459,-1825.175,516.577,4970,262,20.91,38.06,-59.87,59.79,-0.3672,0.2677,-1.9236465692520142,0.5788080096244812,10.144763946533203,2.801539182662964,0.506630539894104,13.47168254852295,4.386494159698486,22.164112091064453,2.0144026279449463,377.1524353027344,0.1,1.4100509881973267,500000,2.85,27.83,-103.31,89.46,-2.0103,0.0,-9.10050106048584,0.208083838224411,7.254180908203125,3.00049090385437,0.18592208623886108,9.526260375976562,0.5360080599784851,26.89236068725586,0.05,29344,20.905649005463516,38.06014454267763,262,15.328094133420995,12.142474305865012,0.6669454749395449,0.666965912310355,0.2633730121951093,0.06966107549453576,0.931,5.63,0.0505,1.517,0.667,0.263,0.07,16,0
142,BiLevel,23.9,1.4,6.243,16,0.5958,-1720.263,436.883,4971,262,20.62,39.88,-59.95,59.92,-0.3461,0.2366,-2.2015349864959717,0.6363637447357178,9.739876747131348,2.4052164554595947,0.6535916924476624,13.398504257202148,3.5231380462646484,22.421367645263672,2.3276145458221436,495.8501281738281,0.1,1.4083571434020996,500000,-4.08,30.66,-96.55,86.01,-1.5995,0.0,-8.596588134765625,0.24864424765110016,6.096826553344727,1.8528251647949219,0.1774609088897705,9.100072860717773,0.26865535974502563,20.341201782226562,0.05,29606,20.616706265591112,39.876059377630604,262,24.683797260962034,14.968580344084064,0.6948224961928259,0.6663757579224342,0.2640585250932163,0.06956571698434937,0.8368,6.81,0.0506,1.62,0.667,0.263,0.07,14,2
143,BiLevel,37.9,1.9,6.111,16,0.4275,-1754.338,459.473,4970,262,18.15,40.24,-59.84,59.85,-0.353,0.2376,-2.449052095413208,0.5916683077812195,10.773826599121094,3.4761970043182373,0.5495832562446594,13.390958786010742,6.919439315795898,22.521495819091797,1.429141640663147,404.5065002441406,0.1,1.4063546657562256,500000,0.53,28.77,-91.32,86.18,-1.5373,0.0,-9.030906677246094,0.23031559586524963,6.361697196960449,2.128225088119507,0.17802992463111877,9.504678726196289,0.5795155763626099,9.282254219055176,0.05,29868,18.14815052226298,40.2392925370577,262,24.9725665770079,16.604165588240875,0.6806518131820003,0.6658321942000728,0.26478438444180985,0.06938342135811733,0.7516,7.9,0.0506,1.685,0.666,0.264,0.07,14,2
