ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
114,BiLevel,13.3,1.2,5.516,16,0.4088,-4226.788,2423.8,4970,262,-1.4,35.74,-59.31,59.87,-0.8505,0.44,8.393655776977539,1.4790875911712646,49.4399528503418,40.51359176635742,1.3117176294326782,20.221311569213867,9.316457748413086,9.36982536315918,7.43789529800415,13303.8037109375,0.1,0.7228943109512329,500000,-1.74,17.96,-61.14,50.6,-1.435,0.5,-7.790379524230957,0.18540874123573303,7.380335807800293,2.199246883392334,0.19942665100097656,8.366621017456055,10.827515602111816,9.877073287963867,0.05,22270,-1.4045779411941466,35.738380910134964,262,-1.0168303715555294,2.132473083859996,0.5120496814549123,0.6784265227002261,0.2483273079640514,0.07324616933572249,0.8096,17.18,0.0717,1.009,0.688,0.233,0.079,14,2
115,BiLevel,13.4,1.2,6.664,17,0.4645,-3797.546,2029.966,4972,262,0.04,35.05,-59.58,59.82,-0.7638,0.4373,8.720877647399902,1.2173185348510742,29.487396240234375,20.591257095336914,1.1347553730010986,19.985782623291016,10.560493469238281,8.015165328979492,3.952493906021118,4573.89599609375,0.1,0.7211780548095703,500000,-0.91,16.16,-57.93,54.61,-1.6727,0.5,-7.841961860656738,0.19772063195705414,8.799261093139648,3.6356492042541504,0.21008354425430298,8.432767868041992,8.263957023620605,15.045470237731934,0.05,22532,0.039880185717325704,35.048495575002704,262,3.3182677468186923,6.327101826981495,0.5037532344707606,0.6773805107440977,0.24965680089388473,0.07296268836201769,0.8108,14.72,0.1825,1.304,0.688,0.232,0.08,15,2
116,BiLevel,13.2,1.2,4.679,15,0.5049,-3706.418,2087.579,4970,262,-1.51,34.06,-59.62,59.8,-0.7458,0.4548,8.565887451171875,1.0812667608261108,26.32805824279785,17.442276000976562,1.1266552209854126,20.199966430664062,16.37892723083496,8.290338516235352,2.644939661026001,2183.805419921875,0.1,0.7194827198982239,500000,-1.79,15.11,-45.67,48.37,-1.7007,0.5,-7.849338054656982,0.18744990229606628,6.862804412841797,1.718750238418579,0.18749377131462097,8.424327850341797,12.985532760620117,11.84724235534668,0.05,22794,-1.509374377163693,34.064972948619996,262,-2.3432607318225656,5.676687096608313,0.4827961565093525,0.6768037324127216,0.2502951271762832,0.07290114041099524,0.8231,13.62,0.1765,1.817,0.594,0.342,0.064,12,3
117,BiLevel,14.3,1.2,13.656,12,0.5103,-5653.77,4000.352,4970,262,8.51,38.07,-59.8,60.0,-1.1376,0.3114,7.345439910888672,1.4199702739715576,22.4959716796875,13.61057186126709,1.2438669204711914,19.917091369628906,10.666450500488281,9.86247730255127,6.932640552520752,2687.78515625,0.1,0.7177949547767639,500000,-1.18,15.87,-46.51,39.54,-3.5624,0.5,-7.897254943847656,0.20267820358276367,7.447486877441406,2.3173370361328125,0.23571960628032684,8.509424209594727,2.368419647216797,30.285131454467773,0.05,23056,8.510256100352667,38.06548196226844,262,19.298093319566625,17.433374765740805,0.5717606494631275,0.6794945131170358,0.24794990026407687,0.07255558661888735,1.0223,16.92,0.062,1.362,0.599,0.336,0.065,9,3
118,BiLevel,13.1,1.2,4.416,14,0.5969,-3792.446,2102.451,4970,262,-0.96,34.53,-59.67,59.97,-0.7631,0.4589,6.860165596008301,1.4192941188812256,26.932968139648438,18.05786895751953,1.2604146003723145,19.432783126831055,11.282424926757812,9.733942985534668,6.524136066436768,3741.958740234375,0.1,0.716106653213501,500000,-0.97,18.12,-47.13,62.74,-1.6252,0.5,-8.197965621948242,0.18515583872795105,6.945450782775879,1.8264366388320923,0.20653215050697327,8.761114120483398,2.270256519317627,24.378223419189453,0.05,23318,-0.9557059347014911,34.52766324202809,262,4.490477331100325,8.576640548047266,0.49157140637474744,0.6792628573875094,0.24812312995983954,0.07261401265265106,0.95,16.93,0.086,1.041,0.688,0.234,0.078,11,3
119,BiLevel,13.8,1.2,7.712,12,0.4308,-5607.14,3942.955,4970,262,2.86,40.06,-59.99,59.97,-1.1282,0.3186,7.233175277709961,0.9720617532730103,18.237905502319336,9.398630142211914,1.0236477851867676,20.600435256958008,11.3677339553833,9.523491859436035,3.687384605407715,867.8283081054688,0.1,0.7144614458084106,500000,-3.13,17.61,-60.51,56.87,-2.394,0.5,-8.178186416625977,0.2057584822177887,8.191049575805664,3.0869624614715576,0.24111789464950562,8.785435676574707,3.8997857570648193,17.85452651977539,0.05,23580,2.860889007655203,40.06323379577406,262,14.157248287451896,18.54932276771257,0.596032110135531,0.6807020128367612,0.24678985795291714,0.07250812921032151,1.0642,14.86,0.189,1.282,0.688,0.234,0.078,9,3
120,BiLevel,13.6,1.1,7.209,12,0.4704,-5167.925,3433.577,4969,262,-1.27,37.56,-59.51,59.74,-1.04,0.3727,6.682767868041992,1.0587544441223145,17.790246963500977,8.972553253173828,0.9495491981506348,19.9384765625,10.084737777709961,9.924108505249023,2.6155996322631836,1444.31005859375,0.1,0.7128303647041321,500000,-3.01,17.1,-66.35,45.77,-2.4064,0.5,-8.164276123046875,0.18029096722602844,6.446011066436768,1.359357237815857,0.21009181439876556,8.731208801269531,11.50623893737793,10.515271186828613,0.05,23842,-1.2673722142156856,37.55688310737851,262,10.261057550656167,8.78441172148052,0.5505593503929022,0.6820063560178055,0.24554238901179257,0.07245125497040204,0.9645,14.59,0.1712,1.63,0.59,0.347,0.063,9,3
121,BiLevel,13.1,1.1,5.667,14,0.5036,-3987.831,2249.658,4970,262,-0.61,34.58,-59.77,59.71,-0.8024,0.4466,6.976912021636963,1.1395241022109985,20.661327362060547,11.851272583007812,1.009876012802124,20.08805274963379,11.68973159790039,9.664397239685059,10.513569831848145,1193.0069580078125,0.1,0.7112314105033875,500000,-3.62,17.73,-57.43,59.09,-1.9339,0.5,-8.305662155151367,0.19874325394630432,9.01933479309082,3.9469826221466064,0.2706039845943451,8.908767700195312,6.187434196472168,15.03014087677002,0.05,24104,-0.6102462548410269,34.5820908908615,262,3.91560621889014,9.042206717557029,0.4970000877186393,0.6820684214743782,0.2455382885487631,0.07239328997685864,0.8843,14.98,0.1194,1.862,0.609,0.326,0.065,11,3
122,BiLevel,12.9,1.1,4.862,15,0.5519,-3738.955,2000.071,4970,262,-8.82,34.07,-59.69,59.62,-0.7523,0.4355,7.115412712097168,1.231598138809204,29.547992706298828,20.720111846923828,1.3074052333831787,19.791316986083984,13.591287612915039,9.525103569030762,4.196110725402832,2966.000732421875,0.1,0.7096579670906067,500000,-2.19,17.05,-58.84,52.13,-1.3292,0.5,-8.460140228271484,0.1952168047428131,7.972630500793457,2.916391134262085,0.2245071679353714,9.058403015136719,2.260497570037842,4.760346412658691,0.05,24366,-8.817423381728366,34.073301117997204,262,-3.7231239741177937,2.898045236303618,0.5120010250861466,0.6814956686528505,0.2461484541022581,0.07235587724489138,0.8963,15.55,0.0878,1.796,0.662,0.268,0.07,13,2
123,BiLevel,15.2,1.1,21.337,11,0.786,-5974.687,4427.178,4970,262,15.65,37.89,-60.0,60.0,-1.2022,0.2233,6.404192924499512,0.9881772994995117,16.623031616210938,7.836707592010498,1.0070489645004272,20.113971710205078,10.942510604858398,9.908231735229492,4.748178005218506,1056.828125,0.1,0.7080517411231995,500000,-2.71,17.58,-54.63,62.33,-5.3695,0.5,-8.617104530334473,0.1958475410938263,7.37908935546875,2.3346951007843018,0.20841774344444275,9.219343185424805,0.43508830666542053,8.216127395629883,0.05,24628,15.646999391423204,37.885374940645065,262,17.59241760420172,16.053603394525616,0.6115448421121603,0.6855311724779007,0.24263816851793601,0.0718306590041633,1.1136,14.38,0.1129,2.101,0.684,0.242,0.074,8,3
124,BiLevel,13.1,1.2,10.927,16,0.5306,-3639.645,1939.703,4971,262,-3.81,34.52,-59.61,59.71,-0.7322,0.4412,6.38287353515625,1.215040922164917,16.5720272064209,7.8021159172058105,0.9979356527328491,20.459604263305664,9.939689636230469,10.529838562011719,5.699497222900391,1268.767578125,0.1,0.7064447402954102,500000,-1.7,17.3,-54.44,56.39,-2.3158,0.5,-8.80316162109375,0.19809883832931519,8.117166519165039,3.082747220993042,0.21816974878311157,9.407159805297852,15.687527656555176,11.573745727539062,0.05,24890,-3.813334943508957,34.52452402278505,262,3.3233698661390116,4.16080828120834,0.4990597160315915,0.6857449458317024,0.24279951505932182,0.07145553910897576,1.0853,16.01,0.0572,1.884,0.672,0.257,0.07,16,0
125,BiLevel,13.7,1.2,5.118,15,0.3472,-3464.411,1752.1,4970,262,0.33,31.0,-59.1,59.62,-0.6971,0.4363,6.413261890411377,1.1281578540802002,23.553577423095703,14.784189224243164,1.1536511182785034,20.523784637451172,14.402303695678711,10.133341789245605,8.664958953857422,1265.5831298828125,0.1,0.7048884630203247,500000,-1.0,18.94,-56.87,44.4,-1.6669,0.5,-8.765935897827148,0.18448083102703094,6.709505081176758,1.6903698444366455,0.21352225542068481,9.339962005615234,7.1638689041137695,23.132503509521484,0.05,25152,0.32909410246413656,30.996319950863736,262,-5.981605370421159,8.807732582876557,0.4352372992667752,0.6853000779343457,0.24341127485163638,0.0712886472140179,1.0868,16.62,0.0601,1.662,0.69,0.235,0.074,12,3
126,BiLevel,13.1,1.1,4.079,16,0.4616,-3438.398,1783.519,4969,262,4.62,31.72,-58.04,59.57,-0.692,0.4376,5.867741584777832,1.0636614561080933,23.62888526916504,14.889602661132812,0.9804104566574097,20.571956634521484,14.221323013305664,11.013337135314941,3.41402268409729,2701.708251953125,0.1,0.7033694386482239,500000,-2.0,16.83,-54.01,53.33,-1.4335,0.5,-8.771955490112305,0.20335355401039124,7.550803184509277,2.5467586517333984,0.22920213639736176,9.377446174621582,9.396531105041504,15.826021194458008,0.05,25414,4.619085521470777,31.72252739829543,262,0.6933947237698657,13.203378932570155,0.4554479319716032,0.6841562011869586,0.24465009116510517,0.07119370764793614,1.0629,16.32,0.0844,1.581,0.692,0.232,0.076,13,3
127,BiLevel,13.0,1.1,8.427,15,0.5624,-3430.478,1753.424,4970,262,-3.91,31.72,-59.14,59.64,-0.6902,0.4247,6.533266067504883,1.0826539993286133,25.72017478942871,16.977802276611328,1.121070384979248,20.447498321533203,15.147584915161133,10.12589168548584,8.602962493896484,1171.7650146484375,0.1,0.7018660306930542,500000,-2.58,16.75,-51.78,53.71,-2.3996,0.5,-8.760790824890137,0.1862720549106598,6.705626010894775,1.715441346168518,0.22355933487415314,9.33519172668457,5.700518608093262,7.603423595428467,0.05,25676,-3.9063178182757596,31.72342282483045,262,-5.359060843524181,1.0631078191493681,0.45269372704060934,0.68429987237138,0.24469287266067707,0.07100725496794302,1.0209,16.24,0.0909,1.499,0.69,0.235,0.075,12,3
128,BiLevel,12.9,1.2,5.193,15,0.5195,-3486.569,1759.821,4970,262,-10.32,32.83,-59.32,59.56,-0.7015,0.4272,5.710472106933594,1.058312177658081,18.720916748046875,10.003755569458008,1.0212095975875854,19.741613388061523,15.62985610961914,10.272897720336914,5.580020904541016,1354.1126708984375,0.1,0.7003920078277588,500000,-3.67,17.38,-59.54,47.75,-1.191,0.5,-8.858261108398438,0.20004117488861084,6.7172417640686035,1.7391785383224487,0.2238708734512329,9.460732460021973,7.872024059295654,15.566195487976074,0.05,25938,-10.318753609012894,32.832816003745585,262,-11.770739376231244,5.822392257263786,0.5018630570320295,0.6838083481163925,0.24524780798289283,0.07094384390071465,0.9509,17.11,0.0702,1.17,0.69,0.236,0.075,15,0
129,BiLevel,13.1,1.1,5.667,14,0.551,-3377.233,1678.864,4970,262,-6.13,30.94,-58.31,59.21,-0.6795,0.4305,5.206854343414307,0.9284123182296753,18.51858901977539,9.816858291625977,1.0089755058288574,19.794103622436523,10.113798141479492,10.515690803527832,6.012637615203857,1714.2574462890625,0.1,0.6989495158195496,500000,-1.7,17.94,-51.64,44.4,-1.8698,0.5,-9.071768760681152,0.20767706632614136,8.287841796875,3.3245856761932373,0.23051175475120544,9.689981460571289,11.602556228637695,15.655272483825684,0.05,26200,-6.127569225173391,30.943151493860086,262,4.212014808231279,3.8003421713647088,0.44515941854229474,0.6838385434519872,0.24523797579105133,0.07092348075696134,0.9176,16.53,0.112,0.961,0.693,0.23,0.077,11,3
130,BiLevel,13.1,1.2,3.763,15,0.5201,-3235.354,1615.132,4970,262,-3.75,30.66,-59.77,59.8,-0.651,0.4346,6.363927841186523,1.8834121227264404,31.384082794189453,22.64697265625,1.4864261150360107,19.889244079589844,9.997238159179688,11.234753608703613,6.622143268585205,5359.0322265625,0.1,0.697549045085907,500000,-0.67,16.49,-51.58,40.26,-0.8668,0.5,-9.112104415893555,0.19631385803222656,7.576848983764648,2.625154972076416,0.22316105663776398,9.706180572509766,18.8265380859375,16.94939613342285,0.05,26462,-3.7497101499742156,30.663278461129575,262,4.120881208189224,9.563708506210855,0.4325016981381059,0.6830657185447853,0.24600852311101515,0.07092575834419962,0.9181,13.83,0.232,1.42,0.672,0.259,0.07,16,0
131,BiLevel,13.3,1.2,5.65,14,0.4823,-3590.856,1863.797,4970,262,3.34,31.9,-59.86,59.84,-0.7225,0.4353,5.446842670440674,1.1902321577072144,18.14095687866211,9.438837051391602,1.239396572113037,20.244102478027344,10.71766471862793,11.099630355834961,4.000627040863037,1541.97021484375,0.1,0.6961479187011719,500000,-2.21,18.69,-60.94,40.9,-1.9812,0.5,-9.16375732421875,0.20174656808376312,7.121014595031738,2.1802263259887695,0.2174232006072998,9.761846542358398,10.6400785446167,19.484344482421875,0.05,26724,3.3382432331186784,31.90391358966227,262,8.839928670070673,1.0619599727423576,0.4519556779566865,0.683125911046828,0.2460080657814641,0.07086602317170788,0.9513,15.3,0.1363,1.536,0.548,0.395,0.057,11,3
132,BiLevel,13.1,1.2,5.753,14,0.3534,-3345.397,1692.346,4969,262,-2.76,31.52,-59.85,59.85,-0.6733,0.4413,4.98045539855957,1.1123194694519043,19.823116302490234,11.157736778259277,1.0110960006713867,20.2174072265625,13.585149765014648,11.2754487991333,7.236376762390137,1373.8653564453125,0.1,0.6948146224021912,500000,-2.29,17.32,-63.2,49.41,-1.8905,0.5,-9.358725547790527,0.19457155466079712,6.7101545333862305,1.782189965248108,0.21039119362831116,9.93929386138916,4.628580093383789,20.307466506958008,0.05,26986,-2.762033770072281,31.522822954469866,262,3.492609691070882,-0.29444112087550955,0.43935981823152226,0.6832614805702635,0.24601163280553373,0.07072688662420284,0.8786,16.93,0.0764,1.149,0.646,0.287,0.067,11,3
133,BiLevel,12.9,1.1,4.673,13,0.4837,-3549.097,1822.205,4970,262,-8.15,29.83,-59.5,59.27,-0.7141,0.4394,4.693670749664307,1.0686216354370117,22.758615493774414,14.116889953613281,0.9406163692474365,19.915687561035156,11.60759162902832,11.317670822143555,2.3267598152160645,2261.951904296875,0.1,0.6935270428657532,500000,-2.41,17.64,-52.93,57.53,-1.7066,0.5,-9.266987800598145,0.18127810955047607,6.502899169921875,1.5878809690475464,0.1870594322681427,9.823634147644043,8.951886177062988,8.423097610473633,0.05,27248,-8.150168466703288,29.827394768923227,262,-8.408683250373915,-0.8348801026218815,0.4377202641772476,0.6835543588572809,0.24568847147080297,0.07075716967191625,0.7397,15.91,0.1272,1.059,0.692,0.232,0.076,10,3
134,BiLevel,13.1,1.2,5.254,15,0.3596,-3138.097,1519.145,4969,262,-0.38,30.22,-59.03,59.81,-0.6315,0.4222,3.9432759284973145,1.1138606071472168,17.284954071044922,8.639596939086914,1.135996699333191,19.427021026611328,8.347389221191406,11.775606155395508,4.37953519821167,1620.3662109375,0.1,0.6922314167022705,500000,-1.95,16.78,-56.44,46.45,-1.3619,0.5,-9.208032608032227,0.18867136538028717,7.53106164932251,2.631458044052124,0.20583587884902954,9.778642654418945,11.537290573120117,15.05471420288086,0.05,27510,-0.3789089819066666,30.222380994366425,262,-2.505304637453274,1.3229776002858817,0.4203079213090493,0.6831583752032225,0.2462405499456918,0.07060107485108554,0.7853,14.36,0.1852,1.1,0.656,0.276,0.068,13,2
135,BiLevel,13.0,1.2,4.512,15,0.5674,-3186.666,1499.81,4970,262,-5.23,28.88,-59.05,58.75,-0.6412,0.4188,4.995553016662598,0.9189207553863525,17.91474151611328,9.308664321899414,0.8837106227874756,20.28845977783203,10.24466323852539,10.91545295715332,4.754008769989014,776.763671875,0.1,0.6909704804420471,500000,-2.29,17.63,-54.18,43.77,-0.9114,0.5,-9.450311660766602,0.1885429173707962,6.822192668914795,1.9319180250167847,0.22684144973754883,10.01785659790039,9.354037284851074,15.538434028625488,0.05,27772,-5.23119842682551,28.88425376468053,262,-4.287058402617512,5.357390464646251,0.4118459035889437,0.6825312520468003,0.24686957874381796,0.0705991692093817,0.7776,9.56,0.296,2.028,0.596,0.343,0.062,16,0
136,BiLevel,13.1,1.2,4.595,15,0.4809,-3068.061,1437.668,4971,262,-0.85,29.93,-59.28,58.94,-0.6172,0.4136,3.769115447998047,1.1189066171646118,22.659555435180664,14.054939270019531,1.0268967151641846,19.78673553466797,16.010862350463867,11.957856178283691,7.155561447143555,3462.785888671875,0.1,0.6897544264793396,500000,-2.31,16.76,-56.42,77.27,-0.7361,0.5,-9.633894920349121,0.19958747923374176,6.725028038024902,1.8452656269073486,0.22369655966758728,10.21728515625,3.578886032104492,8.339092254638672,0.05,28034,-0.847660092666919,29.931258468173816,262,0.6305252341847669,10.48889008023237,0.42316658904870225,0.6819626853589369,0.24749347601305877,0.07054383862800438,0.7991,12.87,0.0913,2.241,0.482,0.468,0.05,15,0
137,BiLevel,13.2,1.2,4.501,16,0.5706,-2863.665,1341.125,4971,262,-0.23,29.68,-59.93,59.89,-0.5761,0.4084,4.24884557723999,1.0846210718154907,21.719776153564453,13.113261222839355,1.1737143993377686,20.311059951782227,13.363968849182129,11.934412002563477,5.056216716766357,1995.36376953125,0.1,0.688596248626709,500000,-2.03,17.17,-52.0,54.23,-1.0912,0.5,-9.726093292236328,0.1842661201953888,7.747808933258057,2.8773951530456543,0.2036077082157135,10.283686637878418,16.32537269592285,31.562725067138672,0.05,28296,-0.22739777048767584,29.678223811711163,262,5.00828176893686,7.871365402011496,0.4152477753935467,0.6809227891170537,0.2485761749024579,0.07050103598048842,0.8675,14.55,0.0765,1.968,0.682,0.247,0.071,15,1
138,BiLevel,23.9,3.1,4.78,15,0.5917,-3115.874,1473.359,4970,262,-2.57,28.96,-58.9,59.79,-0.6269,0.4154,4.719133377075195,1.0515214204788208,15.677751541137695,7.10019063949585,1.0315568447113037,20.538124084472656,10.6956148147583,11.590699195861816,9.634281158447266,1374.671142578125,0.1,0.6874402165412903,500000,-2.0,17.75,-59.0,49.06,-1.1017,0.5,-9.797130584716797,0.1955564022064209,6.697545051574707,1.8414453268051147,0.2280408889055252,10.378332138061523,19.158891677856445,8.35541820526123,0.05,28558,-2.572494358108407,28.960505856789823,262,0.03453138119688219,2.4843771290622256,0.40391741809859877,0.6803571505656715,0.2491408929223939,0.07050195651193465,0.7923,15.38,0.0706,1.637,0.681,0.249,0.071,15,0
139,BiLevel,66.4,3.4,5.26,13,0.421,-3697.566,2014.053,4970,262,-5.11,31.42,-59.78,59.45,-0.744,0.4524,4.816009521484375,0.9837180972099304,21.132246017456055,12.601902961730957,0.7367087602615356,20.656631469726562,8.365020751953125,11.451218605041504,3.2690160274505615,3548.131591796875,0.1,0.686342716217041,500000,-2.86,17.15,-80.21,43.18,-1.8318,0.5,-9.760747909545898,0.18255993723869324,6.167447566986084,1.3249582052230835,0.2247801125049591,10.30924129486084,1.9313653707504272,5.041654586791992,0.05,28820,-5.108670899024612,31.415387700317353,262,1.1667675830423831,1.2444557058771963,0.453485413445001,0.6807950120934817,0.2487336955923655,0.0704712923141527,0.6253,12.04,0.1286,2.228,0.682,0.246,0.072,10,3
140,BiLevel,67.6,3.2,4.14,15,0.6917,-2721.108,1175.016,4971,262,-4.63,28.55,-58.61,59.35,-0.5474,0.3896,4.070190906524658,1.164928674697876,32.804664611816406,24.253625869750977,1.1081254482269287,20.838403701782227,16.82061767578125,12.667633056640625,4.044360160827637,1466.199951171875,0.1,0.6852111220359802,500000,-1.7,15.75,-49.66,55.53,-1.5815,0.5,-9.802976608276367,0.19422733783721924,6.6053338050842285,1.7765470743179321,0.22299186885356903,10.371894836425781,0.31688252091407776,24.6395320892334,0.05,29082,-4.626161224095987,28.551026111789483,262,-2.4184296781295225,7.582652832489264,0.4064480565360942,0.6800677198368503,0.24937570847939197,0.07055657168375776,0.7809,10.3,0.0982,2.63,0.652,0.281,0.067,12,3
141,BiLevel,67.7,3.2,20.409,11,0.3922,-5371.683,3813.042,4970,262,3.58,38.06,-59.98,60.0,-1.0808,0.3685,3.3648979663848877,0.8079665899276733,18.906131744384766,10.392792701721191,0.8817894458770752,20.441696166992188,11.928519248962402,12.271955490112305,5.019421100616455,1062.241943359375,0.1,0.684206485748291,500000,-1.85,16.6,-60.25,44.43,-5.0886,0.5,-9.89692497253418,0.18613913655281067,7.375993251800537,2.5577781200408936,0.21675558388233185,10.464040756225586,2.2082738876342773,16.53213882446289,0.05,29344,3.5758090014758723,38.06421296556064,262,6.34934639624859,22.768684909786835,0.5605629375534859,0.683844688876866,0.24624733486578648,0.06990797625734754,1.1734,11.74,0.0595,2.428,0.68,0.249,0.071,8,3
