ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
181,BiLevel,16.8,1.4,3.875,16,0.4687,-1568.887,438.954,4971,262,19.91,33.01,-58.96,59.98,-0.3156,0.2667,-16.74677276611328,0.4320238530635834,7.302182197570801,2.6548240184783936,0.3650803565979004,6.9479451179504395,2.1175055503845215,30.226497650146484,2.5833168029785156,200.3702850341797,0.1,1.812859296798706,500000,0.38,12.4,-32.69,42.62,-1.1151,0.0,-9.505123138427734,0.11354770511388779,3.5044736862182617,0.31309813261032104,0.11110483109951019,9.80911922454834,1.4086203575134277,5.863414764404297,0.05,39824,19.912955012297612,33.010068256768605,262,31.359036974059904,7.8397237887508,0.570409532549898,0.6710346463970174,0.23291449124167207,0.09605086236131054,0.7659,15.6,0.0504,1.672,0.672,0.232,0.096,14,2
182,BiLevel,16.9,1.6,5.57,15,0.5445,-1574.239,439.368,4969,262,10.63,36.59,-59.51,59.98,-0.3168,0.2531,-17.446958541870117,0.3584856688976288,14.938230514526367,10.298837661743164,0.34477177262306213,6.919660568237305,4.3639349937438965,30.758926391601562,4.156494140625,156.9257354736328,0.1,1.8189095258712769,500000,2.73,11.75,-29.72,36.85,-1.2852,0.0,-9.658093452453613,0.10520164668560028,3.492579460144043,0.3117237687110901,0.12233330309391022,9.956689834594727,0.9366464018821716,4.677138805389404,0.05,40086,10.625599237126282,36.586117369544404,262,21.761419458608877,3.490702750024043,0.5617941923790692,0.670746634562016,0.23337699915042348,0.09587636628756055,0.7455,16.39,0.0525,1.557,0.674,0.229,0.098,16,0
183,BiLevel,20.7,1.6,4.7,15,0.5944,-1759.038,531.494,4970,262,-3.21,37.89,-59.57,59.68,-0.3539,0.2803,-17.595048904418945,0.6260110139846802,11.270734786987305,6.609029293060303,0.6041306257247925,6.793247222900391,3.1181793212890625,31.25221824645996,1.0286366939544678,455.05914306640625,0.1,1.8249375820159912,500000,9.05,10.88,-23.22,38.93,-1.1319,0.0,-9.535181999206543,0.13063839077949524,3.496323823928833,0.3268776535987854,0.14249290525913239,9.890328407287598,2.162569999694824,4.198814392089844,0.05,40348,-3.2099194742128314,37.892790312380754,262,4.390093289864691,-7.857745240236584,0.5677182360214825,0.6702924385051721,0.23393683433675727,0.09577072715807078,0.6746,16.88,0.0586,1.343,0.677,0.224,0.1,15,0
184,BiLevel,25.8,1.4,6.411,12,0.7779,-3817.787,1791.004,4970,262,-9.16,37.56,-59.67,59.89,-0.7682,0.4351,-16.98075294494629,0.4353191554546356,10.832508087158203,6.194230556488037,0.41256505250930786,6.660183906555176,2.6479151248931885,30.053354263305664,1.325761318206787,902.8455200195312,0.1,1.8310316801071167,500000,10.08,11.84,-28.63,39.49,-2.2025,0.0,-9.832282066345215,0.13624687492847443,3.9112727642059326,0.7534910440444946,0.14127901196479797,10.188451766967773,2.9150259494781494,10.913299560546875,0.05,40610,-9.16330290578748,37.56085445462969,262,3.2118642314484243,-16.10243013454111,0.5793609872986091,0.6711280261110643,0.23305436501409835,0.09581760887483746,0.8127,17.12,0.0751,1.0,0.678,0.221,0.101,9,3
185,BiLevel,16.4,1.6,5.131,15,0.5625,-1630.529,477.533,4970,262,6.16,37.94,-59.48,59.86,-0.3281,0.2705,-16.960168838500977,0.427839457988739,8.806907653808594,4.165367126464844,0.49843937158584595,6.393255710601807,2.9003543853759766,29.589427947998047,4.070681095123291,366.3617248535156,0.1,1.8372071981430054,500000,10.38,11.68,-23.54,41.39,-1.2185,0.0,-9.310233116149902,0.11016584932804108,3.667123794555664,0.5176730155944824,0.11771973967552185,9.61506462097168,3.201284170150757,10.75958251953125,0.05,40872,6.157348328457407,37.94130648660712,262,16.018800286438903,-8.547021302933757,0.5720435927833403,0.6707600245340578,0.23356392884316,0.09567604662278222,0.7737,15.85,0.1422,0.837,0.68,0.218,0.102,16,0
186,BiLevel,22.9,1.7,4.105,13,0.5275,-2040.701,656.725,4970,262,4.73,39.66,-59.1,59.85,-0.4106,0.3537,-17.319049835205078,0.4732585847377777,8.644753456115723,4.020824432373047,0.37446314096450806,7.217543601989746,3.4005701541900635,31.58353042602539,1.487064003944397,421.983642578125,0.1,1.8432542085647583,500000,8.26,12.54,-27.02,47.02,-1.6773,0.0,-9.551531791687012,0.14349807798862457,3.503162384033203,0.36140602827072144,0.15936395525932312,9.918606758117676,1.287399172782898,4.787129878997803,0.05,41134,4.726992335115041,39.664804798227166,262,4.553990594336861,-10.60908574626634,0.600933579915348,0.6709309407005715,0.23339898419356714,0.0956700751058613,0.6326,10.44,0.2756,1.32,0.628,0.282,0.09,10,3
187,BiLevel,19.8,1.5,4.222,15,0.4974,-1568.535,442.341,4970,262,6.83,37.83,-59.38,59.83,-0.3156,0.2606,-17.195018768310547,0.7728452086448669,7.655923843383789,3.0043997764587402,0.6900100111961365,6.960063934326172,2.280585527420044,31.626991271972656,2.16035532951355,479.0976257324219,0.1,1.8493530750274658,500000,10.32,12.22,-23.1,41.21,-0.731,0.0,-9.873586654663086,0.12907098233699799,3.495706081390381,0.3651600480079651,0.12839378416538239,10.216203689575195,2.3119280338287354,8.225772857666016,0.05,41396,6.83497488862447,37.83228334592581,262,7.851144741710863,-3.2703105270862585,0.5714709890812509,0.6704324900374714,0.23402295709133375,0.09554455287119486,0.6484,4.68,0.1971,1.976,0.494,0.435,0.07,16,0
188,BiLevel,16.3,1.2,5.218,12,0.6549,-3948.963,1931.075,4970,262,-7.27,38.4,-59.84,59.89,-0.7946,0.4387,-16.82017707824707,0.6862573027610779,16.02532196044922,11.39686393737793,0.5042906999588013,7.011253356933594,5.152063369750977,31.206798553466797,1.7599166631698608,813.2015991210938,0.1,1.8554794788360596,500000,11.91,12.45,-23.51,47.24,-2.0937,0.0,-9.994840621948242,0.10914048552513123,3.4581668376922607,0.3389527499675751,0.14334489405155182,10.296320915222168,2.1863489151000977,9.99252986907959,0.05,41658,-7.272062719102491,38.40491486816771,262,-8.177034315937444,-13.171363637321875,0.5851685583754996,0.671097858078888,0.23330886030448048,0.0955932816166317,0.86,7.89,0.0739,2.285,0.573,0.346,0.082,9,3
189,BiLevel,15.4,1.2,7.059,12,0.6219,-3128.939,1267.92,4970,262,-11.07,36.72,-59.75,59.68,-0.6296,0.4182,-17.170686721801758,0.4046836197376251,8.210122108459473,3.5923690795898438,0.42804884910583496,7.032929420471191,2.063218116760254,31.09432029724121,0.745826244354248,142.78175354003906,0.1,1.8615984916687012,500000,10.92,12.46,-26.53,34.83,-2.2995,0.0,-9.842775344848633,0.11599993705749512,3.32186222076416,0.21400627493858337,0.11074770987033844,10.159944534301758,0.96153324842453,2.1850664615631104,0.05,41920,-11.069807943693124,36.722498021575035,262,-7.0626066769424245,-24.05183587309561,0.572948274806442,0.6720844464973249,0.23238050303912003,0.09553505046355486,0.773,9.2,0.0671,2.261,0.671,0.233,0.096,9,3
190,BiLevel,16.0,1.3,4.175,14,0.6329,-1575.228,445.245,4970,262,10.04,37.03,-58.93,59.83,-0.3169,0.2616,-17.49925994873047,0.5103480219841003,10.726303100585938,6.120886325836182,0.35102394223213196,6.996726036071777,3.70803165435791,31.5921630859375,1.8987164497375488,245.20016479492188,0.1,1.867781400680542,500000,3.59,13.19,-35.54,38.89,-1.5935,0.0,-9.765647888183594,0.12539327144622803,3.5770270824432373,0.4794069826602936,0.1254328191280365,10.089158058166504,2.4107754230499268,8.225852012634277,0.05,42182,10.037802710172755,37.03338784596029,262,14.459144308065115,-9.854433422182735,0.5699529186823595,0.6718772258423577,0.23259675950164604,0.09552601465599624,0.7858,7.43,0.0824,2.434,0.672,0.232,0.096,11,3
191,BiLevel,17.3,1.2,4.422,13,0.5234,-1880.27,589.767,4971,262,7.14,36.06,-59.14,59.97,-0.3782,0.3202,-17.346996307373047,0.4241560697555542,8.359613418579102,3.7449047565460205,0.4812709093093872,6.7555766105651855,2.711921215057373,30.85323715209961,1.5706661939620972,430.4915466308594,0.1,1.873989224433899,500000,1.21,14.65,-43.43,43.34,-1.6693,0.0,-10.010187149047852,0.1255684494972229,3.6902694702148438,0.6021758317947388,0.1342632919549942,10.345787048339844,0.49371328949928284,10.592679023742676,0.05,42444,7.144278259303033,36.062450383594445,262,9.412978127755618,-5.679681819363644,0.542500590728462,0.6720978234360376,0.2323991315185869,0.09550304504537546,0.6974,7.92,0.0565,2.421,0.672,0.233,0.096,10,3
192,BiLevel,19.6,1.3,4.766,15,0.4331,-1570.841,427.177,4970,262,7.9,37.06,-59.38,59.9,-0.3161,0.2462,-17.496259689331055,0.5658447742462158,12.908590316772461,8.2666015625,0.7804376482963562,7.330439567565918,3.1226000785827637,32.414405822753906,2.8325905799865723,665.626953125,0.1,1.8803085088729858,500000,0.23,13.26,-34.38,31.74,-1.0851,0.0,-9.868583679199219,0.12831968069076538,3.526729106903076,0.44826826453208923,0.14274917542934418,10.206314086914062,0.7931268215179443,13.409666061401367,0.05,42706,7.902689451107407,37.05586438594176,262,13.02546006064666,-0.4033861478692614,0.5626465872801362,0.6717149247235581,0.23296203386542783,0.09532304141101412,0.7093,9.09,0.051,2.416,0.672,0.232,0.096,15,0
193,BiLevel,18.4,1.4,7.036,12,0.672,-3660.304,1646.978,4970,262,-9.51,38.53,-59.98,59.59,-0.7365,0.4389,-17.636125564575195,0.38186851143836975,9.068029403686523,4.458548545837402,0.48891162872314453,6.924358367919922,2.7782037258148193,31.469154357910156,2.457158088684082,226.59498596191406,0.1,1.8865491151809692,500000,1.41,12.69,-40.73,34.78,-2.309,0.0,-9.957080841064453,0.13369065523147583,3.4276082515716553,0.35991328954696655,0.15437224507331848,10.308061599731445,0.5906440019607544,8.157681465148926,0.05,42968,-9.507808385280446,38.53092019284593,262,3.5388945483847665,-10.160101310202949,0.5974455401073655,0.6726683284333481,0.23204084566403793,0.09529082590261402,0.8632,10.26,0.0514,2.381,0.672,0.233,0.095,9,3
194,BiLevel,16.0,1.3,3.922,15,0.3483,-1574.282,434.381,4970,262,7.52,36.72,-59.31,59.81,-0.3168,0.2547,-17.71819305419922,0.6478363871574402,10.686840057373047,6.069834232330322,0.6066047549247742,7.193593502044678,3.095784902572632,32.63954162597656,1.8505011796951294,434.1723327636719,0.1,1.8928261995315552,500000,-4.48,10.93,-40.52,23.19,-0.891,0.0,-10.066459655761719,0.1466514617204666,3.52921724319458,0.46994781494140625,0.16616421937942505,10.450162887573242,1.5773252248764038,6.054163932800293,0.05,43230,7.521114283923052,36.71563744694879,262,13.984885815099664,-4.222406417131424,0.5558542343034741,0.6721722938299478,0.2327133454089731,0.09511436076107906,0.8384,11.43,0.0505,2.368,0.673,0.232,0.095,16,0
195,BiLevel,16.1,1.3,5.556,16,0.4528,-1622.747,449.188,4972,262,-0.45,37.54,-59.48,59.71,-0.3264,0.2523,-17.768238067626953,0.40895482897758484,7.352043628692627,2.760399341583252,0.3974340856075287,7.659730434417725,2.092150926589966,33.13438034057617,1.6373422145843506,278.4070739746094,0.1,1.8991297483444214,500000,-7.75,10.6,-47.65,18.79,-1.7329,0.0,-10.08279037475586,0.1504678577184677,4.758872032165527,1.7085275650024414,0.16322988271713257,10.462900161743164,0.9007565379142761,11.346074104309082,0.05,43492,-0.44928447100276175,37.54217511927978,262,16.836386144553362,-8.225935079392633,0.5599758338163697,0.671574765853304,0.23356543766637233,0.09485979648032365,0.7958,12.54,0.0503,2.356,0.672,0.233,0.095,13,3
196,BiLevel,16.4,1.2,6.003,15,0.5124,-1682.964,476.354,4970,262,-1.57,37.05,-59.76,59.51,-0.3386,0.2585,-17.609174728393555,0.4844973385334015,7.664928436279297,3.068706512451172,0.5055468082427979,7.318761825561523,1.9013153314590454,32.53748321533203,4.364133358001709,258.7955322265625,0.1,1.9054147005081177,500000,-6.25,10.66,-31.26,23.68,-1.8807,0.0,-10.195074081420898,0.12681365013122559,3.361743927001953,0.3194959759712219,0.14259302616119385,10.547155380249023,2.4718101024627686,3.738605260848999,0.05,43754,-1.571415156915679,37.053594764055745,262,8.018147956462283,-13.133359778241106,0.551864260481022,0.6713777313237926,0.23396093367184498,0.09466133500436251,0.7291,13.57,0.0503,2.341,0.672,0.234,0.095,12,3
197,BiLevel,16.7,1.7,4.238,15,0.6452,-1549.297,424.026,4971,262,6.8,37.73,-59.17,59.78,-0.3117,0.2515,-17.838531494140625,0.49596890807151794,10.623678207397461,6.014221668243408,0.6640745997428894,7.021803855895996,4.2346343994140625,32.26531982421875,3.6776223182678223,722.7039794921875,0.1,1.9117757081985474,500000,-2.92,11.55,-40.25,35.32,-1.2527,0.0,-10.20349407196045,0.13081441819667816,4.17525577545166,1.1412522792816162,0.13792720437049866,10.547672271728516,1.1944823265075684,3.8409640789031982,0.05,44016,6.798605513738536,37.72539366869103,262,13.644776325868932,-6.811026796620142,0.5716093194296338,0.6708422375634775,0.23454768829022665,0.09461007414629576,0.7103,14.42,0.0518,2.273,0.671,0.234,0.095,13,2
198,BiLevel,20.1,1.4,3.53,14,0.7175,-1595.801,434.652,4971,262,8.19,36.78,-59.48,59.94,-0.321,0.2612,-17.578350067138672,0.7972726225852966,8.36761474609375,3.7907822132110596,0.39842015504837036,7.112988471984863,1.7215183973312378,32.83499526977539,4.112411022186279,860.220458984375,0.1,1.918176293373108,500000,0.03,11.95,-35.62,29.66,-1.4897,0.0,-10.30668830871582,0.12684768438339233,4.285503387451172,1.2612090110778809,0.1408318281173706,10.649081230163574,0.3124827742576599,5.213263988494873,0.05,44278,8.191243354634674,36.77860916570744,262,20.82197959046615,-4.600330908988651,0.5580365318056754,0.6705072483567491,0.2348186107754651,0.09467414086778592,0.6692,14.8,0.0571,2.169,0.671,0.235,0.095,11,3
199,BiLevel,18.1,1.3,4.989,14,0.6181,-1556.206,427.714,4970,262,15.74,36.26,-59.35,59.94,-0.3131,0.2784,-18.35624122619629,0.724163293838501,15.417059898376465,10.817014694213867,0.6661649942398071,7.542606830596924,3.6898927688598633,34.343013763427734,2.8064191341400146,527.84033203125,0.1,1.9246407747268677,500000,0.46,12.11,-27.3,26.4,-1.7555,0.0,-10.400701522827148,0.12974561750888824,3.4245798587799072,0.4102248251438141,0.13011538982391357,10.741412162780762,1.3576656579971313,9.398557662963867,0.05,44540,15.739484482181542,36.25534061390984,262,25.17450686128516,7.236165638346423,0.5914995385086481,0.670450897672663,0.2349264881518234,0.09462261417551356,0.6507,15.29,0.0571,2.045,0.671,0.235,0.095,11,3
200,BiLevel,20.3,1.3,16.871,11,0.7696,-5494.659,3545.747,4970,262,-10.01,35.22,-60.0,59.99,-1.1056,0.3056,-18.10943603515625,0.3817921280860901,8.004087448120117,3.434185028076172,0.41787010431289673,7.3564677238464355,2.2582383155822754,33.10081100463867,2.779296636581421,210.38905334472656,0.1,1.9309757947921753,500000,1.63,13.11,-35.22,38.44,-4.4058,0.0,-10.498332977294922,0.11943710595369339,3.564464807510376,0.556890606880188,0.12981592118740082,10.825950622558594,1.6263772249221802,4.548483848571777,0.05,44802,-10.012997638463405,35.22335591632182,262,-3.3622450047417685,-7.654214140145402,0.5395492940967885,0.6729780374078311,0.23285007933568846,0.09417188325648027,1.1946,16.04,0.0601,1.819,0.672,0.233,0.095,8,3
201,BiLevel,16.3,1.3,5.275,15,0.5674,-1529.681,402.476,4971,262,9.73,35.39,-59.1,59.73,-0.3077,0.2494,-18.321863174438477,0.5959456562995911,10.612869262695312,6.0196943283081055,0.666214644908905,8.079611778259277,3.5696427822113037,35.186283111572266,4.065141201019287,582.4505615234375,0.1,1.9373425245285034,500000,1.86,12.19,-35.34,32.69,-1.2854,0.0,-10.544699668884277,0.12240783870220184,3.622488498687744,0.6266111135482788,0.12872275710105896,10.870342254638672,0.9391379952430725,5.363864421844482,0.05,45064,9.731971960908597,35.39107503201634,262,5.225657217439852,-4.977624565676639,0.5417892285396501,0.6726380453713187,0.23332357981549992,0.09403837481318146,1.0249,16.37,0.0655,1.631,0.677,0.226,0.097,14,1
202,BiLevel,17.9,1.3,6.884,15,0.3964,-1528.173,411.745,4970,262,10.56,36.19,-58.72,59.85,-0.3075,0.2498,-18.076555252075195,0.8675746917724609,15.450640678405762,10.846413612365723,0.8283204436302185,7.678638458251953,4.270549774169922,34.744441986083984,2.0215444564819336,807.7623901367188,0.1,1.943658471107483,500000,1.34,12.03,-27.71,32.18,-1.5174,0.0,-10.553071975708008,0.12945593893527985,3.632777690887451,0.6457993388175964,0.12866050004959106,10.899907112121582,1.005820393562317,11.471026420593262,0.05,45326,10.559855408746172,36.19196334724616,262,21.670677544215796,-2.981038217795523,0.5607647126264151,0.6726224848993826,0.2336251320606514,0.09375238303996608,0.8935,16.43,0.0745,1.452,0.678,0.224,0.098,15,0
203,BiLevel,22.2,1.4,17.673,11,0.6111,-4662.884,2789.502,4971,262,-9.77,36.6,-60.0,60.0,-0.938,0.4058,-18.202686309814453,0.7500486373901367,12.623601913452148,8.022549629211426,0.8024485111236572,7.197803497314453,4.634127140045166,33.74967956542969,3.221747875213623,742.0033569335938,0.1,1.9500120878219604,500000,1.42,11.98,-30.96,32.93,-4.5319,0.0,-10.451347351074219,0.1234249547123909,3.796157121658325,0.8138001561164856,0.1476019322872162,10.78776741027832,0.6688521504402161,11.66714859008789,0.05,45588,-9.769242114653304,36.59771738700719,262,-4.395910446894797,-9.234010809659958,0.5595327170467823,0.6753003656328618,0.23149682379085104,0.09320281057628706,1.1256,17.15,0.0672,1.112,0.679,0.224,0.098,8,3
204,BiLevel,22.4,1.3,10.239,15,0.4755,-1676.507,465.511,4969,262,8.11,36.27,-59.41,59.77,-0.3374,0.2618,-18.326095581054688,0.49124711751937866,11.935985565185547,7.373462677001953,0.43001943826675415,7.623891830444336,3.916688919067383,34.24050521850586,3.4493396282196045,319.9200439453125,0.1,1.9563887119293213,500000,-2.45,11.61,-28.57,23.82,-2.2435,0.0,-10.660179138183594,0.13846835494041443,4.5737624168396,1.6012119054794312,0.15022200345993042,11.022516250610352,0.716947615146637,9.301370620727539,0.05,45850,8.107409569075525,36.27004442986162,262,4.83694295820437,-1.996137821360638,0.5518536058947389,0.6757886160051721,0.23140944459088073,0.09280193940394724,0.9555,17.07,0.0924,0.717,0.684,0.217,0.099,16,0
205,BiLevel,17.0,1.3,3.467,15,0.5832,-1629.515,462.007,4970,262,6.36,36.6,-59.69,59.82,-0.3279,0.2679,-18.332319259643555,0.5460848808288574,9.684545516967773,5.120833396911621,0.48457881808280945,7.957005023956299,2.6248881816864014,35.04558563232422,1.8567297458648682,407.047607421875,0.1,1.9629217386245728,500000,-1.38,10.95,-45.04,29.4,-0.8843,0.0,-10.67011833190918,0.12139995396137238,3.3191158771514893,0.3571110665798187,0.12825654447078705,11.004182815551758,2.560068368911743,3.2322850227355957,0.05,46112,6.358038417729634,36.60497391383261,262,14.568924880498335,-8.465533187828566,0.5497796921567085,0.6751398070442055,0.23209381164786907,0.09276638130792549,0.8358,13.29,0.2748,0.874,0.684,0.217,0.099,15,0
206,BiLevel,16.9,1.3,20.123,11,0.4804,-4830.248,2740.186,4970,262,-17.62,34.82,-60.0,59.94,-0.9719,0.3953,-19.005176544189453,0.5037269592285156,9.386014938354492,4.8163909912109375,0.5832169055938721,8.021435737609863,2.344305992126465,35.813682556152344,1.6280128955841064,1287.4884033203125,0.1,1.969354271888733,500000,3.37,10.66,-28.86,34.22,-4.5687,0.0,-10.946576118469238,0.1145114153623581,3.3061890602111816,0.3500928580760956,0.12601499259471893,11.277871131896973,0.1966310739517212,5.590151309967041,0.05,46374,-17.62030424114384,34.822302198530316,262,-4.209735760249589,-22.031106839681925,0.58424869206982,0.678216918325945,0.22972539180732682,0.09205768986672817,1.0836,8.72,0.5015,1.22,0.498,0.433,0.068,8,3
207,BiLevel,18.0,1.5,4.5,15,0.4389,-1600.347,437.051,4970,262,9.15,37.24,-59.78,59.74,-0.322,0.2629,-18.32859992980957,0.4279182255268097,8.632027626037598,4.0764479637146,0.4620893597602844,7.762640953063965,2.5167746543884277,34.54505920410156,2.4491002559661865,432.4143371582031,0.1,1.9758213758468628,500000,6.57,10.57,-20.59,32.28,-1.1511,0.0,-10.78266429901123,0.09979939460754395,4.197643756866455,1.2515524625778198,0.109543576836586,11.081067085266113,0.5482490658760071,2.5333330631256104,0.05,46636,9.149824231228148,37.24125488428785,262,5.557635879124467,-5.23566269451066,0.5720053685928128,0.6777759786663422,0.23031188845924433,0.09191213287441359,0.9548,13.32,0.1852,1.758,0.475,0.461,0.064,13,2
208,BiLevel,17.3,1.3,4.168,14,0.5618,-1612.895,460.135,4971,262,10.82,36.21,-59.41,59.82,-0.3245,0.273,-17.957286834716797,0.6797940135002136,10.526601791381836,5.9582719802856445,0.6285183429718018,7.549205303192139,2.4131548404693604,34.30754089355469,1.2058062553405762,1193.4879150390625,0.1,1.9823410511016846,500000,9.69,10.58,-25.52,34.67,-1.681,0.0,-10.809520721435547,0.1052146703004837,3.377232313156128,0.43952828645706177,0.1143237054347992,11.118304252624512,1.3988678455352783,4.20779275894165,0.05,46898,10.817377229787903,36.20607861947885,262,19.390768944511287,-0.3111355997229879,0.5624326647153436,0.6775803286433779,0.23053579291239257,0.09188387844422942,0.8487,15.11,0.1071,1.744,0.591,0.329,0.08,11,3
