ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
264,BiLevel,40.4,1.6,6.463,15,0.4696,-1653.006,452.452,4971,262,10.35,35.61,-59.46,59.79,-0.3325,0.2588,-15.209579467773438,0.3650834560394287,6.9078826904296875,1.7473280429840088,0.4396297335624695,9.956066131591797,3.627408504486084,20.67489242553711,0.5294492244720459,270.7533874511719,0.08312223851680756,0.4739730954170227,500000,-9.42,31.81,-112.35,94.57,-1.9686,0.0,-15.999098777770996,0.3349871039390564,5.3281073570251465,1.4888015985488892,0.2596661448478699,16.682113647460938,0.5741187334060669,26.90079116821289,0.05,50000,10.354721095658025,35.61459200552923,262,18.36247701080222,4.8865947361055175,0.5479703901639682,0.6908524990805291,0.2304273333157496,0.07872016760372137,0.3865,13.95,0.0567,2.208,0.691,0.23,0.079,12,3
265,BiLevel,22.9,1.4,5.483,15,0.6293,-1586.807,423.853,4971,262,11.36,34.48,-59.22,59.86,-0.3192,0.2432,-15.658598899841309,0.5307639837265015,7.571866035461426,2.4250428676605225,0.4874652028083801,9.920214653015137,3.3149092197418213,21.380748748779297,1.0843358039855957,661.417724609375,0.08244282752275467,0.47263795137405396,500000,-11.18,30.3,-106.02,97.33,-1.2849,0.0,-16.631006240844727,0.3917924761772156,5.2887749671936035,1.453974962234497,0.26214101910591125,17.420154571533203,0.5542047023773193,42.114288330078125,0.05,50000,11.357647030371322,34.48239830766833,262,22.24031322214164,5.114485744112416,0.5357622233060727,0.690489109783534,0.23083006270873654,0.07868082750772953,0.4085,14.71,0.0523,2.133,0.691,0.23,0.079,16,0
266,BiLevel,22.7,1.4,8.456,13,0.3671,-2032.485,669.611,4970,262,7.23,36.23,-59.55,59.67,-0.409,0.3236,-15.812334060668945,0.5154207944869995,8.129693984985352,3.0140202045440674,0.37296557426452637,10.424392700195312,4.636536598205566,21.782089233398438,0.6679518222808838,234.70315551757812,0.08178523182868958,0.471309632062912,500000,-6.65,29.48,-96.19,93.92,-2.4615,0.0,-15.980327606201172,0.32463571429252625,5.277726173400879,1.449029803276062,0.2998766601085663,16.639305114746094,0.31401526927948,45.451087951660156,0.05,50000,7.22940635459921,36.232699328725715,262,10.489019943538464,-0.5362724942596334,0.5490184221244456,0.6912356929114302,0.23026452976401512,0.07849977732455474,0.4221,15.13,0.0567,2.011,0.69,0.231,0.079,10,3
267,BiLevel,22.3,1.4,4.052,15,0.5042,-1575.938,416.194,4970,262,12.1,34.31,-59.52,59.56,-0.3171,0.2533,-15.5526704788208,0.5373048782348633,6.784097671508789,1.6698017120361328,0.4823893904685974,10.387615203857422,2.992210865020752,21.4969482421875,1.7067408561706543,625.4404296875,0.08110417425632477,0.46999281644821167,500000,-9.2,27.46,-91.03,85.73,-1.0094,0.0,-16.315053939819336,0.5329990386962891,5.140005588531494,1.3147763013839722,0.30791789293289185,17.38666343688965,0.34271129965782166,34.56730270385742,0.05,50000,12.102317858978326,34.3055000546355,262,13.498835798941162,8.403780515413535,0.5384118311164586,0.6907132531898262,0.23082665050093717,0.07846009630923657,0.4415,14.52,0.0725,2.002,0.692,0.229,0.079,14,1
268,BiLevel,22.7,1.3,4.441,14,0.5122,-1572.021,431.317,4969,262,12.87,34.41,-58.96,59.79,-0.3164,0.2495,-15.862393379211426,0.3793019652366638,6.863371849060059,1.7710371017456055,0.3939026892185211,10.434764862060547,3.7802157402038574,21.500938415527344,0.3999966084957123,338.5848388671875,0.08044078946113586,0.4686732292175293,500000,-2.49,30.54,-98.16,101.52,-1.6074,0.0,-15.690376281738281,0.31656914949417114,5.099462985992432,1.2782553434371948,0.21000301837921143,16.33345603942871,1.0035672187805176,28.044246673583984,0.05,50000,12.86537723014576,34.413884456608784,262,20.201132706905668,2.164346028158539,0.543871646416304,0.6905522380668013,0.2310025145794312,0.07844524735376752,0.4477,13.43,0.0799,2.099,0.691,0.231,0.078,11,3
269,BiLevel,22.7,1.4,4.894,15,0.6417,-1636.22,452.398,4970,262,7.84,35.12,-59.6,59.7,-0.3292,0.2512,-15.969990730285645,0.3310743570327759,6.419802188873291,1.3473408222198486,0.34557008743286133,10.144197463989258,3.062026262283325,21.391578674316406,0.5538574457168579,232.0841064453125,0.07977478951215744,0.46735483407974243,500000,-8.06,31.85,-103.0,90.4,-1.378,0.0,-16.07357406616211,0.25859344005584717,9.57160758972168,5.756099224090576,0.21122461557388306,16.597427368164062,0.1900496631860733,13.535187721252441,0.05,50000,7.841216527433763,35.118048093770504,262,15.332457256317138,3.6868639949120974,0.5297551073157536,0.6901080305102034,0.23145910869904632,0.0784328607907504,0.4143,11.45,0.0833,2.345,0.691,0.231,0.078,13,2
270,BiLevel,22.4,1.3,4.964,15,0.4594,-1708.231,481.019,4969,262,11.44,34.47,-59.23,59.84,-0.3438,0.2621,-15.786576271057129,0.29614511132240295,6.141454696655273,1.0920424461364746,0.22520628571510315,10.143613815307617,4.148517608642578,21.07889175415039,0.8186575174331665,27.479021072387695,0.0791240707039833,0.46604490280151367,500000,-7.94,33.99,-105.84,99.84,-1.1359,0.0,-15.913128852844238,0.29170846939086914,5.076282501220703,1.2677615880966187,0.24325211346149445,16.50543212890625,0.09927016496658325,34.19687271118164,0.05,50000,11.438346489778128,34.47341258439931,262,16.858549743263346,7.731385940940757,0.5336436054162508,0.6897319021336026,0.23192442259358353,0.07834367527281377,0.3501,8.43,0.0798,2.719,0.69,0.231,0.078,15,0
271,BiLevel,22.5,2.2,12.756,14,0.3202,-1727.824,500.1,4970,262,13.05,35.17,-59.07,59.73,-0.3477,0.2722,-15.882911682128906,0.5568103790283203,8.20643138885498,3.1341564655303955,0.5900245904922485,10.63510513305664,4.944889068603516,21.927322387695312,0.8929546475410461,574.5247802734375,0.07846685498952866,0.464729368686676,500000,-10.08,30.15,-105.06,97.36,-3.284,0.0,-16.257587432861328,0.315788209438324,4.968421936035156,1.160079002380371,0.2964610159397125,16.898061752319336,0.4482221305370331,32.13494873046875,0.05,50000,13.051248169451638,35.17489972014749,262,19.793326506959765,4.4471604406833665,0.5556328230391501,0.6907711377044775,0.2312647003082751,0.0779641619872474,0.2919,7.19,0.0609,2.815,0.69,0.232,0.078,11,3
272,BiLevel,25.5,1.4,12.48,15,0.4357,-1741.689,498.396,4970,262,4.72,36.27,-58.92,59.81,-0.3504,0.2598,-16.099685668945312,0.5257554054260254,7.862792015075684,2.816004753112793,0.4531189501285553,10.639284133911133,4.9853081703186035,22.101037979125977,0.4568028450012207,752.5399169921875,0.07779793441295624,0.46343111991882324,500000,-11.79,31.05,-100.99,83.36,-2.7378,0.0,-15.761828422546387,0.3279227614402771,5.664577484130859,1.8583987951278687,0.22984956204891205,16.427772521972656,0.777570366859436,54.82760238647461,0.05,50000,4.719703038399608,36.271369461287755,262,15.278109460363263,-0.8645915589834512,0.5416339563826577,0.6914254215722424,0.2309649259842659,0.07760965244349187,0.4684,7.82,0.0537,2.823,0.691,0.231,0.078,14,1
273,BiLevel,29.2,1.9,4.698,13,0.363,-1908.93,590.749,4970,262,7.88,35.92,-59.15,59.68,-0.3841,0.3086,-15.647615432739258,0.6653972864151001,10.423233032226562,5.364858150482178,0.6674777269363403,10.270984649658203,3.6781005859375,21.712072372436523,0.8269611597061157,1361.726318359375,0.07715558260679245,0.462126761674881,500000,-4.28,34.61,-89.8,99.39,-1.6825,0.0,-16.497379302978516,0.2950657606124878,9.51028823852539,5.709698677062988,0.2437363713979721,17.096403121948242,0.6987206339836121,38.94603729248047,0.05,50000,7.882111958159093,35.91876480662483,262,12.523069869060265,-2.807841997868136,0.5449703470280602,0.6916494195515095,0.23078834793942593,0.07756223250906455,0.3888,8.7,0.0507,2.833,0.691,0.231,0.078,10,3
274,BiLevel,26.1,1.3,5.173,15,0.5194,-1566.348,435.075,4969,262,11.46,34.74,-59.19,59.81,-0.3152,0.2514,-16.085861206054688,0.34524524211883545,6.9239959716796875,1.9050753116607666,0.3873637318611145,10.83700180053711,4.774175643920898,21.76713752746582,0.37512972950935364,144.56541442871094,0.07653433084487915,0.4608263075351715,500000,-9.19,31.72,-100.42,111.45,-1.7135,0.0,-16.53726577758789,0.35272538661956787,5.350992202758789,1.555324912071228,0.31339702010154724,17.255592346191406,0.2728961706161499,36.736915588378906,0.05,50000,11.45671047222092,34.74255719680082,262,18.609568623571022,3.830107067446959,0.5399220632964187,0.6912798528134484,0.23122611098122967,0.07749403620532191,0.4194,9.73,0.0501,2.856,0.692,0.231,0.078,12,3
275,BiLevel,22.7,1.3,16.458,11,0.5468,-5027.517,3152.435,4972,262,-15.6,35.45,-59.9,59.08,-1.0112,0.3646,-15.90951156616211,0.38218265771865845,6.742794036865234,1.7384039163589478,0.38142263889312744,10.380189895629883,4.607057571411133,21.443313598632812,0.6884539127349854,439.0688781738281,0.07590097934007645,0.45954063534736633,500000,-3.99,33.15,-103.21,110.66,-4.3206,0.0,-17.011381149291992,0.40749841928482056,9.109151840209961,5.319457530975342,0.22884440422058105,17.83420181274414,0.38387376070022583,30.243989944458008,0.05,50000,-15.602709764406034,35.44701121705751,262,-10.024043003391279,-13.797393237917046,0.5809567778111286,0.6933394906437047,0.22950411303593615,0.07715639632035905,1.1536,12.2,0.0505,2.675,0.691,0.231,0.077,8,3
276,BiLevel,23.1,1.3,4.323,13,0.4787,-2444.53,889.293,4970,262,7.91,38.58,-59.37,59.61,-0.4919,0.3736,-16.0721435546875,0.32984668016433716,5.963586807250977,0.980303943157196,0.31373661756515503,10.525753021240234,2.2598440647125244,21.56130027770996,0.5928066968917847,165.74169921875,0.07529501616954803,0.45825889706611633,500000,-6.58,28.45,-79.6,96.71,-1.6297,0.0,-17.142791748046875,0.3334764838218689,5.395602226257324,1.6119800806045532,0.20807519555091858,17.815404891967773,0.34761250019073486,35.31159973144531,0.05,50000,7.907528043677,38.57628503839082,262,-3.670774738725863,-8.028203159727548,0.592227983213222,0.6934717648108732,0.2293581825452161,0.07717005264391068,0.9001,13.31,0.0524,2.554,0.693,0.23,0.077,10,3
277,BiLevel,23.1,1.3,4.839,13,0.5257,-2300.081,808.195,4970,262,8.82,36.77,-59.6,59.57,-0.4628,0.3614,-16.208711624145508,0.3690944314002991,6.606707572937012,1.6170753240585327,0.41147923469543457,10.883439064025879,3.4300646781921387,21.914093017578125,1.0176643133163452,211.4267578125,0.07467007637023926,0.4569935202598572,500000,-5.46,32.43,-102.04,99.79,-1.7477,0.0,-16.97671890258789,0.28568005561828613,5.35689640045166,1.5771623849868774,0.26444199681282043,17.557052612304688,0.6111508011817932,29.482534408569336,0.05,50000,8.818678735575865,36.76935575476057,262,2.919180205934926,2.756195866591052,0.5649478424184865,0.6936585877839011,0.22915617952880568,0.07718523268729331,0.6755,14.02,0.0533,2.465,0.693,0.229,0.077,10,3
278,BiLevel,23.7,1.3,4.195,15,0.4305,-1650.956,452.153,4970,262,8.92,35.24,-58.74,59.66,-0.3322,0.2527,-15.60273551940918,0.5044329166412354,6.944443225860596,1.949988603591919,0.5658738017082214,10.68661880493164,3.4685721397399902,21.471866607666016,1.0065133571624756,498.63421630859375,0.07404495775699615,0.45571574568748474,500000,-7.88,31.54,-97.62,99.71,-0.9726,0.0,-17.168075561523438,0.2406337410211563,4.915139675140381,1.1398067474365234,0.20037858188152313,17.661712646484375,0.3287910223007202,22.080230712890625,0.05,50000,8.919736150058522,35.24298622453592,262,14.268477547717719,5.967478848758499,0.5355205886783772,0.6931788230298516,0.2297052125630843,0.07711596440706409,0.6284,14.64,0.0544,2.365,0.694,0.229,0.077,16,0
279,BiLevel,24.8,1.3,4.308,16,0.5486,-1547.468,412.506,4970,262,16.63,34.66,-59.52,59.81,-0.3114,0.2485,-16.186077117919922,0.48038631677627563,7.290087699890137,2.3246190547943115,0.37831220030784607,10.705775260925293,3.259566068649292,22.02851104736328,0.9395951628684998,696.7427978515625,0.07345274090766907,0.45443907380104065,500000,-8.53,32.02,-100.75,98.67,-1.4998,0.0,-16.34017562866211,0.21917220950126648,5.053153038024902,1.282527208328247,0.1930217444896698,16.786502838134766,0.5332369804382324,17.54129409790039,0.05,50000,16.631568179230843,34.65903313831024,262,23.599361375131103,9.781871894158815,0.5726511735638926,0.6923782822092285,0.2305644808955009,0.07705723689527066,0.6176,15.15,0.0565,2.253,0.693,0.23,0.077,13,3
280,BiLevel,37.6,3.1,4.35,15,0.5331,-1618.593,437.411,4970,262,9.56,36.1,-59.49,59.76,-0.3257,0.252,-16.151290893554688,0.3431876003742218,7.2111310958862305,2.266083240509033,0.3087911009788513,11.51177978515625,5.542719841003418,22.055767059326172,1.1891119480133057,202.5452117919922,0.07286232709884644,0.45317819714546204,500000,-7.01,31.89,-99.16,106.14,-1.5448,0.0,-16.194124221801758,0.20297080278396606,5.772659778594971,2.005574941635132,0.19553762674331665,16.610095977783203,0.3008774220943451,28.070531845092773,0.05,50000,9.557179180539814,36.10258395689761,262,20.432427252201663,2.047996601932927,0.5540391666353175,0.6918949439009189,0.23108028415987977,0.07702477193920143,0.5756,15.43,0.06,2.151,0.693,0.23,0.077,12,3
281,BiLevel,25.9,1.3,5.105,14,0.239,-1654.04,473.812,4971,262,5.7,36.76,-59.32,59.83,-0.3327,0.2581,-16.377973556518555,0.3677569031715393,6.2488789558410645,1.3155053853988647,0.34681496024131775,10.829488754272461,3.821835994720459,22.016056060791016,0.5627449750900269,214.37789916992188,0.07227280735969543,0.45189163088798523,500000,-5.0,28.02,-96.78,98.19,-1.6784,0.0,-16.807418823242188,0.23386141657829285,5.19630765914917,1.42878258228302,0.23726852238178253,17.285106658935547,0.594841480255127,52.70310592651367,0.05,50000,5.700234994867053,36.75573466441922,262,14.34258782510695,2.7358421557828,0.5522765477453505,0.6919053432194916,0.23121215000980486,0.0768825067707035,0.5256,15.25,0.0674,2.126,0.694,0.228,0.078,11,3
282,BiLevel,24.6,1.4,4.52,14,0.3708,-1595.716,452.192,4970,262,13.43,35.84,-59.04,59.92,-0.3211,0.2615,-16.111236572265625,0.5800964832305908,8.51813793182373,3.5797603130340576,0.5651646852493286,10.969663619995117,4.918210506439209,22.234825134277344,0.6592441201210022,747.4301147460938,0.07169683277606964,0.4506172835826874,500000,-5.01,31.93,-109.86,107.08,-1.5892,0.0,-16.27437973022461,0.38603419065475464,7.832470893859863,4.070998191833496,0.24670681357383728,17.054161071777344,0.5861160755157471,35.05390930175781,0.05,50000,13.4269899192358,35.83683235634787,262,19.497818098570168,6.258565634018497,0.5692578696939968,0.6917976079384257,0.23138901054690444,0.07681338151466985,0.5039,15.1,0.0685,2.105,0.693,0.229,0.078,11,3
283,BiLevel,22.6,1.3,4.602,16,0.4564,-1584.564,434.273,4971,262,20.47,33.22,-58.72,59.8,-0.3188,0.2615,-16.062641143798828,0.42155587673187256,8.006460189819336,3.103640556335449,0.35487043857574463,11.355655670166016,5.489717483520508,22.014816284179688,1.4961670637130737,1570.3441162109375,0.07111240923404694,0.44934597611427307,500000,-7.42,31.8,-92.33,108.22,-1.259,0.0,-16.997142791748047,0.3330623507499695,9.11504077911377,5.358293056488037,0.21392998099327087,17.675067901611328,0.21821214258670807,38.03993606567383,0.05,50000,20.466681361675796,33.21974726659866,262,29.30813746969951,14.498129402806885,0.577820505725194,0.6910759966779714,0.23221444066568966,0.07670956265633887,0.526,14.99,0.0707,2.083,0.692,0.231,0.077,14,2
284,BiLevel,22.8,1.3,8.218,14,0.6289,-1601.766,444.787,4970,262,9.53,36.27,-59.62,59.58,-0.3223,0.2589,-16.49887466430664,0.28049758076667786,6.168058395385742,1.2807776927947998,0.3382599353790283,10.917266845703125,3.9117913246154785,21.972043991088867,0.6214892268180847,122.56107330322266,0.07054097950458527,0.44807004928588867,500000,-9.08,30.29,-92.75,76.31,-2.4185,0.0,-17.300962448120117,0.3097496032714844,11.188433647155762,7.433541774749756,0.26831281185150146,17.93033218383789,0.8929370641708374,157.9946746826172,0.05,50000,9.531793510832896,36.271609323248896,262,21.26432639983924,5.73676568065819,0.5568224236883784,0.6913880586038801,0.2319901953209265,0.07662174607519341,0.4856,14.79,0.0704,2.059,0.691,0.232,0.077,11,3
285,BiLevel,23.3,1.4,4.225,14,0.4915,-1656.392,464.91,4969,262,15.66,35.71,-59.54,59.78,-0.3333,0.2696,-16.707603454589844,0.4004300832748413,6.693506240844727,1.8196877241134644,0.37051013112068176,11.293375015258789,3.943117141723633,22.568675994873047,1.103377342224121,367.6538391113281,0.06998830288648605,0.44680672883987427,500000,-6.2,31.82,-100.99,97.31,-1.5587,0.0,-16.866714477539062,0.3070318102836609,5.168109893798828,1.4175785779953003,0.24845078587532043,17.49091911315918,0.12892712652683258,40.783931732177734,0.05,50000,15.661343706296792,35.70675235978228,262,24.112247412651776,9.77671898532855,0.5819877538026078,0.69120701275236,0.23218123109281374,0.07661175615482645,0.4403,14.41,0.0706,2.043,0.691,0.232,0.077,11,3
286,BiLevel,27.2,1.3,8.162,16,0.6262,-1585.215,437.804,4970,262,17.23,35.93,-58.87,59.82,-0.319,0.2628,-16.47161293029785,0.47436022758483887,6.698113918304443,1.8326351642608643,0.4098266065120697,10.88752269744873,2.9347622394561768,22.26888084411621,1.8460372686386108,273.9252624511719,0.06944507360458374,0.44554659724235535,500000,-8.34,31.26,-102.1,96.29,-2.0354,0.0,-17.35442543029785,0.366658091545105,4.912349700927734,1.16751229763031,0.21603956818580627,18.098180770874023,0.250993937253952,32.28416442871094,0.05,50000,17.23079242262,35.93362417606223,262,28.146054792717884,11.519937991860667,0.5960641829590915,0.6909154976667364,0.23262489723457075,0.07645960509869285,0.4365,13.74,0.0741,2.066,0.691,0.232,0.077,14,2
287,BiLevel,28.5,1.3,4.569,15,0.5458,-1610.813,434.215,4970,262,6.22,37.76,-59.47,59.81,-0.3241,0.2461,-16.66561508178711,0.45404618978500366,6.985692977905273,2.12878155708313,0.49514085054397583,11.621210098266602,3.9790680408477783,22.74827766418457,1.226876139640808,386.0228271484375,0.06888406723737717,0.4442911744117737,500000,-3.88,31.79,-102.87,109.07,-1.0722,0.0,-17.453737258911133,0.4224298596382141,4.8439249992370605,1.1034609079360962,0.24703004956245422,18.30919647216797,0.14385879039764404,20.31060028076172,0.05,50000,6.222433794735063,37.76164972591425,262,19.530393824138137,3.741869458752243,0.5737392200280097,0.6904688506035601,0.2331036701435119,0.0764274792529279,0.4016,12.18,0.0796,2.223,0.691,0.233,0.076,16,0
288,BiLevel,23.5,1.6,3.791,13,0.556,-1862.362,595.861,4969,262,5.91,37.73,-59.46,59.61,-0.3748,0.3205,-16.74645233154297,0.39853549003601074,6.8629045486450195,2.031703233718872,0.3790006637573242,11.53481674194336,3.565993309020996,22.654966354370117,1.454606533050537,296.4482421875,0.06834624707698822,0.4430244266986847,500000,-4.32,28.78,-96.25,100.72,-1.5422,0.0,-18.174007415771484,0.31523430347442627,5.3252668380737305,1.5870673656463623,0.2877804636955261,18.813373565673828,0.5922821760177612,33.59524917602539,0.05,50000,5.906418534801307,37.727618732711406,262,7.356068434527046,-5.424981428918086,0.571800041801544,0.6905114791583206,0.232997695749832,0.07649082509184757,0.3099,9.48,0.078,2.501,0.69,0.233,0.076,10,3
289,BiLevel,36.3,1.3,4.187,15,0.4928,-1550.11,416.968,4970,262,15.45,36.01,-58.7,59.79,-0.3119,0.2478,-16.746795654296875,0.2996552288532257,6.636545181274414,1.8160332441329956,0.40820977091789246,11.453729629516602,3.689645290374756,22.40322494506836,1.8928054571151733,195.22401428222656,0.06780515611171722,0.44177863001823425,500000,-3.74,28.68,-105.66,95.12,-1.5046,0.0,-17.631988525390625,0.35853826999664307,4.871696949005127,1.1384601593017578,0.27239990234375,18.359859466552734,0.7316174507141113,32.03067398071289,0.05,50000,15.450674569839142,36.008203133855055,262,19.985286724567413,9.72775895952394,0.5871988235664661,0.690032822799203,0.23351693877906565,0.07645023842173136,0.3452,7.28,0.0691,2.699,0.691,0.233,0.076,12,3
290,BiLevel,27.5,1.3,4.293,15,0.513,-1579.375,432.286,4971,262,14.67,35.92,-59.43,59.81,-0.3177,0.2566,-16.96052360534668,0.5251884460449219,6.99838924407959,2.1895699501037598,0.4189322888851166,10.889101028442383,2.785728931427002,22.834501266479492,0.9275212287902832,338.93634033203125,0.06726034730672836,0.4405305087566376,500000,-8.49,28.9,-97.29,95.94,-1.0064,0.0,-17.334957122802734,0.37069323658943176,5.052553176879883,1.3235615491867065,0.2745732367038727,18.08893585205078,0.7447781562805176,26.521236419677734,0.05,50000,14.6702392388396,35.92023113683207,262,27.910058323333136,14.077277205178609,0.5782995430063016,0.6895648982231912,0.23402070743769665,0.07641439433911215,0.3475,6.74,0.0574,2.732,0.69,0.234,0.076,16,0
