ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
211,BiLevel,7.2,4.8,4.171,15,0.7709,-1595.901,431.078,4971,262,12.31,38.98,-59.99,59.91,-0.321,0.252,-11.178441047668457,0.6156808137893677,11.805967330932617,6.327234745025635,0.6367244124412537,8.005670547485352,3.0661630630493164,28.327800750732422,3.1366167068481445,3096.48876953125,0.1,1.987512469291687,500000,-35.5,46.68,-113.84,94.91,-1.5455,0.5,-10.854848861694336,0.2036566585302353,5.047748565673828,1.4387215375900269,0.28177571296691895,11.279290199279785,0.16842374205589294,52.23837661743164,0.05,47684,12.307141200344605,38.979673690685594,262,24.38199611619899,8.971559730799575,0.6195777551823869,0.708820395800851,0.21263137406192267,0.07854823013722628,0.8501,16.14,0.0567,1.765,0.71,0.211,0.079,12,3
212,BiLevel,7.2,1.5,7.587,16,0.6211,-1594.092,413.029,4971,262,17.2,36.86,-59.83,59.94,-0.3207,0.2501,-10.780900001525879,1.2367898225784302,54.15768814086914,48.599395751953125,1.4407495260238647,7.183613300323486,5.212769508361816,27.57950782775879,2.650111198425293,15908.4287109375,0.1,1.9937747716903687,500000,-32.6,46.69,-115.76,91.82,-1.816,0.5,-10.84792709350586,0.20920401811599731,4.6278557777404785,1.0250227451324463,0.1656877100467682,11.27973747253418,0.16823270916938782,27.657503128051758,0.05,47946,17.195685092906096,36.85807358099135,262,20.48355311343545,16.15055569880887,0.6137293586249393,0.708279992486283,0.21334296000908798,0.07837704750462911,0.7983,15.47,0.0828,1.764,0.713,0.205,0.081,15,1
213,BiLevel,7.2,1.4,4.896,15,0.6511,-1665.179,464.175,4970,262,11.11,38.05,-59.87,59.92,-0.335,0.2608,-11.7646484375,0.8767697215080261,19.204328536987305,13.693325996398926,0.9805269837379456,7.485148906707764,1.9886409044265747,28.496963500976562,11.903209686279297,5736.822265625,0.1,2.0001628398895264,500000,-31.21,48.77,-112.02,104.83,-1.6717,0.5,-11.00516128540039,0.23301918804645538,4.928917407989502,1.3302193880081177,0.21790875494480133,11.4839448928833,0.43492498993873596,25.77114486694336,0.05,48208,11.114549146072426,38.04928758712379,262,15.236598025183929,9.248972348476713,0.5961496879979578,0.7076938868174042,0.21393860327250697,0.07836750991008885,0.8615,15.98,0.0683,1.544,0.71,0.21,0.08,12,3
214,BiLevel,7.2,1.4,5.395,16,0.581,-1605.564,411.414,4971,262,15.39,37.77,-59.94,59.98,-0.323,0.2402,-11.925610542297363,0.8503646850585938,12.991399765014648,7.5018415451049805,0.7907257676124573,8.031943321228027,6.170511722564697,29.75762367248535,2.147242307662964,3086.375,0.1,2.0065155029296875,500000,-33.37,45.64,-115.68,103.05,-1.7238,0.5,-11.372458457946777,0.20961154997348785,5.27647066116333,1.682259202003479,0.20795029401779175,11.808911323547363,1.2679227590560913,27.283891677856445,0.05,48470,15.386542659052791,37.77083516954439,262,19.696093723334762,18.766974562132045,0.6179100576413452,0.7068539464469867,0.2148798517702265,0.0782662017827867,0.7788,16.96,0.0552,1.328,0.711,0.208,0.081,13,3
215,BiLevel,10.8,1.4,4.903,16,0.5742,-1577.651,429.39,4968,262,19.67,36.07,-59.34,59.96,-0.3176,0.2609,-10.865470886230469,0.8729081749916077,13.351690292358398,7.855899810791016,0.8321120142936707,7.923699855804443,3.1536946296691895,28.57756996154785,3.0895328521728516,3023.357177734375,0.1,2.0130085945129395,500000,-36.13,45.09,-113.02,93.72,-1.2348,0.5,-11.064543724060059,0.20614488422870636,6.090965270996094,2.500932216644287,0.20223379135131836,11.49547004699707,0.9529845118522644,22.444293975830078,0.05,48732,19.6709235544255,36.072145129927634,262,24.967098585869135,13.2241796683324,0.6205559938657124,0.7059503630325322,0.21586770343236736,0.07818193353510045,0.715,17.13,0.0715,1.012,0.714,0.202,0.083,15,1
216,BiLevel,7.1,1.5,11.18,13,0.5249,-3382.201,1455.734,4971,262,6.51,39.4,-60.0,59.97,-0.6804,0.4252,-11.731353759765625,0.5956555604934692,10.938840866088867,5.466500282287598,0.5816206336021423,7.902800559997559,4.534361839294434,28.904375076293945,1.8898383378982544,1079.5123291015625,0.1,2.0196385383605957,500000,-38.46,44.77,-115.31,91.34,-3.073,0.5,-11.83617115020752,0.261332631111145,6.161996841430664,2.575068473815918,0.3202002942562103,12.374433517456055,0.9451862573623657,43.77410125732422,0.05,48994,6.514607977282441,39.400113161799744,262,12.16637892676027,3.0476149999781654,0.5972923474209483,0.7070575196734038,0.21499509478499818,0.07794738554159802,0.7376,15.58,0.148,0.943,0.714,0.202,0.084,10,3
217,BiLevel,7.3,1.4,4.33,16,0.567,-1633.995,397.526,4970,262,23.93,34.46,-59.81,59.96,-0.3288,0.2309,-11.477519989013672,1.044820785522461,16.62137222290039,11.10537052154541,1.0436798334121704,7.6320576667785645,9.135788917541504,29.04265785217285,2.736471652984619,4168.015625,0.1,2.026151657104492,500000,-39.4,47.42,-116.32,94.49,-1.5392,0.5,-11.714616775512695,0.31737300753593445,7.922616004943848,4.339627265930176,0.22753560543060303,12.36466121673584,0.2765583097934723,74.10352325439453,0.05,49256,23.92574987576851,34.46245853037739,262,22.215542609440654,12.473971575812289,0.6388298603688226,0.7060750342415297,0.2160409319649245,0.07788403379354585,0.69,12.42,0.226,1.122,0.656,0.271,0.072,13,3
218,BiLevel,7.4,1.4,11.929,13,0.3437,-3779.433,1761.988,4970,262,9.62,38.04,-59.96,59.9,-0.7604,0.4439,-11.694531440734863,0.7924588918685913,9.835963249206543,4.363511562347412,0.6097897887229919,8.223322868347168,3.5764856338500977,29.99327850341797,4.1021199226379395,1256.48583984375,0.1,2.0325162410736084,500000,-37.98,44.92,-115.48,84.74,-3.0977,0.5,-11.827211380004883,0.3625507354736328,6.438584804534912,2.8559558391571045,0.42818522453308105,12.575206756591797,0.8567191362380981,67.64512634277344,0.05,49518,9.617601264442806,38.036833159572375,262,11.083074217721036,7.0334553291923125,0.5850423004558307,0.7073496295583201,0.21511022508948854,0.07754014535219145,0.8082,4.94,0.3746,1.847,0.573,0.364,0.063,10,3
219,BiLevel,10.5,1.3,8.009,13,0.6137,-3193.455,1324.746,4970,262,7.02,39.18,-59.98,59.98,-0.6425,0.4224,-11.650665283203125,0.6013277769088745,7.971851348876953,2.503486156463623,0.5907983183860779,7.64793586730957,3.0407540798187256,28.455068588256836,2.8239266872406006,593.5310668945312,0.1,2.0388872623443604,500000,-39.64,44.28,-113.63,94.38,-2.5061,0.5,-11.862195014953613,0.25817546248435974,5.647029876708984,2.0706639289855957,0.2561679482460022,12.396574020385742,0.8453993201255798,93.72730255126953,0.05,49780,7.0206961845529365,39.18354922078848,262,9.126311367593313,-0.4993571099482084,0.5959394281507573,0.7079493276504015,0.2145765962844123,0.07747407606518614,0.7334,4.14,0.0922,2.379,0.495,0.451,0.054,10,3
220,BiLevel,7.5,1.5,6.471,16,0.5165,-1613.204,409.035,4971,262,26.29,34.28,-59.82,59.99,-0.3245,0.2446,-11.976468086242676,0.6247811317443848,11.249935150146484,5.774073123931885,0.7042227983474731,8.122982025146484,4.5444488525390625,29.859588623046875,3.324843168258667,1427.309326171875,0.1,2.0454046726226807,500000,-35.55,45.78,-113.16,93.66,-1.6783,0.5,-11.638594627380371,0.3129555284976959,6.067140579223633,2.4933152198791504,0.2397908866405487,12.284592628479004,1.4975656270980835,27.250717163085938,0.05,50000,26.293514223430577,34.2847388546314,262,30.85475372487777,20.057068971387654,0.6605132076379546,0.707298641181818,0.2153938357033674,0.0773075231148148,0.7347,5.91,0.0524,2.535,0.708,0.215,0.077,14,2
221,BiLevel,7.4,1.4,9.629,13,0.4033,-3806.953,1891.979,4970,262,15.17,36.4,-59.97,59.97,-0.766,0.4429,-11.606781959533691,1.5214098691940308,58.37932205200195,52.80975341796875,1.6552947759628296,9.34307861328125,29.989967346191406,33.84904098510742,1.9469929933547974,17414.658203125,0.1,2.051985740661621,500000,-32.03,47.71,-110.94,87.45,-2.7183,0.5,-11.47354793548584,0.26405763626098633,6.284594535827637,2.713655948638916,0.26050832867622375,12.015732765197754,0.8293735384941101,37.13092803955078,0.05,50000,15.169953747295308,36.40486994965477,262,14.462951639686759,15.478453815297076,0.5893858852205908,0.708204687396951,0.21471088046285655,0.07708443214019255,0.8345,7.74,0.0509,2.6,0.707,0.215,0.077,10,3
222,BiLevel,7.4,1.4,5.321,16,0.7279,-1678.373,426.241,4970,262,28.84,32.18,-59.5,59.95,-0.3377,0.2396,-11.416462898254395,1.2969439029693604,57.33799362182617,51.81867599487305,1.1415549516677856,7.894773483276367,13.828876495361328,30.28765296936035,3.163323163986206,17198.1875,0.1,2.0585286617279053,500000,-31.28,44.7,-107.55,97.61,-1.4829,0.5,-11.934364318847656,0.24438369274139404,6.007865905761719,2.4422950744628906,0.26527854800224304,12.43321704864502,0.406358927488327,27.425119400024414,0.05,50000,28.84311108047656,32.178285726848735,262,29.239569876578294,22.60060871400331,0.6623890184433069,0.707314508830711,0.21562423779972067,0.07706125336956833,1.0147,9.76,0.0503,2.631,0.708,0.215,0.077,14,2
223,BiLevel,10.8,1.4,6.396,17,0.7229,-1638.892,412.51,4970,262,29.98,31.86,-59.63,59.98,-0.3298,0.241,-12.22540283203125,1.0251171588897705,29.729515075683594,24.22300148010254,1.0230352878570557,8.133105278015137,3.951101303100586,31.07542610168457,4.418054580688477,8462.9091796875,0.1,2.0651633739471436,500000,-34.38,45.0,-115.27,95.13,-1.6968,0.5,-12.39893913269043,0.2286602407693863,5.0619001388549805,1.49727463722229,0.24867363274097443,12.869504928588867,0.8910515308380127,28.317604064941406,0.05,50000,29.98289974240635,31.85969418100889,262,36.32689272416265,22.801825095869997,0.6744499644231278,0.7062401303382254,0.2168028175404553,0.07695705212131915,0.9232,11.21,0.0511,2.597,0.707,0.216,0.077,15,2
224,BiLevel,7.1,1.4,5.264,13,0.6648,-2969.192,1178.333,4971,262,5.09,40.88,-59.96,59.88,-0.5973,0.4064,-11.716672897338867,0.620006799697876,15.595744132995605,10.116862297058105,0.7516491413116455,8.674945831298828,4.203476428985596,30.94618034362793,2.6868348121643066,5115.7705078125,0.1,2.0719239711761475,500000,-32.36,47.89,-106.83,82.9,-1.8542,0.5,-12.180155754089355,0.19997021555900574,6.258118629455566,2.697462320327759,0.21225936710834503,12.600618362426758,0.1905420571565628,58.46848678588867,0.05,50000,5.089895940982847,40.88090569781383,262,11.846325774726115,-5.634809360613948,0.6244326733383535,0.7064230458427486,0.21655498255904737,0.07702197159820413,0.791,12.38,0.0509,2.552,0.706,0.217,0.077,10,3
225,BiLevel,7.3,1.5,4.615,16,0.5798,-1646.005,417.2,4970,262,26.51,32.87,-59.82,59.91,-0.3312,0.2408,-11.36397647857666,0.8506118655204773,23.02370834350586,17.52712631225586,0.9378418922424316,7.83096981048584,4.221955299377441,29.34389877319336,3.6223652362823486,6377.7265625,0.1,2.078605890274048,500000,-34.86,48.51,-110.8,90.54,-1.2975,0.5,-12.59002685546875,0.1977231502532959,5.199902057647705,1.644029974937439,0.17266857624053955,13.001683235168457,0.140132337808609,20.276466369628906,0.05,50000,26.50587964368763,32.86627314087746,262,29.746594730176422,22.631327318517787,0.643783142661744,0.7054979768355898,0.21754320431103746,0.07695881885337268,0.7715,13.46,0.0512,2.487,0.706,0.217,0.077,14,2
226,BiLevel,10.5,1.4,10.105,12,0.5135,-4424.043,2373.574,4971,262,-2.77,37.66,-59.97,59.79,-0.89,0.4109,-11.728924751281738,0.8409127593040466,11.626323699951172,6.1393609046936035,0.8723911643028259,8.563343048095703,3.9667513370513916,31.289775848388672,6.618561744689941,2679.833984375,0.1,2.0852715969085693,500000,-36.99,47.05,-113.63,102.74,-2.9098,0.5,-12.18861198425293,0.25053369998931885,5.012838840484619,1.4615952968597412,0.2895965576171875,12.70783519744873,0.9363174438476562,32.83088684082031,0.05,50000,-2.774873669242576,37.66220327499218,262,17.317085687110296,2.6586590088511763,0.5593696772055163,0.7067789066360319,0.21641111411488959,0.07680997924907833,1.0295,14.56,0.053,2.346,0.705,0.218,0.077,9,3
227,BiLevel,7.4,1.4,11.101,16,0.4617,-1708.268,451.312,4971,262,21.36,35.15,-59.85,59.91,-0.3436,0.2514,-11.953991889953613,0.5739330053329468,8.791118621826172,3.338202714920044,0.5549011826515198,8.575888633728027,4.054284572601318,31.05584144592285,1.7791491746902466,613.3173217773438,0.1,2.0919368267059326,500000,-46.87,41.58,-112.19,81.12,-2.9097,0.5,-11.559000015258789,0.21515119075775146,5.726579666137695,2.1809496879577637,0.2780843675136566,12.007821083068848,0.8344446420669556,77.64254760742188,0.05,50000,21.355827229858505,35.1489711384232,262,27.09889062015634,15.071343906380628,0.620671125847616,0.7068285543382392,0.21671981075552882,0.076451634906232,0.9372,15.21,0.0568,2.203,0.707,0.216,0.077,13,3
228,BiLevel,7.5,1.5,13.016,12,0.5231,-4647.998,2582.662,4971,262,4.76,37.29,-59.98,59.99,-0.935,0.3998,-11.90688705444336,0.6321901679039001,8.732269287109375,3.2700552940368652,0.6592989563941956,8.358901977539062,3.1902427673339844,30.733551025390625,2.485438108444214,920.201416015625,0.1,2.098525047302246,500000,-38.0,43.69,-111.17,82.49,-3.5301,0.5,-12.193316459655762,0.3233639597892761,6.48079252243042,2.9398932456970215,0.2806816101074219,12.856904983520508,0.6218581199645996,50.61487579345703,0.05,50000,4.760850081407621,37.28976152593452,262,15.207638695365507,2.3518047600984575,0.5554315078029898,0.7085099995467502,0.2152881876869977,0.07620181276625207,1.1367,15.38,0.0671,2.097,0.708,0.215,0.077,9,3
229,BiLevel,7.2,1.5,7.27,16,0.6472,-1789.499,513.201,4971,262,24.2,33.66,-59.79,59.96,-0.36,0.2818,-11.915435791015625,0.8181616067886353,20.60890007019043,15.1312255859375,0.8111265897750854,8.245491981506348,6.093860626220703,30.92413330078125,3.0435869693756104,9724.0634765625,0.1,2.1052193641662598,500000,-38.33,48.09,-114.59,80.28,-1.6982,0.5,-12.883657455444336,0.26691287755966187,5.8527679443359375,2.314833164215088,0.2890288531780243,13.430967330932617,0.3129540681838989,39.53240966796875,0.05,50000,24.199685650418083,33.65831289795082,262,28.812586421088167,18.1957125235545,0.6275548393412196,0.7079372757670186,0.2159881968884509,0.07607452734453062,1.0084,15.4,0.071,2.046,0.71,0.213,0.077,16,0
230,BiLevel,10.7,1.4,3.603,16,0.5394,-1669.007,433.674,4970,262,25.91,31.86,-59.61,59.98,-0.3358,0.2431,-11.943432807922363,1.0084750652313232,37.22149658203125,31.706872940063477,1.2042653560638428,8.079936981201172,5.486509323120117,31.034435272216797,4.986728191375732,16776.583984375,0.1,2.1118416786193848,500000,-35.21,46.53,-111.7,94.49,-0.8917,0.5,-12.32162857055664,0.24054545164108276,5.091166019439697,1.5549325942993164,0.3057810068130493,12.819071769714355,0.3457351326942444,59.795745849609375,0.05,50000,25.905273149796656,31.85713945489078,262,33.03385865986347,21.598676387024554,0.62281401913227,0.7068834294782236,0.21708106661770718,0.07603550390406918,0.9302,15.99,0.0621,1.888,0.709,0.213,0.077,16,0
231,BiLevel,7.5,1.4,4.315,16,0.595,-1715.399,433.21,4969,262,29.39,30.95,-59.83,59.99,-0.3452,0.2424,-12.552510261535645,1.854254961013794,161.3526153564453,155.7285614013672,2.3210036754608154,8.407341957092285,13.551166534423828,34.093292236328125,4.558829307556152,32424.669921875,0.1,2.118581533432007,500000,-28.85,50.9,-107.66,92.54,-1.0605,0.5,-12.691022872924805,0.2373388409614563,6.536224365234375,3.0029797554016113,0.18142583966255188,13.178401947021484,0.15826888382434845,64.60919189453125,0.05,50000,29.38974439914768,30.95424773947451,262,37.33637432565814,24.2175106701098,0.6531612729355497,0.7059197568555434,0.21808485571662228,0.07599538742783442,0.848,16.26,0.0662,1.733,0.711,0.211,0.079,16,0
232,BiLevel,7.2,1.6,4.678,15,0.6027,-1707.006,468.733,4970,262,27.34,31.25,-59.96,59.78,-0.3435,0.2586,-11.777267456054688,0.7400020956993103,57.687042236328125,52.1907844543457,1.06388258934021,8.442230224609375,5.0954132080078125,31.21956443786621,1.8144546747207642,21447.576171875,0.1,2.1253275871276855,500000,-34.48,47.76,-114.11,93.84,-1.6131,0.5,-12.818489074707031,0.22750239074230194,5.620243549346924,2.08990478515625,0.23139037191867828,13.292366027832031,0.14939677715301514,43.838863372802734,0.05,50000,27.34138195326803,31.25064151041959,262,34.842524754373656,25.478680474115045,0.6287630604616705,0.7053539095376541,0.21866358245501857,0.07598250800732735,0.8452,16.68,0.0674,1.523,0.711,0.21,0.079,12,3
233,BiLevel,7.3,1.6,4.55,16,0.562,-1585.554,409.661,4970,262,22.9,34.64,-59.95,59.93,-0.319,0.2454,-11.968523025512695,0.7818616628646851,10.22426986694336,4.7627105712890625,0.7339418530464172,8.556717872619629,5.234356880187988,31.789104461669922,3.034538507461548,1347.2353515625,0.1,2.1320016384124756,500000,-33.93,49.25,-115.4,108.04,-1.1074,0.5,-13.27886962890625,0.19068178534507751,7.771165370941162,4.247641563415527,0.20321832597255707,13.676285743713379,0.2589220702648163,21.52384376525879,0.05,50000,22.901266486259924,34.64051211330927,262,32.243732555916424,17.20386695940244,0.6302259519163286,0.7044469295367577,0.2196335299636467,0.07591954049959565,0.7948,16.71,0.08,1.327,0.712,0.208,0.08,16,0
234,BiLevel,10.6,1.4,5.612,14,0.512,-1927.908,602.879,4971,262,21.84,35.26,-59.75,59.85,-0.3878,0.328,-11.899474143981934,0.9958137273788452,13.351805686950684,7.885734558105469,0.7900972962379456,8.851872444152832,5.149266242980957,32.834388732910156,2.8824028968811035,2236.3037109375,0.1,2.138702869415283,500000,-39.63,45.19,-114.49,107.32,-1.8324,0.5,-12.959975242614746,0.20385625958442688,5.279168128967285,1.7612264156341553,0.1793583780527115,13.389989852905273,0.8209564685821533,30.554439544677734,0.05,50000,21.83581001037783,35.25509178173944,262,28.377373175244582,9.301508405961489,0.6296213114134632,0.7043934378702565,0.21973751127761246,0.07586905085213098,0.6554,16.29,0.0968,1.178,0.711,0.208,0.08,11,3
235,BiLevel,7.4,1.4,4.372,16,0.5869,-1661.364,425.433,4971,262,25.41,35.17,-59.9,59.9,-0.3342,0.2501,-12.023347854614258,0.6601985096931458,8.515472412109375,3.0712642669677734,0.6055220365524292,8.65124797821045,2.8011536598205566,31.911958694458008,1.172156572341919,594.879150390625,0.1,2.1454710960388184,500000,-39.76,45.21,-111.57,89.32,-1.0703,0.5,-12.719293594360352,0.3523315191268921,6.983224868774414,3.466897487640381,0.4577172100543976,13.437947273254395,0.725513219833374,83.52825927734375,0.05,50000,25.40598825587391,35.17245630581387,262,32.468924741054835,22.965954534003608,0.6626519690139179,0.7034614681235873,0.2207140961511843,0.07582443572522832,0.6261,15.42,0.1203,1.023,0.71,0.211,0.079,16,0
236,BiLevel,7.3,1.4,7.167,15,0.3966,-1647.624,419.307,4970,262,22.37,34.58,-59.71,59.85,-0.3315,0.2414,-11.994309425354004,0.6054900884628296,11.176734924316406,5.731531620025635,0.6479682326316833,8.603667259216309,5.8341169357299805,31.749366760253906,2.8690335750579834,4431.7646484375,0.1,2.1523756980895996,500000,-37.28,47.17,-116.33,99.59,-2.104,0.5,-12.548490524291992,0.2566630244255066,5.295487403869629,1.783460259437561,0.37171563506126404,13.077760696411133,1.1807210445404053,103.20146179199219,0.05,50000,22.37291247254496,34.57825923099435,262,30.95536330895204,16.962823400371953,0.6229723500012381,0.703335011687323,0.22103424938961033,0.07563073892306665,0.5987,10.17,0.2274,1.581,0.682,0.244,0.074,12,3
237,BiLevel,10.7,1.5,4.432,16,0.5585,-1681.755,467.596,4971,262,28.04,31.84,-59.47,59.89,-0.3383,0.2655,-11.850345611572266,1.1157101392745972,20.417682647705078,14.941606521606445,0.9653506278991699,8.56180477142334,3.889759063720703,32.60028839111328,3.2349324226379395,7025.4501953125,0.1,2.1593337059020996,500000,-30.6,43.59,-109.2,94.81,-1.6273,0.5,-13.159049987792969,0.30996882915496826,6.027370452880859,2.5196359157562256,0.32444703578948975,13.792142868041992,0.547377347946167,65.19639587402344,0.05,50000,28.0426666395249,31.836300458812374,262,36.095384816746964,23.49125643498019,0.6464855633033765,0.7024303721807461,0.22199698960146313,0.07557263821779084,0.5593,6.17,0.1251,1.94,0.569,0.37,0.061,13,3
238,BiLevel,7.4,1.4,3.665,17,0.5799,-1701.195,431.228,4971,262,32.72,29.8,-59.75,59.95,-0.3422,0.2404,-11.831485748291016,0.5729421377182007,8.601337432861328,3.1663856506347656,0.5764375329017639,8.289084434509277,2.874877452850342,30.962087631225586,2.367295026779175,1770.8544921875,0.1,2.166381597518921,500000,-41.28,47.28,-115.43,92.11,-0.9169,0.5,-13.025262832641602,0.26170939207077026,5.822893142700195,2.317251682281494,0.22784018516540527,13.568748474121094,0.0363362655043602,55.49094772338867,0.05,50000,32.7240906738103,29.79940880964097,262,42.0540728870191,29.57254625558853,0.6814637790681459,0.7010812756412739,0.2234027422977452,0.075515982060981,0.6443,3.69,0.0838,2.032,0.676,0.251,0.073,16,1
