ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
111,BiLevel,15.0,1.2,4.688,13,0.4004,-2068.215,658.056,4970,262,-22.27,25.21,-59.05,58.6,-0.4161,0.2907,-12.044798851013184,0.42536067962646484,11.628536224365234,5.688635349273682,0.5130342245101929,3.7547450065612793,1.5457680225372314,18.244564056396484,1.4649102687835693,754.3060302734375,0.1,1.4216039180755615,500000,-0.21,1.75,-5.71,4.7,-1.6807,0.5,-5.714676380157471,0.08408372104167938,5.34285831451416,0.828138530254364,0.09833622723817825,6.064953327178955,5.624350547790527,3.9864304065704346,0.05,21484,-22.270952383647682,25.214037912193213,262,-16.961484106943793,-19.194738987245056,0.4971432372951364,0.6629957447754452,0.2289082530845338,0.10809600214002094,0.6572,15.26,0.0509,2.044,0.663,0.229,0.108,10,3
112,BiLevel,15.1,1.2,3.602,14,0.3488,-2067.21,646.0,4971,262,-20.76,26.26,-59.34,56.78,-0.4159,0.2864,-11.954965591430664,0.45620131492614746,10.479057312011719,4.557199954986572,0.5126185417175293,3.67764949798584,1.2687461376190186,18.124252319335938,2.99357533454895,1018.9598999023438,0.1,1.426432728767395,500000,1.93,1.73,-2.76,7.76,-0.8839,0.5,-5.713491439819336,0.08992059528827667,4.878225803375244,0.39007601141929626,0.11066678911447525,6.069993495941162,2.556917667388916,1.7961822748184204,0.05,21746,-20.756003356971682,26.264845393685352,262,-21.95889554376665,-18.185998463081688,0.48977039770636677,0.6627673927749357,0.22933238504405506,0.10790022218100934,0.5889,16.0,0.0523,1.956,0.664,0.227,0.109,13,1
113,BiLevel,14.8,1.2,6.259,14,0.3907,-2138.402,682.016,4971,262,-22.92,25.54,-59.25,58.37,-0.4302,0.2956,-12.281351089477539,0.32202985882759094,9.079225540161133,3.198530673980713,0.3429800868034363,3.734924793243408,1.0551791191101074,18.270286560058594,0.8275294899940491,114.1798324584961,0.1,1.4312965869903564,500000,0.92,1.82,-3.92,6.09,-1.4332,0.5,-5.8551812171936035,0.08983058482408524,5.165698051452637,0.7005006670951843,0.12215523421764374,6.210409164428711,5.396582126617432,3.643282175064087,0.05,22008,-22.91984929710108,25.544427307977383,262,-23.05330822922681,-20.31663604410071,0.5076426214162028,0.663115023221765,0.22934323956153968,0.10754173721669535,0.499,15.92,0.0643,1.86,0.667,0.222,0.111,13,1
114,BiLevel,15.3,1.1,5.39,14,0.4459,-2137.508,687.887,4970,262,-19.26,28.26,-59.32,57.83,-0.4301,0.2996,-12.331713676452637,0.5071951746940613,9.455625534057617,3.5851998329162598,0.5198918581008911,4.043791770935059,1.1244587898254395,19.142724990844727,2.078437328338623,186.35867309570312,0.1,1.4362404346466064,500000,1.62,1.92,-3.82,8.52,-1.4488,0.5,-5.779950141906738,0.08311544358730316,4.97447395324707,0.5368481278419495,0.09858892858028412,6.11994743347168,1.0818653106689453,2.1801884174346924,0.05,22270,-19.255096207428686,28.257023176933952,262,-21.16620160388319,-21.32829322995324,0.5022917391147161,0.6632428007338151,0.22947677260110724,0.10728042666507757,0.4375,15.17,0.0769,1.9,0.667,0.223,0.11,12,2
115,BiLevel,15.1,1.1,5.632,14,0.4741,-2022.914,631.257,4970,262,-15.86,27.87,-59.54,57.69,-0.407,0.2905,-12.404285430908203,0.3440452814102173,8.060354232788086,2.2347099781036377,0.3798792064189911,3.7636992931365967,1.0111194849014282,18.510120391845703,1.1042900085449219,100.24419403076172,0.1,1.4412156343460083,500000,0.95,1.78,-5.54,5.65,-1.275,0.5,-5.81276273727417,0.08798437565565109,5.035465717315674,0.62408447265625,0.1002311110496521,6.152326583862305,0.09518501907587051,6.138279914855957,0.05,22532,-15.861651652566788,27.868378274554637,262,-16.493142672981087,-23.233488498236007,0.46536141614161747,0.6634104303725067,0.22956847882645307,0.10702109080104015,0.4788,14.98,0.0732,1.847,0.664,0.228,0.108,16,0
116,BiLevel,15.1,1.2,5.395,12,0.7131,-2574.633,989.42,4970,262,-9.41,29.24,-59.11,59.89,-0.518,0.3677,-12.508047103881836,0.3196212351322174,7.57418155670166,1.793270468711853,0.32194221019744873,3.9795870780944824,0.7920868992805481,18.8995418548584,2.5348944664001465,66.38494873046875,0.1,1.4462178945541382,500000,1.34,2.43,-6.3,8.68,-1.9914,0.5,-5.958634853363037,0.09341461956501007,4.96973991394043,0.5800951719284058,0.09309054166078568,6.314841270446777,9.277528762817383,5.483397006988525,0.05,22794,-9.411319061807943,29.23976249347442,262,-10.890843478786316,-15.049749722704291,0.43922172409522087,0.6642885763384361,0.2286515381205739,0.10705988554098995,0.5137,14.38,0.0829,1.864,0.663,0.23,0.107,9,3
117,BiLevel,15.1,1.2,4.283,12,0.4827,-2164.534,755.948,4970,262,-13.88,28.31,-59.48,59.33,-0.4355,0.332,-12.427431106567383,0.3787436783313751,9.3014554977417,3.554003953933716,0.3625655770301819,3.7991561889648438,1.1054198741912842,18.701486587524414,2.1211559772491455,105.88371276855469,0.1,1.4512104988098145,500000,-0.27,2.48,-8.29,6.95,-1.6946,0.5,-6.053640365600586,0.08033980429172516,5.493654727935791,1.1262643337249756,0.09900414198637009,6.385453224182129,9.661480903625488,2.1041440963745117,0.05,23056,-13.884153090854001,28.313047318011414,262,-4.735763911118633,-14.223143124580384,0.45504326406938844,0.6650172383139592,0.22794085498010777,0.10704190670593317,0.4313,13.66,0.0763,1.833,0.664,0.229,0.107,9,3
118,BiLevel,15.2,1.1,6.498,15,0.4107,-1818.804,544.735,4971,262,-10.58,29.6,-58.82,59.21,-0.3659,0.2689,-12.722908020019531,0.3464873731136322,9.197627067565918,3.4868805408477783,0.35258519649505615,3.8892345428466797,1.1857212781906128,19.083593368530273,0.8516911864280701,79.54300689697266,0.1,1.4562709331512451,500000,2.49,2.23,-5.72,8.01,-1.477,0.5,-6.080003261566162,0.10624620318412781,5.000548362731934,0.6545587182044983,0.10745864361524582,6.4534454345703125,1.030722737312317,2.460304021835327,0.05,23318,-10.577174097461073,29.602362062041014,262,-5.249210167636997,-16.505157960794474,0.45475823618621225,0.6649579402552347,0.2284211087461873,0.1066209509985782,0.5723,12.22,0.0966,1.929,0.665,0.228,0.107,14,1
119,BiLevel,15.9,1.2,6.086,14,0.4974,-1843.698,543.68,4971,262,-10.03,29.06,-59.31,59.14,-0.3709,0.2671,-12.885385513305664,0.3286345303058624,9.450149536132812,3.7791244983673096,0.29005908966064453,3.9180545806884766,1.321130394935608,19.25739860534668,0.9576110243797302,73.54804992675781,0.1,1.4613310098648071,500000,-2.54,2.35,-10.1,2.55,-1.6016,0.5,-6.199746131896973,0.09531336277723312,4.9929118156433105,0.6701799631118774,0.11609449982643127,6.5525665283203125,1.13180673122406,6.378848075866699,0.05,23580,-10.027979888081148,29.0595815907663,262,-9.155574226379395,-14.908994063735008,0.4440609669582678,0.6652022350044415,0.22844650919467643,0.10635125580088199,0.6342,8.63,0.1166,2.413,0.665,0.228,0.107,12,2
120,BiLevel,15.9,1.2,3.877,14,0.4985,-1851.791,552.354,4970,262,-12.0,28.93,-58.84,58.75,-0.3726,0.2686,-12.954507827758789,0.32063668966293335,10.19234848022461,4.540675640106201,0.4188697040081024,4.131202697753906,1.4121644496917725,19.648767471313477,1.23537278175354,110.6166763305664,0.1,1.466369867324829,500000,2.22,2.71,-9.75,9.75,-0.9667,0.5,-6.202520847320557,0.09209587424993515,4.853979587554932,0.5554002523422241,0.09314358979463577,6.53939962387085,0.5298963785171509,1.4255660772323608,0.05,23842,-11.99596073417559,28.926667260446198,262,-10.980919317352145,-9.322223120927813,0.4520785045800966,0.6649678415914821,0.22879652895414868,0.10623562945436903,0.6547,7.37,0.0744,2.534,0.649,0.248,0.104,13,1
121,BiLevel,16.4,1.2,11.116,12,0.642,-3341.471,1502.977,4971,262,-7.85,35.58,-59.88,59.57,-0.6722,0.4018,-13.014615058898926,0.33712702989578247,8.215332984924316,2.6058804988861084,0.31477612257003784,4.187989234924316,1.1583333015441895,19.855384826660156,0.6668190956115723,70.5640869140625,0.1,1.471444010734558,500000,-1.75,3.42,-15.06,10.2,-3.1085,0.5,-6.271707534790039,0.10423661768436432,4.719725131988525,0.44213229417800903,0.0922781303524971,6.6387457847595215,10.107840538024902,1.9784276485443115,0.05,24104,-7.851706060956923,35.583130243273885,262,-12.412418633228853,-5.681413346685862,0.540136104078906,0.6670749433749485,0.22707739870636726,0.10584765791868418,1.0594,8.47,0.0599,2.385,0.665,0.229,0.106,9,3
122,BiLevel,15.6,1.2,4.597,13,0.3128,-1807.98,539.791,4969,262,-8.89,30.69,-59.78,59.14,-0.3639,0.2714,-12.797569274902344,0.2730431854724884,8.468340873718262,2.890509843826294,0.31350284814834595,4.254215240478516,1.1989719867706299,19.621116638183594,0.7346521615982056,87.06846618652344,0.1,1.4765857458114624,500000,-3.23,3.12,-13.97,4.11,-1.6324,0.5,-6.392829895019531,0.09384594857692719,4.76179313659668,0.5047580003738403,0.09958760440349579,6.713682174682617,4.243122100830078,4.561596393585205,0.05,24366,-8.892075806361724,30.68863458431128,262,-12.68489300577264,-12.567323635753834,0.4621106891679507,0.667494030113293,0.22685849183363593,0.10564747805307104,0.983,9.74,0.0516,2.325,0.667,0.227,0.106,10,3
123,BiLevel,15.3,1.2,4.97,14,0.3983,-1976.887,625.498,4970,262,-17.54,28.75,-59.43,58.93,-0.3978,0.2862,-12.769466400146484,0.4172942638397217,8.421889305114746,2.872241973876953,0.2872040271759033,3.9125866889953613,1.105198860168457,19.399333953857422,1.621623158454895,71.7445068359375,0.1,1.4816967248916626,500000,2.0,3.24,-6.69,12.01,-1.1216,0.5,-6.430156707763672,0.09739550948143005,5.1839213371276855,0.950548529624939,0.10869887471199036,6.763722896575928,1.0288785696029663,6.539069652557373,0.05,24628,-17.537084041054264,28.75072416778929,262,-18.921824470476103,-21.417148544913843,0.49478423054054477,0.6675270734438037,0.22706768859920812,0.10540523795698813,0.8238,10.91,0.0501,2.333,0.667,0.227,0.106,16,0
124,BiLevel,15.7,1.2,4.106,14,0.5763,-1832.498,537.227,4970,262,-9.69,31.32,-59.15,58.88,-0.3687,0.2661,-13.186577796936035,0.27500826120376587,11.118264198303223,5.597018241882324,0.25998181104660034,4.097781658172607,1.9105068445205688,19.832813262939453,1.365120530128479,93.23285675048828,0.1,1.4868295192718506,500000,0.12,3.6,-10.32,11.75,-1.2316,0.5,-6.440402030944824,0.08175394684076309,4.651028633117676,0.4401438236236572,0.1032259464263916,6.754230976104736,2.5311529636383057,4.57939338684082,0.05,24890,-9.686503522036976,31.31532033227334,262,-15.055197678329913,-13.493630772123211,0.4735309806229986,0.6673019203172896,0.22737414830215621,0.10532393138055429,0.7826,11.97,0.0504,2.32,0.668,0.227,0.105,12,2
125,BiLevel,15.3,1.2,10.227,13,0.5934,-1952.644,595.751,4970,262,-17.06,28.3,-59.31,58.63,-0.3929,0.2741,-12.899375915527344,0.2703804075717926,7.207106590270996,1.6984977722167969,0.39679449796676636,4.1367011070251465,0.8394595384597778,19.614931106567383,0.5397852063179016,120.44635009765625,0.1,1.4920071363449097,500000,2.34,3.49,-11.57,12.99,-2.8488,0.5,-6.471960544586182,0.09202858060598373,5.098228454589844,0.9071232080459595,0.09897834807634354,6.793365478515625,0.3544301390647888,2.3647379875183105,0.05,25152,-17.05638885668533,28.295951743233317,262,-16.10755066767727,-16.380428851905624,0.48409835213288693,0.668776358341317,0.226310422034437,0.10491321962424599,0.6717,12.79,0.0514,2.278,0.667,0.227,0.105,10,3
126,BiLevel,15.6,1.2,4.072,14,0.404,-1745.233,515.483,4970,262,-12.87,29.73,-58.63,59.19,-0.3512,0.2667,-12.87037467956543,0.3175774812698364,6.463939666748047,0.9867693781852722,0.31158512830734253,4.12810754776001,0.9030436873435974,19.693429946899414,2.5389018058776855,77.82650756835938,0.1,1.4971932172775269,500000,0.82,3.62,-9.54,13.11,-0.9963,0.5,-6.636286735534668,0.09852483868598938,5.0899577140808105,0.9169939160346985,0.11659775674343109,6.967591285705566,2.267784357070923,5.344784259796143,0.05,25414,-12.867455247411096,29.728459792803264,262,-12.403703695535661,-16.508818826706786,0.4719670204939257,0.6686129359514981,0.2266475705890394,0.10473949345946255,0.7069,13.63,0.0518,2.207,0.669,0.226,0.105,13,1
127,BiLevel,15.4,1.2,5.907,14,0.5127,-1762.334,507.153,4971,262,-11.9,29.75,-59.1,59.04,-0.3545,0.2631,-13.22677993774414,0.4135705530643463,8.871437072753906,3.415365219116211,0.40925103425979614,4.423035621643066,1.5857634544372559,20.702123641967773,2.1937575340270996,134.0791778564453,0.1,1.5024176836013794,500000,2.59,3.43,-7.96,11.38,-1.3459,0.5,-6.563009738922119,0.09946919977664948,4.6636552810668945,0.5134710669517517,0.11267421394586563,6.897585391998291,3.2097361087799072,3.3333740234375,0.05,25676,-11.900742202862315,29.751887349000132,262,-6.137866907213864,-13.895183798357058,0.46574441381064896,0.6687869980954589,0.2267051379016674,0.10450786400287361,0.7037,14.38,0.0528,2.109,0.669,0.227,0.105,16,0
128,BiLevel,15.5,1.2,3.949,13,0.5319,-1769.746,526.729,4970,262,-10.92,30.31,-58.95,59.38,-0.3561,0.2637,-13.312345504760742,0.38729003071784973,8.157543182373047,2.734998941421509,0.36309826374053955,4.430068016052246,1.2595863342285156,20.76179313659668,1.6306686401367188,97.39159393310547,0.1,1.5076671838760376,500000,-2.64,3.75,-12.14,8.34,-1.5713,0.5,-6.588004112243652,0.09410586953163147,4.844116687774658,0.7162430882453918,0.08073904365301132,6.9156060218811035,0.3058986961841583,1.9552314281463623,0.05,25938,-10.91540569936598,30.312609042149326,262,-9.62347000715764,-11.626517319992969,0.4655139364783,0.6689646102049444,0.2265531606019486,0.10448222919310687,0.6819,15.11,0.0531,2.002,0.669,0.227,0.105,10,3
129,BiLevel,17.6,1.3,14.302,11,0.6515,-4549.908,2770.606,4969,262,-6.62,36.51,-60.0,60.0,-0.9157,0.4124,-13.049054145812988,0.391682505607605,7.760855674743652,2.33298397064209,0.5932502150535583,4.308445453643799,0.9107056260108948,20.355745315551758,2.1439411640167236,160.14718627929688,0.1,1.5129239559173584,500000,-0.39,4.52,-16.74,17.71,-3.839,0.5,-6.82093620300293,0.104885995388031,4.771073818206787,0.6577296853065491,0.10088825225830078,7.166379451751709,1.8971179723739624,1.8534321784973145,0.05,26200,-6.6208444224686644,36.50933143532031,262,-9.422194277142223,-14.115557958342526,0.5424039169623798,0.671631371685896,0.22445147165846735,0.10391715665563647,1.3016,16.11,0.0538,1.807,0.669,0.226,0.105,8,3
130,BiLevel,18.5,1.4,12.919,11,0.7392,-4346.686,2601.202,4970,262,-9.07,36.77,-60.0,60.0,-0.8746,0.4265,-13.380937576293945,0.4923194646835327,8.974692344665527,3.5830063819885254,0.37517601251602173,4.146982669830322,0.8828064203262329,20.663156509399414,2.095996618270874,922.1286010742188,0.1,1.5181396007537842,500000,0.19,4.63,-12.74,13.59,-3.5897,0.5,-7.01267671585083,0.09909150004386902,4.610357761383057,0.5147343873977661,0.10160933434963226,7.339583396911621,3.098320722579956,1.691315770149231,0.05,26462,-9.068260644343672,36.770412622728486,262,-5.657436496960489,-15.974841395804756,0.5570861747449046,0.6739537922890668,0.22255073228263342,0.10349547542829965,1.4802,16.69,0.06,1.581,0.676,0.217,0.107,8,3
131,BiLevel,15.9,1.4,10.523,14,0.5255,-1744.948,485.929,4970,262,-7.31,32.13,-59.23,59.51,-0.3511,0.2462,-13.568069458007812,0.4948543608188629,10.191367149353027,4.80729341506958,0.4019070863723755,4.767103672027588,1.9728577136993408,21.813528060913086,0.7213797569274902,206.9302978515625,0.1,1.523366928100586,500000,1.98,4.12,-9.75,12.21,-2.3192,0.5,-7.006235599517822,0.09831509739160538,4.913034915924072,0.8379104733467102,0.10055521130561829,7.333478927612305,5.340157508850098,1.522969365119934,0.05,26724,-7.305675952497147,32.12863772174504,262,-7.418405689691244,-8.052758887723874,0.47620625307666187,0.6750244441529135,0.22199095890843043,0.10298459693865604,1.25,16.95,0.0713,1.33,0.681,0.211,0.108,16,0
132,BiLevel,16.0,1.3,4.182,15,0.4455,-1716.044,487.381,4971,262,-3.32,32.14,-59.48,59.69,-0.3452,0.2557,-13.305219650268555,0.9593582153320312,14.600940704345703,9.15501880645752,1.1131237745285034,4.642983436584473,1.7624493837356567,22.334121704101562,1.3638334274291992,1360.357666015625,0.1,1.528621792793274,500000,-0.75,4.48,-11.26,11.95,-1.046,0.5,-7.008632183074951,0.09563873708248138,4.51188850402832,0.4566764831542969,0.11327257007360458,7.330349445343018,2.804579019546509,3.0695748329162598,0.05,26986,-3.3187555097917696,32.14082754692601,262,-1.0000049882813502,-7.13657416058214,0.464227146096203,0.6744253693968078,0.2228007241147659,0.10277390648842633,1.0816,16.76,0.096,1.126,0.683,0.209,0.108,14,1
133,BiLevel,16.7,1.4,4.388,15,0.4714,-1734.426,501.385,4970,262,-6.13,33.91,-59.69,59.68,-0.349,0.2532,-13.599555969238281,0.5087540745735168,7.011935234069824,1.6165554523468018,0.6583907604217529,4.731609344482422,0.962162971496582,21.88083267211914,2.5449225902557373,401.6647644042969,0.1,1.5339246988296509,500000,3.45,4.49,-8.06,17.21,-1.5239,0.5,-6.96698522567749,0.08824437856674194,4.670673847198486,0.6353946328163147,0.09536818414926529,7.269859313964844,0.6770039796829224,8.48091983795166,0.05,27248,-6.128423306978564,33.908708955802204,262,-1.80610559174889,-11.346633782041701,0.5030653905646356,0.6738622393622737,0.22357132625940618,0.10256643437832007,1.0387,15.97,0.1412,1.084,0.681,0.211,0.107,12,3
134,BiLevel,17.6,1.3,11.436,11,0.6343,-4425.4,2535.99,4971,262,-11.92,35.58,-60.0,60.0,-0.8902,0.4033,-13.737987518310547,0.474230021238327,9.606640815734863,4.232680320739746,0.4929158687591553,4.724442005157471,1.584154725074768,21.96466636657715,3.639700174331665,165.8995819091797,0.1,1.5391676425933838,500000,2.91,6.11,-18.05,26.98,-3.2687,0.5,-7.01669454574585,0.10138177126646042,4.679348945617676,0.6620754599571228,0.09318578243255615,7.347080707550049,4.285337448120117,3.4313318729400635,0.05,27510,-11.916127710271754,35.57863818119313,262,-7.491187796780937,-9.570716419031745,0.5547524306312388,0.6758860289327469,0.22191752120783265,0.10219644985942038,1.2801,15.59,0.1668,1.004,0.632,0.272,0.096,8,3
135,BiLevel,15.9,1.2,6.376,14,0.5231,-1880.461,573.304,4970,262,-18.27,31.86,-59.77,59.63,-0.3784,0.2763,-13.57581615447998,0.35606786608695984,9.583257675170898,4.236443519592285,0.3002006709575653,4.653542995452881,1.7822206020355225,21.481712341308594,2.4789986610412598,125.66487884521484,0.1,1.544426679611206,500000,0.06,4.6,-14.86,13.86,-1.3077,0.5,-7.1329450607299805,0.10104697197675705,5.364715099334717,1.3671324253082275,0.09955915808677673,7.461387634277344,1.0979081392288208,5.62930154800415,0.05,27772,-18.270419448009978,31.86161648058171,262,-16.35273462581007,-18.474407076208216,0.5517142653880462,0.676107504723303,0.22193288714574966,0.10195960813094725,1.0633,15.4,0.1797,0.833,0.608,0.3,0.092,16,0
136,BiLevel,16.3,1.2,3.51,13,0.4862,-1817.826,540.149,4970,262,-10.42,31.64,-59.43,59.58,-0.3658,0.2703,-13.324529647827148,0.4726608991622925,7.643375396728516,2.280601978302002,0.5165358781814575,4.480118751525879,1.2933650016784668,21.209407806396484,2.3966526985168457,184.06204223632812,0.1,1.549743890762329,500000,-1.95,5.31,-19.16,14.37,-1.6081,0.5,-7.070415496826172,0.10119690746068954,4.60648250579834,0.6286945939064026,0.09922179579734802,7.393855571746826,0.5420793294906616,1.4372543096542358,0.05,28034,-10.42243912015485,31.642677146301885,262,-11.451509619386574,-18.114240672243266,0.48742473326267455,0.6761883061520848,0.22186627878048115,0.10194541506743414,0.9178,12.44,0.3101,1.061,0.595,0.315,0.09,10,3
137,BiLevel,16.4,1.2,3.718,15,0.5658,-1717.082,502.643,4971,262,-3.18,32.65,-59.03,59.8,-0.3454,0.2585,-13.809247970581055,0.8258429765701294,8.69311237335205,3.296456813812256,0.9147999882698059,4.811580657958984,1.527697205543518,22.953218460083008,4.595613479614258,288.65966796875,0.1,1.5550768375396729,500000,-1.46,5.51,-14.75,14.45,-1.0694,0.5,-7.330122947692871,0.10177994519472122,5.384069919586182,1.4187769889831543,0.10895295441150665,7.649615287780762,1.6287554502487183,11.494970321655273,0.05,28296,-3.1846965024571134,32.653060416486284,262,-2.2036969602108,-2.8301737810436043,0.4746629198758355,0.6754528751644706,0.22270942289087126,0.10183770194465817,0.8328,11.94,0.2481,1.248,0.473,0.455,0.071,13,2
138,BiLevel,18.1,1.2,15.451,11,0.3608,-4963.817,3271.01,4970,262,-1.12,41.73,-60.0,60.0,-0.9988,0.3732,-14.163106918334961,0.4711162745952606,9.021082878112793,3.672926664352417,0.46169790625572205,4.659624099731445,1.4636608362197876,22.359241485595703,3.4310622215270996,159.06777954101562,0.1,1.560375452041626,500000,0.28,6.23,-25.76,21.6,-3.8556,0.5,-7.474381446838379,0.10941333323717117,4.512455940246582,0.561690092086792,0.11179449409246445,7.801602840423584,0.4367619752883911,3.7560384273529053,0.05,28558,-1.1151003179985512,41.730910871651055,262,-5.939083333156612,-7.572065762234361,0.6273022594102418,0.6783325829351626,0.22058387484654543,0.10108354221829208,1.1962,11.59,0.3372,1.305,0.525,0.395,0.079,8,3
