ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
276,BiLevel,22.9,1.4,3.927,15,0.537,-1493.58,391.695,4970,262,12.29,35.12,-59.46,59.76,-0.3005,0.2454,-20.055051803588867,0.8590959310531616,10.893150329589844,6.53663969039917,0.9305288791656494,9.482158660888672,2.886021137237549,26.25271987915039,1.1370267868041992,926.0302124023438,0.07829409092664719,0.46089813113212585,500000,-4.35,19.61,-65.03,74.19,-1.5542,0.5,-13.965452194213867,0.1275654137134552,3.245927333831787,0.7594776153564453,0.13790598511695862,14.304710388183594,0.6391155123710632,6.042223930358887,0.05,50000,12.288081773751278,35.116750113442926,262,18.6801282794852,6.201348275848125,0.5520804771191081,0.6827871780596931,0.2371679459036323,0.0800448760366745,0.9722,9.84,0.052,1.921,0.5,0.25,0.25,12,3
277,BiLevel,23.6,1.4,5.647,15,0.423,-1543.729,401.135,4971,262,6.72,34.99,-59.72,59.71,-0.3105,0.2365,-19.877700805664062,0.7747187614440918,8.337803840637207,4.016894340515137,0.5750784873962402,10.094730377197266,5.198308944702148,26.04938507080078,0.636415421962738,939.5764770507812,0.07766176015138626,0.4596433937549591,500000,-2.28,16.76,-48.21,51.05,-1.3951,0.0,-13.98491096496582,0.12899747490882874,2.8574352264404297,0.37595054507255554,0.12254510819911957,14.319618225097656,0.13168512284755707,3.7446115016937256,0.05,50000,6.715131102187896,34.992696833216456,262,16.33141613634009,4.37338459856416,0.522960731276903,0.6825500219028928,0.2375367302071413,0.0799132478899659,0.9264,10.87,0.0509,1.849,0.5,0.25,0.25,13,2
278,BiLevel,24.0,1.3,4.178,13,0.566,-2201.293,716.502,4970,262,7.08,38.73,-59.67,59.8,-0.4429,0.3602,-19.737102508544922,0.7761036157608032,9.189205169677734,4.865880489349365,0.6208399534225464,9.858369827270508,2.2810800075531006,25.938812255859375,0.7646569609642029,1815.9102783203125,0.07702868431806564,0.4583962559700012,500000,-3.02,19.01,-62.89,62.35,-1.7262,0.5,-14.30604362487793,0.12943026423454285,3.2864928245544434,0.8098897933959961,0.12954503297805786,14.647544860839844,0.3537260890007019,10.209491729736328,0.05,50000,7.0777851095306925,38.728138957210966,262,5.450006010657862,-2.599695677506296,0.5893947969613968,0.6826618027326589,0.237378492138644,0.07995970512869705,0.6811,11.83,0.0501,1.849,0.5,0.25,0.25,10,3
279,BiLevel,38.8,2.4,4.65,15,0.4288,-1513.589,405.772,4970,262,12.79,33.41,-59.43,59.63,-0.3045,0.2468,-19.866981506347656,0.41114217042922974,7.3113627433776855,3.0101892948150635,0.447604775428772,10.095342636108398,2.661250591278076,25.213415145874023,1.0011897087097168,664.1187133789062,0.07642082124948502,0.4571436941623688,500000,-3.58,18.37,-75.68,41.3,-1.0726,0.0,-14.473143577575684,0.12826427817344666,2.9658777713775635,0.4913288652896881,0.1269894540309906,14.809013366699219,1.4515354633331299,16.748558044433594,0.05,50000,12.791546061355433,33.41393739498979,262,14.223107529000234,10.239642375393919,0.5226044944312754,0.6822871537541146,0.23784718214144335,0.07986566410444206,0.6687,12.82,0.05,1.847,0.5,0.25,0.25,14,1
280,BiLevel,25.0,1.4,4.065,14,0.5418,-1486.649,415.381,4970,262,12.71,33.57,-59.46,59.59,-0.2991,0.2592,-20.186965942382812,0.5192480683326721,10.176240921020508,5.8628621101379395,0.5902004241943359,9.511327743530273,2.115476131439209,25.558155059814453,0.7520797252655029,2075.970703125,0.07580078393220901,0.4558867812156677,500000,-2.29,18.67,-66.26,40.47,-1.6297,0.5,-14.448516845703125,0.12207315862178802,5.70997428894043,3.2380871772766113,0.1361655294895172,14.766731262207031,4.509199619293213,22.933055877685547,0.05,50000,12.71169880582788,33.57002886400344,262,14.960488449586066,9.828239299749075,0.5266554279667526,0.6820956686066297,0.2380325542333,0.0798717771600703,0.6531,13.79,0.05,1.844,0.5,0.25,0.25,11,3
281,BiLevel,25.2,1.4,3.607,15,0.6545,-1555.026,416.889,4970,262,19.06,32.93,-59.25,59.85,-0.3129,0.257,-19.860132217407227,0.49003666639328003,6.666326999664307,2.3702456951141357,0.44457173347473145,9.833240509033203,2.0950570106506348,25.31393814086914,1.0658899545669556,178.2660675048828,0.07520503550767899,0.45463332533836365,500000,-3.07,17.84,-52.42,40.69,-1.5944,0.5,-14.492979049682617,0.13179831206798553,6.261543273925781,3.7890679836273193,0.16552618145942688,14.836746215820312,4.94323205947876,33.598018646240234,0.05,50000,19.058698847225795,32.93083518079953,262,25.20683782226161,16.66938060584821,0.5660549392017742,0.6815149074319887,0.23858116720478817,0.0799039253632231,0.6131,14.73,0.05,1.845,0.5,0.25,0.25,12,3
282,BiLevel,22.8,1.4,7.429,14,0.5511,-1640.544,463.495,4972,262,12.27,35.07,-59.6,59.76,-0.33,0.2688,-19.79881477355957,0.30173662304878235,6.756473541259766,2.4789063930511475,0.3380657434463501,9.730786323547363,2.5923585891723633,24.683177947998047,0.4803220331668854,351.02484130859375,0.07460347563028336,0.45338723063468933,500000,-2.73,17.79,-53.69,62.49,-2.1413,0.5,-14.474018096923828,0.14322808384895325,2.946791172027588,0.4805711805820465,0.18040643632411957,14.837671279907227,0.40786224603652954,9.357362747192383,0.05,50000,12.267997410469437,35.07141411404339,262,19.17503737273969,14.5360209306604,0.5497397645431954,0.6817847425322369,0.23841728463387923,0.07979797283388382,0.5534,15.6,0.0501,1.845,0.5,0.25,0.25,11,3
283,BiLevel,25.3,1.6,18.24,11,0.5756,-4649.875,2846.006,4970,262,-1.86,38.52,-59.76,60.0,-0.9356,0.4038,-20.113975524902344,0.9429401755332947,8.998602867126465,4.681286811828613,0.7310887575149536,10.202705383300781,3.6701741218566895,26.66575813293457,1.4023438692092896,783.4384765625,0.07399943470954895,0.45214971899986267,500000,-2.32,16.78,-48.04,51.37,-4.0114,0.5,-14.609058380126953,0.12350179255008698,5.59538459777832,3.135176420211792,0.1498529016971588,14.941041946411133,1.350122094154358,25.796937942504883,0.05,50000,-1.8579897558983693,38.52010098393311,262,1.1053788034539471,-0.16797255277633613,0.5747672722781576,0.6840994429633741,0.23649855996350905,0.0794019970731168,0.9606,16.59,0.0545,1.614,0.5,0.25,0.25,8,3
284,BiLevel,24.3,1.3,19.456,11,0.5908,-4551.288,2759.298,4970,262,-2.28,37.89,-60.0,59.97,-0.9158,0.4102,-20.16641616821289,0.9854287505149841,13.436538696289062,9.081769943237305,1.1403923034667969,9.944143295288086,4.898037910461426,26.68486785888672,0.9646588563919067,2208.322265625,0.07340270280838013,0.45093247294425964,500000,-5.08,18.26,-72.11,52.35,-4.2053,0.5,-14.830469131469727,0.1254315972328186,3.638359785079956,1.181185007095337,0.13234242796897888,15.15989875793457,0.9110804200172424,7.636618137359619,0.05,50000,-2.2838788767478295,37.886378783344746,262,-2.284046577034812,-6.952429412540636,0.5660426215634116,0.6865549582596369,0.23447110858261064,0.07897393315775249,1.31,16.21,0.0853,1.473,0.5,0.25,0.25,8,3
285,BiLevel,26.5,2.5,4.314,15,0.5135,-1562.429,418.113,4971,262,4.23,36.2,-59.59,59.79,-0.3143,0.2492,-20.504589080810547,0.5905935764312744,11.052406311035156,6.755884647369385,0.5533768534660339,10.297290802001953,3.8249318599700928,26.363357543945312,0.6689953207969666,1885.118408203125,0.07278589904308319,0.4497148096561432,500000,-4.09,16.87,-52.35,42.71,-1.0322,0.0,-14.894550323486328,0.13238877058029175,2.9377923011779785,0.4830939471721649,0.13850334286689758,15.23752212524414,2.667660713195801,7.009797096252441,0.05,50000,4.232533023278434,36.20260868990842,262,4.86637955904007,-4.271539708815124,0.5384469156366951,0.6860990275970347,0.23497204007601105,0.07892893232695425,1.1241,15.85,0.0963,1.365,0.5,0.25,0.25,15,0
