ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
118,BiLevel,17.7,1.3,6.126,18,0.6175,-2744.991,977.972,4969,262,47.62,15.32,-53.59,59.93,-0.5524,0.3105,-0.4826778769493103,0.8467842936515808,15.994115829467773,7.785602569580078,0.79792720079422,14.973535537719727,5.350880146026611,12.952259063720703,2.100680112838745,2239.070556640625,0.1,0.7174875736236572,500000,-11.98,48.28,-108.8,99.88,-1.8321,0.5,-7.044045448303223,0.22452320158481598,5.7295355796813965,1.0395565032958984,0.23389025032520294,7.5028910636901855,0.5139256715774536,15.275561332702637,0.05,23318,47.617968256443795,15.32275345141762,262,46.49726982995083,48.9268483877182,0.80781240778309,0.7393926883830025,0.2082647469309651,0.05234256468603245,0.9983,15.41,0.0508,1.405,0.5,0.25,0.25,15,3
119,BiLevel,19.0,1.4,14.89,11,0.9266,-5884.88,4181.263,4969,262,7.8,40.21,-59.94,60.0,-1.1843,0.2344,-1.2730225324630737,1.017080545425415,16.199047088623047,7.972014427185059,1.2703068256378174,14.521319389343262,3.9483320713043213,13.731950759887695,5.10109806060791,2104.4462890625,0.1,0.7160987854003906,500000,-7.33,48.76,-113.05,106.28,-3.7722,0.5,-7.301748275756836,0.20316852629184723,6.049653053283691,1.3727283477783203,0.186860129237175,7.719222068786621,0.237449511885643,20.20113754272461,0.05,23580,7.7974646801706635,40.21206461971802,262,22.225364338096817,11.632385176733923,0.613181639199852,0.7416139105269378,0.20597491578067376,0.052411173692388305,1.0269,16.36,0.0511,1.31,0.5,0.25,0.25,8,3
120,BiLevel,18.4,1.4,23.633,11,0.3074,-5866.784,4123.281,4970,262,5.39,40.63,-59.99,60.0,-1.1804,0.2297,-1.1662931442260742,0.9860764741897583,19.938051223754883,11.755410194396973,1.0217522382736206,14.791090965270996,7.060081481933594,13.740857124328613,2.2524619102478027,2052.954345703125,0.1,0.7146196961402893,500000,-11.2,48.97,-106.0,99.48,-4.6192,0.5,-7.609741687774658,0.1947897970676422,6.581231594085693,1.9141066074371338,0.19563910365104675,8.009028434753418,0.33538898825645447,42.375484466552734,0.05,23842,5.38860838548908,40.62862640255178,262,-0.3953205598028083,0.34980123074431174,0.6158492592253275,0.7456685684034838,0.2025736948303626,0.05175773676615371,1.0101,17.22,0.0525,1.163,0.5,0.25,0.25,8,3
121,BiLevel,17.7,1.3,4.8,19,0.664,-2656.052,931.114,4971,262,47.67,15.43,-56.88,59.92,-0.5343,0.3132,-1.8276546001434326,1.0840452909469604,16.420133590698242,8.237460136413574,1.2237348556518555,14.25571346282959,3.8253703117370605,14.204521179199219,2.328725814819336,4095.7646484375,0.1,0.7132399082183838,500000,-3.54,49.34,-109.94,107.97,-1.64,0.5,-7.453105926513672,0.1882820427417755,6.706550598144531,2.0535948276519775,0.18477492034435272,7.840618133544922,0.20839452743530273,15.304126739501953,0.05,24104,47.66675504196448,15.428081753054299,262,46.5027826666832,50.29571834739886,0.8098523103388563,0.7425450372915109,0.2056841000175142,0.05177086269097482,1.2222,17.41,0.0737,0.758,0.5,0.25,0.25,16,3
122,BiLevel,18.5,1.3,3.932,18,0.715,-2692.013,933.23,4969,262,48.34,14.22,-58.97,59.92,-0.5418,0.3075,-1.471214771270752,0.9289323687553406,15.800703048706055,7.669442176818848,0.9040551781654358,14.535210609436035,5.090638637542725,13.738836288452148,2.987839460372925,2074.937255859375,0.1,0.7118635177612305,500000,-12.64,47.52,-111.77,101.51,-1.3135,0.5,-7.323956489562988,0.19948729872703552,5.845122814178467,1.202370524406433,0.1919281780719757,7.735709190368652,0.15912094712257385,17.58350944519043,0.05,24366,48.34237006497823,14.218840451646138,262,50.35527306606895,49.73263863513345,0.8161233218011653,0.739798305697859,0.20831759088496873,0.05188410341717233,1.2836,14.49,0.2326,0.781,0.5,0.25,0.25,16,2
123,BiLevel,18.3,1.4,14.24,18,0.7011,-2598.04,873.071,4971,262,49.95,13.05,-58.65,59.93,-0.5226,0.295,-1.7067415714263916,0.8998339176177979,16.735595703125,8.591118812561035,1.2022415399551392,13.855379104614258,5.052045822143555,13.394793510437012,4.597395420074463,3652.418212890625,0.1,0.710579514503479,500000,-6.22,50.57,-102.98,103.35,-3.1118,0.5,-7.644636154174805,0.23384195566177368,6.456044673919678,1.8247902393341064,0.20867468416690826,8.123477935791016,0.1812269687652588,30.51162338256836,0.05,24628,49.94557163748666,13.04810990321789,262,51.95931718725907,48.38690379795275,0.841474187413859,0.7389444304352564,0.20943425512725714,0.05162131443748657,1.2887,10.64,0.428,0.971,0.5,0.25,0.25,15,3
124,BiLevel,18.8,1.4,6.789,13,0.567,-5044.512,3017.057,4971,262,13.89,40.26,-59.83,59.94,-1.0148,0.3276,-1.3596514463424683,0.8313841819763184,16.17018699645996,8.0629243850708,0.9895216226577759,15.048053741455078,5.080549240112305,13.732894897460938,3.7142069339752197,3250.11962890625,0.1,0.7092694044113159,500000,-10.73,49.47,-102.7,98.3,-2.1186,0.5,-7.788362503051758,0.20044392347335815,5.995906829833984,1.375619649887085,0.19588132202625275,8.199960708618164,0.2604846954345703,22.06047248840332,0.05,24890,13.893861552145466,40.25925032153745,262,17.81280169361516,12.354217357227679,0.6490707304282815,0.7393650995848061,0.20892076167905765,0.05171413873613616,1.0714,9.76,0.3763,1.88,0.5,0.25,0.25,10,3
125,BiLevel,22.4,1.2,15.96,11,0.3659,-5865.966,4150.441,4969,262,2.55,40.39,-59.96,59.99,-1.1805,0.2288,-1.9151160717010498,0.8816973567008972,14.404584884643555,6.32893705368042,0.8773539066314697,14.928315162658691,4.797304153442383,14.28273868560791,1.7299995422363281,2536.7958984375,0.1,0.707979142665863,500000,-9.47,50.97,-104.25,105.43,-3.5122,0.5,-7.843257904052734,0.22494634985923767,6.76009464263916,2.1514973640441895,0.21878798305988312,8.304821968078613,0.24562326073646545,8.532692909240723,0.05,25152,2.5504879418360944,40.393580997030554,262,1.6979480442247887,-2.973281086981298,0.6051160225730172,0.7420036355791534,0.2066067864858449,0.05138957793500166,1.0783,15.06,0.0725,1.914,0.5,0.25,0.25,8,3
126,BiLevel,18.0,1.3,8.731,13,0.6198,-5098.423,3017.149,4969,262,12.57,40.42,-59.88,59.92,-1.026,0.3284,-1.6062681674957275,1.5118000507354736,18.36526107788086,10.27255916595459,1.2379441261291504,15.378251075744629,4.549030780792236,15.518654823303223,4.087060451507568,3938.05712890625,0.1,0.7066647410392761,500000,-8.27,48.16,-109.04,108.52,-2.4494,0.5,-7.963766098022461,0.21268002688884735,6.600254058837891,2.0033040046691895,0.21832162141799927,8.400552749633789,0.49116408824920654,16.825231552124023,0.05,25414,12.569950089247326,40.41887889649092,262,8.313793551921844,-3.6621730739348815,0.6438480152483219,0.7427181686878703,0.20583245145229723,0.05144937985983253,0.8904,16.17,0.0545,1.721,0.5,0.25,0.25,10,3
127,BiLevel,19.1,1.3,4.771,17,0.624,-2489.693,822.517,4969,262,47.85,15.04,-57.58,59.95,-0.501,0.3027,-2.0298705101013184,0.9155399203300476,13.721248626708984,5.670607566833496,0.9623687267303467,14.936513900756836,4.716152667999268,14.444609642028809,5.672564506530762,2101.9443359375,0.1,0.7054163813591003,500000,-13.09,48.47,-105.18,96.48,-1.6659,0.5,-7.8675642013549805,0.21267291903495789,6.333870887756348,1.7470604181289673,0.19907672703266144,8.301783561706543,0.2592790722846985,28.78793716430664,0.05,25676,47.85121035087058,15.044909358248665,262,47.48724655650164,49.93568132378553,0.8105622946742268,0.7407186087622197,0.20777153187831354,0.051509859359466684,1.0589,16.88,0.0576,1.488,0.5,0.25,0.25,14,3
128,BiLevel,18.1,1.3,4.062,19,0.4305,-2520.147,799.105,4969,262,50.54,12.47,-57.25,59.96,-0.5072,0.284,-2.3426482677459717,0.7337907552719116,12.834643363952637,4.807601451873779,0.8890472054481506,14.138105392456055,6.590280532836914,13.81016731262207,2.800889730453491,1606.6612548828125,0.1,0.7042297124862671,500000,-11.24,51.65,-109.08,104.28,-1.3541,0.5,-7.773542404174805,0.20747843384742737,6.177961349487305,1.599940299987793,0.2212323248386383,8.198074340820312,0.35858047008514404,42.77113342285156,0.05,25938,50.53668537029341,12.474447435807047,262,50.94604578520123,51.77291467189789,0.8490534958905432,0.7377206419182654,0.21087826175982907,0.05140109632190563,1.1148,17.03,0.0748,1.219,0.5,0.25,0.25,16,3
129,BiLevel,17.6,1.3,12.253,15,0.5419,-3695.407,1628.164,4970,262,35.34,32.86,-59.89,59.91,-0.7435,0.3771,-2.2581818103790283,1.0234559774398804,12.168355941772461,4.160796165466309,0.907271146774292,14.75303840637207,3.8387489318847656,14.708230972290039,2.7911243438720703,1843.2393798828125,0.1,0.7031403183937073,500000,-15.89,48.92,-106.34,91.14,-2.8069,0.5,-8.285135269165039,0.22441154718399048,6.339536666870117,1.772261619567871,0.22589728236198425,8.74267864227295,1.6537200212478638,23.63159942626953,0.05,26200,35.342614112426745,32.86143511469232,262,31.98519708576955,31.137091343026405,0.7655713885587285,0.7381216416451551,0.21065746772952873,0.0512208906253163,0.8814,16.4,0.1136,1.108,0.5,0.25,0.25,12,3
130,BiLevel,21.2,1.3,7.421,18,0.5776,-2567.071,890.35,4971,262,48.76,14.84,-58.84,59.91,-0.5164,0.3078,-2.5543105602264404,0.8618242144584656,15.699456214904785,7.7319440841674805,0.756761372089386,14.189528465270996,4.722395896911621,14.269174575805664,1.8920531272888184,2020.6453857421875,0.1,0.7020605802536011,500000,-9.42,49.83,-106.57,96.49,-1.9964,0.5,-8.446579933166504,0.22560615837574005,6.349605560302734,1.792406439781189,0.2547033131122589,8.908927917480469,0.6056171655654907,23.770050048828125,0.05,26462,48.75531597130017,14.841500221607092,262,47.28443797042495,49.09026779124611,0.8273614036305309,0.7361829129947643,0.21268905212631367,0.051128034878922,0.9458,15.21,0.1701,1.254,0.5,0.25,0.25,15,3
131,BiLevel,18.2,1.3,5.994,16,0.4935,-3013.076,1206.309,4970,262,45.07,19.51,-58.9,59.95,-0.6063,0.3585,-2.902151584625244,0.821222186088562,12.279958724975586,4.34171199798584,0.7181307673454285,15.111895561218262,4.493486404418945,15.172893524169922,3.741292715072632,874.36328125,0.1,0.701047956943512,500000,-1.91,48.42,-107.23,110.88,-1.7885,0.5,-8.707589149475098,0.21908389031887054,6.370631217956543,1.8201757669448853,0.22204715013504028,9.156338691711426,0.12984181940555573,29.205032348632812,0.05,26724,45.06565525889082,19.505639849182543,262,46.171579614438514,43.59700496312427,0.7880775736788378,0.7350367285911205,0.21386356883715518,0.051099702571724345,0.8692,14.9,0.1604,1.494,0.5,0.25,0.25,13,3
132,BiLevel,19.0,1.3,4.862,18,0.5301,-2683.957,928.424,4970,262,48.0,14.06,-56.3,59.85,-0.54,0.3125,-3.223958730697632,0.8664481043815613,13.562948226928711,5.631929874420166,0.8990716934204102,14.392966270446777,5.133762359619141,15.069421768188477,1.874398112297058,2124.77685546875,0.1,0.7000400424003601,500000,-10.7,48.32,-101.63,107.98,-1.3143,0.5,-8.705245971679688,0.23381155729293823,6.909014701843262,2.3673806190490723,0.21325421333312988,9.178373336791992,0.1646612584590912,45.52542495727539,0.05,26986,47.996394451487234,14.064371905746157,262,50.55706294994606,45.55166233338808,0.8117084612619492,0.73271807943219,0.21621657688819548,0.05106534367961439,0.87,16.39,0.0964,1.216,0.5,0.25,0.25,16,2
133,BiLevel,18.8,1.3,6.207,13,0.633,-5031.222,2959.644,4970,262,15.88,39.61,-59.83,59.89,-1.0123,0.3319,-3.0181093215942383,0.9806338548660278,18.419620513916016,10.476037979125977,1.192215919494629,14.481103897094727,3.7772927284240723,15.127314567565918,2.9966068267822266,3088.10400390625,0.1,0.6990784406661987,500000,-11.44,51.31,-110.33,105.26,-2.0809,0.5,-8.498767852783203,0.2615954279899597,6.212669372558594,1.6809409856796265,0.2173699140548706,9.030532836914062,0.31127551198005676,22.034757614135742,0.05,27248,15.877798667388182,39.614163142839615,262,19.537050403732998,16.03150871113727,0.6507167100121031,0.7330224165161117,0.21575913131791502,0.05121845216597336,0.8929,16.42,0.1144,0.888,0.5,0.25,0.25,10,3
134,BiLevel,19.8,1.3,31.468,11,0.4405,-5837.692,4217.223,4972,262,8.02,40.91,-60.0,60.0,-1.1741,0.2419,-2.6693286895751953,0.9057177305221558,12.378440856933594,4.48458194732666,0.8925231099128723,15.009116172790527,3.149235963821411,15.006946563720703,4.527860164642334,2235.138671875,0.1,0.6981528997421265,500000,-8.04,49.32,-107.88,98.08,-5.8943,0.5,-8.588225364685059,0.2796788215637207,5.65109920501709,1.1279711723327637,0.25793692469596863,9.155730247497559,1.1292790174484253,16.870119094848633,0.05,27510,8.024762903280596,40.91481808045425,262,10.63836221004787,13.039775104585448,0.6299498557621259,0.7382373824945379,0.21131482463937998,0.05044779286608207,1.037,14.17,0.2385,0.848,0.5,0.25,0.25,8,3
135,BiLevel,18.7,1.5,8.238,13,0.6696,-5159.807,3167.113,4971,262,16.08,40.87,-59.75,59.92,-1.038,0.3128,-3.4114279747009277,0.8507840037345886,10.929269790649414,3.0817534923553467,0.6774463057518005,15.538413047790527,4.869715690612793,15.98636245727539,2.0933501720428467,816.9287109375,0.1,0.6972503066062927,500000,-13.9,52.01,-113.52,98.4,-2.4129,0.5,-8.832815170288086,0.22051964700222015,5.779837131500244,1.2660918235778809,0.21901290118694305,9.28696060180664,0.30802786350250244,27.594236373901367,0.05,27772,16.076900893926105,40.86903599710397,262,7.584804364882016,6.762741224703035,0.6754776706540508,0.7388429948425727,0.21059787630945728,0.050559128847969974,0.9592,9.28,0.4325,1.314,0.5,0.25,0.25,10,3
136,BiLevel,19.2,1.4,8.596,13,0.4946,-5131.806,3136.643,4970,262,14.83,40.66,-59.73,59.95,-1.0326,0.3146,-3.283005714416504,0.7225068807601929,11.71537971496582,3.8728256225585938,0.8703476190567017,14.817106246948242,3.2330875396728516,15.079421043395996,1.9065364599227905,1743.9246826171875,0.1,0.6963558793067932,500000,-5.32,48.75,-110.51,97.87,-2.3354,0.5,-8.797222137451172,0.20924542844295502,5.817452430725098,1.3142874240875244,0.2068566381931305,9.227614402770996,0.1433199942111969,21.331775665283203,0.05,28034,14.827827395225915,40.6576068933796,262,-0.31178237231154216,6.742031880272061,0.6613146924058292,0.7395883713361182,0.2098626673137589,0.05054896135012291,0.8812,8.47,0.2371,2.418,0.5,0.25,0.25,10,3
137,BiLevel,20.4,1.4,11.984,18,0.5501,-2515.193,836.881,4971,262,47.04,14.08,-57.8,59.92,-0.506,0.2994,-3.5784711837768555,0.7215352058410645,14.341642379760742,6.532344818115234,0.7548195719718933,14.61284351348877,5.266689777374268,15.22347354888916,1.3502966165542603,1717.755126953125,0.1,0.6954732537269592,500000,-9.77,49.42,-105.59,104.59,-2.3977,0.5,-8.817999839782715,0.20229977369308472,7.164717674255371,2.6710681915283203,0.20431430637836456,9.230916976928711,0.256646066904068,41.00958251953125,0.05,28296,47.042136185882896,14.084352300616017,262,44.65706385123103,46.567458935787805,0.7935307111526211,0.7384715704114263,0.21123011308100742,0.050298316507566214,0.9941,12.53,0.0681,2.374,0.5,0.25,0.25,16,2
138,BiLevel,20.4,1.6,16.204,13,0.3837,-5250.928,3385.057,4971,262,14.41,40.93,-59.92,59.91,-1.0563,0.3099,-3.483442783355713,0.87273770570755,13.609821319580078,5.816081523895264,0.8269643783569336,14.731738090515137,5.737256050109863,15.504230499267578,2.824005126953125,1285.072265625,0.1,0.694541871547699,500000,-6.24,47.99,-104.58,103.43,-3.3933,0.5,-8.675309181213379,0.19357474148273468,5.9561591148376465,1.4721003770828247,0.20733055472373962,9.07444953918457,0.7888959050178528,31.45359992980957,0.05,28558,14.4103532617676,40.92831671986737,262,19.08669140715348,17.224266775030834,0.6647640284466534,0.7405473924913741,0.20947765126519058,0.04997495624343532,0.9457,13.39,0.0616,2.123,0.5,0.25,0.25,10,3
139,BiLevel,19.6,1.2,5.588,17,0.52,-2638.275,910.057,4971,262,48.64,14.18,-59.79,59.96,-0.5307,0.3048,-3.6894991397857666,0.8124473690986633,13.532205581665039,5.742029190063477,0.9651559591293335,15.206319808959961,4.566144943237305,15.90790843963623,6.314157485961914,1761.65869140625,0.1,0.693705141544342,500000,-9.34,51.17,-110.77,104.9,-1.7104,0.5,-8.956557273864746,0.20076310634613037,7.370641708374023,2.8944153785705566,0.20352140069007874,9.369157791137695,0.08933312445878983,59.33000946044922,0.05,28820,48.635487247560434,14.180310304033563,262,41.407116618909335,49.46485769874172,0.8226252159672934,0.7388402939096194,0.21120746762274029,0.049952238467640346,1.0002,14.31,0.0567,1.862,0.5,0.25,0.25,14,3
140,BiLevel,18.5,1.3,5.238,18,0.6235,-2271.01,674.496,4970,262,49.68,12.1,-59.0,59.91,-0.4569,0.2652,-3.610215902328491,0.7691541314125061,14.63442611694336,6.866991996765137,0.9109662175178528,15.200753211975098,6.141716957092285,15.720184326171875,2.5159478187561035,2891.511474609375,0.1,0.6929710507392883,500000,-10.8,51.6,-102.45,110.64,-1.7034,0.5,-9.250873565673828,0.2631360590457916,6.250761032104492,1.782628059387207,0.2241302728652954,9.785194396972656,0.5608305931091309,43.41587448120117,0.05,29082,49.684655264019966,12.098322109904696,262,50.60621853878624,50.75074902772904,0.8333025262513383,0.7365712822296385,0.21345651985142447,0.04997219791893713,1.0717,15.54,0.0515,1.678,0.5,0.25,0.25,15,3
141,BiLevel,20.5,1.3,25.006,11,0.5752,-5844.976,4190.873,4971,262,10.36,39.55,-59.7,60.0,-1.1758,0.2453,-3.6970391273498535,0.805885910987854,14.045738220214844,6.311243534088135,0.7430012822151184,15.103328704833984,5.908350467681885,15.805834770202637,1.50529944896698,1091.779541015625,0.1,0.6922255754470825,500000,-8.67,52.09,-105.49,103.13,-5.026,0.5,-9.323166847229004,0.19417345523834229,6.116672515869141,1.656908392906189,0.2157481610774994,9.728803634643555,0.10789615660905838,32.74728775024414,0.05,29344,10.35602085794178,39.551980931269256,262,23.142215607040807,28.15547409371326,0.6148561886175057,0.7404816911670288,0.20999218313774404,0.049526125695227144,1.142,16.55,0.0528,1.466,0.5,0.25,0.25,8,3
142,BiLevel,20.2,1.2,11.044,13,0.8079,-5058.633,3129.838,4971,262,14.1,40.96,-59.77,59.85,-1.0176,0.3342,-4.173913955688477,0.9755666851997375,12.534399032592773,4.800034523010254,0.9156778454780579,15.299795150756836,5.430270195007324,16.73251724243164,4.289849758148193,1478.8486328125,0.1,0.6914065480232239,500000,-11.28,48.23,-112.89,110.05,-2.9376,0.5,-9.362143516540527,0.24362598359584808,6.197287559509277,1.742653250694275,0.21335114538669586,9.860552787780762,0.42537564039230347,25.6812801361084,0.05,29606,14.09558500031924,40.95971953075379,262,2.7522666755475496,4.260389495523352,0.6625224123825872,0.7414587713881415,0.20890546769363427,0.049635760918224296,1.001,17.03,0.0634,1.135,0.5,0.25,0.25,10,3
143,BiLevel,18.2,1.3,7.025,17,0.605,-2175.505,612.73,4970,262,45.54,15.07,-44.12,59.8,-0.4377,0.2524,-3.932110548019409,0.7858023643493652,13.177801132202148,5.480462074279785,0.760602593421936,15.088543891906738,6.9955291748046875,15.960380554199219,1.9202443361282349,1266.02734375,0.1,0.6906914710998535,500000,-6.99,50.5,-109.75,94.83,-1.9897,0.5,-9.423925399780273,0.25090089440345764,5.910823822021484,1.4634007215499878,0.2378404438495636,9.933279037475586,0.1499357670545578,26.41681671142578,0.05,29868,45.5406443041605,15.06916289562362,262,45.35614921042793,47.75740226946379,0.7689101387005091,0.7399659649700523,0.21041226423010045,0.049621770799847253,1.0946,13.59,0.1935,1.805,0.5,0.25,0.25,14,3
144,BiLevel,19.8,1.3,18.725,12,0.6997,-5465.673,3638.828,4970,262,1.94,41.45,-59.94,59.88,-1.0997,0.2902,-4.468365669250488,0.8935489058494568,12.413755416870117,4.724390029907227,0.8862173557281494,15.79473876953125,5.038354873657227,17.18656349182129,3.1232309341430664,2725.15234375,0.1,0.689995527267456,500000,-5.22,50.03,-100.28,107.87,-4.0834,0.5,-9.442544937133789,0.2279846966266632,7.631769180297852,3.192591905593872,0.24176543951034546,9.90432071685791,0.09572665393352509,61.59389877319336,0.05,30130,1.941941737998989,41.452933787429764,262,6.013026149021949,7.164249567295377,0.6273114280121113,0.7427174271725346,0.20782785822913538,0.04945471459833001,1.0606,14.76,0.0907,1.83,0.5,0.25,0.25,9,3
145,BiLevel,17.8,1.4,4.638,16,0.5537,-2215.026,674.154,4969,262,43.96,17.23,-58.99,59.84,-0.4458,0.2853,-4.32067346572876,0.7176520228385925,10.933304786682129,3.2658019065856934,0.8733183145523071,14.959505081176758,2.6270077228546143,16.104019165039062,1.7384947538375854,1862.13134765625,0.1,0.6893139481544495,500000,-10.95,48.75,-110.02,108.95,-1.6302,0.5,-9.429856300354004,0.22753599286079407,5.6494975090026855,1.216597318649292,0.2384398877620697,9.896636009216309,0.29573896527290344,18.083005905151367,0.05,30392,43.964671806612046,17.225727665623005,262,33.299874030837884,34.09920656241868,0.7517207963300251,0.7413256451140716,0.20915661225999382,0.04951774262593455,1.1088,15.6,0.0629,1.588,0.5,0.25,0.25,13,3
