ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
266,BiLevel,14.4,1.6,4.446,15,0.6037,-1636.353,445.261,4970,262,3.58,32.55,-58.66,59.21,-0.3292,0.2514,-20.728748321533203,0.6756792068481445,14.909868240356445,10.577871322631836,0.6528024077415466,11.130668640136719,4.112601280212402,27.310810089111328,0.8418563604354858,2843.366455078125,0.08315034955739975,0.47709280252456665,500000,-4.77,18.34,-62.83,39.33,-1.1141,0.0,-14.677656173706055,0.13670647144317627,2.8958325386047363,0.30565735697746277,0.16613811254501343,15.039215087890625,1.7188705205917358,9.274300575256348,0.05,50000,3.575764593517996,32.55173984338894,262,7.453286793396662,-0.07131407684401472,0.47902506533275724,0.6843835983886682,0.23233052970585547,0.08328587190547629,0.4815,13.67,0.0594,2.223,0.685,0.232,0.083,14,1
267,BiLevel,16.1,1.6,4.525,13,0.5843,-1876.895,595.463,4970,262,1.54,35.24,-59.45,59.81,-0.3776,0.3073,-20.637454986572266,0.6773984432220459,7.622392654418945,3.2786099910736084,0.7635392546653748,10.693878173828125,2.34102725982666,26.932994842529297,0.9676734209060669,497.92431640625,0.08238544315099716,0.4757812023162842,500000,-4.6,17.74,-62.43,41.71,-1.7023,0.5,-14.6539945602417,0.15660883486270905,3.8908133506774902,1.305052638053894,0.17312054336071014,15.050561904907227,0.3896329998970032,6.309163570404053,0.05,50000,1.5391394323907357,35.239746371783895,262,7.813023844988723,2.0275462985038755,0.5205258905313467,0.6845359965154862,0.2321446754333234,0.08331932805119034,0.3498,14.09,0.0537,2.155,0.684,0.232,0.083,10,3
268,BiLevel,15.0,1.7,3.604,15,0.5139,-1629.116,453.918,4970,262,5.16,32.81,-59.02,59.63,-0.3278,0.2549,-20.83989906311035,0.6390648484230042,11.496268272399902,7.166581630706787,0.6504799127578735,10.995214462280273,4.961708068847656,27.434429168701172,2.899487018585205,612.9986572265625,0.08161454647779465,0.47446659207344055,500000,-4.32,19.08,-63.96,48.7,-1.0829,0.0,-14.88014030456543,0.14664021134376526,3.2790400981903076,0.6957381367683411,0.17719045281410217,15.24898910522461,1.9935511350631714,23.021638870239258,0.05,50000,5.1587380477870015,32.80533796163349,262,7.996023946392692,-0.3760600591176434,0.48244935060102945,0.6839750958260121,0.23274060453098036,0.0832842996430076,0.3718,14.73,0.0525,2.087,0.685,0.232,0.083,13,2
269,BiLevel,15.6,1.5,4.032,15,0.3628,-1792.911,538.614,4971,262,-3.77,34.19,-59.29,58.91,-0.3607,0.274,-20.80425262451172,0.8136944770812988,25.119369506835938,20.771608352661133,0.8501994609832764,11.626254081726074,3.818808078765869,28.12470245361328,1.4548219442367554,6631.412109375,0.08086185902357101,0.4731597602367401,500000,-2.93,18.91,-58.45,54.83,-1.4417,0.0,-14.773439407348633,0.13967430591583252,3.3253235816955566,0.7468504905700684,0.16616398096084595,15.134836196899414,1.1552225351333618,5.35186767578125,0.05,50000,-3.773377875053479,34.192927198541526,262,3.974688392250161,-4.259628672427252,0.5062908573646924,0.6835225482798006,0.2333048055174594,0.08317264620274004,0.2858,14.63,0.0581,2.013,0.684,0.233,0.083,12,3
270,BiLevel,16.4,1.5,4.094,15,0.5024,-1671.336,458.123,4970,262,4.69,32.92,-59.39,59.64,-0.3363,0.2573,-20.70768165588379,0.5312240719795227,10.24020767211914,5.92999267578125,0.5437452793121338,11.355228424072266,4.512424945831299,27.144670486450195,1.5623773336410522,688.026611328125,0.08010903745889664,0.471835732460022,500000,-3.37,16.44,-53.85,47.73,-1.4898,0.0,-14.70698356628418,0.14334066212177277,3.649892807006836,1.0773640871047974,0.14423778653144836,15.072718620300293,1.0324870347976685,6.395323276519775,0.05,50000,4.685470188214206,32.9192582191892,262,7.092777561043438,2.94451729427827,0.4842121903694539,0.6830391294220061,0.23384518395924758,0.08311568661874628,0.298,13.27,0.0729,2.089,0.684,0.233,0.083,12,3
271,BiLevel,15.6,1.5,5.139,13,0.562,-1935.625,643.154,4970,262,4.65,34.72,-58.96,59.74,-0.3895,0.3247,-20.68389129638672,0.5322173237800598,10.909822463989258,6.5955657958984375,0.6433237791061401,10.951501846313477,4.48585319519043,26.862632751464844,2.2524056434631348,448.7903137207031,0.07939162105321884,0.47052571177482605,500000,-4.94,17.66,-58.92,45.04,-1.8246,0.5,-14.94656753540039,0.13928990066051483,3.2471890449523926,0.6783895492553711,0.16544780135154724,15.305362701416016,2.0995376110076904,22.175745010375977,0.05,50000,4.6461863071817,34.72448287964075,262,10.232008315309098,3.992245903297475,0.5156723375905383,0.6832860950984847,0.23359603836602247,0.08311786653549288,0.3127,10.4,0.0841,2.43,0.683,0.234,0.083,10,3
272,BiLevel,14.6,1.6,5.687,15,0.5956,-1649.143,454.698,4970,262,7.86,32.2,-58.67,59.64,-0.3318,0.2619,-20.893857955932617,0.7953957319259644,37.33617401123047,33.00822830200195,0.7377029657363892,10.810799598693848,9.121893882751465,27.730281829833984,2.3584768772125244,10937.517578125,0.07869422435760498,0.4692106246948242,500000,-5.09,19.19,-61.54,74.54,-1.3142,0.0,-14.848353385925293,0.13493630290031433,6.035237789154053,3.4701027870178223,0.1489194631576538,15.199849128723145,0.6310678720474243,6.494664669036865,0.05,50000,7.858055856905998,32.20102641908816,262,12.689810289756249,9.511421086443098,0.4842811446607061,0.6829987654980877,0.23396045889173617,0.08304077561017609,0.3385,7.47,0.0758,2.77,0.683,0.234,0.083,15,0
273,BiLevel,15.3,1.7,5.511,14,0.4566,-1801.256,538.876,4970,262,-10.35,33.35,-59.68,58.82,-0.3624,0.2696,-21.093624114990234,1.236538052558899,11.128890991210938,6.74212121963501,1.3489075899124146,11.265836715698242,2.2426517009735107,28.854747772216797,1.0763545036315918,772.5443115234375,0.07798726856708527,0.4678843021392822,500000,-5.26,18.83,-49.76,58.61,-1.8171,0.5,-14.820905685424805,0.13852021098136902,3.6987342834472656,1.136504888534546,0.14410807192325592,15.178674697875977,0.4697898328304291,11.912678718566895,0.05,50000,-10.352694690156676,33.34531982224204,262,1.1991025029828672,-6.206821262365894,0.5142405765984317,0.6830289867202347,0.23401994866605447,0.08295106461371096,0.3853,7.35,0.0568,2.823,0.683,0.234,0.083,11,3
274,BiLevel,14.5,1.6,7.387,15,0.3515,-1721.505,495.919,4971,262,1.58,32.94,-58.04,59.11,-0.3463,0.2654,-20.84514617919922,0.7997972369194031,9.736505508422852,5.405550003051758,0.8356337547302246,10.988725662231445,2.538562536239624,27.50965118408203,0.6320038437843323,2350.55908203125,0.07728681713342667,0.4665658175945282,500000,-3.61,18.52,-54.67,50.46,-2.1277,0.0,-14.816934585571289,0.13807335495948792,5.864856243133545,3.308840274810791,0.14796146750450134,15.167549133300781,0.3346632122993469,9.584604263305664,0.05,50000,1.583181195984383,32.942794058132435,262,6.2112043968941055,-4.30335394512666,0.48246223033461966,0.6830517821541692,0.2342323673375708,0.08271585050826004,0.4361,7.91,0.0534,2.835,0.683,0.234,0.083,12,3
275,BiLevel,15.6,1.5,5.99,15,0.4162,-1538.582,419.262,4969,262,6.46,32.82,-58.2,59.26,-0.3096,0.2479,-20.81159019470215,0.4689163565635681,8.4197998046875,4.129136562347412,0.48690852522850037,11.764177322387695,3.622833728790283,27.205848693847656,2.3492541313171387,218.57546997070312,0.07659367471933365,0.4652489423751831,500000,-7.32,19.99,-78.21,57.1,-1.8577,0.0,-15.137818336486816,0.1381414234638214,3.1505346298217773,0.5996799468994141,0.1482853889465332,15.496185302734375,1.969741702079773,11.186722755432129,0.05,50000,6.463534331189468,32.81660831461047,262,9.14659335079946,1.5771952117744246,0.48862002960916995,0.6828622426581362,0.23457956282147052,0.08255819452039329,0.505,8.78,0.0523,2.823,0.683,0.234,0.083,12,3
276,BiLevel,15.1,1.5,10.217,14,0.5856,-1778.991,512.221,4971,262,-9.7,33.11,-58.94,58.41,-0.3579,0.2606,-20.686180114746094,0.6639931201934814,10.01257610321045,5.706054210662842,0.6815187335014343,11.235357284545898,3.9899682998657227,27.18746566772461,2.0434730052948,410.3592834472656,0.0758972242474556,0.46394777297973633,500000,-7.47,17.96,-72.04,44.37,-2.4726,0.0,-15.00869369506836,0.14142517745494843,4.1722893714904785,1.627608299255371,0.14459064602851868,15.372346878051758,1.2867445945739746,13.368522644042969,0.05,50000,-9.69754871476297,33.11280644570113,262,1.1919240383725416,-8.747360013033212,0.5080680181302116,0.683502498865863,0.23414398326223942,0.08235351787189743,0.4776,9.54,0.052,2.799,0.683,0.235,0.083,12,2
277,BiLevel,14.2,1.5,6.556,12,0.6404,-3708.513,1833.229,4970,262,-1.4,35.38,-59.14,59.57,-0.7462,0.4412,-21.441394805908203,0.9845889210700989,26.72006607055664,22.403676986694336,0.810689389705658,11.774763107299805,3.5483713150024414,29.001197814941406,2.9841673374176025,4647.7998046875,0.07521872222423553,0.46265166997909546,500000,-3.87,16.86,-52.72,41.32,-2.205,0.5,-15.135751724243164,0.13451415300369263,5.894905090332031,3.3497188091278076,0.15689420700073242,15.492818832397461,2.056302547454834,16.90205955505371,0.05,50000,-1.3970526920567816,35.38087401588687,262,-4.134630437116874,-4.224904598060407,0.5244425308470656,0.6842143282539128,0.2334114097200922,0.082374262025995,1.1556,11.52,0.0531,2.637,0.684,0.234,0.082,9,3
278,BiLevel,14.7,1.5,6.375,15,0.4196,-1553.45,423.035,4970,262,4.43,34.27,-58.69,59.72,-0.3126,0.245,-20.98183822631836,0.48541516065597534,6.491400241851807,2.2203519344329834,0.3979036211967468,11.482193946838379,2.616171360015869,27.271203994750977,1.3079229593276978,444.6771240234375,0.07455059885978699,0.4613533318042755,500000,-5.13,18.4,-57.85,57.46,-1.4123,0.0,-15.300762176513672,0.14114007353782654,3.4050004482269287,0.8611150979995728,0.16011837124824524,15.672855377197266,1.392960786819458,13.327378273010254,0.05,50000,4.433803575593506,34.266127866524506,262,6.9970673394046345,-1.634760327127419,0.5108814439120208,0.6840727125087722,0.23372100816034283,0.08220627933088495,0.9911,12.52,0.0542,2.524,0.684,0.233,0.082,16,0
279,BiLevel,14.6,1.7,7.619,14,0.4949,-1689.369,482.083,4970,262,8.09,33.28,-58.76,59.9,-0.3399,0.2691,-21.104679107666016,0.5062395334243774,9.291962623596191,5.0099921226501465,0.542894721031189,11.981233596801758,4.185434341430664,27.67190933227539,0.761179506778717,690.6928100585938,0.07391125708818436,0.46006155014038086,500000,-4.89,17.9,-62.63,49.98,-2.2592,0.5,-15.402082443237305,0.13792529702186584,3.0824780464172363,0.5453949570655823,0.1796519160270691,15.765790939331055,1.8261679410934448,15.132802963256836,0.05,50000,8.086276498316998,33.281286681883714,262,11.16990027710011,7.309159055234571,0.5051586235154468,0.6843758351815068,0.2335635498455373,0.08206061497295594,0.8459,13.23,0.0545,2.42,0.684,0.234,0.082,11,3
280,BiLevel,15.4,1.6,5.131,15,0.4083,-1592.574,422.566,4970,262,9.98,33.35,-59.58,59.54,-0.3204,0.2508,-20.905540466308594,0.5335325002670288,8.311577796936035,4.042761325836182,0.41720908880233765,11.453463554382324,3.385465621948242,27.308677673339844,3.1423864364624023,316.0044860839844,0.07327376306056976,0.4587674140930176,500000,-7.76,18.13,-59.11,55.45,-1.6794,0.0,-15.359432220458984,0.1499209702014923,3.741312026977539,1.2088587284088135,0.17779205739498138,15.750748634338379,1.6712502241134644,23.443727493286133,0.05,50000,9.982285579425138,33.35113982528896,262,17.573101549791662,5.167212924674938,0.5118097880153837,0.6840673527300836,0.2339985152808576,0.08193413198905898,0.7408,13.98,0.0533,2.323,0.684,0.234,0.082,12,3
281,BiLevel,15.0,1.6,5.023,13,0.5,-2682.164,1072.761,4970,262,12.26,34.77,-58.46,59.48,-0.5397,0.4022,-20.873699188232422,0.8538929224014282,14.174180030822754,9.88020133972168,0.7182673811912537,12.04034423828125,4.831495761871338,28.11939811706543,0.4814726710319519,2603.807373046875,0.07264841347932816,0.4574742019176483,500000,-5.24,18.73,-54.25,43.05,-1.7856,0.5,-14.953841209411621,0.1789461225271225,3.636000633239746,1.1056333780288696,0.16173124313354492,15.400777816772461,0.8292196989059448,35.71780776977539,0.05,50000,12.261448268566873,34.770732013862755,262,12.236227199592088,6.081230854988098,0.5483178882408989,0.684309727958333,0.23377104694881992,0.08191922509284698,0.8942,15.03,0.0516,2.214,0.684,0.234,0.082,10,3
282,BiLevel,15.1,0.6,4.959,15,0.3732,-1623.098,444.785,4970,262,7.74,32.74,-59.12,58.89,-0.3266,0.2601,-20.659543991088867,0.5508192777633667,22.434579849243164,18.155187606811523,0.6037245988845825,11.814170837402344,3.3864378929138184,27.260141372680664,0.8945375084877014,5440.826171875,0.07203692942857742,0.4561854302883148,500000,-9.4,19.63,-74.0,37.48,-1.6355,0.0,-14.703703880310059,0.16712702810764313,6.3138322830200195,3.785205841064453,0.1289888173341751,15.130195617675781,4.695597171783447,17.23514175415039,0.05,50000,7.744691173913673,32.74260714662559,262,14.458092281379198,3.288742308240188,0.49305895155445545,0.6839895064265582,0.23422462445350437,0.08178586911993735,0.806,15.69,0.0549,2.08,0.684,0.234,0.082,12,3
283,BiLevel,15.6,1.6,4.269,15,0.5377,-1611.587,437.79,4970,262,6.04,32.97,-58.9,59.48,-0.3243,0.2564,-21.179065704345703,0.47981542348861694,10.110090255737305,5.839685916900635,0.5718647837638855,12.079621315002441,3.716737747192383,27.632179260253906,1.354148507118225,319.0738830566406,0.07142080366611481,0.45488104224205017,500000,-9.36,17.08,-51.62,34.98,-1.5308,0.0,-15.279092788696289,0.15885388851165771,3.3109803199768066,0.7882302403450012,0.17585672438144684,15.683632850646973,0.7872298359870911,11.243391036987305,0.05,50000,6.0430877550746835,32.97455948028611,262,12.358964210199682,2.3757141616783644,0.4922719162006538,0.6835287800470722,0.2347287160210754,0.08174250393185249,0.7187,15.93,0.0623,1.958,0.687,0.229,0.084,12,3
284,BiLevel,13.7,1.5,4.665,14,0.3548,-1667.447,458.494,4971,262,0.33,33.46,-59.33,59.02,-0.3354,0.256,-20.94762420654297,0.5248168110847473,16.78314971923828,12.521037101745605,0.5293587446212769,11.793760299682617,6.122763633728027,27.363483428955078,1.1249080896377563,1031.5262451171875,0.07081782817840576,0.45358529686927795,500000,-7.5,17.52,-53.47,42.85,-1.6119,0.5,-15.778549194335938,0.22291922569274902,3.3341455459594727,0.8123917579650879,0.1497039645910263,16.316097259521484,5.625533103942871,8.52796745300293,0.05,50000,0.3313450398029629,33.45632146459315,262,4.1154907763788575,-2.3705976807757425,0.4907406620813275,0.6834715543741418,0.2348800120724886,0.08164843355336952,0.6195,15.97,0.0675,1.866,0.687,0.228,0.084,11,3
285,BiLevel,15.1,1.6,3.278,15,0.5191,-1645.541,456.989,4969,262,0.16,34.4,-59.04,58.98,-0.3312,0.2537,-21.499263763427734,0.688789963722229,12.534225463867188,8.271881103515625,0.5794156789779663,12.294158935546875,4.142739295959473,28.378034591674805,1.8657454252243042,463.9681091308594,0.07020573318004608,0.4522964358329773,500000,-3.91,18.93,-61.38,60.43,-1.3206,0.0,-15.534967422485352,0.153222918510437,3.5941553115844727,1.0795446634292603,0.16371983289718628,15.929376602172852,1.349317193031311,15.232612609863281,0.05,50000,0.16334507798989323,34.400726336783116,262,5.738071138764682,-3.005875864742618,0.5080109608793177,0.682885037406566,0.23548188424395705,0.08163307834947696,0.5547,15.87,0.0715,1.79,0.688,0.228,0.084,12,3
286,BiLevel,13.6,1.5,6.479,15,0.542,-1641.113,436.186,4970,262,2.69,33.68,-58.34,59.8,-0.3302,0.251,-21.159175872802734,0.5635789036750793,13.127906799316406,8.88178825378418,0.47691231966018677,12.059832572937012,3.360869884490967,27.79644775390625,1.2429035902023315,3705.9140625,0.06960809975862503,0.4510151147842407,500000,-8.36,17.13,-50.58,42.08,-1.4714,0.0,-15.681241989135742,0.1479376256465912,3.104590892791748,0.5945321321487427,0.16530820727348328,16.07400131225586,1.7782338857650757,10.603700637817383,0.05,50000,2.6886937848256687,33.682771330999934,262,6.979715083774768,-1.4750656976119467,0.4946593619460723,0.6827294750483004,0.23575540051115507,0.08151512444054461,0.5051,15.49,0.0774,1.757,0.687,0.229,0.084,15,0
287,BiLevel,15.5,1.7,4.599,15,0.5374,-1648.924,450.484,4971,262,0.81,35.69,-59.46,59.4,-0.3317,0.25,-21.160823822021484,0.317586213350296,7.6084089279174805,3.378955125808716,0.361100435256958,12.193912506103516,3.0265190601348877,27.14960479736328,0.8715351223945618,297.3630065917969,0.06903084367513657,0.44972577691078186,500000,-3.83,18.08,-62.64,51.85,-1.2929,0.0,-15.351556777954102,0.13890370726585388,5.782719612121582,3.274791717529297,0.14643996953964233,15.71075439453125,0.975877583026886,35.120330810546875,0.05,50000,0.8113350939418535,35.69325689406052,262,6.175648230627964,-3.1418984766069213,0.5273129777723421,0.6823214342673104,0.23621715250936454,0.08146141322332502,0.4591,15.01,0.0778,1.71,0.685,0.232,0.083,13,2
288,BiLevel,15.0,1.6,5.721,15,0.5871,-1612.801,428.164,4970,262,-0.17,33.94,-58.62,59.64,-0.3245,0.2412,-20.77918243408203,0.6213152408599854,8.657257080078125,4.415884017944336,0.5432226061820984,12.33977222442627,3.415999412536621,27.605918884277344,0.7845748066902161,284.1133117675781,0.06846099346876144,0.4484461545944214,500000,-3.01,18.03,-65.11,44.41,-1.5327,0.0,-15.666342735290527,0.14641019701957703,3.072848320007324,0.5670154690742493,0.20178136229515076,16.048782348632812,0.2475566416978836,13.544063568115234,0.05,50000,-0.17054925290061915,33.94051609138454,262,6.5509966503632695,0.5995894574805309,0.5002239564380877,0.6820532418629572,0.23655823853015356,0.08138851960688918,0.4523,13.71,0.0896,1.787,0.682,0.236,0.081,13,2
289,BiLevel,15.8,1.7,4.207,14,0.4737,-1597.639,436.311,4970,262,3.28,33.3,-58.88,59.03,-0.3215,0.247,-21.148496627807617,1.009721040725708,40.723594665527344,36.4223518371582,1.1858294010162354,11.937439918518066,4.6167378425598145,28.66380500793457,1.5167099237442017,9182.2177734375,0.06789670139551163,0.4471648633480072,500000,-3.51,18.19,-58.68,54.31,-1.213,0.0,-15.953276634216309,0.14619657397270203,3.3404717445373535,0.8410280346870422,0.1718713790178299,16.330326080322266,0.16889746487140656,7.918152809143066,0.05,50000,3.276929871404405,33.29537813973862,262,6.151997613867646,-1.0905953612766766,0.4912875727680372,0.6819044712591956,0.23673678022759892,0.08135874851320549,0.6036,12.66,0.1009,1.879,0.682,0.237,0.081,12,2
290,BiLevel,14.5,1.5,3.603,16,0.6996,-1563.383,404.332,4969,262,14.05,32.47,-58.62,59.19,-0.3146,0.2501,-21.42843246459961,0.5313279628753662,8.349159240722656,4.101051330566406,0.6326416730880737,11.898611068725586,3.9775378704071045,27.73696517944336,0.6551163792610168,287.5803527832031,0.0673351138830185,0.4458840787410736,500000,-6.5,17.89,-62.23,46.53,-1.4004,0.0,-15.67158317565918,0.1416107714176178,3.6549293994903564,1.1614898443222046,0.14182209968566895,16.03734588623047,1.4115936756134033,3.7744765281677246,0.05,50000,14.049448594780447,32.47466503017456,262,11.597374413829101,12.13013577225961,0.5223471176014175,0.681031004302468,0.23760002857827076,0.08136896711926124,0.61,10.28,0.1082,2.177,0.681,0.238,0.081,13,3
291,BiLevel,15.3,1.5,8.318,12,0.5161,-3698.513,1784.797,4970,262,-3.39,35.89,-59.45,59.52,-0.7442,0.4372,-21.44770050048828,0.6662249565124512,8.106731414794922,3.8521363735198975,0.7489978075027466,12.109195709228516,3.660224437713623,28.13158416748047,1.1082687377929688,248.86532592773438,0.06676837056875229,0.44459864497184753,500000,-3.21,19.21,-65.64,56.85,-2.5439,0.5,-15.749646186828613,0.13649553060531616,3.224449634552002,0.732735276222229,0.14226245880126953,16.107410430908203,1.2083442211151123,13.65800952911377,0.05,50000,-3.390046274027894,35.89197122680424,262,-3.605456334979911,1.552074202581456,0.5357501664753356,0.682005029086176,0.23671179549479138,0.08128317541903274,1.2134,10.75,0.1318,2.136,0.673,0.247,0.08,9,3
292,BiLevel,14.3,1.5,4.525,16,0.6613,-1581.282,425.047,4970,262,10.74,33.29,-58.15,59.82,-0.3182,0.2535,-21.403438568115234,0.7376420497894287,13.416481971740723,9.163342475891113,0.7955985069274902,12.05729866027832,5.346836090087891,28.34119415283203,0.7957922220230103,744.4007568359375,0.06620895117521286,0.443325400352478,500000,-4.39,17.67,-55.97,51.59,-1.0898,0.0,-15.831480026245117,0.1373460292816162,3.3901467323303223,0.9005617499351501,0.1474679410457611,16.19135093688965,1.7684438228607178,9.321388244628906,0.05,50000,10.742669856990547,33.28778899765232,262,9.82727610790416,11.116034194160449,0.5169100147090084,0.6812693445526719,0.23748357182789623,0.08124708361943189,1.0012,9.58,0.0989,2.287,0.65,0.273,0.077,15,1
