ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
264,BiLevel,25.1,1.7,13.338,11,0.5989,-4886.937,2854.98,4972,262,-16.19,40.73,-60.0,60.0,-0.9829,0.3783,-17.669612884521484,0.9085379838943481,23.669143676757812,18.46329116821289,1.0049214363098145,9.977054595947266,8.110501289367676,43.20360565185547,2.242539882659912,6518.078125,0.09979545325040817,2.37168288230896,500000,-43.94,44.77,-113.63,95.72,-3.6225,0.5,-12.529451370239258,0.19173799455165863,4.802956581115723,1.1792337894439697,0.18779219686985016,12.937124252319336,0.6192169785499573,38.80589294433594,0.05,50000,-16.189981389172264,40.73071421248806,262,-5.2042052122715265,-11.617621693485663,0.6700588215146542,0.6404589110830771,0.26386424619387394,0.0956768427230489,1.0156,16.37,0.0558,1.479,0.641,0.261,0.098,8,3
265,BiLevel,24.2,1.4,11.061,11,0.5794,-4971.616,2912.917,4970,262,-11.37,40.34,-60.0,59.99,-1.0003,0.3833,-17.401636123657227,0.8069522380828857,9.645125389099121,4.467280864715576,0.7631336450576782,10.027318000793457,4.78040885925293,42.92040252685547,3.636880397796631,899.8551635742188,0.09904272854328156,2.3790297508239746,500000,-48.71,46.17,-117.21,86.28,-3.1747,0.5,-12.558911323547363,0.2128051370382309,4.522675514221191,0.9028002619743347,0.17763391137123108,13.005669593811035,0.4757179617881775,24.170509338378906,0.05,50000,-11.366122803604323,40.33987623296065,262,-4.590859331151372,-21.185814300650044,0.6365316252051785,0.6419972777685476,0.26255385752811866,0.09544886470333366,1.1832,17.14,0.0568,1.233,0.647,0.253,0.1,8,3
266,BiLevel,15.9,1.3,5.342,13,0.5821,-3179.245,1373.206,4970,262,3.65,43.02,-59.99,59.95,-0.6397,0.4346,-17.952518463134766,0.502061665058136,8.254950523376465,3.110381841659546,0.4565143883228302,10.15559196472168,3.9362473487854004,43.247840881347656,5.502312660217285,437.05694580078125,0.09834613651037216,2.386338949203491,500000,-54.68,39.91,-112.19,79.62,-1.8869,0.5,-12.477716445922852,0.17916730046272278,4.364538192749023,0.749393105506897,0.17512920498847961,12.857255935668945,0.2626679837703705,24.223857879638672,0.05,50000,3.6491237545712014,43.01890573292593,262,1.6086567414434334,-17.616387743228362,0.6595809645407206,0.6423804129084488,0.2622043881142955,0.09541519897725573,0.9108,17.26,0.0765,0.881,0.652,0.246,0.102,10,3
267,BiLevel,18.4,1.3,6.205,12,0.438,-4623.297,2536.951,4971,262,-10.26,42.66,-59.98,59.95,-0.9301,0.4032,-17.964481353759766,0.6195655465126038,7.722185134887695,2.575827121734619,0.5375750660896301,9.828070640563965,4.426050662994385,42.766883850097656,2.6054458618164062,630.2440185546875,0.09772440791130066,2.3935322761535645,500000,-51.37,40.73,-115.87,65.13,-2.0837,0.5,-12.559587478637695,0.3925304710865021,5.637975692749023,2.0267882347106934,0.2640763819217682,13.366509437561035,0.08996059000492096,124.2234115600586,0.05,50000,-10.255881651883016,42.6642409784052,262,-3.4517773444715294,-20.373949561621014,0.6738745967729339,0.6432070525461786,0.26146129852779015,0.09533164892603121,0.9959,15.37,0.1821,0.807,0.653,0.244,0.103,9,3
268,BiLevel,16.8,1.3,5.052,13,0.3526,-3285.041,1415.587,4971,262,3.44,43.38,-59.96,59.77,-0.6608,0.425,-18.1141357421875,0.548723578453064,9.431869506835938,4.288399696350098,0.5896862745285034,10.277713775634766,4.8723249435424805,43.95696258544922,3.0548956394195557,1042.82666015625,0.09702697396278381,2.400714874267578,500000,-51.78,40.48,-115.16,71.82,-1.8947,0.5,-12.975449562072754,0.41360175609588623,4.412539958953857,0.8033959269523621,0.47407346963882446,13.820191383361816,0.32003307342529297,87.81901550292969,0.05,50000,3.4449853361944895,43.3845664084957,262,-2.0315539265933795,-15.791627349979,0.6685788772150063,0.6436043943374296,0.26117388415419474,0.09522172150837563,0.7674,10.72,0.3297,1.326,0.564,0.352,0.084,10,3
269,BiLevel,16.4,1.3,3.858,14,0.5596,-2112.133,723.816,4969,262,20.07,40.56,-59.93,59.97,-0.4251,0.3737,-18.115962982177734,0.8078901767730713,11.250384330749512,6.102041244506836,0.7039549946784973,10.36242389678955,5.0294508934021,44.75178909301758,2.3386096954345703,3183.06298828125,0.0964251384139061,2.4080190658569336,500000,-47.95,45.26,-117.28,96.75,-1.8185,0.5,-13.191560745239258,0.21580485999584198,4.871506690979004,1.2686309814453125,0.2855824828147888,13.641861915588379,0.2176569104194641,45.772552490234375,0.05,50000,20.07374452995532,40.55510516783086,262,20.02280202978536,3.0506576971003874,0.7028119000911246,0.6434885115202191,0.2613116883658739,0.09519980011390698,0.7328,10.17,0.1784,1.837,0.451,0.483,0.067,11,3
270,BiLevel,16.1,1.3,8.319,11,0.7864,-5261.225,3122.826,4969,262,-25.97,37.33,-60.0,59.82,-1.0588,0.3407,-18.391345977783203,0.632568359375,9.842477798461914,4.707839488983154,0.6002570390701294,10.06861400604248,5.31702995300293,44.03472900390625,2.547349214553833,762.0623168945312,0.09583798795938492,2.41524076461792,500000,-40.62,46.79,-112.1,80.34,-2.7904,0.5,-13.408503532409668,0.21679985523223877,4.725606441497803,1.1272798776626587,0.16464541852474213,13.860881805419922,0.4731391668319702,15.183626174926758,0.05,50000,-25.970566377126943,37.32919030458374,262,-7.254601350583529,-20.383599365698664,0.7051152326070542,0.6445319386711056,0.2603023750305021,0.0951656862983924,0.9742,15.22,0.0901,1.34,0.568,0.348,0.084,8,3
271,BiLevel,15.9,1.3,6.802,12,0.5447,-4824.472,2715.16,4970,262,-7.83,40.79,-59.96,59.98,-0.9707,0.3785,-18.5814208984375,0.6246300339698792,9.337911605834961,4.20338249206543,0.6278934478759766,10.674934387207031,3.377347946166992,45.74745559692383,2.2820661067962646,1193.7489013671875,0.09529364109039307,2.422267198562622,500000,-43.59,46.37,-111.34,90.83,-2.2498,0.5,-12.82081413269043,0.27931639552116394,8.126273155212402,4.5302019119262695,0.26215288043022156,13.399933815002441,0.3623697757720947,87.62893676757812,0.05,50000,-7.826254069304068,40.79483862090948,262,-12.467970965096825,-23.99796007259896,0.6294816673944873,0.6454084749269148,0.25949135882115115,0.09510016625193424,1.0072,11.41,0.2402,2.203,0.646,0.259,0.096,9,3
272,BiLevel,16.8,1.2,4.186,16,0.5781,-1586.739,393.013,4969,262,22.18,37.47,-59.97,59.91,-0.3193,0.2319,-18.580869674682617,0.6880976557731628,10.54400634765625,5.4133100509643555,0.6363678574562073,10.303357124328613,8.036844253540039,45.041839599609375,2.6638424396514893,1574.96044921875,0.09468787163496017,2.4292635917663574,500000,-41.32,45.63,-112.68,90.82,-1.1262,0.5,-13.050064086914062,0.19375917315483093,6.541857719421387,2.949437379837036,0.2047632932662964,13.451382637023926,0.6304223537445068,26.46407699584961,0.05,50000,22.180838659001243,37.4713677350279,262,20.970457885767285,12.239877698295995,0.6684038015209496,0.6447860037472769,0.2602219442965001,0.09499205195622296,1.0419,14.1,0.0865,2.349,0.51,0.415,0.075,14,2
273,BiLevel,16.0,1.3,4.442,13,0.4782,-3583.414,1629.041,4972,262,2.87,43.41,-59.91,59.93,-0.7207,0.4282,-18.609905242919922,0.48283979296684265,8.951395988464355,3.8513431549072266,0.3765367865562439,10.585689544677734,3.8621551990509033,45.42496871948242,2.4390084743499756,1071.5762939453125,0.09409157186746597,2.4363787174224854,500000,-47.07,42.75,-117.03,79.38,-1.6981,0.5,-12.996203422546387,0.2306433618068695,4.355460166931152,0.7682303190231323,0.1629609763622284,13.477396011352539,0.7717117667198181,19.509183883666992,0.05,50000,2.8726230458594704,43.41248122304202,262,15.066438348826608,-10.695724644629578,0.6689614602846691,0.6450501746944617,0.2599933685793177,0.09495645672622062,0.8156,14.97,0.0635,2.215,0.645,0.26,0.095,10,3
274,BiLevel,16.7,1.3,3.677,15,0.5487,-1691.138,471.305,4969,262,26.99,35.53,-59.77,59.94,-0.3403,0.266,-18.520036697387695,0.4811282455921173,8.755842208862305,3.639336347579956,0.5855558514595032,10.471696853637695,3.9434547424316406,45.13182067871094,2.946042537689209,821.29736328125,0.09355712682008743,2.4435923099517822,500000,-48.84,42.25,-113.17,58.81,-1.4529,0.5,-13.226299285888672,0.20630033314228058,4.772008419036865,1.1879770755767822,0.20490768551826477,13.658157348632812,0.6315164566040039,43.654029846191406,0.05,50000,26.992912679150834,35.52614159123527,262,30.2072465690343,17.764483621873353,0.6893591011850788,0.6446350101435352,0.26046653519471896,0.09489845466174583,0.876,15.66,0.062,2.023,0.645,0.26,0.095,12,3
275,BiLevel,16.6,1.3,3.819,16,0.5956,-1543.402,362.004,4971,262,25.22,37.13,-59.93,59.98,-0.3105,0.222,-18.341224670410156,0.5371323227882385,12.34060287475586,7.23211669921875,0.5669001936912537,10.697672843933105,5.036883354187012,45.6826171875,2.4962058067321777,2534.549560546875,0.09310756623744965,2.4508743286132812,500000,-49.85,40.77,-113.79,79.21,-1.4456,0.5,-13.191062927246094,0.1938236951828003,4.672748565673828,1.0913773775100708,0.19957053661346436,13.601107597351074,0.8336804509162903,28.731550216674805,0.05,50000,25.219434753569562,37.12842752744771,262,33.657822496012635,19.30822857304623,0.6954635008515258,0.6439592745564648,0.26122765458029834,0.0948130708632368,0.9173,16.15,0.0651,1.824,0.648,0.255,0.097,13,3
276,BiLevel,16.7,1.3,4.312,16,0.4883,-1584.877,380.107,4970,262,22.72,36.92,-59.82,60.0,-0.3189,0.2331,-18.666976928710938,0.685124933719635,8.607728004455566,3.4981131553649902,0.6173120141029358,10.630722045898438,3.7102560997009277,46.21662902832031,2.153852701187134,1035.2435302734375,0.09248007088899612,2.458289623260498,500000,-52.38,41.42,-115.04,83.49,-1.508,0.5,-13.354065895080566,0.16556723415851593,4.385932922363281,0.8076007962226868,0.21418052911758423,13.70819091796875,0.30291062593460083,29.517993927001953,0.05,50000,22.717954240622415,36.91588027095458,262,31.52687003110584,13.486898968525626,0.665784972743806,0.6433903486295082,0.2619418728820885,0.09466777848840341,0.9103,16.42,0.0719,1.636,0.649,0.252,0.098,13,3
277,BiLevel,16.1,1.3,4.093,15,0.6249,-1718.534,481.288,4968,262,18.17,39.47,-59.96,59.95,-0.3459,0.274,-18.648258209228516,0.6964213848114014,13.66816520690918,8.545839309692383,0.7787880301475525,10.420369148254395,5.443495273590088,45.78608703613281,1.4724303483963013,2438.976318359375,0.09188499301671982,2.465752601623535,500000,-56.22,40.54,-115.56,69.52,-1.5484,0.5,-13.540968894958496,0.23351502418518066,4.850347995758057,1.2738409042358398,0.25587812066078186,14.020742416381836,0.2682326138019562,127.85939025878906,0.05,50000,18.169291125528737,39.47441654524117,262,25.515361661660044,9.463683574823174,0.6654510879041544,0.6430246448464985,0.262351906082004,0.09462344907149756,0.8566,16.3,0.0857,1.523,0.65,0.251,0.099,12,3
278,BiLevel,16.5,1.3,3.567,16,0.4725,-1692.868,417.951,4970,262,26.28,37.81,-59.94,59.98,-0.3406,0.2363,-18.761110305786133,0.5712813138961792,10.515685081481934,5.410873889923096,0.6518852710723877,11.019094467163086,5.8008575439453125,47.220645904541016,4.230513572692871,1700.65869140625,0.09140399843454361,2.47324538230896,500000,-61.22,38.01,-115.04,73.36,-0.8345,0.5,-13.601325035095215,0.2619711756706238,5.083662986755371,1.5104529857635498,0.3314436972141266,14.146135330200195,0.8658168911933899,58.663108825683594,0.05,50000,26.275477715832757,37.812497900970534,262,23.973792662118612,17.962969644053988,0.7151078431676233,0.6423543617091496,0.2631427127491091,0.09450292554174143,0.8084,15.79,0.1032,1.542,0.649,0.252,0.099,16,0
279,BiLevel,16.1,1.3,7.044,12,0.3034,-4854.577,2743.132,4970,262,-4.34,41.78,-59.97,59.96,-0.9768,0.3858,-19.16265106201172,0.9413667321205139,14.504831314086914,9.376604080200195,0.8902255296707153,10.822216987609863,12.619322776794434,47.941810607910156,2.5796751976013184,3294.60498046875,0.0909525528550148,2.4806394577026367,500000,-48.46,41.22,-116.36,99.44,-2.2365,0.5,-14.086538314819336,0.25518208742141724,4.907249450683594,1.3386335372924805,0.24619415402412415,14.62798023223877,0.8194313645362854,41.516021728515625,0.05,50000,-4.339626475935895,41.77837377794008,262,11.222571510076524,-3.5540255421086355,0.6359865066587331,0.6433244741224601,0.26233577235941546,0.09433975351812457,1.0218,15.4,0.1155,1.586,0.639,0.267,0.094,9,3
280,BiLevel,23.3,1.3,3.713,16,0.4756,-1643.35,399.747,4971,262,28.69,36.09,-59.93,59.98,-0.3306,0.2287,-19.032920837402344,1.052382230758667,14.140379905700684,9.003641128540039,1.016718864440918,10.833037376403809,5.526102066040039,48.15162658691406,1.917647123336792,3328.36083984375,0.0904771015048027,2.4881231784820557,500000,-58.78,40.18,-116.35,65.14,-1.4118,0.5,-13.66623592376709,0.24226030707359314,4.321260452270508,0.755903959274292,0.3034819960594177,14.169046401977539,0.36172404885292053,59.35053634643555,0.05,50000,28.690920312890608,36.094781080048506,262,28.84882992647196,12.174918762006257,0.7184941148776195,0.6426762785557995,0.26310771156480206,0.09421600987939852,0.9494,14.84,0.1112,1.693,0.628,0.279,0.092,13,3
281,BiLevel,18.5,1.2,3.776,17,0.6291,-1737.408,427.854,4971,262,27.94,36.32,-59.97,59.98,-0.3495,0.2328,-19.12154197692871,0.6670864820480347,10.596229553222656,5.494822025299072,0.6952011585235596,11.559111595153809,5.085845947265625,49.35498809814453,4.584438323974609,1848.3570556640625,0.09002596884965897,2.4957103729248047,500000,-56.7,40.37,-117.89,68.54,-1.4219,0.5,-13.746108055114746,0.29053226113319397,4.653148174285889,1.0915441513061523,0.2659934461116791,14.348093032836914,0.6041892766952515,54.56374740600586,0.05,50000,27.941463413442783,36.3164141059886,262,33.48914876439069,14.43971636169835,0.711274523330626,0.6417332594846671,0.26415754610239517,0.0941091944129377,0.862,14.0,0.0992,1.787,0.632,0.275,0.093,14,3
282,BiLevel,17.6,1.3,3.586,15,0.5948,-1569.438,409.61,4972,262,14.85,38.86,-59.99,59.96,-0.3157,0.2477,-19.225847244262695,0.6776953935623169,9.67236614227295,4.59686279296875,0.5053806900978088,10.913107872009277,6.400851249694824,47.95759201049805,2.012256145477295,1270.559326171875,0.0894475132226944,2.503291130065918,500000,-47.26,41.82,-114.06,105.99,-0.8582,0.5,-13.891647338867188,0.3437851071357727,4.881895065307617,1.3225114345550537,0.3509750962257385,14.597555160522461,0.5335274934768677,156.04916381835938,0.05,50000,14.850914649746649,38.85886008814426,262,21.735828610862555,4.230992977713283,0.6306021023082097,0.6413089614539637,0.26461545527055585,0.09407558327548052,0.8219,14.54,0.0657,1.551,0.642,0.264,0.094,15,0
283,BiLevel,16.4,1.3,3.661,16,0.6867,-1640.982,423.619,4969,262,22.61,36.75,-59.96,59.96,-0.3302,0.2446,-19.075157165527344,0.6587801575660706,10.794363021850586,5.714363098144531,0.619484543800354,10.873290061950684,8.325823783874512,47.75790023803711,2.3880462646484375,736.7998657226562,0.08889797329902649,2.510793924331665,500000,-43.88,44.98,-115.69,88.49,-0.8982,0.5,-13.749687194824219,0.3176099359989166,4.636049270629883,1.0807329416275024,0.3265466094017029,14.407732009887695,1.6233874559402466,68.00575256347656,0.05,50000,22.61442927481945,36.74832192437408,262,32.85444815260799,5.587624293408895,0.6613002442467228,0.6406082789479999,0.26535695855203445,0.09403476249996562,0.7625,15.69,0.0511,1.452,0.641,0.265,0.094,16,0
284,BiLevel,16.7,1.3,4.473,16,0.5445,-1573.212,385.907,4970,262,28.56,36.81,-59.9,59.99,-0.3165,0.2313,-19.005069732666016,0.5438215732574463,8.9257230758667,3.8585848808288574,0.5717329978942871,10.624444007873535,6.129423141479492,46.91575241088867,2.5439515113830566,666.3885498046875,0.08838712424039841,2.518465280532837,500000,-49.79,40.28,-114.88,86.98,-1.0732,0.5,-14.150251388549805,0.23224498331546783,7.575317859649658,4.023416042327881,0.27962350845336914,14.634331703186035,0.07938202470541,58.62590789794922,0.05,50000,28.564946652854413,36.811481348246765,262,31.941451526315586,20.056780923667706,0.7284885465520026,0.6400699150832974,0.2660206439471539,0.09390944096954874,0.7233,16.61,0.051,1.381,0.644,0.26,0.096,15,1
285,BiLevel,18.1,1.6,5.076,12,0.4932,-4838.551,2750.281,4970,262,-7.51,42.7,-59.95,59.97,-0.9736,0.3787,-19.492752075195312,0.8290910720825195,11.237781524658203,6.153743743896484,0.7294586896896362,11.57030963897705,5.814029693603516,50.441307067871094,2.8922574520111084,1050.564453125,0.08796882629394531,2.5261707305908203,500000,-41.31,42.41,-113.9,88.85,-1.8926,0.5,-14.149009704589844,0.2772065997123718,4.3825860023498535,0.8339399099349976,0.24511772394180298,14.719337463378906,0.16763277351856232,64.30591583251953,0.05,50000,-7.511003279949068,42.69802988117058,262,14.31462066848027,-10.135015925608183,0.6610376166246953,0.6406936322400011,0.2654092404310971,0.09389712732890185,1.0197,16.99,0.0654,1.049,0.648,0.253,0.099,9,3
286,BiLevel,17.4,1.3,16.871,11,0.8225,-4917.116,2956.711,4970,262,-8.3,43.14,-60.0,60.0,-0.9894,0.3878,-19.048173904418945,0.7717249393463135,10.58401870727539,5.479942798614502,0.9812862873077393,10.76379680633545,5.308134078979492,47.91429901123047,2.876100540161133,852.3892211914062,0.08759984374046326,2.5338001251220703,500000,-41.03,44.92,-118.38,89.74,-4.3805,0.5,-13.70896053314209,0.24650219082832336,7.553731918334961,4.007903099060059,0.2532641291618347,14.219121932983398,0.3299856185913086,70.74430084228516,0.05,50000,-8.29737398515847,43.140553134062415,262,-0.23166042817266308,-20.70680392666867,0.6726806620001958,0.6429634754170213,0.2634834066054083,0.0935531179775705,1.1587,17.58,0.0691,0.575,0.65,0.25,0.1,8,3
287,BiLevel,18.6,1.3,4.166,16,0.5573,-1685.6,410.994,4971,262,26.2,36.94,-59.96,59.99,-0.3391,0.234,-19.29730224609375,0.7625571489334106,24.62390899658203,19.531221389770508,0.9438968896865845,11.467408180236816,10.713419914245605,50.042964935302734,4.442493438720703,6038.6455078125,0.08706468343734741,2.541550397872925,500000,-48.51,43.93,-117.21,104.08,-1.4937,0.5,-13.286078453063965,0.21820569038391113,5.277120113372803,1.7350409030914307,0.1824951171875,13.736393928527832,0.8108236193656921,167.82154846191406,0.05,50000,26.196723229992777,36.937142519580675,262,24.220647217411745,15.796590049956972,0.7018220238912839,0.642369487503982,0.2641838977451262,0.09344661475089175,1.0285,12.25,0.3488,0.788,0.655,0.243,0.102,13,3
288,BiLevel,21.2,1.4,4.956,13,0.5305,-4078.673,1975.605,4970,262,2.54,45.31,-59.97,59.99,-0.8207,0.4154,-20.018455505371094,0.764885425567627,22.047861099243164,16.976009368896484,0.7812405228614807,11.82776927947998,3.843247413635254,51.7520866394043,4.5294108390808105,6548.080078125,0.08654206246137619,2.549039125442505,500000,-47.33,40.44,-113.21,77.94,-2.082,0.5,-13.919776916503906,0.27956342697143555,4.775489807128906,1.231966495513916,0.4178309440612793,14.497486114501953,0.26757508516311646,99.37606811523438,0.05,50000,2.54095227742414,45.30913501166337,262,18.815328910476282,-10.529136053982535,0.701803904192298,0.6426940446740375,0.2638904388422222,0.09341551648374036,0.9922,5.74,0.6067,1.32,0.45,0.485,0.065,10,3
289,BiLevel,19.7,1.4,3.682,16,0.5893,-1655.929,404.452,4971,262,24.1,37.52,-59.96,59.99,-0.3331,0.2352,-19.853485107421875,0.6144505739212036,15.424738883972168,10.347369194030762,0.866184651851654,11.12717342376709,6.6896071434021,49.61201477050781,4.927051544189453,3370.801513671875,0.08594383299350739,2.5567665100097656,500000,-46.12,44.29,-116.75,84.42,-1.6192,0.5,-14.09363842010498,0.29513925313949585,8.790854454040527,5.251091957092285,0.3138270080089569,14.698634147644043,0.11167212575674057,78.68169403076172,0.05,50000,24.102422765249866,37.51970805581855,262,29.261463052348084,5.822498093192516,0.687914247601728,0.6420236904873656,0.26463601301151063,0.09334029650112391,0.93,13.23,0.1152,2.166,0.45,0.485,0.065,13,3
290,BiLevel,18.3,1.4,3.867,16,0.592,-1728.378,434.454,4971,262,26.12,37.79,-59.94,59.98,-0.3477,0.2338,-19.511682510375977,0.6777427196502686,9.186922073364258,4.131404876708984,0.6625775694847107,11.881628036499023,4.602505207061768,51.38294219970703,5.419950485229492,1132.2750244140625,0.08553673326969147,2.5645477771759033,500000,-40.75,47.82,-110.21,97.03,-1.4743,0.5,-14.304964065551758,0.2626034617424011,4.725622653961182,1.189566731452942,0.3023598790168762,14.84167194366455,0.716225266456604,88.96842193603516,0.05,50000,26.116618399166008,37.7939765264277,262,29.66716028514661,11.100145134016087,0.7150546657417484,0.6413835959592956,0.2653569903249423,0.09325941371576195,0.8543,15.56,0.0722,1.932,0.627,0.281,0.091,13,3
