ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
263,BiLevel,16.6,1.2,8.323,14,0.5465,-2166.87,719.397,4971,262,17.46,41.71,-59.97,59.97,-0.4359,0.3604,-16.3522891998291,0.45887723565101624,8.78762435913086,3.962139129638672,0.6269451379776001,9.723066329956055,3.913242816925049,40.35568618774414,2.28157901763916,1020.711669921875,0.09769505262374878,2.366929054260254,500000,-7.48,51.81,-107.36,108.12,-2.4189,0.0,-15.025248527526855,0.262247771024704,8.492816925048828,4.385885715484619,0.2803076505661011,15.563579559326172,0.25022825598716736,67.6811294555664,0.05,50000,17.464838449733627,41.70515748117288,262,16.114975180751394,-1.9848921609552286,0.7014732226918413,0.7003575844269466,0.22403897595705732,0.07560343961599601,0.5938,16.46,0.0881,1.036,0.707,0.212,0.08,11,3
264,BiLevel,17.0,1.2,3.525,17,0.6792,-1555.156,352.748,4971,262,33.26,34.26,-59.86,59.98,-0.3128,0.2076,-15.982917785644531,0.46163490414619446,8.684309959411621,3.8625824451446533,0.596856415271759,8.974559783935547,6.1601386070251465,38.27946090698242,2.505176067352295,1573.15966796875,0.0972113311290741,2.374160051345825,500000,-11.03,50.21,-110.97,94.65,-1.3221,0.0,-15.352128028869629,0.26379814743995667,8.447617530822754,4.343962669372559,0.240310400724411,15.886492729187012,0.3803503215312958,62.96547317504883,0.05,50000,33.26244845645462,34.26365393872767,262,37.66698496341705,31.68225526558725,0.7500849872943134,0.6990366399860666,0.22536745772744926,0.07559590228648426,0.6616,13.54,0.1901,1.345,0.706,0.214,0.08,14,3
265,BiLevel,17.1,1.2,9.162,12,0.6006,-5067.584,2956.432,4971,262,2.49,38.86,-59.7,60.0,-1.0194,0.3649,-16.133554458618164,0.5589076280593872,7.61094331741333,2.7960963249206543,0.5684800148010254,9.862095832824707,2.842172622680664,40.80073928833008,1.4960881471633911,867.0535888671875,0.09666863083839417,2.3813602924346924,500000,-4.38,52.51,-110.04,107.17,-2.7696,0.0,-15.265918731689453,0.2617470622062683,5.7987213134765625,1.6997849941253662,0.2742404639720917,15.800637245178223,0.6129544377326965,28.304346084594727,0.05,50000,2.4882895233253106,38.861549700336035,262,11.192466184967444,4.781738363833805,0.5788548301776765,0.7000902259619662,0.22437582086724037,0.07553395317079341,0.9011,13.13,0.2014,1.551,0.605,0.33,0.065,9,3
266,BiLevel,17.1,1.2,3.94,17,0.5954,-1506.859,332.58,4971,262,31.88,35.38,-59.82,59.97,-0.3031,0.2003,-16.299442291259766,0.5904110670089722,10.070780754089355,5.245879173278809,0.712673544883728,9.89671516418457,3.776945114135742,41.16893768310547,3.0072121620178223,1547.940185546875,0.09617717564105988,2.3885746002197266,500000,-11.45,52.11,-107.62,102.6,-0.8803,0.0,-15.625709533691406,0.20585890114307404,6.418330192565918,2.324497938156128,0.25454962253570557,16.051589965820312,0.1430390626192093,23.668935775756836,0.05,50000,31.881663410728592,35.38416870781722,262,31.331350193839324,20.365371642300957,0.7490647865292308,0.6988583096164954,0.22566398011837108,0.07547771026513346,0.8937,15.01,0.1198,1.222,0.594,0.342,0.064,16,1
267,BiLevel,16.8,1.2,5.32,17,0.5891,-1630.649,386.205,4968,262,25.6,37.51,-59.89,59.93,-0.3282,0.2314,-16.099323272705078,0.5226463079452515,7.123473644256592,2.3279776573181152,0.45573270320892334,9.698936462402344,5.342098236083984,40.459449768066406,3.7197136878967285,655.3229370117188,0.09568855911493301,2.3959853649139404,500000,-17.01,47.81,-109.85,105.24,-1.6913,0.0,-15.974090576171875,0.20071732997894287,8.320581436157227,4.23015022277832,0.21778897941112518,16.383769989013672,0.08959956467151642,83.5403060913086,0.05,50000,25.604618494578858,37.51431991740394,262,36.29874127726806,17.823809926133407,0.7057455602121981,0.6978244589992796,0.22680296848649023,0.07537257251423023,0.8445,11.69,0.2165,1.559,0.678,0.249,0.073,14,3
268,BiLevel,17.1,1.2,5.684,16,0.4446,-1537.581,348.193,4970,262,32.43,34.56,-59.8,59.96,-0.3094,0.2082,-16.174575805664062,0.6119378805160522,8.993332862854004,4.202359199523926,0.4655517041683197,10.148736953735352,5.351828575134277,41.85210418701172,1.7908216714859009,1929.6268310546875,0.09521826356649399,2.4033565521240234,500000,-18.34,46.86,-104.94,93.41,-1.0649,0.0,-15.8479642868042,0.19417840242385864,5.646666526794434,1.5604121685028076,0.2373005896806717,16.244226455688477,0.11254473775625229,45.80013656616211,0.05,50000,32.433040840599226,34.5592858340084,262,39.452024530423316,22.93030559106877,0.7438457693790622,0.6972048302005499,0.2275653383057937,0.07522983149365642,0.8115,7.57,0.1805,2.145,0.576,0.362,0.062,16,0
269,BiLevel,17.1,1.2,4.75,16,0.3884,-1591.662,361.537,4969,262,31.71,35.04,-59.89,59.99,-0.3203,0.2088,-16.809404373168945,0.7539739012718201,10.07427978515625,5.271631717681885,0.5722077488899231,9.200547218322754,4.785975456237793,40.57204818725586,3.5692262649536133,1021.5482788085938,0.09469969570636749,2.410735607147217,500000,-16.44,47.51,-108.42,95.93,-1.617,0.0,-15.873689651489258,0.20257753133773804,6.191285133361816,2.1097044944763184,0.22710725665092468,16.29007911682129,0.44501420855522156,33.89358901977539,0.05,50000,31.70550656021481,35.04151163856319,262,40.179800964342924,32.65541604318116,0.7392853025777699,0.6964803593926083,0.2284234513427043,0.0750961892646874,0.7617,7.52,0.0706,2.053,0.613,0.321,0.066,13,3
270,BiLevel,17.4,1.2,16.666,11,0.8701,-5472.973,3461.552,4969,262,-9.88,39.98,-60.0,60.0,-1.1014,0.3069,-16.320274353027344,0.5962091088294983,9.981801986694336,5.168513298034668,0.7301180958747864,10.156147003173828,4.041316032409668,42.11044692993164,2.4504549503326416,2982.4619140625,0.0941121056675911,2.4180972576141357,500000,-2.6,48.97,-111.75,103.51,-4.4493,0.0,-15.950742721557617,0.21652932465076447,5.536052703857422,1.4596296548843384,0.22348728775978088,16.393356323242188,1.0231190919876099,45.86071014404297,0.05,50000,-9.877659920128472,39.97921943156312,262,7.214371673998082,-3.258601422058908,0.6210572668444077,0.6984577379377621,0.2266445107073644,0.07489775135487352,1.065,8.21,0.0584,1.759,0.696,0.228,0.075,8,3
271,BiLevel,17.0,1.2,3.764,15,0.5184,-1569.875,384.88,4970,262,22.4,37.84,-59.95,59.92,-0.3159,0.2446,-16.629579544067383,0.45986291766166687,7.237453460693359,2.4546313285827637,0.43715110421180725,10.005640029907227,4.179585933685303,41.87684631347656,1.7196849584579468,688.6620483398438,0.09355473518371582,2.42537522315979,500000,-11.75,48.14,-102.84,99.59,-1.4151,0.0,-15.684967994689941,0.26659438014030457,5.340519905090332,1.2667230367660522,0.2830579876899719,16.233137130737305,0.5135288834571838,64.70849609375,0.05,50000,22.40459270332406,37.83867802746155,262,20.955294757767728,18.456929065522395,0.6762903067497943,0.6978677783394581,0.22724650962824738,0.0748857120322946,0.9603,9.32,0.0504,1.694,0.698,0.227,0.075,12,3
272,BiLevel,16.6,1.2,3.937,16,0.6628,-1596.762,376.837,4968,262,26.87,37.62,-59.83,59.98,-0.3214,0.2251,-16.56621742248535,0.5442532300949097,7.017504692077637,2.239253520965576,0.4376847743988037,10.128061294555664,3.229630470275879,42.344696044921875,2.210696220397949,452.7418518066406,0.09311411529779434,2.43275785446167,500000,-13.96,50.73,-115.6,105.94,-0.9732,0.0,-15.670907974243164,0.24384135007858276,5.874003887176514,1.8055155277252197,0.22910714149475098,16.166887283325195,0.18694539368152618,28.257843017578125,0.05,50000,26.86906217749421,37.62064565853923,262,31.873037932264175,20.606374140162213,0.7203557743332721,0.6969494925617009,0.22815643109399678,0.07489407634430227,0.8665,10.33,0.0501,1.679,0.698,0.227,0.075,16,0
273,BiLevel,21.5,1.3,3.619,16,0.6827,-1591.154,381.712,4970,262,25.76,36.43,-59.86,59.95,-0.3202,0.2319,-16.242321014404297,0.4406862258911133,7.017463684082031,2.2295539379119873,0.5718788504600525,9.756738662719727,4.5172271728515625,40.9852294921875,3.633181095123291,456.82843017578125,0.09259632229804993,2.4401657581329346,500000,-15.31,52.08,-104.8,105.86,-1.1056,0.0,-16.398332595825195,0.21115416288375854,5.936692237854004,1.870666265487671,0.19957605004310608,16.82928466796875,0.43741536140441895,31.933067321777344,0.05,50000,25.755228998096776,36.43411772081974,262,32.287388130002896,28.805639229009024,0.6904442835683926,0.6959880544081227,0.22909081134975295,0.07492113424212439,0.7887,11.31,0.05,1.682,0.697,0.228,0.075,14,2
274,BiLevel,16.3,1.2,10.484,14,0.5904,-2297.669,795.972,4970,262,15.12,42.72,-59.97,59.97,-0.4623,0.3684,-16.41356658935547,0.5752507448196411,7.100435733795166,2.327113151550293,0.4866589903831482,9.583664894104004,2.616394281387329,41.0950927734375,2.50864315032959,693.4387817382812,0.09211809933185577,2.447566032409668,500000,-5.12,50.41,-104.71,107.54,-2.8841,0.0,-16.025171279907227,0.18459120392799377,5.278830528259277,1.2150615453720093,0.1915355771780014,16.40328598022461,0.5436427593231201,36.113826751708984,0.05,50000,15.122065661683438,42.71616507191839,262,17.552382730810265,3.8318772115205477,0.7023473155287324,0.6965994273074125,0.22865128691643166,0.07474928577615586,0.6092,12.19,0.05,1.709,0.696,0.229,0.075,11,3
275,BiLevel,16.4,1.2,5.417,14,0.6303,-2316.493,787.346,4969,262,18.17,41.62,-59.91,59.98,-0.4662,0.3843,-16.57316017150879,0.4625581204891205,8.239953994750977,3.4623119831085205,0.5724517703056335,9.68304443359375,4.42531681060791,41.35685729980469,2.6198999881744385,2255.396728515625,0.09174485504627228,2.455193281173706,500000,-13.94,49.98,-111.16,101.9,-1.8345,0.0,-15.810261726379395,0.19563478231430054,5.124891757965088,1.0660279989242554,0.19795773923397064,16.21697235107422,0.5189234614372253,61.532291412353516,0.05,50000,18.168588897844966,41.6154881880251,262,21.486464622146205,4.236043611796279,0.7028599472154677,0.6965159341878188,0.22872204037277924,0.07476202543940198,0.518,13.01,0.0501,1.735,0.697,0.229,0.075,11,3
276,BiLevel,16.9,1.2,4.017,17,0.6449,-1582.339,369.182,4972,262,32.17,36.71,-59.83,59.99,-0.3183,0.2136,-16.806955337524414,0.6908882260322571,6.340702056884766,1.5899789333343506,0.37066516280174255,10.234777450561523,2.4929463863372803,43.45966339111328,6.6350321769714355,609.2708740234375,0.09145373851060867,2.462841749191284,500000,-15.68,51.02,-108.61,101.57,-1.4251,0.0,-15.758012771606445,0.22130031883716583,9.738481521606445,5.6838274002075195,0.23521700501441956,16.211204528808594,0.6452068090438843,67.22358703613281,0.05,50000,32.17447458975368,36.705038145304954,262,40.16952136127573,24.578300221342793,0.7685521351504683,0.6953199453007671,0.22995215681329773,0.07472789788593504,0.5473,13.9,0.0503,1.728,0.697,0.229,0.075,14,3
277,BiLevel,16.6,1.2,3.825,15,0.5208,-1540.568,377.316,4969,262,25.89,38.76,-59.9,59.96,-0.31,0.2332,-17.047658920288086,0.560781717300415,12.35897445678711,7.597138404846191,0.5259971022605896,9.910543441772461,7.073212623596191,42.71702575683594,5.6268839836120605,6258.9521484375,0.09109526127576828,2.470353126525879,500000,-11.23,49.24,-111.84,108.11,-1.4321,0.0,-16.31117057800293,0.2482503056526184,6.187331676483154,2.1357178688049316,0.2747652232646942,16.816457748413086,0.3856379985809326,113.32560729980469,0.05,50000,25.88510694817641,38.76170437728221,262,33.77334165447637,24.823570358439493,0.7275095896390406,0.6947554845061495,0.23052899671923283,0.07471551877461746,0.5644,14.81,0.0504,1.699,0.695,0.23,0.075,12,3
278,BiLevel,15.9,1.2,6.192,13,0.4962,-3389.437,1407.388,4971,262,0.53,44.51,-59.96,59.96,-0.6818,0.4212,-17.381242752075195,0.9460968971252441,11.005565643310547,6.213353157043457,0.8671945333480835,10.401790618896484,3.5078465938568115,45.12282180786133,3.755143880844116,1590.5469970703125,0.0906633734703064,2.477964401245117,500000,-13.53,47.82,-105.54,89.71,-2.0243,0.0,-16.039594650268555,0.2435109168291092,10.026830673217773,5.9774169921875,0.2934041917324066,16.53825569152832,0.10484994202852249,39.7098503112793,0.05,50000,0.53167544590473,44.513531627310385,262,13.777111742919995,-1.0341179640669567,0.6843212544519232,0.6951289534903224,0.23018988098516302,0.07468116552451443,0.6589,15.78,0.0511,1.607,0.695,0.231,0.075,10,3
279,BiLevel,16.5,1.3,3.841,16,0.492,-1549.872,357.24,4972,262,32.34,35.18,-59.8,59.99,-0.3117,0.2103,-16.921161651611328,0.8575270175933838,8.357282638549805,3.5679783821105957,0.8463572263717651,10.4114408493042,6.480130195617676,44.576778411865234,3.486715316772461,1063.659423828125,0.09031596034765244,2.485475540161133,500000,-18.82,46.57,-112.06,103.44,-1.3849,0.0,-16.389921188354492,0.21174578368663788,5.275806903839111,1.2287704944610596,0.20781183242797852,16.826114654541016,0.2928999662399292,23.704713821411133,0.05,50000,32.340367659258455,35.183495455776324,262,33.92688195674043,23.9715490322364,0.7486064864343027,0.694273624475299,0.23110232422702465,0.07462405129767646,0.6673,16.61,0.0529,1.459,0.698,0.225,0.077,13,3
280,BiLevel,16.3,1.2,4.571,14,0.5559,-2307.692,782.982,4969,262,18.55,42.0,-59.83,59.98,-0.4644,0.3736,-17.012557983398438,0.45112526416778564,6.443283557891846,1.6993011236190796,0.43562495708465576,10.648963928222656,3.65869402885437,44.54863739013672,7.038686752319336,728.8427734375,0.09001557528972626,2.493220567703247,500000,-14.66,48.93,-113.78,106.13,-1.6331,0.0,-16.350528717041016,0.19545742869377136,5.455569744110107,1.4123857021331787,0.208869069814682,16.753074645996094,0.10305116325616837,20.670576095581055,0.05,50000,18.552706065139937,41.996023665521264,262,36.93728946666968,11.219266468443369,0.7106991958588247,0.6941087686655333,0.23125666667686817,0.07463456465759846,0.4952,16.84,0.0607,1.244,0.701,0.22,0.079,11,3
281,BiLevel,17.0,1.3,3.796,17,0.5827,-1582.528,367.123,4971,262,30.12,36.55,-59.9,59.98,-0.3184,0.2145,-17.380401611328125,0.6849545240402222,9.646873474121094,4.8767781257629395,0.7434567213058472,10.285242080688477,4.251610279083252,44.5306282043457,4.722446918487549,1089.9154052734375,0.0897311270236969,2.5008814334869385,500000,-14.85,47.9,-104.69,98.43,-0.9797,0.0,-16.614282608032227,0.20640213787555695,5.509735584259033,1.4730424880981445,0.19164946675300598,17.035478591918945,0.22332416474819183,17.32954216003418,0.05,50000,30.117290114610338,36.54903993983821,262,39.82173089416403,25.46554473544422,0.7403955164526558,0.6929252162010832,0.2324913881844719,0.07458339561444505,0.5306,15.37,0.1119,1.225,0.702,0.218,0.08,16,1
282,BiLevel,16.9,1.2,4.336,15,0.5631,-1611.67,390.933,4970,262,24.1,38.28,-59.87,59.96,-0.3243,0.2327,-17.214323043823242,0.5694124102592468,8.084003448486328,3.329535961151123,0.6127014756202698,10.4742431640625,4.5562052726745605,44.709693908691406,5.090700149536133,1087.83349609375,0.089424267411232,2.508648157119751,500000,-13.37,50.06,-115.37,108.26,-1.5628,0.0,-16.312091827392578,0.2273172289133072,5.07265567779541,1.0398225784301758,0.2562256455421448,16.77620506286621,0.33019915223121643,63.34890365600586,0.05,50000,24.096983792538374,38.27906304708268,262,35.934216227029495,22.745281959207432,0.6998743540049214,0.6924301023879167,0.2329978291091734,0.07457206850290996,0.5353,11.36,0.1675,1.749,0.681,0.246,0.073,12,3
283,BiLevel,16.8,1.3,3.948,17,0.6324,-1549.177,355.386,4971,262,34.86,34.5,-59.9,59.98,-0.3116,0.2057,-17.283695220947266,0.39349421858787537,7.317904472351074,2.5861854553222656,0.4259123206138611,10.453092575073242,3.173868179321289,44.410614013671875,10.819998741149902,648.4033203125,0.0891498327255249,2.516449451446533,500000,-17.19,50.24,-111.77,112.12,-1.1128,0.0,-16.720355987548828,0.2132723033428192,4.697554588317871,0.670583963394165,0.1923237293958664,17.16090965270996,0.5818113088607788,14.12381649017334,0.05,50000,34.855379229201276,34.500807882491536,262,40.507077900359505,30.50012679978421,0.7745268633659081,0.6912646161488746,0.2341989041744431,0.0745364796766822,0.5453,7.39,0.123,2.346,0.622,0.311,0.067,15,2
284,BiLevel,17.2,1.2,3.439,16,0.4235,-1630.888,404.493,4970,262,26.77,37.01,-59.87,59.95,-0.3281,0.2385,-17.006641387939453,0.46799057722091675,7.237478733062744,2.5011563301086426,0.5213872194290161,10.606067657470703,2.992520570755005,44.78082275390625,4.710745811462402,650.894775390625,0.08889354765415192,2.524481773376465,500000,-11.22,46.1,-109.0,97.08,-0.832,0.0,-16.566822052001953,0.198489710688591,9.49410343170166,5.47153377532959,0.18583504855632782,16.973094940185547,0.7125294804573059,41.95843505859375,0.05,50000,26.773200215953185,37.01436515345558,262,37.86224720729025,23.360937144881802,0.7082678854694996,0.6904000494593396,0.23513383620762768,0.07446611433303267,0.5178,6.6,0.0684,2.522,0.667,0.261,0.072,15,1
285,BiLevel,17.7,1.3,4.47,16,0.7385,-1561.078,365.425,4970,262,28.54,37.76,-59.86,59.97,-0.3141,0.2167,-17.038114547729492,0.5114778876304626,6.409111976623535,1.681469202041626,0.47519657015800476,10.138848304748535,2.2460808753967285,43.81636047363281,3.3552048206329346,483.3663024902344,0.08862099051475525,2.532456159591675,500000,-16.82,48.87,-105.02,97.64,-1.2923,0.0,-16.333003997802734,0.218693345785141,5.919131755828857,1.9004160165786743,0.2081654965877533,16.7772216796875,0.25808846950531006,77.2779312133789,0.05,50000,28.538913430433187,37.76187440888953,262,39.53704252870459,25.716406494065332,0.7419911472100273,0.6895849700609878,0.23592611554019044,0.07448891439882166,0.5113,6.49,0.0588,2.573,0.69,0.235,0.074,14,2
286,BiLevel,17.8,1.3,8.7,17,0.6235,-1576.569,371.743,4971,262,29.0,38.33,-59.88,59.97,-0.3172,0.2185,-17.033910751342773,0.6124188303947449,8.219500541687012,3.4798457622528076,0.6081307530403137,11.028905868530273,3.544097423553467,46.361942291259766,2.0645692348480225,882.7026977539062,0.08839861303567886,2.540465831756592,500000,-17.97,48.56,-111.39,91.64,-2.1278,0.0,-16.544204711914062,0.21143895387649536,8.796127319335938,4.781524181365967,0.2020784169435501,16.976465225219727,0.6392245292663574,23.73366355895996,0.05,50000,28.999999404097437,38.332301537345955,262,38.91059878201861,16.229212723986098,0.7544138540586194,0.689078983476022,0.2366227047639076,0.07429831176007029,0.4929,6.96,0.0538,2.573,0.69,0.236,0.074,15,2
287,BiLevel,17.0,1.2,6.799,14,0.7325,-2452.085,868.609,4970,262,18.75,42.49,-59.88,59.99,-0.4934,0.3892,-17.512277603149414,0.4324885904788971,7.297565937042236,2.58312726020813,0.3747345507144928,10.418966293334961,3.8594956398010254,45.00377655029297,6.607245445251465,556.4039306640625,0.08815886080265045,2.5486397743225098,500000,-18.03,49.46,-113.78,107.39,-2.1497,0.0,-16.661903381347656,0.22912314534187317,8.397074699401855,4.385510444641113,0.2520175576210022,17.129796981811523,0.3639785349369049,34.83993911743164,0.05,50000,18.748822628390382,42.493569052879685,262,28.018896383988228,13.07438511597483,0.7220798188104214,0.6891783285788167,0.23651291590226522,0.07430875551891813,0.5085,7.68,0.0522,2.557,0.689,0.237,0.074,11,3
288,BiLevel,16.8,1.2,5.207,16,0.4103,-1558.655,374.125,4971,262,25.61,39.46,-59.91,59.97,-0.3135,0.2311,-17.187671661376953,0.5914320945739746,7.597842693328857,2.862985610961914,0.6415704488754272,10.589151382446289,3.4252848625183105,45.50981521606445,3.0519282817840576,598.409423828125,0.08795395493507385,2.557056427001953,500000,-15.33,48.91,-113.39,105.47,-1.3707,0.0,-16.71109962463379,0.22065836191177368,5.39106559753418,1.3840482234954834,0.1963673233985901,17.164419174194336,0.8284082412719727,28.06714630126953,0.05,50000,25.613811057904787,39.455328499708436,262,30.71680936876096,23.41519502589577,0.7345519008047657,0.6885685815005275,0.23725322145639227,0.0741781970430804,0.5102,8.72,0.0504,2.566,0.689,0.237,0.074,14,2
289,BiLevel,16.6,1.2,3.469,17,0.4333,-1548.517,373.952,4972,262,31.07,37.18,-59.9,59.99,-0.3114,0.2202,-17.209835052490234,0.4857504069805145,6.855364799499512,2.134232759475708,0.5705778002738953,10.412425994873047,2.1564698219299316,44.96986770629883,1.9729326963424683,559.8780517578125,0.08773283660411835,2.565519332885742,500000,-11.65,48.89,-105.33,106.08,-1.2707,0.0,-16.760419845581055,0.21295751631259918,5.3023271560668945,1.2972996234893799,0.19095101952552795,17.194358825683594,0.45348724722862244,34.67943572998047,0.05,50000,31.067265248438606,37.178487150164905,262,37.12834127168906,24.794750639325695,0.7623363355152802,0.6874291248640074,0.23848990774674617,0.07408096738924642,0.5055,9.77,0.05,2.587,0.689,0.237,0.074,14,3
