ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
191,BiLevel,16.4,1.6,22.061,11,0.6595,-5448.704,3888.561,4971,262,5.63,43.24,-59.85,60.0,-1.0961,0.3255,-2.0377330780029297,0.4901813268661499,8.195755004882812,1.8027260303497314,0.4453060030937195,18.044963836669922,7.6236724853515625,29.37541961669922,1.9689191579818726,358.5213928222656,0.1,1.4561554193496704,500000,-3.73,20.29,-53.03,52.87,-5.4762,0.5,-11.302907943725586,0.15489377081394196,4.671919822692871,0.9040133357048035,0.16072389483451843,11.680456161499023,0.15777844190597534,16.758522033691406,0.05,42444,5.630341012015477,43.24303228164533,262,9.185127798193381,18.65136627876445,0.6647837983383347,0.6794997056487179,0.24677172315183812,0.07372857119944409,1.0517,16.87,0.0775,1.268,0.681,0.241,0.078,8,3
192,BiLevel,15.4,1.6,7.449,12,0.3883,-3799.228,2036.401,4970,262,-10.62,42.55,-59.86,59.88,-0.7644,0.4147,-1.7924638986587524,0.6894121766090393,8.559353828430176,2.173492193222046,0.5542700290679932,18.18741226196289,6.843417644500732,29.611440658569336,1.5612919330596924,583.39794921875,0.1,1.4505119323730469,500000,-1.48,21.13,-68.62,61.53,-2.3282,0.5,-11.71882152557373,0.1799362450838089,5.55475378036499,1.792169213294983,0.19453957676887512,12.150625228881836,1.3017770051956177,22.430280685424805,0.05,42706,-10.622562953829016,42.551144229264715,262,-4.836443127142755,-9.813182685328155,0.6716345543859434,0.6806059544523085,0.24576421733625017,0.07362982821144118,0.995,16.62,0.1051,1.036,0.688,0.233,0.079,9,3
193,BiLevel,15.5,1.6,5.204,15,0.5207,-1706.509,490.496,4970,262,1.37,37.28,-59.86,59.7,-0.3434,0.2547,-2.4864718914031982,0.3721507489681244,7.505629539489746,1.156705379486084,0.3741337060928345,17.99625015258789,8.366462707519531,29.362327575683594,1.7096768617630005,152.11680603027344,0.1,1.444907307624817,500000,-3.4,21.69,-51.39,56.67,-1.1685,0.0,-11.532466888427734,0.1794922947883606,4.668067932128906,0.9126496315002441,0.16524547338485718,11.958684921264648,0.6624598503112793,14.57625675201416,0.05,42968,1.3695352578172142,37.2841914030419,262,3.821998599955909,-2.7279903932621594,0.5498247959233032,0.6802242991155164,0.2462091356830366,0.07356656520144692,0.9015,15.38,0.1664,1.034,0.675,0.252,0.073,16,0
194,BiLevel,13.3,1.6,6.024,15,0.6703,-1726.423,502.23,4971,262,-5.83,36.34,-59.84,59.65,-0.3473,0.2605,-2.5084738731384277,0.4655683934688568,7.532957077026367,1.2060524225234985,0.3631599545478821,18.273027420043945,5.670482635498047,29.882678985595703,2.4244165420532227,176.24713134765625,0.1,1.4392352104187012,500000,-6.01,19.91,-58.77,57.44,-1.309,0.0,-11.615497589111328,0.20240861177444458,4.596088886260986,0.8471008539199829,0.19769519567489624,12.085681915283203,0.6229249835014343,22.438289642333984,0.05,43230,-5.830794695087693,36.34254592536918,262,7.879043938297974,-5.925336212860911,0.5395925123814909,0.6799289070441176,0.246526767976564,0.07354432497931841,0.8174,13.63,0.2141,1.264,0.612,0.321,0.066,14,1
195,BiLevel,15.0,1.7,6.232,14,0.4698,-1727.224,492.023,4970,262,-5.62,35.41,-59.8,59.45,-0.3475,0.2534,-2.5639145374298096,0.5283958911895752,7.858743667602539,1.540840744972229,0.4577445089817047,17.70580291748047,6.269211769104004,29.22861099243164,3.3846497535705566,590.6820678710938,0.1,1.4333903789520264,500000,-4.63,18.02,-50.38,52.23,-1.2263,0.0,-11.594642639160156,0.19703775644302368,6.510087013244629,2.765507936477661,0.16908776760101318,12.063161849975586,0.5097004771232605,19.669952392578125,0.05,43492,-5.6246649072870945,35.409846086597206,262,4.425226565568071,-8.413280868843982,0.5222142363446167,0.6800920116652334,0.2464516621048025,0.0734563262299641,0.7458,10.69,0.2186,2.057,0.564,0.375,0.061,13,1
196,BiLevel,14.3,1.6,4.631,13,0.528,-1738.059,525.648,4971,262,-5.48,35.21,-59.84,59.59,-0.3496,0.2675,-2.797945022583008,0.4700497090816498,7.4650774002075195,1.1564594507217407,0.5164670944213867,18.236103057861328,7.640166759490967,29.84765625,2.3681302070617676,165.63406372070312,0.1,1.4275442361831665,500000,-3.4,21.18,-54.53,55.9,-1.8998,0.5,-11.806763648986816,0.17495068907737732,4.710081577301025,0.9741668105125427,0.184900164604187,12.237259864807129,1.0652399063110352,19.79244041442871,0.05,43754,-5.4795513821702455,35.21362318515945,262,3.2320261798799037,-5.570405905576129,0.5192463503722743,0.6803204673028383,0.24618420589646026,0.07349532680070146,0.6819,10.6,0.0997,2.537,0.559,0.381,0.06,10,3
197,BiLevel,15.2,1.6,4.18,14,0.3572,-1713.908,502.581,4972,262,-2.26,36.32,-59.9,59.38,-0.3447,0.2612,-2.1857893466949463,0.4443325996398926,8.106372833251953,1.8153685331344604,0.5255210995674133,17.8864803314209,8.021512985229492,28.601551055908203,2.4192283153533936,369.8107604980469,0.1,1.4216564893722534,500000,-3.21,20.06,-54.72,53.76,-1.5362,0.0,-11.790107727050781,0.1757556051015854,5.67200231552124,1.9453033208847046,0.16814611852169037,12.205132484436035,0.2005334496498108,13.384061813354492,0.05,44016,-2.261097549081706,36.32342028779741,262,3.9552926672132394,-8.283885398663973,0.5325511054153617,0.6801827817403591,0.24638538138300467,0.0734318368766362,0.6329,13.18,0.0511,2.436,0.68,0.246,0.073,11,3
198,BiLevel,14.3,1.7,6.403,14,0.5834,-1647.211,473.247,4970,262,2.02,36.26,-59.74,59.76,-0.3314,0.2537,-2.4876394271850586,0.42987871170043945,7.4281768798828125,1.155466079711914,0.48746803402900696,18.238933563232422,3.979339599609375,29.311159133911133,1.3533438444137573,250.91937255859375,0.1,1.4156562089920044,500000,-4.22,21.71,-70.15,55.4,-2.0398,0.5,-11.873023986816406,0.17936044931411743,5.222754955291748,1.504334568977356,0.18183550238609314,12.293274879455566,0.5552805066108704,7.27325439453125,0.05,44278,2.015420761334914,36.2629273292207,262,10.92287596244561,-4.189093945920468,0.5319250172609431,0.6803318587754281,0.24627555136212137,0.07339258986245059,0.6053,14.47,0.0531,2.27,0.68,0.246,0.073,11,3
199,BiLevel,15.1,1.6,3.847,15,0.5034,-1673.187,477.836,4971,262,-2.22,36.38,-59.65,59.62,-0.3366,0.2471,-2.8112807273864746,0.48649364709854126,7.689569473266602,1.4431231021881104,0.42873889207839966,17.99583625793457,8.077611923217773,29.261669158935547,3.277069568634033,329.5472106933594,0.1,1.4097262620925903,500000,-0.32,19.99,-61.83,49.89,-1.1233,0.0,-11.69471263885498,0.1551133096218109,5.154160976409912,1.4424376487731934,0.15895698964595795,12.060609817504883,0.7360174655914307,8.373046875,0.05,44540,-2.216194463584267,36.37744430352018,262,12.125098241002936,-2.9991551411779303,0.535655464742112,0.6797407702694236,0.24688512112093194,0.07337410860964462,0.5691,15.04,0.0583,2.109,0.68,0.246,0.073,13,2
200,BiLevel,14.1,1.6,4.414,15,0.4978,-1638.39,464.455,4970,262,7.92,35.65,-59.66,59.57,-0.3297,0.2573,-2.6038546562194824,0.37178921699523926,7.253169059753418,1.0293022394180298,0.3633084297180176,17.742406845092773,8.860477447509766,28.46306610107422,2.708132743835449,151.58334350585938,0.1,1.4036972522735596,500000,-1.55,21.68,-50.77,65.17,-1.0628,0.0,-11.983620643615723,0.16784656047821045,6.960638523101807,3.255626678466797,0.16470149159431458,12.362685203552246,0.5353959202766418,9.76378345489502,0.05,44802,7.919616359598949,35.64842432696508,262,16.792812607398158,2.7740833836362553,0.5374301987134731,0.6792484588305208,0.24741966082020725,0.0733318803492719,0.5441,14.32,0.076,2.162,0.68,0.247,0.073,14,1
201,BiLevel,15.0,0.4,5.957,15,0.4638,-1701.254,492.872,4970,262,-3.86,36.09,-59.77,59.15,-0.3423,0.2552,-2.576551675796509,0.44132518768310547,7.450775623321533,1.2389577627182007,0.4322172999382019,17.82839012145996,8.301797866821289,28.534961700439453,1.9903639554977417,384.6693115234375,0.1,1.3977357149124146,500000,-1.59,20.04,-50.41,75.51,-1.5443,0.0,-12.236610412597656,0.15151692926883698,4.412844657897949,0.7153459787368774,0.14520838856697083,12.58767318725586,2.0893402099609375,15.617366790771484,0.05,45064,-3.8565669269700136,36.086594881615476,262,10.509836561428873,-5.8539713410954715,0.5311668708498989,0.6790235618192055,0.24776007700273067,0.07321636117806386,0.4999,13.02,0.0813,2.379,0.679,0.247,0.073,13,2
202,BiLevel,15.0,1.6,7.35,14,0.5942,-1697.782,477.982,4970,262,-7.43,34.92,-59.79,59.19,-0.3416,0.2473,-2.8228673934936523,0.35339289903640747,7.226678848266602,1.0264517068862915,0.482560932636261,18.234050750732422,7.4797492027282715,29.154762268066406,2.206815719604492,232.08920288085938,0.1,1.3916953802108765,500000,-1.0,20.34,-58.57,58.15,-1.8754,0.0,-12.163680076599121,0.1565803587436676,4.317384243011475,0.6283233761787415,0.1607050746679306,12.522661209106445,0.746216356754303,6.900957107543945,0.05,45326,-7.426107427247349,34.91536907396236,262,-3.3585083854825877,-12.74674048564936,0.5231123958245848,0.6793266957623224,0.24752483389620789,0.0731484703414698,0.4631,11.87,0.0735,2.556,0.679,0.248,0.073,12,2
203,BiLevel,15.2,0.4,4.808,14,0.4308,-1677.955,475.12,4971,262,-8.23,35.73,-59.86,59.64,-0.3375,0.2442,-2.6611595153808594,0.3700944185256958,7.0691680908203125,0.8921027183532715,0.42291972041130066,17.611066818237305,5.597468376159668,28.021228790283203,1.0386391878128052,140.51524353027344,0.1,1.3855682611465454,500000,-0.96,20.63,-47.47,57.68,-1.1315,0.0,-12.173015594482422,0.16673539578914642,5.069828033447266,1.3847771883010864,0.1755569875240326,12.553302764892578,0.7027348875999451,16.834232330322266,0.05,45588,-8.228975840156822,35.73081190928578,262,-3.599691179718234,-10.444752520950217,0.5392099049856243,0.6792711256280038,0.2476304201744159,0.07309845419758029,0.4371,12.33,0.0565,2.489,0.679,0.248,0.073,13,1
204,BiLevel,15.2,1.5,3.835,15,0.4771,-1688.579,487.743,4971,262,-5.57,36.25,-59.82,59.67,-0.3397,0.2555,-2.8608102798461914,0.410709023475647,7.403261661529541,1.243414044380188,0.39142972230911255,18.36737060546875,6.673579216003418,29.080333709716797,5.950686454772949,243.74331665039062,0.1,1.3794732093811035,500000,-2.32,21.94,-56.12,65.55,-1.1148,0.0,-12.180590629577637,0.20019632577896118,4.789759635925293,1.1090675592422485,0.21179205179214478,12.634649276733398,0.5011775493621826,13.694830894470215,0.05,45850,-5.566114571482075,36.2519792721173,262,0.7768297298860396,-9.465074856265595,0.5413989390513158,0.6786988222364455,0.24823174527624156,0.07306943248731283,0.409,13.37,0.0506,2.457,0.679,0.248,0.073,13,2
205,BiLevel,15.3,1.7,3.923,15,0.4352,-1678.137,486.957,4970,262,0.08,35.57,-59.61,59.7,-0.3377,0.2629,-2.995227336883545,0.45330923795700073,7.395734786987305,1.2537130117416382,0.41235479712486267,18.21554946899414,3.816009998321533,29.043968200683594,2.4081368446350098,279.8083190917969,0.1,1.3733938932418823,500000,-1.53,19.39,-59.61,45.76,-1.4526,0.0,-12.254695892333984,0.1985747069120407,4.249518871307373,0.5742974877357483,0.19160115718841553,12.702825546264648,0.23818497359752655,18.419919967651367,0.05,46112,0.08347671324803196,35.56715675879468,262,8.266889670961783,-8.197437804309946,0.5165675589720686,0.6781587698203791,0.24882344714101248,0.07301778303860833,0.387,13.76,0.0549,2.377,0.679,0.248,0.073,12,3
206,BiLevel,13.6,1.6,5.072,13,0.5394,-1795.145,556.31,4970,262,-1.45,36.0,-59.72,59.74,-0.3612,0.2925,-2.9168903827667236,0.5040703415870667,7.900758743286133,1.765942931175232,0.5353772044181824,18.264171600341797,7.85122537612915,28.941862106323242,1.9621868133544922,274.4066467285156,0.1,1.3673955202102661,500000,-1.96,19.65,-50.32,38.99,-1.8218,0.5,-12.392902374267578,0.2063012719154358,4.358855724334717,0.6926445364952087,0.20960238575935364,12.85179328918457,0.24355320632457733,13.524121284484863,0.05,46374,-1.4546224631650198,35.99931502499298,262,0.9316338303842041,-5.675842344760895,0.5241792282616706,0.678454692853514,0.248499023808514,0.073046283337972,0.3233,12.38,0.0699,2.529,0.678,0.249,0.073,10,3
207,BiLevel,15.2,1.6,4.732,13,0.5187,-1810.842,548.942,4970,262,2.46,36.35,-59.75,59.69,-0.3644,0.2849,-3.124417781829834,0.44054824113845825,7.397317409515381,1.2994717359542847,0.37690362334251404,17.86388397216797,5.821413516998291,28.40459442138672,2.3262593746185303,279.6136779785156,0.1,1.3614619970321655,500000,-0.39,23.05,-63.96,57.83,-1.7478,0.5,-12.41337776184082,0.21560931205749512,4.640346050262451,0.9812938570976257,0.2158610224723816,12.895387649536133,0.570551335811615,24.40288543701172,0.05,46636,2.46331003587618,36.35255923484159,262,6.301104359524816,1.905901217460632,0.5341277329073785,0.678701275340364,0.2482212669907737,0.0730774576688622,0.27,10.72,0.0679,2.71,0.678,0.248,0.073,10,3
208,BiLevel,16.6,1.6,28.057,11,0.4305,-5341.079,3822.225,4970,262,12.17,41.27,-60.0,60.0,-1.0747,0.3638,-3.3933286666870117,0.4404987394809723,7.085056781768799,1.00395667552948,0.4014454483985901,17.98175811767578,8.322062492370605,28.844966888427734,2.4198226928710938,233.49879455566406,0.1,1.3555636405944824,500000,-0.12,20.97,-76.16,81.68,-6.6448,0.5,-12.231903076171875,0.17225095629692078,4.635293960571289,0.9810686111450195,0.18901634216308594,12.62438678741455,2.4971437454223633,22.809524536132812,0.05,46898,12.166489932210498,41.27073442778492,262,14.041585633903745,16.011436795717792,0.6507678242933942,0.683021835755009,0.24471865244015284,0.07225951180483817,0.9736,12.43,0.0667,2.523,0.679,0.248,0.073,8,3
209,BiLevel,15.1,1.6,3.597,14,0.5838,-1686.352,467.827,4970,262,2.11,35.14,-59.63,59.95,-0.3393,0.2429,-3.199690341949463,0.4984162449836731,8.107596397399902,2.0201148986816406,0.5943511128425598,18.094818115234375,8.637537002563477,28.718236923217773,2.482700824737549,606.5419311523438,0.1,1.3497226238250732,500000,-2.62,19.05,-55.33,43.87,-0.9201,0.0,-12.363471984863281,0.20284733176231384,4.950267791748047,1.3033920526504517,0.2592667043209076,12.82914924621582,2.6154377460479736,24.733531951904297,0.05,47160,2.114958489383805,35.13517056182921,262,11.025106682275469,-3.555865452164098,0.5141606714566781,0.6827085369669106,0.24496315649047226,0.072328306542617,0.8174,13.49,0.0561,2.315,0.683,0.245,0.072,13,1
210,BiLevel,15.3,1.6,4.995,15,0.3766,-1669.199,480.584,4970,262,0.77,36.89,-59.65,59.96,-0.3359,0.2484,-3.3536863327026367,0.6464293003082275,7.837521553039551,1.7697454690933228,0.6042748689651489,18.29496955871582,7.952512264251709,29.451995849609375,3.4774389266967773,588.5496826171875,0.1,1.3439350128173828,500000,-1.04,20.35,-57.7,61.89,-1.656,0.0,-12.65932846069336,0.1915331780910492,4.834898948669434,1.1943076848983765,0.2257664054632187,13.112265586853027,0.1454678177833557,28.096040725708008,0.05,47422,0.7708759073887612,36.88947551235789,262,14.64666903520885,-4.202454353947389,0.5456073667883987,0.6823486228760991,0.24543746953996365,0.07221390758393732,0.7041,14.68,0.0506,2.22,0.683,0.245,0.072,12,3
211,BiLevel,13.5,1.6,6.878,13,0.6515,-1896.754,613.311,4971,262,1.39,37.21,-59.74,59.81,-0.3816,0.3087,-3.18493390083313,0.4852370619773865,8.097959518432617,2.0456252098083496,0.6035717725753784,17.86665916442871,4.1665239334106445,28.00545883178711,1.9897526502609253,780.33251953125,0.1,1.3381602764129639,500000,-1.49,19.13,-86.46,51.5,-2.2117,0.5,-12.666038513183594,0.1694699227809906,4.412985324859619,0.7781181335449219,0.20389948785305023,13.072731018066406,0.403235524892807,11.985426902770996,0.05,47684,1.386533057909542,37.20917765779675,262,10.002050594436495,-3.11722143182629,0.5505871042444564,0.6828758183373828,0.2448925653541593,0.072231616308458,0.582,15.45,0.0523,2.117,0.682,0.245,0.072,10,3
212,BiLevel,15.0,1.6,3.562,15,0.5064,-1813.883,549.267,4970,262,-6.53,37.32,-59.81,59.74,-0.365,0.2628,-3.373948812484741,0.3694419860839844,6.886445045471191,0.8684391379356384,0.36364424228668213,17.83811378479004,8.901070594787598,27.951770782470703,8.501021385192871,119.2931137084961,0.1,1.332556962966919,500000,-1.41,17.48,-47.78,55.27,-1.0665,0.0,-12.669514656066895,0.16179415583610535,5.7146124839782715,2.0863702297210693,0.19214722514152527,13.06235122680664,0.27103525400161743,10.897756576538086,0.05,47946,-6.533277029621694,37.31707591058017,262,2.227240128501465,-10.698559739479894,0.5621792466438492,0.6822461597803252,0.24552428371362972,0.07222955650604508,0.4918,15.6,0.0598,2.007,0.685,0.242,0.074,13,2
213,BiLevel,15.8,1.6,4.562,15,0.4285,-1838.102,594.103,4970,262,-8.21,34.5,-59.66,59.67,-0.3698,0.2894,-3.114612579345703,0.4962044954299927,9.99831485748291,3.983069658279419,0.47648102045059204,17.62738800048828,4.896453857421875,27.511903762817383,2.537815809249878,1085.76513671875,0.1,1.327045202255249,500000,-1.77,18.07,-46.3,49.44,-1.2551,0.0,-12.787904739379883,0.17649433016777039,7.516223907470703,3.895772695541382,0.17910067737102509,13.203197479248047,2.3478124141693115,17.272693634033203,0.05,48208,-8.211818444971707,34.504652746102984,262,-0.04235664574723452,-9.493189248285796,0.5190212417848938,0.6818048699622078,0.2460393202799028,0.07215580975788939,0.4171,14.59,0.0765,2.115,0.685,0.241,0.074,13,2
214,BiLevel,13.3,1.6,3.723,15,0.4513,-1667.072,484.535,4970,262,-4.29,34.27,-59.62,59.94,-0.3354,0.2453,-3.2583131790161133,0.5123770236968994,7.080591201782227,1.077551007270813,0.5117062330245972,17.397361755371094,8.393075942993164,27.450031280517578,4.3895039558410645,194.45973205566406,0.1,1.3215950727462769,500000,-3.16,19.57,-76.79,50.74,-0.8592,0.0,-12.371086120605469,0.16652625799179077,4.385146141052246,0.7719072699546814,0.1979532092809677,12.765090942382812,1.162734866142273,16.673864364624023,0.05,48470,-4.287172614456992,34.2664492649782,262,1.3391352018635523,-8.714541068986843,0.5025691527930669,0.681226495622713,0.24665056074535224,0.0721229436319348,0.4122,12.88,0.0841,2.436,0.682,0.246,0.072,16,0
215,BiLevel,14.6,1.6,4.439,14,0.4775,-1818.711,539.455,4970,262,-4.36,35.43,-59.83,59.56,-0.3659,0.2618,-3.6342811584472656,0.5567236542701721,7.2626519203186035,1.2747658491134644,0.5196142196655273,18.809938430786133,5.74443244934082,29.454208374023438,2.96187424659729,657.55712890625,0.1,1.3161125183105469,500000,-3.84,18.84,-47.84,44.71,-1.6159,0.0,-12.731043815612793,0.16419687867164612,4.236907958984375,0.6286712884902954,0.19189104437828064,13.13093376159668,1.5810736417770386,8.071337699890137,0.05,48732,-4.358942897159089,35.42712708603002,262,4.438655636067454,-9.16904801742027,0.5223818509777054,0.6810918770922593,0.2467957241429236,0.07211239876481707,0.3541,11.64,0.0704,2.631,0.681,0.247,0.072,11,3
216,BiLevel,13.7,1.6,6.35,13,0.5285,-1814.299,553.195,4970,262,-0.91,35.44,-59.72,59.33,-0.3651,0.2844,-3.6268115043640137,0.3354948163032532,7.182498455047607,1.2143303155899048,0.49126482009887695,18.083999633789062,7.887357711791992,28.219839096069336,7.186570644378662,337.84698486328125,0.1,1.310705542564392,500000,-3.48,19.4,-64.21,54.69,-2.0782,0.5,-12.807168006896973,0.1669783890247345,4.462886333465576,0.8595206141471863,0.21699240803718567,13.211825370788574,3.0082805156707764,15.135370254516602,0.05,48994,-0.9076662554250097,35.44476566345186,262,4.210202509792228,-4.143529894634296,0.5199148121095388,0.6815763461976899,0.24633077472599216,0.07209287907631783,0.3115,11.68,0.0568,2.626,0.681,0.247,0.072,10,3
217,BiLevel,15.5,1.6,5.946,15,0.5004,-1544.776,436.462,4970,262,11.88,33.01,-59.41,59.94,-0.3108,0.2579,-3.6450960636138916,0.5216698050498962,8.810638427734375,2.8304920196533203,0.7643101215362549,17.979442596435547,4.972896575927734,28.293184280395508,2.317755937576294,1046.692626953125,0.1,1.305387020111084,500000,-1.02,19.3,-45.94,49.35,-1.8782,0.0,-13.029382705688477,0.16323192417621613,6.402318954467773,2.806241989135742,0.17826494574546814,13.434531211853027,0.4375036656856537,10.031476974487305,0.05,49256,11.875702943053598,33.01008176098407,262,16.962811516931186,5.635340896091963,0.512241291973139,0.6813345515690629,0.24666125855572846,0.07200418987520864,0.3713,12.22,0.0547,2.583,0.682,0.246,0.072,12,3
218,BiLevel,14.0,1.7,9.238,13,0.4225,-1767.522,543.813,4971,262,-7.6,33.61,-59.55,58.93,-0.3556,0.2786,-3.7411201000213623,0.9284070730209351,13.095222473144531,7.121194362640381,0.8669160604476929,18.47783851623535,8.725868225097656,29.934762954711914,12.161596298217773,2791.292724609375,0.1,1.3001378774642944,500000,-4.46,19.36,-47.52,67.15,-2.6454,0.5,-12.934552192687988,0.16538222134113312,6.801949501037598,3.2116944789886475,0.18018445372581482,13.340642929077148,2.0982041358947754,23.20970344543457,0.05,49518,-7.595944024902343,33.60958948390737,262,6.100626567790384,-5.024331704889865,0.4994477188894457,0.6823010792860361,0.24586365344592068,0.07183526726804326,0.4264,12.6,0.0573,2.525,0.681,0.247,0.072,10,3
