ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
273,BiLevel,16.9,1.2,3.518,16,0.4293,-1438.536,351.873,4970,262,9.74,40.99,-59.79,59.9,-0.2894,0.2348,-21.5299015045166,0.4168197512626648,9.772375106811523,5.038027763366699,0.4751475751399994,10.858046531677246,3.3496220111846924,48.99960708618164,5.15755558013916,352.406982421875,0.09230484068393707,2.4507601261138916,500000,7.39,1.01,5.02,10.35,-0.8218,0.5,-13.086905479431152,0.0999625101685524,5.027958869934082,2.630676746368408,0.10184472799301147,13.496316909790039,1.1862026453018188,1.852962613105774,0.05,50000,9.737957350815266,40.99268796787402,262,12.243848536516492,0.3309113169971264,0.6446276836064205,0.644140365674873,0.2577632392704456,0.09809639505468137,0.7177,14.5,0.177,1.269,0.653,0.244,0.103,16,0
274,BiLevel,20.7,1.2,28.246,11,0.5188,-5182.983,3492.031,4970,262,13.93,43.3,-60.0,60.0,-1.0429,0.3467,-22.089826583862305,1.3285996913909912,13.327550888061523,8.555215835571289,0.8416619896888733,10.945881843566895,3.454660415649414,51.6896858215332,6.5689239501953125,1941.827880859375,0.0916193425655365,2.458695411682129,500000,7.99,1.27,3.27,11.02,-6.1223,0.5,-13.235188484191895,0.10355762392282486,3.130934476852417,0.7383384108543396,0.12677185237407684,13.653243064880371,15.427528381347656,5.550938606262207,0.05,50000,13.92914257424938,43.29919725714856,262,22.67718983637659,18.0143654181769,0.7005100436721472,0.6481969911527502,0.25466799229242865,0.09713501655482111,1.1095,14.38,0.2034,1.388,0.57,0.343,0.087,8,3
275,BiLevel,17.1,1.2,3.766,16,0.6308,-1442.592,365.521,4970,262,9.23,40.26,-59.78,59.98,-0.2903,0.2351,-21.56591796875,0.959721565246582,22.154705047607422,17.352069854736328,1.1012260913848877,10.516990661621094,4.070661544799805,49.46586227416992,2.2559292316436768,7930.5791015625,0.09101053327322006,2.4666545391082764,500000,6.68,1.04,2.64,9.45,-1.5431,0.5,-13.444846153259277,0.1391059160232544,3.2453413009643555,0.8555923700332642,0.12581183016300201,13.93393325805664,19.781179428100586,4.500029563903809,0.05,50000,9.228358035490396,40.25573303854317,262,14.770419654720708,-0.5119717811283309,0.6312596885661803,0.6474898312097784,0.25545310943579946,0.09705705935442213,1.4329,15.19,0.1606,1.467,0.548,0.37,0.082,13,3
276,BiLevel,17.0,1.2,7.888,12,0.635,-4696.535,2601.559,4970,262,2.76,39.63,-59.86,60.0,-0.945,0.3993,-21.848878860473633,0.9350089430809021,33.336219787597656,28.5397891998291,1.0446826219558716,11.138272285461426,4.130825042724609,51.32247543334961,1.8160927295684814,12121.2568359375,0.09037868678569794,2.474717617034912,500000,6.83,1.28,2.18,10.37,-2.5304,0.5,-13.617162704467773,0.1082572415471077,2.9615490436553955,0.5785102248191833,0.12380166351795197,14.038383483886719,3.662672519683838,4.805025100708008,0.05,50000,2.7556147307150023,39.62697591240298,262,13.482271420328242,-3.169628379533165,0.5958645787265159,0.6484867870794405,0.25453704566929036,0.09697616725126917,1.4511,16.8,0.0922,1.105,0.589,0.323,0.088,9,3
277,BiLevel,16.3,1.2,3.596,15,0.4209,-1540.219,413.601,4971,262,3.83,41.41,-59.93,59.81,-0.3098,0.2518,-21.680301666259766,0.5121039748191833,15.133100509643555,10.388273239135742,0.5236304402351379,10.380102157592773,3.4666872024536133,48.49925994873047,4.861863136291504,4929.46875,0.08975930511951447,2.482672929763794,500000,7.73,1.0,3.97,10.37,-0.8378,0.5,-13.866372108459473,0.13155362010002136,2.9040417671203613,0.5263291001319885,0.13654908537864685,14.340025901794434,14.025772094726562,6.846550464630127,0.05,50000,3.829434150510665,41.41355408627849,262,9.283243268414548,-1.8225959177079953,0.633956950598664,0.6480853144499499,0.25504767527733446,0.0968670102727157,1.223,16.4,0.1258,0.825,0.657,0.241,0.102,16,0
278,BiLevel,17.2,1.2,3.859,13,0.437,-2741.253,1020.026,4970,262,4.23,40.67,-59.97,59.98,-0.5516,0.4225,-21.88434600830078,1.077956199645996,30.76088523864746,25.956539154052734,1.1132802963256836,10.530879020690918,3.3509104251861572,50.311405181884766,2.0592591762542725,6470.57470703125,0.08915123343467712,2.4905924797058105,500000,6.5,1.43,2.28,10.06,-1.6099,0.5,-13.596494674682617,0.10043515264987946,3.3399715423583984,0.9683526158332825,0.11060836166143417,13.996692657470703,3.877471685409546,1.8535552024841309,0.05,50000,4.234336349289767,40.671151876996056,262,2.935251415246411,-8.50139565060013,0.6211795118229274,0.6482645640399428,0.2549003399417791,0.09683509601827803,0.9918,12.37,0.3109,1.405,0.623,0.284,0.093,10,3
279,BiLevel,16.3,1.2,3.801,15,0.4147,-1514.581,387.736,4970,262,11.34,40.77,-59.71,59.97,-0.3047,0.2492,-21.821718215942383,0.6525427103042603,14.279020309448242,9.527145385742188,0.5783255696296692,11.087124824523926,3.545663833618164,50.877044677734375,3.3259849548339844,4536.99853515625,0.08857107162475586,2.4985904693603516,500000,6.93,1.06,3.24,10.31,-1.6783,0.5,-13.713141441345215,0.10928019881248474,4.747727394104004,2.3801321983337402,0.10892368108034134,14.142215728759766,10.114169120788574,7.435530662536621,0.05,50000,11.342986072345038,40.77132340774824,262,17.99583862069014,5.812902240690432,0.6477595917260188,0.6478972594075959,0.25538666861733667,0.0967160719750673,1.0257,15.26,0.1359,1.437,0.454,0.478,0.068,12,3
280,BiLevel,17.9,1.3,5.872,12,0.7094,-4458.626,2316.828,4970,262,-11.96,40.7,-59.92,60.0,-0.8971,0.4146,-21.93096351623535,0.7195078730583191,11.439871788024902,6.67941427230835,0.6786291003227234,11.277782440185547,3.3998048305511475,51.67268753051758,3.151874303817749,2095.0400390625,0.0879271849989891,2.5066144466400146,500000,7.45,1.31,2.27,10.48,-2.161,0.5,-13.471123695373535,0.10447247326374054,8.209099769592285,5.84571647644043,0.1074531152844429,13.887958526611328,6.035006523132324,13.010618209838867,0.05,50000,-11.964951982325921,40.7045988504427,262,-2.404883926950002,-17.55908621784888,0.6499952353755974,0.6485697713019765,0.2546836618743079,0.09674656682371574,1.1317,13.29,0.1777,2.115,0.613,0.295,0.092,9,3
281,BiLevel,16.5,1.2,4.686,13,0.3711,-3822.527,1860.777,4971,262,9.24,39.48,-59.9,59.97,-0.769,0.4265,-21.920408248901367,0.9814460277557373,23.464933395385742,18.685476303100586,0.8976452350616455,12.09970474243164,4.97394323348999,54.32576370239258,6.205843925476074,10963.9990234375,0.08729417622089386,2.514634370803833,500000,7.71,1.4,3.07,11.55,-1.8229,0.5,-13.946846008300781,0.10313387960195541,3.427088499069214,1.065979242324829,0.10616472363471985,14.359487533569336,3.7166953086853027,1.5940879583358765,0.05,50000,9.235522782343496,39.48320648913505,262,3.5283242040558873,-10.311130564150057,0.6079356357506178,0.6488863558836164,0.25445689335449057,0.096656750761893,1.04,15.33,0.0666,1.989,0.573,0.342,0.085,10,3
282,BiLevel,16.1,1.2,6.929,12,0.3331,-4451.045,2380.156,4970,262,-1.35,38.44,-59.9,60.0,-0.8956,0.4243,-21.95464515686035,1.3257346153259277,19.69410514831543,14.90821647644043,0.9761562347412109,10.852812767028809,4.096199989318848,52.03702926635742,3.2609400749206543,5542.30810546875,0.08664336800575256,2.522554397583008,500000,7.46,1.35,3.25,10.53,-2.2053,0.5,-13.699214935302734,0.10012730956077576,3.6453423500061035,1.288686752319336,0.11032330244779587,14.111345291137695,16.56072235107422,4.651392936706543,0.05,50000,-1.351179688641243,38.44197970353653,262,6.319051662754072,-10.367239712413987,0.574867043664773,0.649810731273399,0.2536863199333542,0.09650294879324678,1.074,16.28,0.0562,1.786,0.65,0.252,0.098,9,3
283,BiLevel,17.0,1.2,4.172,13,0.4707,-2791.112,1076.49,4970,262,3.36,42.47,-59.87,59.98,-0.5616,0.4253,-22.276554107666016,0.8162757158279419,12.51024055480957,7.734208106994629,0.8694530725479126,11.428792953491211,3.012019157409668,52.87171936035156,2.913172960281372,1316.0755615234375,0.086094431579113,2.5304906368255615,500000,8.34,1.22,4.02,11.09,-1.6209,0.5,-13.989091873168945,0.1073971539735794,5.358569145202637,3.006427764892578,0.11356015503406525,14.41343879699707,14.081833839416504,5.253312587738037,0.05,50000,3.358849209516311,42.47150837286939,262,7.4187781082956405,-13.554799538223367,0.6530331898139139,0.6500213481171653,0.25350646934742516,0.0964721825354096,0.857,16.59,0.0648,1.594,0.656,0.244,0.1,10,3
284,BiLevel,17.2,1.2,14.483,11,0.3813,-5120.881,3199.115,4971,262,-14.16,39.93,-60.0,60.0,-1.0302,0.3608,-22.59284210205078,1.0370351076126099,26.605207443237305,21.795347213745117,1.2121180295944214,11.676041603088379,4.226447105407715,54.343379974365234,8.972936630249023,4104.00732421875,0.08551758527755737,2.538388729095459,500000,7.43,1.3,2.93,10.43,-3.7864,0.5,-14.050416946411133,0.0907643735408783,5.323084831237793,2.9762113094329834,0.09677828103303909,14.440771102905273,11.531838417053223,4.381265163421631,0.05,50000,-14.156539064427916,39.93409705271974,262,-8.66403370029048,-25.173274370086823,0.645428516273041,0.6520202999359295,0.2519440149213856,0.09603568514268494,1.0411,16.42,0.085,1.455,0.657,0.241,0.101,8,3
285,BiLevel,16.5,1.2,9.92,11,0.5916,-4912.908,2884.151,4970,262,-14.91,38.13,-59.99,60.0,-0.9885,0.394,-22.446392059326172,0.7463159561157227,14.153175354003906,9.397909164428711,0.653903603553772,11.30813980102539,6.322113037109375,52.76512908935547,2.479112148284912,1636.7169189453125,0.08494914323091507,2.546234369277954,500000,7.47,1.23,3.3,11.75,-2.9518,0.5,-14.279180526733398,0.10792550444602966,3.0422918796539307,0.6998873949050903,0.11217121034860611,14.715092658996582,2.272291421890259,3.3370325565338135,0.05,50000,-14.908051887611808,38.12610104316533,262,-12.393621919068853,-20.292994493246077,0.6190148302272045,0.6532939752599519,0.25084391867021366,0.09586210606983439,1.0778,16.19,0.0977,1.338,0.658,0.241,0.1,8,3
286,BiLevel,17.0,1.6,3.671,14,0.6257,-1626.188,467.617,4970,262,12.92,40.06,-59.68,59.93,-0.3272,0.2938,-22.415918350219727,0.5509103536605835,14.690376281738281,9.94017505645752,0.6137728691101074,11.401225090026855,3.5702242851257324,52.671173095703125,3.40087628364563,3887.0078125,0.08436597138643265,2.5541024208068848,500000,7.27,1.04,2.86,10.15,-1.5058,0.5,-13.594468116760254,0.09576679021120071,5.592365264892578,3.2538235187530518,0.10038867592811584,14.001775741577148,2.3757619857788086,3.523820161819458,0.05,50000,12.922514616260287,40.058637491523605,262,3.5543747065490807,-4.879966744309977,0.64592779955569,0.6531099008531932,0.25101878835481667,0.09587131079199016,1.0769,17.35,0.0671,0.919,0.659,0.242,0.099,11,3
287,BiLevel,19.4,1.4,14.006,11,0.6786,-4803.444,2767.403,4970,262,-15.86,39.03,-60.0,60.0,-0.9665,0.396,-22.676969528198242,0.807116687297821,14.518302917480469,9.748689651489258,0.8297098875045776,11.221010208129883,3.346259832382202,53.072853088378906,2.68778657913208,3603.9326171875,0.08374947309494019,2.562054395675659,500000,8.61,1.21,5.09,12.02,-3.7858,0.5,-14.203700065612793,0.13849927484989166,5.45512580871582,3.1171658039093018,0.15817393362522125,14.697142601013184,28.01870346069336,9.425650596618652,0.05,50000,-15.85623007090556,39.02692227230451,262,-4.282749797325385,-14.985154848820287,0.6414597369904455,0.6549361190060007,0.24949417161544307,0.09556970937855637,1.0739,14.4,0.2068,1.273,0.664,0.233,0.103,8,3
288,BiLevel,18.3,1.4,4.272,16,0.5376,-1563.864,415.656,4970,262,3.6,41.43,-59.91,59.99,-0.3147,0.2503,-22.290416717529297,0.5963000655174255,10.395973205566406,5.65813684463501,0.49736595153808594,11.667560577392578,3.0704495906829834,53.50370788574219,3.169421434402466,906.79736328125,0.0831565111875534,2.5699706077575684,500000,5.96,0.85,2.79,8.08,-0.9083,0.5,-14.61566162109375,0.14766085147857666,3.5478081703186035,1.2143114805221558,0.11525936424732208,15.119263648986816,25.276430130004883,3.3031086921691895,0.05,50000,3.604612772462054,41.42834163790861,262,5.462187261330454,-5.889980459056403,0.6342682091200867,0.6543152168646157,0.2502412376929168,0.09544354544246755,1.08,17.47,0.0709,0.705,0.55,0.37,0.08,15,1
289,BiLevel,18.1,1.2,14.863,11,0.3941,-4916.541,2950.427,4970,262,-12.78,40.46,-60.0,60.0,-0.9892,0.3875,-22.54448699951172,0.5634785890579224,10.138164520263672,5.388635158538818,0.650416374206543,12.106903076171875,3.7529313564300537,54.91244888305664,2.888612747192383,1043.5711669921875,0.08262381702661514,2.577820062637329,500000,9.02,1.34,5.04,11.99,-3.8707,0.5,-14.068746566772461,0.12374156713485718,7.722665786743164,5.395155906677246,0.16249269247055054,14.526113510131836,11.92898941040039,15.267462730407715,0.05,50000,-12.77691780067418,40.45533739756887,262,-9.330584146160827,-14.053848859354067,0.6454921884424748,0.6563284572457045,0.24866614166322573,0.09500540109106971,1.0905,13.68,0.2731,0.884,0.665,0.232,0.103,8,3
290,BiLevel,17.8,1.2,4.173,16,0.6643,-1563.135,398.922,4970,262,13.55,40.33,-59.91,60.0,-0.3145,0.2515,-22.4014835357666,1.0003972053527832,45.63320541381836,40.792213439941406,1.5596051216125488,12.277708053588867,3.582561731338501,56.192115783691406,7.542844772338867,11399.099609375,0.08206214010715485,2.585670232772827,500000,7.64,1.02,2.97,9.76,-0.8372,0.5,-14.659320831298828,0.10359285026788712,3.446924924850464,1.12298583984375,0.121572345495224,15.067244529724121,14.793845176696777,7.791047096252441,0.05,50000,13.553362555547395,40.32959258073682,262,15.58711526817397,0.7561752169540059,0.651379413634744,0.6556553160124743,0.24941177656601451,0.09493290742151125,1.0856,12.68,0.3179,0.873,0.486,0.444,0.07,15,1
291,BiLevel,18.6,1.2,3.654,13,0.5734,-1934.292,600.493,4970,262,-3.25,42.6,-59.98,60.0,-0.3892,0.3209,-22.936973571777344,0.8082605600357056,11.062488555908203,6.308806419372559,0.6778849959373474,12.032567024230957,3.068119525909424,55.78743362426758,7.002655506134033,1076.09619140625,0.08156038820743561,2.5934886932373047,500000,6.42,1.15,2.86,10.02,-1.8988,0.5,-14.115911483764648,0.09914004802703857,2.9970712661743164,0.6799265146255493,0.10478062927722931,14.519634246826172,12.350692749023438,3.495469808578491,0.05,50000,-3.250217946449396,42.599616285515346,262,15.263855524125855,-7.7362470886817105,0.6504476390355596,0.6557490378926197,0.24928617819318044,0.09496478391419984,0.9925,9.89,0.4212,1.061,0.459,0.475,0.066,10,3
292,BiLevel,16.3,1.3,11.718,11,0.4504,-4769.305,2737.67,4970,262,-20.65,37.94,-60.0,60.0,-0.9596,0.3916,-22.85386848449707,0.6941134929656982,14.645792007446289,9.873403549194336,0.839350163936615,11.726336479187012,5.386714935302734,54.79500198364258,3.0125603675842285,2792.25732421875,0.08102352172136307,2.6013145446777344,500000,8.58,1.47,3.15,12.1,-3.3049,0.5,-14.824148178100586,0.09462907165288925,3.378584623336792,1.0626635551452637,0.10232551395893097,15.214041709899902,3.4241995811462402,10.339007377624512,0.05,50000,-20.645624971708333,37.93860017635986,262,-9.292159912147019,-15.905881108735738,0.6619051451451683,0.657287480499376,0.24803791388023316,0.09467460562039084,1.0241,7.04,0.4397,1.739,0.459,0.475,0.066,8,3
293,BiLevel,16.7,1.2,4.218,16,0.4488,-1536.186,396.623,4972,262,10.53,42.1,-59.95,59.98,-0.309,0.2464,-23.376419067382812,0.9042649269104004,11.138833999633789,6.384599685668945,0.6468960642814636,11.900745391845703,5.315598011016846,56.269508361816406,3.928267002105713,2258.4833984375,0.08050180226564407,2.6091132164001465,500000,6.87,0.87,3.89,9.76,-0.6715,0.5,-14.474065780639648,0.1144329309463501,3.069460391998291,0.7598453760147095,0.11914650350809097,14.91103744506836,11.11041259765625,3.42785382270813,0.05,50000,10.533517656082472,42.096169469816324,262,7.430886994851261,2.9325329360601144,0.6669027271705176,0.6566783925886539,0.24880013198988188,0.09452147542146434,1.0251,14.42,0.0572,1.507,0.46,0.474,0.066,16,0
294,BiLevel,16.9,1.2,3.766,16,0.6376,-1560.742,402.33,4970,262,8.35,41.2,-59.95,59.88,-0.314,0.2462,-22.862648010253906,0.6076319217681885,10.042447090148926,5.281640529632568,0.7233903408050537,12.400076866149902,2.624141216278076,56.56216812133789,6.5167131423950195,2046.543701171875,0.08000634610652924,2.6169610023498535,500000,8.51,0.92,5.94,10.66,-1.1361,0.5,-14.870491981506348,0.10445146262645721,5.290273666381836,2.9843695163726807,0.11418429017066956,15.296449661254883,31.25338363647461,5.951122283935547,0.05,50000,8.354432198241113,41.200936898671216,262,16.455550918767326,5.310720275577746,0.6426965691909186,0.655957980339736,0.24958497900864618,0.0944570406516178,0.9927,15.91,0.0503,1.321,0.657,0.249,0.095,14,2
295,BiLevel,16.5,1.2,3.993,13,0.5773,-2006.412,618.562,4971,262,0.29,41.31,-59.9,59.98,-0.4036,0.3347,-23.166397094726562,0.4523770213127136,10.856788635253906,6.1268110275268555,0.4241575300693512,12.206990242004395,4.435512542724609,56.149322509765625,5.4705071449279785,497.7373962402344,0.07946041971445084,2.6249477863311768,500000,5.95,0.95,3.2,8.23,-1.6145,0.5,-14.381190299987793,0.12117282301187515,3.1488795280456543,0.8489179611206055,0.12381120026111603,14.84225082397461,19.01523780822754,7.2308526039123535,0.05,50000,0.29248550897934406,41.31242427324148,262,7.737296604169041,-4.008170872299294,0.6260547119722478,0.6560973148113001,0.2494246721366602,0.09447801305203983,0.8646,16.9,0.0506,1.237,0.66,0.243,0.097,10,3
296,BiLevel,16.0,1.2,3.971,16,0.5555,-1566.036,404.181,4970,262,5.11,41.84,-59.93,59.8,-0.3151,0.245,-22.821773529052734,0.5447150468826294,11.108072280883789,6.349967956542969,0.7336281538009644,12.408095359802246,3.4869027137756348,56.614959716796875,3.622457981109619,697.1756591796875,0.07894923537969589,2.6329166889190674,500000,8.22,0.91,5.82,10.37,-1.1602,0.5,-14.451916694641113,0.11184382438659668,5.984076499938965,3.686885118484497,0.11353091150522232,14.88801097869873,5.2789530754089355,13.857927322387695,0.05,50000,5.110490357286674,41.84241552831847,262,16.457221860634654,-0.726186546055894,0.6427942344812082,0.6554325296939899,0.2501918689062567,0.09437560139975332,0.8485,17.48,0.0598,0.918,0.665,0.235,0.1,14,2
297,BiLevel,16.3,1.2,4.52,13,0.7926,-3198.445,1425.836,4970,262,5.73,42.2,-59.99,59.74,-0.6436,0.4216,-23.504953384399414,0.7387408018112183,12.425601959228516,7.668109893798828,0.7313355207443237,12.721692085266113,5.233991622924805,58.61783218383789,5.325991153717041,1893.3316650390625,0.07839377969503403,2.6408321857452393,500000,6.68,1.22,2.8,9.31,-1.7712,0.5,-15.045039176940918,0.11343476921319962,3.126221179962158,0.8328958749771118,0.11617445945739746,15.467011451721191,4.692685604095459,10.327207565307617,0.05,50000,5.726774440715146,42.197677695145046,262,13.041737109108976,-16.967361628695535,0.6510271124543694,0.6555889309980237,0.24995493421355092,0.09445613478842539,0.7049,14.4,0.193,1.274,0.667,0.232,0.102,10,3
298,BiLevel,16.4,1.2,6.774,12,0.5166,-4841.145,2767.628,4970,262,-5.28,40.65,-60.0,60.0,-0.9741,0.3979,-22.90066146850586,0.64781254529953,20.910654067993164,16.162221908569336,0.6434714794158936,12.498635292053223,5.078175067901611,57.351806640625,5.662834167480469,3423.135009765625,0.07784084975719452,2.648893117904663,500000,6.4,1.36,2.39,9.77,-2.3361,0.5,-14.480142593383789,0.09391067177057266,2.900988817214966,0.6123151779174805,0.09915317595005035,14.879718780517578,2.3738551139831543,8.431490898132324,0.05,50000,-5.278527425407194,40.65122257726466,262,-2.096978279163962,-18.319596372152628,0.617589454191652,0.6564029777284437,0.2492110936937759,0.09438592857778053,0.9116,12.91,0.2172,1.99,0.564,0.355,0.081,9,3
299,BiLevel,16.5,1.2,14.211,11,0.6984,-4944.627,3013.469,4970,262,-14.37,40.54,-60.0,60.0,-0.9949,0.382,-23.249839782714844,0.7069120407104492,8.292128562927246,3.5575709342956543,0.5252184867858887,12.061372756958008,2.673828601837158,56.752750396728516,3.016815185546875,1611.9296875,0.07738031446933746,2.656750202178955,500000,7.4,1.17,3.68,10.97,-3.756,0.5,-14.614938735961914,0.10548975318670273,2.938554525375366,0.6539949178695679,0.10736291855573654,15.038034439086914,9.947503089904785,6.0953850746154785,0.05,50000,-14.374859791707765,40.536481904734586,262,-15.174880805768463,-22.061386510494508,0.6577808307187134,0.6582016759079077,0.24770057105418514,0.09409775303790704,1.0209,16.09,0.076,1.749,0.541,0.381,0.078,8,3
