ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
104,BiLevel,88.2,5.7,10.718,14,0.6932,-4872.746,3112.752,4970,262,12.92,39.46,-59.93,60.0,-0.9804,0.3977,-7.470127582550049,1.217513084411621,28.284046173095703,20.76944923400879,1.2351539134979248,5.116277694702148,2.224782705307007,14.38290786743164,25.58605194091797,3749.053955078125,0.1,0.7672985196113586,500000,-15.17,30.18,-108.64,89.47,-2.9441,0.5,-6.034231185913086,0.24995440244674683,6.599339485168457,1.7556383609771729,0.2232992947101593,6.543619155883789,0.6172848343849182,19.996503829956055,0.05,19650,12.919175389700642,39.46205439339363,262,19.637280925324088,20.13003647547019,0.6147312715455835,0.680873776057912,0.23200606134149632,0.08712016260059156,0.6716,15.17,0.1575,1.002,0.69,0.216,0.094,11,3
105,BiLevel,72.1,3.3,6.78,14,0.7968,-4566.007,2740.437,4971,262,10.12,37.76,-59.32,59.99,-0.9185,0.4123,-6.924588203430176,1.1598706245422363,18.022869110107422,10.521924018859863,1.1185271739959717,5.348081588745117,1.2366485595703125,13.140769958496094,5.349038124084473,1128.77783203125,0.1,0.765943169593811,500000,-17.81,31.14,-111.48,93.45,-2.1878,0.5,-5.886601448059082,0.2751825451850891,7.175578594207764,2.3496196269989014,0.25989437103271484,6.447520732879639,0.3997022211551666,17.53102684020996,0.05,19912,10.11551466065318,37.759228421559335,262,19.862060514876717,34.98259843525134,0.571414700638827,0.6810551077382417,0.231850953894658,0.08709393836710029,0.4833,8.28,0.2157,1.766,0.622,0.298,0.08,11,3
106,BiLevel,72.9,3.0,5.164,15,0.4919,-4442.214,2650.131,4970,262,9.07,39.22,-59.17,59.99,-0.8938,0.4338,-8.043313026428223,1.2935631275177002,29.56041717529297,22.04574966430664,1.2771059274673462,5.670095443725586,1.6417205333709717,15.071619033813477,4.3729567527771,4639.62353515625,0.1,0.7646124958992004,500000,-13.62,29.58,-104.79,94.23,-1.7998,0.5,-6.1610636711120605,0.35548004508018494,6.709298133850098,1.9030598402023315,0.25590980052948,6.8866448402404785,0.09273448586463928,11.974300384521484,0.05,20174,9.069351371444792,39.22484662671511,262,16.863984872479186,18.061168162916836,0.5906830083502662,0.6805459761603175,0.2325424960937118,0.08691152774597061,0.3687,5.19,0.0791,1.917,0.563,0.365,0.072,12,3
107,BiLevel,79.9,3.8,25.734,11,0.6304,-5886.451,4250.383,4970,262,4.24,36.93,-60.0,59.98,-1.1844,0.2387,-6.658413887023926,1.0631424188613892,18.201990127563477,10.737503051757812,0.8149992227554321,5.385753631591797,1.6218581199645996,13.179512023925781,3.755040407180786,3296.6904296875,0.1,0.7633326053619385,500000,-15.97,31.08,-110.54,62.82,-6.2032,0.5,-6.649095058441162,0.3177764117717743,6.874462127685547,2.089154005050659,0.20647601783275604,7.301360607147217,0.12455341219902039,4.39983606338501,0.05,20436,4.236379293474543,36.932402227284,262,5.246787330665088,11.643526557244755,0.5351244652830763,0.6858794138848031,0.2283459711327382,0.08577461498245874,0.6641,4.09,0.0727,2.078,0.681,0.233,0.087,8,3
108,BiLevel,73.5,3.5,7.89,17,0.5528,-4089.893,2320.637,4970,262,0.06,41.94,-59.85,59.96,-0.8229,0.4435,-7.354925155639648,0.9179154634475708,20.232282638549805,12.746222496032715,1.0717682838439941,6.034914016723633,1.6822962760925293,13.610176086425781,5.393549919128418,1749.42822265625,0.1,0.7621371746063232,500000,-17.57,30.52,-116.43,72.76,-1.8085,0.5,-7.144237518310547,0.22071611881256104,7.115414142608643,2.347882032394409,0.22881385684013367,7.601956367492676,1.2442328929901123,15.429797172546387,0.05,20698,0.0639653024666566,41.939483087356905,262,-1.250931119173765,7.235552941341149,0.6290015514456393,0.6849605158742058,0.2296794851831154,0.08535999894267868,0.643,5.24,0.0519,2.181,0.686,0.228,0.086,16,1
109,BiLevel,79.4,2.8,5.299,16,0.4051,-4150.492,2395.075,4970,262,4.3,40.1,-59.76,59.99,-0.8351,0.441,-8.601192474365234,1.1127219200134277,20.043437957763672,12.55974292755127,1.1034517288208008,5.673620700836182,1.2401554584503174,15.645047187805176,7.688307762145996,3173.302978515625,0.1,0.7609590291976929,500000,-19.27,31.38,-110.28,68.27,-1.1927,0.5,-6.669330596923828,0.2976529598236084,6.059378623962402,1.3086402416229248,0.20999108254909515,7.2715840339660645,0.9934818148612976,9.550909042358398,0.05,20960,4.301080650998883,40.10065215034137,262,0.49061668028957045,11.342217551250208,0.5953023007243852,0.6840319244794802,0.23089970301054943,0.08506837250997026,0.5975,6.49,0.0502,2.272,0.685,0.23,0.085,16,0
110,BiLevel,61.1,4.0,24.253,11,0.5941,-5999.993,4448.526,4970,262,13.22,39.41,-60.0,60.0,-1.2072,0.2276,-7.122502326965332,1.2024812698364258,30.6193904876709,23.139341354370117,1.1087958812713623,5.214835166931152,2.873568058013916,13.643072128295898,3.93048095703125,4899.20703125,0.1,0.7598227262496948,500000,-19.33,31.12,-111.26,59.93,-5.9079,0.5,-6.416991233825684,0.5208158493041992,7.996074676513672,3.264833927154541,0.2652210295200348,7.4772114753723145,0.6063439846038818,37.205989837646484,0.05,21222,13.21551630714912,39.407913123675954,262,10.257166047943267,10.244818591444117,0.6158994533867058,0.6889546599322561,0.22700781342021248,0.0840375266475313,0.8529,8.02,0.0506,2.323,0.684,0.231,0.085,8,3
111,BiLevel,76.1,3.4,7.12,15,0.6728,-4258.866,2471.216,4970,262,4.33,40.47,-59.92,59.99,-0.8569,0.4313,-7.391941547393799,1.4819188117980957,23.49054718017578,16.013151168823242,1.1167609691619873,5.57216215133667,4.058909893035889,14.92513370513916,2.567105293273926,4596.78466796875,0.1,0.7586890459060669,500000,-14.6,30.91,-112.68,69.96,-2.152,0.5,-6.304537773132324,0.509892463684082,8.767488479614258,4.054691314697266,0.26635289192199707,7.338622570037842,0.6375809907913208,24.0948486328125,0.05,21484,4.330551170407826,40.46569077165338,262,7.515618581991445,10.42029190251702,0.6047894864113095,0.688738419636451,0.2273844620360803,0.08387711832746886,0.7378,9.17,0.0508,2.337,0.689,0.227,0.084,12,3
112,BiLevel,89.7,4.0,11.465,13,0.4933,-5618.968,3891.491,4971,262,21.61,35.93,-59.86,60.0,-1.1303,0.2939,-8.542160034179688,1.1385252475738525,23.263580322265625,15.78797435760498,1.1299701929092407,6.744784355163574,7.964779853820801,16.32390594482422,6.819488525390625,4737.638671875,0.1,0.7575882077217102,500000,-15.75,26.74,-107.07,103.16,-3.107,0.5,-6.339689254760742,0.4704126715660095,6.79401969909668,2.0948853492736816,0.2971685230731964,7.285191535949707,0.10257783532142639,33.34148025512695,0.05,21746,21.607706804112503,35.93481139097057,262,25.00667254516953,21.018261870192852,0.6246698127511086,0.6904677055700743,0.2260593005760745,0.0834729938538513,0.8177,10.37,0.0507,2.324,0.689,0.227,0.084,10,3
113,BiLevel,69.6,3.5,4.566,18,0.3721,-4002.961,2259.281,4970,262,-1.0,41.93,-59.92,59.98,-0.8054,0.4408,-6.028254508972168,1.000091552734375,18.616884231567383,11.148651123046875,1.0981379747390747,6.232117652893066,1.3270611763000488,12.870755195617676,5.120352268218994,2129.682373046875,0.1,0.7565253973007202,500000,-10.2,29.49,-112.65,94.12,-1.2086,0.5,-7.230495452880859,0.3080609440803528,6.08741569519043,1.4021332263946533,0.24944168329238892,7.857664108276367,0.30470484495162964,16.67753791809082,0.05,22008,-1.0017272832565445,41.92812477151222,262,-3.6058770717758875,5.6947433143854145,0.6247224953330622,0.6884374335923441,0.22845731242438141,0.08310525398327452,0.8143,11.55,0.0503,2.315,0.69,0.226,0.083,16,2
114,BiLevel,66.7,3.1,6.227,17,0.5925,-3980.259,2212.046,4971,262,0.25,41.28,-59.81,59.98,-0.8007,0.4491,-7.383284568786621,1.2477039098739624,33.22692108154297,25.759225845336914,1.10976243019104,6.485179901123047,1.7319488525390625,14.725521087646484,3.284029006958008,1317.3704833984375,0.1,0.755453884601593,500000,-8.6,30.18,-111.24,81.48,-1.6165,0.5,-7.096698760986328,0.27523401379585266,7.090401649475098,2.420485734939575,0.23313499987125397,7.660538673400879,0.684028148651123,16.52195930480957,0.05,22270,0.24877043161934662,41.28239427772701,262,-9.711702751878061,5.975469594566447,0.6156536600866284,0.6871474650805354,0.23001054199961823,0.08284199291984633,0.8003,12.65,0.0505,2.29,0.688,0.228,0.083,15,2
115,BiLevel,68.6,2.6,5.506,14,0.4758,-4618.263,2799.358,4971,262,11.69,38.77,-59.66,59.99,-0.929,0.4171,-7.626787185668945,1.308127522468567,23.489994049072266,16.01289939880371,1.2513370513916016,6.7389116287231445,3.012002944946289,15.550552368164062,5.759718418121338,3481.87548828125,0.1,0.7544249892234802,500000,-10.71,29.76,-105.43,83.69,-1.8179,0.5,-7.515600204467773,0.2576918303966522,6.689044952392578,2.032616376876831,0.2157743275165558,8.04045295715332,0.1330685168504715,14.245146751403809,0.05,22532,11.687050552271701,38.772287944983056,262,25.865835376162277,29.03123401058348,0.5920763732665527,0.68716193371568,0.2301209988173488,0.08271706746697109,0.6345,13.46,0.0513,2.248,0.687,0.23,0.083,11,3
116,BiLevel,69.3,5.9,8.002,13,0.328,-5609.305,3822.259,4969,262,17.02,34.66,-59.81,59.99,-1.1289,0.2985,-7.147891998291016,0.9973734021186829,21.39890480041504,13.953956604003906,0.9750436544418335,6.1911468505859375,1.6460540294647217,13.930843353271484,3.0172550678253174,1173.9716796875,0.1,0.7534466981887817,500000,-12.24,32.05,-104.26,97.54,-2.3524,0.5,-7.252291202545166,0.2516172528266907,7.298137664794922,2.657991647720337,0.2265319973230362,7.7657856941223145,0.09314408898353577,22.743770599365234,0.05,22794,17.015361208881014,34.65545115375117,262,29.67262298213808,28.742233067123514,0.5583654347939889,0.6882280071673252,0.22935232819823165,0.08241966463444313,0.7841,14.46,0.0515,2.162,0.687,0.23,0.083,10,3
117,BiLevel,70.0,5.2,4.868,16,0.5262,-4307.509,2530.789,4970,262,8.12,39.31,-59.38,59.98,-0.8667,0.4296,-6.381842136383057,1.382284164428711,29.542428970336914,22.074844360351562,1.227529764175415,6.46971321105957,2.2361226081848145,14.010295867919922,3.1473727226257324,7497.91796875,0.1,0.7524177432060242,500000,-10.8,26.25,-102.38,83.49,-1.6115,0.5,-7.367620944976807,0.21468585729599,6.762243747711182,2.1367695331573486,0.1976642906665802,7.803408622741699,0.637538492679596,27.071577072143555,0.05,23056,8.12487979953625,39.31086005899404,262,2.103392747828835,15.799007080338503,0.5901196917081304,0.6871611426605054,0.2305848777973739,0.08225397954212064,0.6922,15.3,0.052,2.078,0.688,0.229,0.082,13,3
118,BiLevel,110.7,6.4,4.821,18,0.7167,-4126.713,2332.141,4971,262,9.9,37.66,-59.96,59.96,-0.8302,0.4346,-5.848851203918457,1.1188485622406006,33.85723876953125,26.383941650390625,1.3234503269195557,6.960583686828613,1.525571584701538,13.490823745727539,3.305800199508667,3630.207763671875,0.1,0.7512945532798767,500000,-16.03,30.34,-110.32,91.79,-1.5856,0.5,-7.44101095199585,0.19853201508522034,5.553142070770264,0.9446659088134766,0.1982308179140091,7.853116512298584,0.34870195388793945,12.19536304473877,0.05,23318,9.901965746030307,37.65601475546575,262,13.354051496480642,4.680028932972958,0.565673254088708,0.6850992451494279,0.2328009431865089,0.08209981166406316,0.6839,15.72,0.0583,1.937,0.688,0.229,0.083,15,3
119,BiLevel,118.4,5.7,13.566,14,0.5018,-4538.012,2757.845,4970,262,9.76,38.47,-59.76,59.97,-0.9131,0.415,-6.872426986694336,1.0599137544631958,23.257863998413086,15.812283515930176,1.093371033668518,6.574774265289307,1.388081669807434,14.006965637207031,2.658337116241455,3777.857421875,0.1,0.7501923441886902,500000,-12.19,29.87,-105.09,110.23,-3.4862,0.5,-7.444149017333984,0.21874737739562988,6.719274997711182,2.1278748512268066,0.18791356682777405,7.8933587074279785,0.8319723010063171,14.00669002532959,0.05,23580,9.760470924775305,38.47265256286156,262,24.329503209418373,11.024410569667818,0.5830757484760887,0.6867817661819614,0.23165605140411535,0.08156218241392328,0.5359,15.43,0.0683,1.876,0.688,0.228,0.084,11,3
120,BiLevel,111.5,5.3,7.184,15,0.8426,-4199.913,2411.565,4970,262,3.68,41.32,-59.89,59.99,-0.8451,0.427,-7.096271514892578,1.0675060749053955,18.59535789489746,11.16799259185791,0.9707788825035095,7.018528938293457,1.7651515007019043,14.701017379760742,4.405411720275879,1268.4022216796875,0.1,0.7491438388824463,500000,-15.33,30.89,-100.82,90.59,-2.2076,0.5,-7.669746398925781,0.25641390681266785,7.222620964050293,2.6450531482696533,0.21293622255325317,8.197669982910156,0.4543493092060089,31.73813247680664,0.05,23842,3.6780583588222804,41.31780909435023,262,5.9647403843308755,6.7766466761890225,0.6186474022865621,0.6865256974839157,0.23194944113234606,0.08152486138373843,0.5386,15.32,0.0694,1.775,0.689,0.229,0.083,12,3
121,BiLevel,112.7,6.0,4.423,15,0.6099,-4103.035,2328.263,4970,262,6.0,40.16,-59.89,59.99,-0.8256,0.4336,-7.8157854080200195,0.8990654349327087,17.664621353149414,10.246557235717773,0.9329888820648193,7.034887313842773,2.3092501163482666,14.882283210754395,3.203852653503418,1115.8548583984375,0.1,0.7480672597885132,500000,-14.7,27.75,-101.25,56.58,-1.5804,0.5,-7.5521626472473145,0.25636011362075806,7.4192705154418945,2.8577868938446045,0.24680250883102417,8.075491905212402,0.3608868718147278,24.598922729492188,0.05,24104,5.998148649861995,40.15893625518788,262,8.504284757846278,19.978483743730344,0.602385589384711,0.6858086643230852,0.2326959948798703,0.08149534079704457,0.5689,15.38,0.0701,1.601,0.688,0.23,0.082,12,3
122,BiLevel,115.8,5.6,4.719,16,0.2676,-4022.226,2224.617,4971,262,3.5,39.87,-59.89,59.99,-0.8091,0.4385,-7.412946701049805,1.1414921283721924,26.53640365600586,19.108341217041016,1.076725721359253,7.1865997314453125,2.207930564880371,15.015573501586914,7.479115009307861,2396.428466796875,0.1,0.7471069693565369,500000,-16.9,29.86,-107.98,68.27,-1.5172,0.5,-7.924863815307617,0.24691787362098694,6.969974517822266,2.4222733974456787,0.2198614776134491,8.43319034576416,0.26558831334114075,8.89390754699707,0.05,24366,3.495500550140164,39.87351668996351,262,1.2222856289462058,4.966698028813852,0.5864261334104227,0.684865238123899,0.23394302505804535,0.0811917368180557,0.6103,16.5,0.0562,1.336,0.687,0.23,0.083,13,3
123,BiLevel,114.7,6.1,5.954,18,0.7501,-4310.195,2469.59,4971,262,11.85,37.58,-59.52,59.99,-0.8671,0.4227,-6.579306602478027,1.1393955945968628,28.804018020629883,21.37566375732422,1.133944034576416,7.741181373596191,8.33342456817627,14.913961410522461,8.156081199645996,6937.0087890625,0.1,0.7461227774620056,500000,-14.81,29.3,-103.46,75.32,-1.5943,0.5,-7.867622375488281,0.19449487328529358,6.7140421867370605,2.1823654174804688,0.21156863868236542,8.274641036987305,0.12567968666553497,10.65121841430664,0.05,24628,11.853095617702857,37.58153053653854,262,0.3700125255082787,14.207212668029888,0.5695797023641449,0.683083734508032,0.2359070352376724,0.08100923025429568,0.5081,16.36,0.0735,1.033,0.691,0.223,0.085,16,2
124,BiLevel,109.9,6.0,9.897,12,0.5112,-5782.085,3971.319,4971,262,5.47,36.46,-59.99,59.95,-1.1632,0.2412,-6.037511825561523,1.3772566318511963,31.644372940063477,24.2114315032959,1.2253849506378174,7.842502593994141,2.145353078842163,14.812082290649414,7.020290851593018,7032.5927734375,0.1,0.7451318502426147,500000,-15.73,26.12,-100.53,62.31,-2.8542,0.5,-8.006361961364746,0.21146710216999054,7.927522659301758,3.4107422828674316,0.1871337890625,8.445659637451172,0.3570093512535095,28.093616485595703,0.05,24890,5.474221691998815,36.4642096630917,262,-7.846252607828693,3.9125593624616926,0.5345331012528652,0.6848844337480892,0.23432079763385993,0.08079476861805086,0.8764,12.99,0.233,1.259,0.689,0.226,0.085,9,3
125,BiLevel,111.2,3.7,9.111,13,0.4571,-5760.62,4025.409,4971,262,19.15,34.71,-60.0,60.0,-1.1588,0.2593,-6.734280586242676,1.097766399383545,19.110448837280273,11.693085670471191,1.1058989763259888,7.526464939117432,1.632631778717041,14.463142395019531,2.2834177017211914,1429.3865966796875,0.1,0.7442437410354614,500000,-16.83,32.3,-105.51,65.07,-2.6324,0.5,-7.9227752685546875,0.22224292159080505,6.877646446228027,2.3735272884368896,0.17685964703559875,8.381830215454102,0.23920147120952606,18.618432998657227,0.05,25152,19.150523112770944,34.70548284708612,262,10.50698711589763,20.917856999682755,0.578671159109016,0.6860916138049209,0.23336934498943487,0.08053904120564424,1.0454,8.41,0.3411,2.113,0.548,0.387,0.065,10,3
126,BiLevel,115.9,6.6,5.679,16,0.6249,-4357.79,2500.975,4970,262,7.6,40.55,-59.79,59.98,-0.8768,0.426,-6.642423629760742,1.0814241170883179,17.865493774414062,10.46196460723877,1.0071649551391602,7.746729850769043,2.018650770187378,14.755847930908203,2.3282957077026367,2169.008544921875,0.1,0.7433854341506958,500000,-16.48,25.58,-109.14,48.39,-1.8863,0.5,-7.866147041320801,0.19510918855667114,5.758167266845703,1.2640177011489868,0.20492419600486755,8.27528190612793,0.1059822142124176,14.044882774353027,0.05,25414,7.604952118304414,40.553994296185024,262,-0.8017996210800963,-1.5286314274135393,0.6097851885307127,0.6851980155485468,0.23439468928826315,0.08040729516318994,0.8653,10.35,0.0882,2.546,0.48,0.463,0.056,13,3
127,BiLevel,109.5,6.6,10.779,13,0.489,-5688.421,3834.233,4971,262,17.85,33.65,-59.68,60.0,-1.1443,0.2715,-7.372034072875977,0.9876835346221924,16.076608657836914,8.667868614196777,1.1060352325439453,7.563943862915039,1.8356654644012451,15.067960739135742,2.5711441040039062,1516.8099365234375,0.1,0.7425588369369507,500000,-18.71,30.44,-106.06,83.45,-2.9665,0.5,-7.866065979003906,0.203721284866333,5.941215515136719,1.4608880281448364,0.18966953456401825,8.293161392211914,0.10099361836910248,5.160643577575684,0.05,25676,17.848313587472468,33.65091484318292,262,23.986101441948037,9.581238761701083,0.5475949709390311,0.6867142495855946,0.23319630119500329,0.08008944921940211,0.9839,10.55,0.0724,2.542,0.685,0.234,0.08,10,3
128,BiLevel,108.0,4.8,5.205,15,0.3634,-4445.73,2647.187,4969,262,6.47,40.66,-59.97,59.98,-0.8947,0.4216,-6.792971611022949,1.3708164691925049,19.903562545776367,12.489089965820312,1.2210067510604858,8.147148132324219,1.5469142198562622,15.755677223205566,4.59760856628418,2644.641845703125,0.1,0.7417694330215454,500000,-17.6,31.4,-112.23,55.18,-1.6844,0.5,-8.915340423583984,0.211710125207901,7.637631416320801,3.170187473297119,0.17346042394638062,9.359500885009766,1.767328143119812,29.841943740844727,0.05,25938,6.4695020689199625,40.65646447722338,262,16.036889018196806,13.44355964425363,0.6121432548068166,0.6862804884245471,0.23383636085194512,0.07988315072350761,0.8151,10.99,0.0583,2.479,0.687,0.233,0.08,12,3
129,BiLevel,105.3,4.8,5.602,17,0.7333,-4161.892,2356.441,4971,262,6.87,40.52,-59.86,59.98,-0.8372,0.4317,-6.739392280578613,0.983422040939331,18.811416625976562,11.434855461120605,0.8782867193222046,7.783478736877441,1.7420414686203003,14.474987030029297,2.5551908016204834,1671.42529296875,0.1,0.741022527217865,500000,-17.31,30.04,-111.44,62.83,-1.5161,0.5,-8.604084014892578,0.22451603412628174,6.658154010772705,2.2005410194396973,0.19458630681037903,9.069416999816895,0.2614741921424866,20.090044021606445,0.05,26200,6.866438405254034,40.52417547892305,262,-0.44160521030425953,8.565210121252427,0.6114962575806657,0.6848976540109107,0.23532856408872593,0.07977378190036322,0.8004,12.01,0.0521,2.415,0.686,0.234,0.08,15,2
130,BiLevel,112.4,6.0,9.192,13,0.5399,-5577.16,3845.753,4971,262,17.9,32.89,-59.93,59.99,-1.1219,0.2899,-5.776963233947754,0.8939967155456543,15.650177001953125,8.274938583374023,0.9357925653457642,7.995746612548828,1.6524317264556885,13.511760711669922,5.377098083496094,1398.87841796875,0.1,0.7402645349502563,500000,-16.48,30.97,-117.86,79.48,-2.6532,0.5,-8.441082000732422,0.258234441280365,5.920148849487305,1.4764946699142456,0.1988837867975235,8.972976684570312,1.384570598602295,12.567090034484863,0.05,26462,17.9046059163777,32.887601968475224,262,7.727560664948664,24.095784284096016,0.5399913930540908,0.6860620251096992,0.2343641207739327,0.07957385411636815,0.9087,12.86,0.0532,2.324,0.685,0.235,0.08,10,3
131,BiLevel,105.1,6.4,5.931,13,0.4282,-5582.199,3886.989,4970,262,15.9,34.58,-59.71,59.99,-1.1232,0.3066,-6.8346710205078125,1.012228012084961,21.579471588134766,14.194357872009277,1.0831193923950195,8.191691398620605,2.145967483520508,15.09866714477539,4.516930103302002,2195.51708984375,0.1,0.7396467924118042,500000,-19.12,30.58,-103.33,54.28,-1.9557,0.5,-8.58008098602295,0.26496002078056335,6.69972038269043,2.2693982124328613,0.17800411581993103,9.126776695251465,0.9633077383041382,23.46063232421875,0.05,26724,15.900013924413313,34.577022796021346,262,22.092250575752633,23.812451220970406,0.5471413798578245,0.6866193693405435,0.2339062095221877,0.07947442113726878,0.9504,13.81,0.0522,2.24,0.686,0.234,0.08,10,3
