ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
110,BiLevel,15.2,2.1,6.439,12,0.5485,-5363.214,3408.017,4969,262,-11.2,43.36,-59.98,59.97,-1.0793,0.3133,4.023665904998779,0.7134870290756226,18.36958885192871,10.084555625915527,0.7457492351531982,17.052457809448242,7.321752548217773,20.909852981567383,6.349053382873535,591.865234375,0.1,1.3990119695663452,500000,4.18,30.28,-104.38,101.76,-2.2117,0.5,-5.696103572845459,0.16563680768013,5.230147838592529,0.7700352072715759,0.1711290180683136,6.041213035583496,0.12245059758424759,10.645968437194824,0.05,21222,-11.203348863950874,43.361416143001556,262,-1.370483243151717,-14.950379403013931,0.6886807139146567,0.6328234576496471,0.28328696324115366,0.08388957910919917,0.9331,13.54,0.0501,1.67,0.631,0.285,0.084,9,3
111,BiLevel,16.7,1.7,4.348,17,0.502,-3334.808,1567.108,4970,262,30.81,33.78,-59.84,59.94,-0.671,0.3713,4.602741718292236,0.8329445123672485,20.843164443969727,12.575726509094238,0.7830663919448853,17.58087921142578,10.914835929870605,21.593854904174805,4.748308181762695,655.1253662109375,0.1,1.4027289152145386,500000,3.11,31.88,-97.45,91.2,-1.0049,0.0,-5.598077297210693,0.17371302843093872,5.132062911987305,0.6932290196418762,0.1741197407245636,5.94622802734375,0.07615797966718674,10.501545906066895,0.05,21484,30.811724965856364,33.780745246832865,262,34.61460535871355,31.270101818285486,0.7138228010543785,0.6315873262010149,0.2847357158324189,0.08367695796656627,1.0909,14.35,0.0523,1.576,0.633,0.283,0.084,16,1
112,BiLevel,15.6,1.9,10.672,11,0.3589,-5730.313,4042.183,4971,262,-16.18,43.62,-60.0,60.0,-1.1527,0.2406,4.234902381896973,0.8762557506561279,21.958511352539062,13.702280044555664,0.8635914325714111,16.999393463134766,10.669134140014648,21.202083587646484,4.6662774085998535,1065.5118408203125,0.1,1.4065355062484741,500000,4.31,30.42,-93.27,99.94,-3.0732,0.5,-5.472167015075684,0.18663325905799866,4.838225841522217,0.42025190591812134,0.16883273422718048,5.852997303009033,0.3850405514240265,11.694685935974121,0.05,21746,-16.18310368608281,43.616362036360464,262,4.984619011690744,1.8396404085974942,0.7203861844508694,0.6340021819435083,0.28268857324397767,0.08330924481251412,1.0872,15.23,0.0518,1.486,0.632,0.285,0.084,8,3
113,BiLevel,15.9,1.8,4.373,17,0.4532,-3009.702,1308.968,4970,262,19.19,37.64,-59.87,59.87,-0.6056,0.3648,3.1943836212158203,1.0159732103347778,18.894023895263672,10.648269653320312,0.9175568222999573,17.53631591796875,8.945379257202148,23.513334274291992,7.823208332061768,1097.6090087890625,0.1,1.4102439880371094,500000,6.66,31.83,-99.54,104.95,-1.0002,0.0,-5.542692184448242,0.22626322507858276,5.246111869812012,0.8471584320068359,0.176524817943573,6.005889892578125,0.1534261256456375,5.031036376953125,0.05,22008,19.18824518853705,37.63658095338411,262,22.583342892872658,23.226353606424833,0.6462627762006441,0.6327940271456958,0.28413448540280306,0.08307148745150121,1.2354,16.1,0.0523,1.368,0.635,0.281,0.084,16,1
114,BiLevel,14.2,1.7,4.324,16,0.5491,-2960.339,1297.096,4970,262,19.6,36.0,-59.92,59.9,-0.5956,0.3718,3.2498793601989746,1.0638329982757568,20.339954376220703,12.103171348571777,1.0356707572937012,17.60887908935547,9.169489860534668,23.463102340698242,4.179365634918213,866.290283203125,0.1,1.4137669801712036,500000,4.18,32.91,-95.0,106.11,-1.5419,0.5,-5.739748001098633,0.20819544792175293,4.975406169891357,0.5978882908821106,0.16978004574775696,6.164540767669678,0.17634539306163788,6.8978400230407715,0.05,22270,19.603781718569593,35.99962940758752,262,33.125563892565275,29.905966478037204,0.6212842103858802,0.6319579426562737,0.28509233643973175,0.08294972090399445,1.2817,16.85,0.0547,1.169,0.638,0.275,0.087,13,3
115,BiLevel,16.0,1.8,3.999,16,0.4647,-2647.106,1062.005,4972,262,24.17,32.57,-59.78,59.94,-0.5324,0.3489,2.984936237335205,0.8313121795654297,17.875200271606445,9.674896240234375,0.8279931545257568,17.25636100769043,7.492421627044678,23.08180046081543,6.147275447845459,845.5918579101562,0.1,1.4172630310058594,500000,5.49,26.8,-89.61,95.59,-1.4532,0.0,-6.082313537597656,0.18347573280334473,4.989455699920654,0.6328667998313904,0.1793055385351181,6.457838535308838,0.2660624384880066,7.69720458984375,0.05,22532,24.166556369202333,32.56920951747775,262,31.67721128463745,25.070186172661028,0.6144660192045092,0.6310877154336582,0.2861156242051782,0.0827966603611635,1.3261,17.62,0.0568,0.888,0.641,0.269,0.089,13,3
116,BiLevel,15.5,1.9,6.313,12,0.5255,-4973.835,3036.496,4970,262,-12.38,42.92,-59.98,59.91,-1.0008,0.354,3.5450563430786133,0.9044323563575745,17.118492126464844,8.937561988830566,0.8127987384796143,17.48308563232422,7.308285236358643,22.879180908203125,4.861769676208496,765.2362670898438,0.1,1.4206600189208984,500000,3.58,29.31,-85.65,109.28,-2.1563,0.5,-6.074700832366943,0.15742996335029602,5.330083847045898,0.9931998252868652,0.15562200546264648,6.402458667755127,0.09086249768733978,8.996386528015137,0.05,22794,-12.384931728937916,42.92428568869676,262,10.046539045635022,-2.9848733127117155,0.6868239839906255,0.6323706276997507,0.2848588401885765,0.08277053211167278,1.1123,15.35,0.1799,0.974,0.645,0.264,0.092,9,3
117,BiLevel,16.5,1.7,11.44,11,0.7186,-5585.534,3947.183,4970,262,-14.89,42.41,-60.0,59.93,-1.1238,0.2922,3.293689727783203,0.712167501449585,20.495878219604492,12.348584175109863,0.7013933658599854,16.977130889892578,12.356603622436523,22.173921585083008,3.6144633293151855,448.2553405761719,0.1,1.4241106510162354,500000,2.84,32.8,-109.75,110.74,-3.3179,0.5,-5.858566761016846,0.1638699471950531,4.803039073944092,0.4850628077983856,0.14716294407844543,6.193721771240234,0.22819863259792328,3.515532970428467,0.05,23056,-14.888765121357782,42.410314798989376,262,-11.600993110317933,-18.320682262746907,0.6913583901783238,0.6347640329470914,0.282649028535947,0.08258693851696168,1.0955,15.67,0.1713,0.581,0.557,0.371,0.073,8,3
118,BiLevel,16.6,1.7,16.385,11,0.4099,-5697.295,4024.664,4970,262,-13.23,44.4,-60.0,60.0,-1.1463,0.261,3.44581937789917,0.8607654571533203,19.465017318725586,11.320354461669922,0.8813636302947998,17.692901611328125,10.69239330291748,23.259967803955078,2.84010910987854,1035.159423828125,0.1,1.4276602268218994,500000,3.73,32.47,-109.09,112.3,-4.0901,0.5,-5.777745723724365,0.15176698565483093,4.7624430656433105,0.4630335867404938,0.14896371960639954,6.092637062072754,0.11976360529661179,3.677518129348755,0.05,23318,-13.230405485770952,44.39973909799782,262,-14.260417550174816,-11.635599997718083,0.7162290974030245,0.638396700013085,0.2796364887333393,0.0819668112535757,1.0784,5.98,0.6701,0.762,0.567,0.359,0.074,8,3
119,BiLevel,15.1,1.7,3.697,15,0.5887,-2484.391,921.192,4970,262,12.64,37.98,-59.99,59.84,-0.4999,0.3308,2.411440372467041,0.7362778186798096,15.378822326660156,7.263301849365234,0.7867162823677063,16.793699264526367,8.76699447631836,22.99538230895996,5.162510871887207,513.9224853515625,0.1,1.4311096668243408,500000,5.16,31.23,-95.44,91.4,-1.7123,0.5,-6.1294965744018555,0.15826651453971863,4.851637363433838,0.5707977414131165,0.16691666841506958,6.45281457901001,0.22639837861061096,4.050441741943359,0.05,23580,12.64356331030278,37.979636035461766,262,23.469801769758526,7.949114158279018,0.5991148805565714,0.6377881794189167,0.2802503815310482,0.08196143905003508,1.2267,8.2,0.5365,0.907,0.447,0.496,0.057,12,3
120,BiLevel,16.0,1.8,3.945,16,0.5813,-2347.074,823.383,4971,262,14.5,37.83,-59.89,59.97,-0.4722,0.3178,2.025264263153076,0.8316560387611389,23.36233139038086,15.270950317382812,0.7868249416351318,17.529678344726562,12.604165077209473,24.679533004760742,4.046478748321533,579.7213745117188,0.1,1.4343825578689575,500000,4.87,28.85,-87.62,86.96,-1.659,0.5,-5.903824806213379,0.1576422154903412,5.071405410766602,0.8074869513511658,0.15700843930244446,6.232344627380371,0.3557603657245636,21.061920166015625,0.05,23842,14.500250755881753,37.825883395749834,262,20.895919187053256,22.021666506207303,0.6072182451160114,0.6368413077815073,0.28127178865992314,0.08188690355856958,1.2873,7.11,0.6001,0.953,0.446,0.496,0.057,13,3
121,BiLevel,14.6,1.7,8.637,11,0.468,-5423.08,3571.377,4971,262,-22.5,39.66,-60.0,59.93,-1.0909,0.3009,2.692110061645508,0.8434230089187622,19.792009353637695,11.723159790039062,0.8104754686355591,17.356090545654297,8.413951873779297,23.893999099731445,3.980893850326538,838.2036743164062,0.1,1.437780737876892,500000,1.8,31.63,-104.25,95.36,-2.9126,0.5,-6.27462100982666,0.1652277112007141,5.118601322174072,0.8719595074653625,0.15738973021507263,6.6152238845825195,0.1218896359205246,8.103782653808594,0.05,24104,-22.49985400443247,39.655813971519215,262,-8.503672145856054,-6.232207717766103,0.7008887995933287,0.6386324542839722,0.2796558011111948,0.08171174460483308,1.1735,10.48,0.37,1.567,0.446,0.497,0.057,8,3
122,BiLevel,16.1,1.7,3.745,16,0.5708,-2094.397,683.032,4971,262,9.06,38.2,-59.95,59.92,-0.4213,0.2882,0.9378037452697754,0.7959083318710327,22.196237564086914,14.146071434020996,0.8146648406982422,16.941619873046875,10.50808334350586,24.85116195678711,5.557820796966553,2354.182861328125,0.1,1.4410169124603271,500000,3.3,31.22,-101.06,99.31,-0.6994,0.0,-6.129714012145996,0.19551342725753784,5.1325788497924805,0.9012994766235352,0.19191932678222656,6.5330491065979,1.0331321954727173,13.097336769104004,0.05,24366,9.059867579451726,38.203193619983686,262,11.467244114530715,9.251742748994577,0.5824116382745161,0.6376467224628002,0.2807099912293035,0.08164328630789629,1.2614,14.71,0.1499,1.69,0.447,0.496,0.057,15,1
123,BiLevel,14.3,1.9,4.041,14,0.4462,-2028.474,653.096,4970,262,-0.72,39.0,-59.93,59.69,-0.4081,0.2903,1.7073544263839722,0.7556437849998474,15.522395133972168,7.502425670623779,0.7274830937385559,17.043500900268555,6.602912902832031,24.44097137451172,5.611587047576904,643.9406127929688,0.1,1.4441502094268799,500000,4.69,28.23,-84.94,86.62,-1.6374,0.5,-6.395318984985352,0.18495944142341614,4.903911590576172,0.6893576979637146,0.1884496510028839,6.774364948272705,0.8052480816841125,9.414189338684082,0.05,24628,-0.7184757359490788,38.997826962823346,262,17.696165175657523,6.24618863432031,0.5807865236030998,0.637586804613262,0.2808222712329783,0.08159092415375965,1.2756,16.63,0.0831,1.249,0.59,0.335,0.076,11,3
124,BiLevel,16.0,0.1,3.816,15,0.5134,-2049.444,640.74,4970,262,2.39,40.24,-59.97,59.85,-0.4124,0.2791,1.946080207824707,1.053493618965149,15.577848434448242,7.579507350921631,0.7741402387619019,17.389434814453125,7.20723295211792,25.166637420654297,3.3879106044769287,557.8805541992188,0.1,1.4471105337142944,500000,6.96,32.51,-96.06,113.94,-0.8736,0.0,-6.43380069732666,0.18391071259975433,4.733611106872559,0.5373854041099548,0.16236209869384766,6.811610221862793,0.11763880401849747,6.318528652191162,0.05,24890,2.38779010653151,40.23516256441474,262,13.836611838521142,-1.9973098309416522,0.6043657508190917,0.6370516281054859,0.2814103296955179,0.08153804219899619,1.2362,14.45,0.1769,1.701,0.646,0.267,0.087,15,0
125,BiLevel,15.8,1.9,8.211,11,0.6219,-5520.431,3763.576,4970,262,-25.22,40.67,-60.0,59.97,-1.1108,0.2894,1.2317779064178467,0.8413102030754089,14.19275188446045,6.198616027832031,0.932187020778656,17.45928955078125,3.6334052085876465,25.77930450439453,4.806171894073486,941.5179443359375,0.1,1.449820876121521,500000,3.05,33.27,-105.54,102.3,-2.7523,0.5,-6.566057205200195,0.20315679907798767,5.184650421142578,1.0061029195785522,0.1570928394794464,6.980534553527832,0.4515186548233032,6.80754280090332,0.05,25152,-25.216348580171314,40.67165525713756,262,-13.686812790444023,-23.795794238228545,0.7467142297989335,0.6386568168213853,0.27986617808908454,0.08147700508953012,1.2082,15.96,0.0973,1.597,0.564,0.364,0.072,8,3
126,BiLevel,14.0,2.0,5.074,12,0.6918,-3695.785,1819.823,4970,262,-13.35,41.6,-60.0,59.84,-0.7436,0.4326,1.5164992809295654,0.7316615581512451,16.359054565429688,8.407147407531738,0.6967132687568665,17.220138549804688,7.770487308502197,25.016448974609375,3.4814727306365967,327.21319580078125,0.1,1.452630877494812,500000,1.47,32.45,-99.25,111.19,-1.9708,0.5,-6.500754356384277,0.1834476739168167,4.618021488189697,0.4539048671722412,0.16164129972457886,6.881259918212891,0.10580825805664062,9.102663040161133,0.05,25414,-13.345126383371607,41.59914438393996,262,-22.96578055506474,-28.368890912752402,0.6641992772950253,0.6395206571424998,0.27886452827302455,0.08161481458447548,0.9062,16.36,0.0845,1.392,0.643,0.272,0.085,9,3
127,BiLevel,15.8,1.8,4.928,12,0.6638,-3362.39,1548.449,4972,262,-13.32,41.04,-59.98,59.81,-0.6763,0.4237,0.9171788096427917,0.8969868421554565,19.424686431884766,11.492953300476074,0.6817688941955566,16.494245529174805,10.315958976745605,24.781414031982422,6.667428016662598,1097.8873291015625,0.1,1.4553269147872925,500000,2.86,29.06,-91.53,99.96,-1.9296,0.5,-6.873716354370117,0.24005478620529175,4.942002296447754,0.7930319905281067,0.1643703430891037,7.357841491699219,0.36639946699142456,9.485716819763184,0.05,25676,-13.323383982145705,41.0358151048705,262,-15.713678159054954,-27.518201685265495,0.6544740932153059,0.6403570490978548,0.27789976356327595,0.0817431873388692,0.7342,14.72,0.128,1.674,0.646,0.267,0.086,9,3
128,BiLevel,14.1,1.5,4.23,12,0.5477,-3168.531,1363.022,4970,262,-16.31,40.67,-60.0,59.83,-0.6375,0.4138,0.4396388530731201,0.8295079469680786,14.333513259887695,6.427131652832031,0.693215548992157,16.7853946685791,6.626098155975342,25.74962615966797,4.325387001037598,506.9824523925781,0.1,1.4578595161437988,500000,0.34,30.76,-92.28,101.46,-1.8318,0.5,-6.851020812988281,0.2083396315574646,4.859954357147217,0.7269185185432434,0.16327880322933197,7.276894569396973,0.10731758922338486,14.29665756225586,0.05,25938,-16.306649323321608,40.67442593153109,262,-20.743806484106337,-30.12984148107077,0.6671984079831017,0.6410793241274865,0.27708055023551886,0.08184012563699469,0.6491,14.18,0.0971,1.753,0.613,0.308,0.078,9,3
129,BiLevel,15.5,1.6,3.64,14,0.6527,-1824.785,527.692,4970,262,11.88,39.76,-59.99,59.9,-0.3672,0.2639,1.237542986869812,0.7663543224334717,15.45999526977539,7.560493469238281,0.8425107002258301,17.42110824584961,8.662965774536133,25.81104850769043,4.570402145385742,1214.51318359375,0.1,1.4603108167648315,500000,4.26,30.8,-108.3,81.83,-1.5404,0.5,-7.129117012023926,0.19109372794628143,4.91818904876709,0.8005634546279907,0.17125430703163147,7.520394802093506,0.6277353763580322,16.128154754638672,0.05,26200,11.882901367453682,39.763005221902,262,9.540115796656986,-9.006661803785123,0.6282683633296015,0.6408371384215601,0.2772381320945459,0.08192472948389401,0.8477,12.7,0.112,1.938,0.641,0.277,0.082,11,3
130,BiLevel,14.9,1.7,3.543,16,0.5845,-1770.01,465.548,4970,262,16.1,38.25,-59.91,59.97,-0.3561,0.2422,0.9057957530021667,0.8829721808433533,14.578516006469727,6.705147743225098,0.7771023511886597,18.086599349975586,7.459600448608398,27.345970153808594,3.8599395751953125,919.2669677734375,0.1,1.4626303911209106,500000,5.62,30.51,-88.84,85.25,-0.81,0.0,-6.765562534332275,0.1915360689163208,4.969527721405029,0.8700518012046814,0.1578885018825531,7.15397310256958,0.06979396939277649,7.527976036071777,0.05,26462,16.09707372151315,38.25343037929871,262,28.831840625562165,8.911162080458904,0.6259994947391303,0.6398193050117907,0.27830567211749,0.08187502287071935,0.9501,13.96,0.0608,1.648,0.629,0.29,0.08,16,0
131,BiLevel,16.3,1.8,5.437,11,0.4107,-5087.418,3124.981,4970,262,-25.81,37.37,-60.0,59.78,-1.0236,0.3622,0.823806881904602,0.7371419668197632,12.656516075134277,4.816461086273193,0.6253439784049988,17.255329132080078,6.155947685241699,25.985841751098633,4.8968305587768555,258.23834228515625,0.1,1.4649888277053833,500000,1.1,28.81,-79.34,108.56,-2.0838,0.5,-6.612432479858398,0.1630936712026596,4.787312984466553,0.7018485069274902,0.16707180440425873,6.945728778839111,0.03432824835181236,3.963088035583496,0.05,26724,-25.80850470455277,37.37345852555673,262,-9.467135158338046,-19.296685597143675,0.6968145238955836,0.6408523726991098,0.2773140671173977,0.08183356018349253,1.0055,14.74,0.0552,1.43,0.64,0.278,0.082,8,3
132,BiLevel,14.4,1.7,3.841,15,0.6199,-1688.687,461.218,4970,262,5.82,39.11,-59.99,59.79,-0.3398,0.2481,0.010741524398326874,0.6598326563835144,13.343339920043945,5.525943756103516,0.6169424057006836,16.614940643310547,6.302449703216553,25.744495391845703,3.0975263118743896,433.50494384765625,0.1,1.4672338962554932,500000,6.34,28.82,-91.04,86.09,-1.5146,0.0,-7.027627468109131,0.21715058386325836,4.669182777404785,0.5957077145576477,0.17034438252449036,7.474976539611816,0.7557675838470459,12.839816093444824,0.05,26986,5.816816274783531,39.11037725571294,262,3.5202155618291138,-6.562768772558161,0.5909207630565183,0.6402817605701575,0.27787903977741263,0.08183919965242983,1.0612,15.72,0.0513,1.329,0.641,0.277,0.082,12,3
133,BiLevel,16.2,1.8,3.98,15,0.4336,-1740.01,516.729,4969,262,12.01,37.91,-59.95,59.81,-0.3502,0.2717,0.23878467082977295,0.7546612024307251,14.833019256591797,7.029158115386963,0.718174397945404,16.69312286376953,9.226432800292969,25.880680084228516,2.8012726306915283,532.4861450195312,0.1,1.469467282295227,500000,4.6,30.43,-90.51,102.3,-0.8785,0.0,-7.011495590209961,0.2884317636489868,5.083690643310547,1.0273668766021729,0.18544666469097137,7.596806526184082,0.7112354636192322,11.509593963623047,0.05,27248,12.009554082592231,37.905319576915595,262,21.225747670311677,4.449209120085365,0.5933460711775206,0.6398183929537288,0.2784470313112455,0.08173457573502582,1.0533,16.63,0.0513,1.233,0.644,0.272,0.084,16,0
134,BiLevel,14.5,1.8,3.542,15,0.5923,-1668.303,459.25,4971,262,15.26,37.67,-59.81,59.81,-0.3356,0.2519,0.6342333555221558,0.6363056898117065,15.868409156799316,8.092798233032227,0.636910080909729,17.176681518554688,10.097244262695312,25.960369110107422,4.198387145996094,271.76495361328125,0.1,1.4712954759597778,500000,5.1,32.26,-100.42,112.02,-1.4394,0.0,-7.074115753173828,0.3472249507904053,5.953435897827148,1.9115803241729736,0.1964036375284195,7.774862289428711,0.45128223299980164,7.73784875869751,0.05,27510,15.262804178492935,37.66967389443866,262,19.404665053831906,5.348708023523029,0.6114563702684371,0.6392027437459339,0.2790571476639022,0.08174010859016402,1.0313,17.47,0.0531,1.063,0.648,0.265,0.087,12,3
135,BiLevel,14.3,1.8,4.43,15,0.5493,-1738.727,505.956,4970,262,10.43,39.16,-59.92,59.93,-0.3498,0.2636,0.07661299407482147,0.6693495512008667,13.500306129455566,5.755313873291016,0.6123603582382202,17.263240814208984,8.54322338104248,26.75769805908203,2.5877528190612793,455.5289611816406,0.1,1.472909927368164,500000,7.03,31.3,-99.2,106.79,-1.5956,0.0,-6.899859428405762,0.2720334529876709,4.809925079345703,0.7807137966156006,0.18647222220897675,7.454802513122559,0.6213293671607971,16.000423431396484,0.05,27772,10.428437882777251,39.16202174227638,262,19.405742689182887,1.4366084966220352,0.6088853290771191,0.6388009357169041,0.2795206345781646,0.08167842970493126,0.9767,16.89,0.1028,0.736,0.652,0.258,0.09,12,3
136,BiLevel,16.0,1.8,3.742,14,0.4318,-1720.211,502.941,4972,262,9.06,38.49,-59.98,59.81,-0.346,0.2636,-0.15108495950698853,0.6410665512084961,17.126789093017578,9.411158561706543,0.5849728584289551,16.854961395263672,13.241209030151367,26.34357452392578,5.190676212310791,204.59365844726562,0.1,1.4746185541152954,500000,7.4,30.91,-101.79,100.89,-1.513,0.5,-7.140460014343262,0.2443927675485611,5.149402618408203,1.1340484619140625,0.16191093623638153,7.641365051269531,0.5744237899780273,7.661317825317383,0.05,28034,9.058475809610858,38.49325757355895,262,20.208881626317375,1.875062422689639,0.5904836833020152,0.6386803309723136,0.2796845259703572,0.08163514305732916,0.9215,13.37,0.2797,0.873,0.636,0.283,0.081,11,3
137,BiLevel,15.1,1.8,3.751,15,0.5255,-1725.518,493.964,4970,262,16.73,37.43,-59.88,59.8,-0.3472,0.2665,-0.36799830198287964,0.7224640846252441,14.999683380126953,7.2923407554626465,0.7369469404220581,17.182106018066406,10.5084228515625,27.259540557861328,3.9191133975982666,405.2867736816406,0.1,1.4758083820343018,500000,4.8,30.47,-90.14,105.16,-0.619,0.0,-7.168377876281738,0.36550387740135193,5.131813049316406,1.1297003030776978,0.2211209237575531,7.908666610717773,0.6454432010650635,16.19656753540039,0.05,28296,16.72755762182431,37.43474760527029,262,21.523400071420166,6.189431292132327,0.6210694104656352,0.6381469188298625,0.2802586864533758,0.08159439471676165,0.8634,9.82,0.3722,1.171,0.467,0.474,0.06,16,0
