ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
190,BiLevel,18.8,1.2,5.549,13,0.4734,-1728.009,498.893,4970,262,0.05,30.75,-58.67,59.63,-0.3477,0.2625,-16.997024536132812,0.4146813154220581,8.956233024597168,4.008164405822754,0.42616480588912964,7.510401248931885,3.1606879234313965,22.17506217956543,2.3605616092681885,496.29302978515625,0.1,0.5863912105560303,500000,-4.36,18.2,-51.08,49.85,-1.8655,0.5,-10.65131950378418,0.14463233947753906,5.823735237121582,2.5216994285583496,0.1513645350933075,11.01220417022705,0.9176517724990845,11.851293563842773,0.05,42182,0.052798698067110426,30.74852297893236,262,3.051776722073555,3.7032759412730996,0.43694109665497455,0.6927811509429954,0.21536711004392858,0.09185173901307613,0.9137,12.13,0.05,1.775,0.692,0.216,0.092,10,3
191,BiLevel,17.9,1.5,7.673,15,0.4668,-1687.187,470.557,4971,262,5.02,30.35,-58.28,59.48,-0.3394,0.2481,-16.877742767333984,0.3394377827644348,13.436744689941406,8.499215126037598,0.37410181760787964,7.053200721740723,3.4956250190734863,21.709335327148438,1.8410128355026245,525.0244750976562,0.1,0.5847665071487427,500000,-1.52,17.45,-48.76,57.0,-2.2078,0.0,-10.745121002197266,0.14236168563365936,4.038911819458008,0.7458661794662476,0.15613514184951782,11.102149963378906,0.3058030903339386,11.216543197631836,0.05,42444,5.022795689224243,30.352943809181426,262,4.930933160374039,5.81704503015468,0.4357292098483523,0.6927577536494088,0.21568240387389181,0.09155984247669945,0.8205,13.11,0.05,1.783,0.693,0.215,0.092,12,3
192,BiLevel,17.0,1.3,5.978,15,0.6178,-1680.774,458.207,4970,262,4.47,31.29,-58.3,59.88,-0.3382,0.2399,-17.44007110595703,0.8543312549591064,21.17089080810547,16.19440460205078,0.8131533265113831,7.138208389282227,5.388131141662598,23.21501922607422,1.7768088579177856,915.7611083984375,0.1,0.5831529498100281,500000,-4.43,18.66,-60.98,44.76,-1.4582,0.0,-10.744104385375977,0.14408214390277863,3.6594769954681396,0.3743460476398468,0.14991378784179688,11.09929084777832,0.4185252785682678,9.487942695617676,0.05,42706,4.466687407911244,31.28820336763143,262,9.375981876410936,2.9529177602968724,0.451372288139107,0.6924069927590805,0.21616972949617705,0.09142327774474251,0.7447,14.06,0.05,1.794,0.693,0.216,0.092,14,1
193,BiLevel,15.4,1.6,6.472,14,0.5126,-1745.453,499.922,4971,262,-0.43,32.08,-59.05,59.8,-0.3511,0.2519,-17.016996383666992,0.48311272263526917,9.852615356445312,4.912610054016113,0.4776221811771393,7.480778694152832,2.237616539001465,22.50128936767578,1.4445066452026367,676.0511474609375,0.1,0.5815479159355164,500000,-0.32,19.46,-57.48,45.71,-2.0155,0.5,-10.590993881225586,0.1435030698776245,3.8246450424194336,0.5485218167304993,0.1513429880142212,10.94328498840332,1.0609102249145508,6.274736404418945,0.05,42968,-0.43321347665517557,32.07832957305881,262,4.451784202299619,-1.1331280032662971,0.45856287181797234,0.6925381369524504,0.21619993649177818,0.09126192655577123,0.9764,15.1,0.0501,1.767,0.692,0.216,0.091,11,3
194,BiLevel,20.0,1.5,21.671,15,0.4726,-1691.816,474.058,4971,262,6.04,30.93,-59.59,59.91,-0.3403,0.2503,-17.14815330505371,0.564044713973999,10.921016693115234,5.970588207244873,0.6076952219009399,7.242135047912598,3.160630941390991,22.30603790283203,0.9226304888725281,1117.815673828125,0.1,0.5798957347869873,500000,0.63,19.39,-51.71,54.41,-5.1197,0.0,-10.896183013916016,0.1543499231338501,4.317134857177734,1.048937439918518,0.15275034308433533,11.278388023376465,0.5962159633636475,3.9590697288513184,0.05,43230,6.036201265598403,30.928182581434058,262,5.294441108013454,5.185484201970854,0.44819841077047495,0.694738770689336,0.2149409598071332,0.09032026950353092,0.832,15.98,0.0511,1.704,0.693,0.216,0.092,12,3
195,BiLevel,23.9,1.4,6.528,12,0.353,-4402.276,2435.883,4971,262,-0.44,35.58,-59.47,59.97,-0.8856,0.4175,-17.128921508789062,0.5249388217926025,12.015649795532227,7.068497657775879,0.5986676216125488,7.044812202453613,2.8850321769714355,22.266292572021484,2.3099379539489746,463.18896484375,0.1,0.578257143497467,500000,1.2,20.04,-74.41,55.3,-2.0922,0.5,-11.311893463134766,0.15101173520088196,4.258520603179932,0.996067225933075,0.17623528838157654,11.687722206115723,2.633725166320801,17.12943458557129,0.05,43492,-0.4364852852365472,35.579606621298495,262,-5.085608085205681,-4.115447946912364,0.5209978885141613,0.6956502144531895,0.2141695646380111,0.09018022090879946,1.113,16.71,0.0554,1.514,0.699,0.209,0.093,9,3
196,BiLevel,21.5,1.3,26.33,11,0.4826,-4738.265,2943.065,4970,262,-5.43,36.84,-60.0,59.99,-0.9534,0.3972,-16.82880973815918,0.4125276207923889,10.748628616333008,5.809718132019043,0.553788423538208,7.479613304138184,2.8001880645751953,22.11776351928711,1.2962406873703003,725.3814086914062,0.1,0.5766524076461792,500000,-0.34,19.26,-53.44,52.59,-6.3696,0.5,-10.987701416015625,0.1494278609752655,4.518045425415039,1.2643109560012817,0.16686861217021942,11.362404823303223,1.3653801679611206,6.694003582000732,0.05,43754,-5.425346949640699,36.84441768137693,262,-11.450904647300117,-6.103982152750619,0.5497760805174745,0.699606802215699,0.2112103300510063,0.0891828677332947,1.279,17.08,0.0663,1.238,0.702,0.203,0.095,8,3
197,BiLevel,22.0,1.7,3.796,13,0.4866,-1912.697,604.854,4972,262,5.0,31.8,-59.85,59.6,-0.3847,0.3115,-16.85651206970215,0.6271195411682129,12.18178939819336,7.233315467834473,0.6882587671279907,7.310212135314941,2.8850836753845215,22.304336547851562,1.7994647026062012,1538.6002197265625,0.1,0.5750412940979004,500000,-2.69,20.28,-69.61,63.35,-1.4784,0.5,-11.23852252960205,0.1770506203174591,4.480845928192139,1.2322702407836914,0.18169492483139038,11.659749984741211,1.3686093091964722,6.1518425941467285,0.05,44016,5.002649049637637,31.803832309442736,262,-5.460736952329937,-1.176255604781602,0.4616650251448378,0.699659182050128,0.2111498933363524,0.0891909246135196,1.0563,17.01,0.0899,0.927,0.708,0.198,0.094,10,3
198,BiLevel,22.1,1.5,4.671,13,0.3962,-2133.845,713.483,4970,262,9.27,33.07,-59.13,59.92,-0.4293,0.3318,-17.447147369384766,0.8353317975997925,29.004438400268555,24.043806076049805,0.8370619416236877,7.894575119018555,4.685693740844727,23.90117835998535,2.1696577072143555,5573.07421875,0.1,0.5734478235244751,500000,-2.73,18.95,-64.45,58.16,-1.6391,0.5,-11.229568481445312,0.14464347064495087,4.586838245391846,1.34604012966156,0.16689735651016235,11.590213775634766,1.315828800201416,10.922657012939453,0.05,44278,9.274210492935278,33.07293246717464,262,2.9607369769952805,0.9585259460697049,0.49393696863537684,0.699880892000268,0.2110035940428277,0.08911551395690427,0.8955,15.6,0.1661,0.804,0.707,0.198,0.094,10,3
199,BiLevel,20.2,1.3,4.063,14,0.4597,-1678.176,462.31,4970,262,11.85,31.95,-58.21,59.79,-0.3377,0.2527,-16.771883010864258,0.5658975839614868,10.957834243774414,6.039457321166992,0.4467563033103943,7.408744812011719,1.7025724649429321,22.24347686767578,1.283996343612671,1856.2716064453125,0.1,0.5718477368354797,500000,-2.96,18.56,-63.34,59.94,-1.5891,0.5,-10.958388328552246,0.1298908144235611,5.783761024475098,2.552053451538086,0.1526622772216797,11.293753623962402,1.0766865015029907,12.464075088500977,0.05,44540,11.847093427917308,31.952035089001402,262,8.643563636431569,11.577159589685891,0.4899754650003746,0.699620271394073,0.2113272769583905,0.08905245164753643,0.829,11.89,0.3139,1.018,0.631,0.289,0.08,11,3
200,BiLevel,22.7,1.3,10.42,15,0.5662,-1650.852,439.765,4970,262,5.49,31.42,-58.67,59.73,-0.3322,0.238,-17.361534118652344,0.47699588537216187,14.341472625732422,9.422529220581055,0.45262718200683594,7.2315192222595215,3.9827260971069336,22.462081909179688,0.6725897192955017,2283.917724609375,0.1,0.5702724456787109,500000,-2.46,18.89,-59.42,40.61,-2.6447,0.0,-11.116552352905273,0.15750467777252197,3.716686725616455,0.49495360255241394,0.199260413646698,11.510061264038086,0.4964458644390106,8.928666114807129,0.05,44802,5.489324687892792,31.422012435759537,262,11.822939133879386,8.073972071785676,0.4553366773948059,0.6999476883853532,0.21135009063007582,0.08870222098457102,0.7748,7.38,0.3239,1.482,0.49,0.448,0.062,12,3
201,BiLevel,19.4,3.0,4.319,14,0.5912,-1629.09,451.208,4970,262,9.66,30.72,-58.58,59.66,-0.3278,0.2467,-17.429229736328125,0.5954425930976868,8.844367027282715,3.911534547805786,0.6434091329574585,7.554527282714844,2.509058713912964,22.800613403320312,0.8590165376663208,503.6578063964844,0.1,0.5686684846878052,500000,-6.61,18.62,-57.55,45.21,-1.8444,0.5,-11.477535247802734,0.1441863775253296,5.537054061889648,2.320266008377075,0.20213934779167175,11.850086212158203,1.0620936155319214,5.599759101867676,0.05,45064,9.655937888448912,30.717642141722106,262,14.006940715014935,4.538903264544512,0.45894341310817693,0.6996802582001156,0.21162873946091038,0.08869100233897417,0.7289,4.77,0.1501,1.817,0.49,0.448,0.062,11,3
202,BiLevel,29.0,1.6,6.276,14,0.6033,-1623.278,444.233,4971,262,2.88,32.44,-59.2,59.77,-0.3265,0.2374,-17.12725067138672,0.7124183177947998,16.215991973876953,11.271681785583496,0.7935677766799927,7.609879493713379,3.786050319671631,22.8505916595459,1.458941102027893,1257.06591796875,0.1,0.5670946836471558,500000,-5.66,17.4,-57.08,48.14,-2.0316,0.5,-11.630475044250488,0.14893624186515808,4.4290642738342285,1.2206432819366455,0.17270082235336304,12.019010543823242,1.0011837482452393,10.421167373657227,0.05,45326,2.881792545411155,32.43661037263679,262,7.869286077900936,2.834641323807208,0.46688407820725913,0.699712783026735,0.21169095005734787,0.08859626691591711,0.6857,3.68,0.0744,1.806,0.647,0.271,0.082,11,3
203,BiLevel,22.6,1.4,6.994,16,0.3637,-1643.655,441.664,4971,262,17.73,28.05,-58.35,59.94,-0.3306,0.2487,-17.363237380981445,0.5833866596221924,7.686630725860596,2.7705295085906982,0.5516650676727295,8.02136516571045,2.7861828804016113,22.975547790527344,1.8036452531814575,560.542236328125,0.1,0.5655293464660645,500000,-5.47,18.63,-62.09,49.64,-1.7463,0.0,-11.602828025817871,0.1404930055141449,4.5333147048950195,1.3324825763702393,0.18770556151866913,11.975177764892578,0.9334448575973511,11.49181842803955,0.05,45588,17.73223656574064,28.053254215479164,262,18.663585383680307,15.220142125808877,0.4787691055185912,0.6992243025389863,0.21250881368046398,0.0882668837805496,0.6386,4.31,0.0532,1.749,0.7,0.212,0.089,14,2
204,BiLevel,25.7,1.3,10.726,14,0.6045,-1677.912,466.463,4970,262,5.51,32.59,-59.75,59.74,-0.3376,0.2515,-17.30215072631836,0.6212036609649658,19.15252113342285,14.223703384399414,0.6981967091560364,7.9484477043151855,5.076656341552734,22.856739044189453,1.134574055671692,689.3076782226562,0.1,0.5639609098434448,500000,-4.82,17.95,-66.32,49.07,-2.9316,0.5,-11.76718521118164,0.14302682876586914,5.197453498840332,2.0018184185028076,0.17944647371768951,12.148045539855957,3.3843767642974854,10.128303527832031,0.05,45850,5.507367371954398,32.59020717094311,262,15.181205007982879,8.92405054302592,0.474454531485924,0.6999416990225196,0.2120835500831542,0.08797475089432624,0.5858,5.35,0.0501,1.772,0.699,0.213,0.088,11,3
205,BiLevel,22.4,1.5,3.661,15,0.4389,-1677.193,472.632,4971,262,6.07,31.9,-58.95,59.78,-0.3374,0.2518,-17.41157341003418,0.4305528998374939,9.137874603271484,4.232091426849365,0.49771130084991455,7.7074127197265625,2.471491813659668,22.575252532958984,1.7801393270492554,933.638427734375,0.1,0.5623932480812073,500000,-4.83,17.82,-47.68,50.7,-0.93,0.0,-11.71236801147461,0.15046289563179016,4.627890586853027,1.4426409006118774,0.1848173588514328,12.099444389343262,3.5872504711151123,8.754312515258789,0.05,46112,6.073885548021626,31.903617873174884,262,9.14196430734898,2.6062530583456947,0.4643226102557495,0.6992725644371626,0.21284766990589418,0.08787976565694328,0.5409,6.33,0.05,1.802,0.7,0.212,0.088,14,1
206,BiLevel,21.1,1.9,4.833,13,0.5236,-2061.927,676.7,4970,262,8.2,32.49,-58.46,59.83,-0.4149,0.3375,-17.35972785949707,0.590156614780426,8.235296249389648,3.346785306930542,0.37053558230400085,7.500505447387695,2.1942477226257324,22.774913787841797,1.640782356262207,872.5023193359375,0.1,0.560816764831543,500000,-4.61,19.11,-72.67,67.29,-1.7267,0.5,-11.570899963378906,0.15928301215171814,3.755457878112793,0.5777669548988342,0.20173847675323486,11.972296714782715,1.7026761770248413,9.48172378540039,0.05,46374,8.202537312308397,32.49287293960253,262,9.208664746739363,6.969762783301505,0.4820411683605688,0.6994704968960702,0.21266759837096436,0.08786190473296546,0.4707,7.23,0.0501,1.839,0.699,0.213,0.088,10,3
207,BiLevel,37.8,1.6,3.693,14,0.58,-1637.809,460.117,4971,262,11.92,30.93,-58.6,59.78,-0.3295,0.2546,-17.127389907836914,0.5638401508331299,11.80108642578125,6.898065090179443,0.5423376560211182,7.684308052062988,2.74242901802063,22.55562400817871,0.5940199494361877,2003.427734375,0.1,0.55925452709198,500000,-3.32,17.47,-54.3,38.5,-1.4499,0.5,-11.786405563354492,0.15317025780677795,4.384145736694336,1.2116788625717163,0.15365678071975708,12.177477836608887,0.9327912330627441,9.941802978515625,0.05,46636,11.91511668790236,30.933257003222717,262,12.21687224256365,14.22881612569878,0.4756977979232621,0.6991169557394183,0.21300647408773696,0.08787657017284468,0.4715,8.15,0.05,1.871,0.699,0.213,0.088,11,3
208,BiLevel,21.5,2.2,4.332,15,0.5523,-1632.977,445.885,4970,262,11.34,31.5,-58.12,59.68,-0.3286,0.246,-17.46579360961914,0.426230788230896,11.167332649230957,6.280249118804932,0.4374558925628662,7.854950904846191,2.916219711303711,22.53028678894043,1.3172962665557861,257.4403381347656,0.1,0.5576774477958679,500000,-2.46,18.3,-62.38,57.9,-1.0997,0.0,-11.863197326660156,0.16354842483997345,4.126599311828613,0.962454617023468,0.17487505078315735,12.270406723022461,2.0900261402130127,9.621320724487305,0.05,46898,11.338800203975973,31.499361081753,262,10.184759524307752,4.72322605875762,0.4831675000231405,0.6985184338317185,0.21367624685535286,0.0878053193129286,0.465,9.03,0.0501,1.888,0.699,0.213,0.088,14,1
209,BiLevel,20.4,1.3,5.414,15,0.4858,-1664.966,470.174,4970,262,4.13,31.75,-58.18,59.59,-0.335,0.2451,-17.557994842529297,0.5990201234817505,10.221681594848633,5.317703723907471,0.6361373662948608,7.490350723266602,2.4614756107330322,22.922283172607422,1.3119720220565796,1072.621337890625,0.1,0.5560770034790039,500000,-0.96,18.68,-79.64,53.42,-1.4597,0.0,-11.685562133789062,0.1700815111398697,5.289828300476074,2.134171962738037,0.16575884819030762,12.107111930847168,0.5567348003387451,5.796872138977051,0.05,47160,4.126755861660664,31.749424271797036,262,10.322500218921586,6.191118608415127,0.45872079420883743,0.6981127111573359,0.2142313906402367,0.08765589820242754,0.4411,9.83,0.0504,1.888,0.699,0.214,0.088,13,2
210,BiLevel,22.8,1.5,5.68,15,0.6205,-1627.553,436.951,4970,262,6.01,31.13,-58.89,59.57,-0.3275,0.2382,-17.648677825927734,0.6526919603347778,10.540044784545898,5.630866050720215,0.7273043394088745,7.950815200805664,3.4540252685546875,23.304832458496094,3.419238328933716,632.6119384765625,0.1,0.5544708967208862,500000,-2.93,18.24,-59.48,39.02,-1.8348,0.0,-11.862449645996094,0.13640731573104858,3.768134117126465,0.6210028529167175,0.13989926874637604,12.218562126159668,1.5791270732879639,12.535771369934082,0.05,47422,6.012182943659724,31.133584523722625,262,12.937875068266141,11.183682014753943,0.45475400703690194,0.6977031216259151,0.21473913947972534,0.08755773889435947,0.4315,10.6,0.0505,1.879,0.698,0.214,0.088,12,3
211,BiLevel,27.8,1.5,5.293,15,0.5821,-1668.915,464.243,4971,262,11.28,30.89,-59.51,59.51,-0.3357,0.2501,-17.890151977539062,0.45255810022354126,7.721334457397461,2.8537497520446777,0.37418150901794434,8.206783294677734,2.832432746887207,23.381187438964844,1.099377989768982,194.33636474609375,0.1,0.5528797507286072,500000,-2.9,18.14,-62.54,59.33,-1.2608,0.0,-11.963991165161133,0.15915942192077637,5.942460536956787,2.7989156246185303,0.19825541973114014,12.373382568359375,0.33122462034225464,20.799203872680664,0.05,47684,11.280476243045385,30.891055157767052,262,12.248915898172479,8.208515740382044,0.472153056955426,0.6972510943429701,0.2152891821447891,0.08745972351224095,0.4017,11.37,0.0503,1.886,0.698,0.215,0.088,16,0
212,BiLevel,40.4,2.5,6.014,15,0.523,-1638.633,450.075,4970,262,5.44,32.07,-59.43,59.72,-0.3297,0.2375,-18.030136108398438,0.8157680034637451,16.286264419555664,11.390423774719238,0.726791262626648,8.192188262939453,3.3756103515625,24.16097640991211,1.17707097530365,2344.585693359375,0.1,0.5512728691101074,500000,-2.06,18.61,-68.04,56.04,-1.4413,0.0,-12.051498413085938,0.15395331382751465,4.039595127105713,0.9029669165611267,0.19735422730445862,12.445707321166992,1.65461266040802,10.77348804473877,0.05,47946,5.435379476450623,32.070186854102836,262,9.500079080933018,2.1765322402903906,0.4673922704417505,0.6969324965331078,0.21576368536024693,0.08730381810664525,0.3875,12.17,0.0501,1.912,0.697,0.215,0.087,14,1
213,BiLevel,27.3,1.5,20.0,12,0.4721,-4168.927,2240.179,4970,262,0.46,35.72,-59.64,59.68,-0.8388,0.4264,-17.66732406616211,0.5746352076530457,20.523466110229492,15.619211196899414,0.8595864772796631,8.204752922058105,3.604947328567505,23.253114700317383,1.2795019149780273,4796.49072265625,0.1,0.5496956706047058,500000,-1.36,18.47,-71.55,52.88,-4.9526,0.5,-12.00642204284668,0.13932476937770844,3.60530161857605,0.47552281618118286,0.1910049170255661,12.365498542785645,3.103522539138794,10.4295654296875,0.05,48208,0.46450298033144993,35.71585961006482,262,-4.418864229948898,-5.968167540862372,0.5233730896285522,0.6997824452126599,0.21356760893757235,0.08664994584976778,0.9596,13.8,0.0501,1.715,0.697,0.216,0.087,9,3
214,BiLevel,22.8,4.3,5.243,15,0.4729,-1638.356,465.045,4971,262,12.42,29.78,-58.43,59.58,-0.3296,0.2622,-18.12661361694336,0.5423114895820618,10.825260162353516,5.96416711807251,0.4504045844078064,8.632293701171875,3.790081024169922,23.903757095336914,1.3152447938919067,574.9276733398438,0.1,0.5481165051460266,500000,-4.28,18.52,-61.61,61.93,-1.2236,0.0,-12.186996459960938,0.15603917837142944,3.547429084777832,0.42552199959754944,0.17001447081565857,12.590439796447754,1.8053712844848633,16.861581802368164,0.05,48470,12.42200880128837,29.777059289191985,262,13.389472786846914,5.389682303290618,0.45958798951711205,0.6993540793985321,0.21413721279439496,0.08650870780707294,0.8159,14.85,0.05,1.669,0.7,0.214,0.087,16,0
215,BiLevel,31.0,1.5,29.371,11,0.5614,-5072.015,3170.583,4970,262,1.59,34.13,-59.87,60.0,-1.0205,0.3626,-17.767982482910156,0.5474085211753845,15.100154876708984,10.230860710144043,0.5784902572631836,8.878279685974121,4.299699783325195,23.71544075012207,2.556802988052368,862.38671875,0.1,0.5465822815895081,500000,-3.47,18.4,-66.72,48.31,-7.0307,0.5,-12.088116645812988,0.13304898142814636,4.311281681060791,1.2001333236694336,0.14232324063777924,12.443535804748535,2.2958385944366455,10.356229782104492,0.05,48732,1.5913298915104728,34.13345356778005,262,-0.9002857180018177,-1.1021724476626047,0.4954888888365674,0.703519957945371,0.2109726112678847,0.0855074307867442,1.2569,15.97,0.05,1.591,0.699,0.214,0.087,8,3
216,BiLevel,22.7,1.7,5.78,15,0.6146,-1607.681,435.509,4971,262,7.17,31.66,-58.69,59.9,-0.3234,0.2478,-17.614452362060547,0.5124917030334473,10.381536483764648,5.521607875823975,0.5121105313301086,7.996338844299316,3.237245559692383,22.95829200744629,0.9828476309776306,719.7012939453125,0.1,0.5450533032417297,500000,-4.68,16.62,-60.75,59.41,-1.5774,0.0,-12.154768943786621,0.14648783206939697,6.552014350891113,3.448484182357788,0.15514615178108215,12.53564453125,0.49929454922676086,12.781617164611816,0.05,48994,7.173479101202634,31.655557706954934,262,7.535878455168323,2.351032193946211,0.4637471752283164,0.7031055872887502,0.2114812601476099,0.08541315256363989,1.056,16.85,0.0518,1.472,0.707,0.205,0.088,13,2
217,BiLevel,39.1,1.7,12.06,11,0.4219,-4911.731,3068.959,4969,262,1.39,34.35,-60.0,59.7,-0.9885,0.3891,-18.305755615234375,0.6783620119094849,14.893766403198242,10.023149490356445,0.6297851800918579,8.175460815429688,7.821324348449707,24.293861389160156,0.818952739238739,3435.223388671875,0.1,0.5435574054718018,500000,-1.19,17.9,-50.6,46.13,-3.3575,0.5,-12.184568405151367,0.14099887013435364,4.707612991333008,1.6057748794555664,0.1660628467798233,12.557809829711914,0.1948689967393875,15.29842472076416,0.05,49256,1.387670011463348,34.35288359226105,262,4.505080236376901,0.06971350923964881,0.4984363319498674,0.7047394510201549,0.2101679348896215,0.08509261409022362,1.277,17.2,0.0665,1.17,0.71,0.2,0.09,8,3
