ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
117,BiLevel,15.6,1.2,4.177,14,0.6129,-3176.185,1497.596,4970,262,-10.2,37.04,-59.98,59.97,-0.6391,0.417,-9.195833206176758,0.9042400121688843,17.700653076171875,10.480169296264648,0.8499517440795898,4.8727192878723145,1.6961266994476318,17.97275733947754,2.329441547393799,2106.952392578125,0.1,1.425352692604065,500000,-34.22,46.6,-111.8,76.68,-1.6514,0.5,-5.651849746704102,0.2592882812023163,5.373960494995117,0.8730140924453735,0.20232385396957397,6.18538761138916,0.20790107548236847,29.401525497436523,0.05,23056,-10.203131861623444,37.04238088011204,262,-19.01968716477093,-8.7754596634915,0.5692581048433291,0.6619497776765636,0.2503814791612029,0.08766874316223337,0.6402,14.25,0.1272,1.657,0.626,0.291,0.083,11,3
118,BiLevel,16.8,1.3,10.127,11,0.6356,-5321.911,3419.73,4970,262,-9.92,38.02,-60.0,59.85,-1.0708,0.3319,-9.36631965637207,0.7882065176963806,23.706768035888672,16.502851486206055,0.7779555320739746,5.3270769119262695,2.628229856491089,18.578655242919922,3.3747217655181885,910.9066162109375,0.1,1.4295250177383423,500000,-32.83,47.58,-113.8,100.11,-3.0376,0.5,-5.8654465675354,0.17930498719215393,6.522014141082764,2.035468578338623,0.18629810214042664,6.238598823547363,0.18018507957458496,18.6610050201416,0.05,23318,-9.917578296630195,38.02086001452559,262,-9.184512283143246,-14.11693385933575,0.5772968014192672,0.6638989272488983,0.24863220120883406,0.08746887154226757,0.9401,15.72,0.1104,1.412,0.635,0.281,0.084,8,3
119,BiLevel,15.7,1.4,5.404,17,0.5223,-2982.819,1327.586,4969,262,-12.12,35.84,-59.95,59.91,-0.6003,0.4059,-8.1046142578125,0.7178180813789368,18.51529884338379,11.3214693069458,0.7961156964302063,5.8514299392700195,1.5663275718688965,17.95629119873047,2.6685597896575928,497.068603515625,0.1,1.4337093830108643,500000,-32.53,44.02,-105.71,79.55,-1.2433,0.5,-5.934082984924316,0.1578696072101593,5.655657768249512,1.185945749282837,0.18323704600334167,6.263431549072266,0.14023588597774506,9.303089141845703,0.05,23580,-12.119662769870901,35.83529615481492,262,-14.814663874867716,-6.788905283651853,0.564077833780156,0.6627011462884776,0.25011057587338037,0.08718827783814193,0.8973,15.75,0.1209,1.256,0.654,0.26,0.086,16,1
120,BiLevel,16.8,1.4,6.75,12,0.5667,-5091.322,3251.98,4970,262,-2.21,37.52,-59.97,59.99,-1.0244,0.3735,-9.112905502319336,0.7988957166671753,19.505741119384766,12.320513725280762,0.8032023310661316,5.43021821975708,2.0315139293670654,18.538419723510742,4.83793830871582,1163.144775390625,0.1,1.4377282857894897,500000,-25.61,49.4,-107.39,93.92,-2.2644,0.5,-6.00091028213501,0.1675407737493515,6.351960182189941,1.8986570835113525,0.16693729162216187,6.3460259437561035,0.6649098992347717,16.4888916015625,0.05,23842,-2.205134121187676,37.51893525897673,262,5.002215011535506,-8.064157105747023,0.5513217027255969,0.6639288673544184,0.24892884870739262,0.08714228393818896,1.0194,15.21,0.1559,1.156,0.642,0.274,0.084,9,3
121,BiLevel,15.4,1.2,6.096,13,0.4453,-3532.901,1800.461,4970,262,-5.6,36.28,-59.83,59.94,-0.7108,0.4394,-9.182953834533691,0.8461326360702515,19.356159210205078,12.175222396850586,0.858206033706665,5.715054512023926,1.9637919664382935,19.14507484436035,3.658384084701538,2475.5029296875,0.1,1.4418888092041016,500000,-35.99,45.59,-115.18,89.46,-2.0612,0.5,-5.596158981323242,0.16227449476718903,5.9253973960876465,1.4895031452178955,0.16257406771183014,5.943115234375,0.3741269111633301,12.533406257629395,0.05,24104,-5.597621741802085,36.27643319598303,262,7.496257917426135,8.6977494652334,0.538770611961039,0.6646298234673622,0.24836426566129863,0.08700591087133913,0.808,13.23,0.1917,1.421,0.608,0.312,0.08,10,3
122,BiLevel,15.6,1.2,6.609,16,0.5818,-2979.205,1352.373,4971,262,-10.34,36.28,-59.99,59.93,-0.5993,0.4031,-8.326630592346191,0.7894430756568909,16.185117721557617,9.019811630249023,0.8187147378921509,5.622042179107666,1.5776411294937134,18.043983459472656,2.553884506225586,1025.4200439453125,0.1,1.4459402561187744,500000,-43.78,45.56,-115.62,99.73,-1.3379,0.5,-5.793558120727539,0.17415204644203186,5.229116439819336,0.8090078234672546,0.15238513052463531,6.162063121795654,0.154597669839859,8.183425903320312,0.05,24366,-10.335647893621783,36.277430621639965,262,6.9098730868414835,8.402515915742047,0.555371092807799,0.6640995283764499,0.2491453186350898,0.08675515298846019,0.8194,9.75,0.1989,2.082,0.573,0.352,0.075,15,1
123,BiLevel,15.1,1.2,4.115,15,0.4429,-2876.371,1300.6,4970,262,-8.13,35.22,-59.96,59.95,-0.5787,0.4071,-9.374606132507324,0.7377102971076965,16.046043395996094,8.887768745422363,0.859290599822998,5.438137531280518,1.5092827081680298,18.75396728515625,5.080263137817383,1201.0823974609375,0.1,1.4500091075897217,500000,-41.72,47.97,-117.96,99.45,-1.6075,0.5,-6.088499069213867,0.1772032231092453,5.107055187225342,0.7022555470466614,0.17668692767620087,6.458378314971924,0.4931902587413788,9.735785484313965,0.05,24628,-8.128912502915881,35.22414310414225,262,-8.780653042463879,15.62378767438625,0.5300187684147759,0.6635219788020249,0.24985871620336864,0.08661930499460643,0.8363,8.5,0.097,2.257,0.566,0.36,0.074,12,3
124,BiLevel,14.9,1.2,3.85,16,0.4432,-2780.082,1226.311,4969,262,-6.25,35.04,-59.97,59.95,-0.5595,0.3969,-8.588611602783203,1.0141288042068481,16.06882095336914,8.908403396606445,0.9470889568328857,5.835597991943359,2.0766777992248535,19.109020233154297,2.220177412033081,895.908935546875,0.1,1.4541015625,500000,-47.23,41.64,-115.49,80.19,-0.8815,0.5,-5.9419145584106445,0.1465129405260086,5.59235954284668,1.2016656398773193,0.14389140903949738,6.25001859664917,0.8717522025108337,5.230136394500732,0.05,24890,-6.246086665196579,35.041447352298114,262,-4.907062539654344,-5.749685513345819,0.5142365512945669,0.6624716222871515,0.2510839262702673,0.08644445144258127,0.854,10.09,0.0519,2.095,0.664,0.25,0.087,16,0
125,BiLevel,15.5,1.2,5.995,13,0.5217,-4385.621,2522.9,4971,262,4.22,37.2,-59.69,59.97,-0.8822,0.4287,-8.438365936279297,0.6972683668136597,14.307600021362305,7.180413722991943,0.6880157589912415,5.942358016967773,2.414198398590088,18.523208618164062,3.2660086154937744,840.447509765625,0.1,1.4581352472305298,500000,-47.24,44.27,-112.8,88.66,-2.0047,0.5,-5.972014904022217,0.15883582830429077,5.433481216430664,1.0555808544158936,0.1622079461812973,6.31675386428833,0.16357503831386566,37.9309196472168,0.05,25152,4.219002648235923,37.19730736659363,262,6.073287824904057,7.909825658484509,0.5514857555682445,0.6631141563030745,0.2505224183222975,0.08636342537462795,0.8561,11.15,0.051,2.004,0.662,0.251,0.086,10,3
126,BiLevel,15.8,1.2,7.055,13,0.5801,-4249.339,2412.511,4970,262,1.35,38.48,-59.93,59.89,-0.855,0.4319,-9.786588668823242,0.8918331861495972,14.471212387084961,7.337552547454834,0.8450069427490234,5.491395473480225,1.6256356239318848,19.613807678222656,3.0880932807922363,1430.537109375,0.1,1.4622305631637573,500000,-47.09,45.38,-112.16,90.06,-2.2301,0.5,-6.802177429199219,0.1381324976682663,5.469016075134277,1.1036288738250732,0.14989405870437622,7.102058410644531,1.426350474357605,29.78725814819336,0.05,25414,1.3522522397339345,38.48428968370244,262,-4.907865224935507,23.649740831789217,0.571173045582722,0.6639516396559317,0.2497893307115589,0.08625902963250937,0.7952,12.19,0.0501,1.985,0.663,0.251,0.086,10,3
127,BiLevel,15.2,1.2,4.852,13,0.6258,-3588.125,1842.735,4971,262,-3.45,37.61,-59.96,59.91,-0.7218,0.436,-8.888410568237305,0.680325448513031,15.376254081726074,8.269305229187012,0.7118569016456604,6.061516761779785,1.544970154762268,19.152334213256836,2.4798030853271484,506.5705261230469,0.1,1.4662880897521973,500000,-48.34,43.81,-114.21,81.78,-1.8029,0.5,-6.274837493896484,0.24532371759414673,6.016391277313232,1.6633098125457764,0.193351149559021,6.789439678192139,0.29208558797836304,33.08736038208008,0.05,25676,-3.4518162460731285,37.61292576890787,262,8.848946406417772,12.551881194585246,0.5598790143761512,0.6642982867805268,0.2494004986412797,0.08630121457819336,0.6404,13.03,0.0506,1.96,0.664,0.25,0.086,10,3
128,BiLevel,15.1,1.2,5.87,13,0.4999,-3116.965,1502.261,4970,262,-9.68,36.22,-59.98,59.97,-0.6272,0.4235,-8.545125961303711,0.8191191554069519,11.978001594543457,4.873823642730713,0.8224108219146729,6.269068717956543,1.806989073753357,19.418502807617188,6.409679412841797,547.462158203125,0.1,1.4704025983810425,500000,-49.85,43.47,-116.6,72.16,-1.9725,0.5,-6.5709381103515625,0.17116360366344452,5.587972640991211,1.2503491640090942,0.174172505736351,6.934391021728516,1.0322954654693604,21.9360294342041,0.05,25938,-9.679307279893585,36.21620754821543,262,-2.579558433592319,11.694409717776272,0.5567950132108183,0.6649084612133751,0.24887557621686687,0.08621596256975808,0.6505,13.88,0.051,1.903,0.664,0.249,0.086,10,3
129,BiLevel,15.3,1.1,5.561,14,0.5592,-2970.579,1326.414,4971,262,-6.48,34.91,-59.79,59.91,-0.5976,0.4014,-8.515785217285156,0.9463804960250854,26.117910385131836,19.026275634765625,0.7922125458717346,6.250148296356201,2.3091602325439453,19.64767074584961,7.039855480194092,1271.97705078125,0.1,1.4746371507644653,500000,-49.18,44.14,-113.35,80.76,-1.8648,0.5,-6.177399635314941,0.19010677933692932,5.227291584014893,0.9038780927658081,0.18530479073524475,6.575473785400391,0.13740575313568115,46.3386116027832,0.05,26200,-6.477237894893175,34.91337632832531,262,-21.451146572906723,-0.23033207027535738,0.5213290665867463,0.6650094390838864,0.24886253086877405,0.08612803004733958,0.6937,14.88,0.0502,1.87,0.665,0.249,0.086,11,3
130,BiLevel,15.1,1.2,4.511,16,0.4887,-2987.072,1385.948,4971,262,-5.08,35.9,-59.94,59.97,-0.6009,0.4118,-8.731938362121582,0.7656692266464233,14.232348442077637,7.152225494384766,0.7882996797561646,6.230893611907959,2.0848846435546875,19.496328353881836,2.762129783630371,655.8223266601562,0.1,1.4789286851882935,500000,-51.73,45.55,-114.04,81.5,-1.0761,0.5,-6.344864368438721,0.2118983268737793,6.296398162841797,1.9861294031143188,0.1632319837808609,6.795158386230469,0.20678558945655823,49.3961181640625,0.05,26462,-5.077159926178748,35.90294539951413,262,-18.28557678445389,-0.2503295383171033,0.5320787238215204,0.6640935679242868,0.24995638464129397,0.08595004743441939,0.6998,15.82,0.0506,1.821,0.665,0.249,0.086,15,1
131,BiLevel,15.0,1.2,6.761,15,0.4665,-2897.842,1299.733,4969,262,-8.83,35.14,-59.95,59.96,-0.5832,0.3992,-8.383543014526367,0.7638072967529297,14.339345932006836,7.272586822509766,0.7713805437088013,6.736538887023926,1.7363208532333374,19.920658111572266,11.69189167022705,584.0030517578125,0.1,1.483198642730713,500000,-46.28,45.51,-116.59,95.26,-2.0267,0.5,-6.165343284606934,0.18150964379310608,5.577075958251953,1.279534101486206,0.19488625228405,6.537838935852051,1.863182544708252,22.97175407409668,0.05,26724,-8.82745636644996,35.13730047595136,262,-13.81239840168702,0.9736277057152044,0.5312333428107335,0.6640742771673994,0.2502306661871769,0.08569505664542368,0.7202,16.51,0.0548,1.657,0.668,0.244,0.088,12,3
132,BiLevel,19.0,1.2,21.87,11,0.4883,-5324.567,3685.594,4969,262,10.83,39.36,-60.0,60.0,-1.0716,0.3585,-9.261234283447266,0.8310819268226624,19.62838363647461,12.567920684814453,0.8169827461242676,6.785098552703857,2.291145086288452,21.038785934448242,4.848102569580078,718.28662109375,0.1,1.4874308109283447,500000,-40.01,46.92,-114.74,89.27,-5.34,0.5,-6.105508327484131,0.1838645190000534,6.285497665405273,1.9991735219955444,0.1429571658372879,6.489355087280273,1.2971432209014893,68.89619445800781,0.05,26986,10.82602344380201,39.35645641705764,262,0.7026068312949256,10.934689792363267,0.6075036712350766,0.6683673790065875,0.2468103855090119,0.08482223548440052,1.0896,16.86,0.0686,1.386,0.671,0.239,0.09,8,3
133,BiLevel,15.6,1.2,5.313,16,0.559,-2726.806,1189.625,4971,262,-0.5,35.2,-59.99,59.95,-0.5485,0.3865,-8.456546783447266,1.370591640472412,19.50395393371582,12.41090202331543,1.2270451784133911,6.881062030792236,1.8679649829864502,21.48468780517578,2.8460323810577393,2061.490966796875,0.1,1.4916664361953735,500000,-36.42,43.19,-111.69,90.69,-1.4297,0.5,-7.016972541809082,0.2576257586479187,5.783921241760254,1.5074045658111572,0.25439196825027466,7.5504255294799805,0.2811570167541504,46.37715148925781,0.05,27248,-0.49923451151979853,35.200175600754605,262,9.383526788142166,19.74585360978779,0.5127200289488344,0.6675757163804007,0.24777355315180347,0.08465073046779574,1.0483,17.02,0.0815,1.091,0.677,0.233,0.09,14,2
134,BiLevel,15.7,1.2,9.981,12,0.657,-4737.827,2829.677,4970,262,-2.65,36.78,-60.0,59.99,-0.9533,0.3892,-9.39366340637207,0.8496216535568237,13.437944412231445,6.402383327484131,0.7180440425872803,6.419629096984863,2.569399356842041,20.72659683227539,6.3458781242370605,856.6991577148438,0.1,1.4959330558776855,500000,-38.33,46.88,-116.28,104.51,-2.9029,0.5,-6.489035606384277,0.18207743763923645,5.538178443908691,1.2746880054473877,0.2013731598854065,6.8736772537231445,0.37979674339294434,18.377716064453125,0.05,27510,-2.651194588859496,36.7845479775327,262,6.666604574416813,6.922471141187769,0.541712549733644,0.6693412393780549,0.246157375595072,0.08450138502687304,1.0977,16.16,0.1357,0.957,0.677,0.233,0.091,9,3
135,BiLevel,15.1,1.2,5.475,16,0.4906,-2718.266,1155.112,4971,262,-15.04,34.65,-59.98,59.79,-0.5468,0.3908,-9.48387336730957,0.8747084140777588,39.27812957763672,32.21656036376953,1.0448694229125977,7.6115403175354,11.559351921081543,22.663318634033203,7.18801736831665,19807.72265625,0.1,1.500284194946289,500000,-43.35,45.76,-115.19,73.66,-1.1582,0.5,-6.544633388519287,0.17629766464233398,4.858392715454102,0.6054930686950684,0.17544980347156525,6.914772987365723,0.40632447600364685,9.560586929321289,0.05,27772,-15.043654990707171,34.6538269620211,262,-6.410596264977204,-27.955558639137372,0.565183210920148,0.6686095400225337,0.24710419575229578,0.08428626422517055,1.0587,14.89,0.2014,0.94,0.633,0.287,0.08,16,0
136,BiLevel,15.7,1.5,5.429,16,0.6405,-2702.977,1123.123,4971,262,-4.82,35.86,-59.94,59.95,-0.5437,0.37,-9.39743709564209,0.9443947076797485,16.70680046081543,9.674001693725586,0.8297613859176636,6.6883721351623535,2.2882485389709473,21.373537063598633,3.297968864440918,890.6698608398438,0.1,1.5046885013580322,500000,-39.12,49.66,-115.31,105.14,-1.8116,0.5,-6.667954444885254,0.1805868148803711,5.579856872558594,1.3383018970489502,0.17514808475971222,7.049272537231445,0.5295971035957336,40.864952087402344,0.05,28034,-4.820248354311408,35.86218527237706,262,-5.302490020190415,4.834657107254391,0.533373379182377,0.667814990996855,0.24802564658848833,0.08415936241465663,1.0099,11.59,0.3295,1.689,0.567,0.362,0.071,13,3
137,BiLevel,15.3,1.2,4.421,14,0.4717,-3010.139,1382.7,4970,262,3.5,35.72,-59.98,59.96,-0.6057,0.4036,-9.54096794128418,1.0050967931747437,20.55536460876465,13.514274597167969,0.9836898446083069,6.41826057434082,3.6005678176879883,21.257369995117188,7.291746616363525,883.7484130859375,0.1,1.5090371370315552,500000,-40.18,44.21,-114.65,92.13,-1.8659,0.5,-7.042549133300781,0.22923064231872559,5.153890132904053,0.9219806790351868,0.2595403492450714,7.52219295501709,1.2313569784164429,24.81138038635254,0.05,28296,3.5035956824453214,35.7150559265951,262,3.1521897556358267,7.761052367208819,0.5193865776085219,0.667704327929771,0.2482022103657969,0.08409346170443215,0.8595,15.64,0.0865,1.69,0.467,0.474,0.059,11,3
138,BiLevel,15.0,1.2,4.311,15,0.4524,-2423.269,933.713,4971,262,-10.64,35.33,-59.99,59.94,-0.4875,0.3483,-7.105686664581299,1.0741629600524902,55.16496276855469,48.12522888183594,1.055269479751587,6.986868858337402,2.4983432292938232,19.847993850708008,9.725064277648926,8126.19970703125,0.1,1.51361882686615,500000,-37.93,43.86,-110.09,92.63,-1.0361,0.5,-7.09731388092041,0.22149808704853058,5.216614246368408,0.9972740411758423,0.224262535572052,7.5548553466796875,0.2119929939508438,17.274049758911133,0.05,28558,-10.63564975538728,35.32562142754422,262,-13.817647164275769,1.9939510713282385,0.5459509886912871,0.6671758816729639,0.2488520124170951,0.08397210590994084,0.9252,16.34,0.0819,1.425,0.671,0.243,0.086,14,1
139,BiLevel,15.3,1.2,5.934,16,0.605,-2905.205,1279.916,4970,262,-2.07,36.64,-59.94,59.99,-0.5845,0.3815,-8.978133201599121,0.9124119281768799,20.428998947143555,13.421781539916992,0.8139981627464294,6.859415531158447,2.560873031616211,21.24863052368164,4.495584964752197,3562.144287109375,0.1,1.5181832313537598,500000,-38.37,47.82,-109.26,93.16,-1.4059,0.5,-7.128525257110596,0.16677799820899963,5.596074104309082,1.3884007930755615,0.1664465367794037,7.480706691741943,0.559101939201355,13.650233268737793,0.05,28820,-2.0664727343617373,36.6397914678343,262,-14.348682281100437,-3.1857019661680654,0.5404792322250801,0.6665151728639278,0.2496813207453099,0.0838035063907622,0.7906,17.15,0.068,1.055,0.673,0.239,0.088,15,1
140,BiLevel,16.4,1.2,5.359,17,0.473,-2695.634,1126.139,4970,262,-11.3,36.08,-59.92,59.84,-0.5424,0.3774,-9.447148323059082,0.8564265370368958,16.59660530090332,9.598138809204102,0.8538495302200317,6.838566303253174,2.400817394256592,21.608261108398438,7.394528388977051,1637.8782958984375,0.1,1.5226585865020752,500000,-37.33,48.66,-113.86,97.48,-1.6656,0.5,-6.897799968719482,0.16193413734436035,5.026765823364258,0.8306485414505005,0.15984775125980377,7.234768390655518,0.7605588436126709,26.170387268066406,0.05,29082,-11.297900537190063,36.07701894778262,262,-24.473335598213108,12.016460993885993,0.5678542553683399,0.6653994526764132,0.2510577102794122,0.0835428370441746,0.7577,14.77,0.1728,1.35,0.676,0.234,0.09,14,3
141,BiLevel,15.6,1.2,4.727,15,0.48,-2296.19,843.104,4970,262,-3.84,36.52,-59.97,59.92,-0.462,0.3238,-9.370743751525879,0.7338920831680298,16.30558204650879,9.330095291137695,0.7536875605583191,7.2566633224487305,3.8313167095184326,21.932296752929688,3.4681057929992676,2374.775634765625,0.1,1.5272666215896606,500000,-34.34,46.56,-113.31,85.91,-1.6966,0.5,-7.408474445343018,0.17278270423412323,5.683204650878906,1.4984885454177856,0.16633422672748566,7.7754058837890625,1.1933746337890625,14.376133918762207,0.05,29344,-3.8426344244622848,36.522752946328126,262,-16.87460661961844,8.531694900440543,0.536427106180651,0.6649605761865283,0.2516195451998664,0.08341987861360538,0.8487,13.91,0.1725,1.803,0.593,0.333,0.074,12,3
142,BiLevel,34.3,3.6,7.422,15,0.3928,-2336.373,883.441,4970,262,-5.85,35.18,-59.97,59.74,-0.4701,0.3251,-9.62734317779541,0.9973313808441162,14.184198379516602,7.212344169616699,0.8012340664863586,7.20058012008667,2.872262954711914,22.683273315429688,2.8116343021392822,1312.7247314453125,0.1,1.531965732574463,500000,-34.17,45.89,-110.76,78.77,-2.1564,0.5,-7.387929439544678,0.16400915384292603,5.107754707336426,0.9334287643432617,0.16143395006656647,7.730430603027344,0.4605262577533722,28.7801570892334,0.05,29606,-5.853514092765239,35.17570221036656,262,-0.8547524052623068,0.3187448087491502,0.5224660041534868,0.6650977011865298,0.25178539664036964,0.08311690217310068,0.8693,14.4,0.115,2.085,0.593,0.333,0.074,12,3
143,BiLevel,39.6,1.4,4.575,16,0.3969,-2254.41,807.949,4970,262,-3.68,36.32,-59.98,59.86,-0.4536,0.3182,-9.849215507507324,1.3894857168197632,16.880817413330078,9.875670433044434,1.199444055557251,7.035695552825928,2.290051221847534,23.457883834838867,2.4491641521453857,1901.0172119140625,0.1,1.5366171598434448,500000,-38.12,47.78,-113.54,84.45,-1.0428,0.5,-7.290411472320557,0.17403492331504822,5.303860664367676,1.1396863460540771,0.17460663616657257,7.660283088684082,0.20835980772972107,31.2680721282959,0.05,29868,-3.676616263251669,36.322768308860404,262,-9.438376273214818,-1.060472420328542,0.5313350522930784,0.6642713741073571,0.252818708077156,0.08290991781548664,0.8865,15.79,0.0682,1.849,0.65,0.269,0.081,15,1
144,BiLevel,22.9,1.2,10.223,12,0.4716,-4725.631,2893.541,4969,262,4.1,38.0,-60.0,59.97,-0.951,0.4084,-9.00314712524414,0.6728348731994629,12.494474411010742,5.5448317527771,0.7140774130821228,7.404098987579346,1.8763383626937866,21.791885375976562,4.0322794914245605,438.1656799316406,0.1,1.541215181350708,500000,-36.22,46.33,-116.72,88.51,-2.9095,0.5,-7.2925004959106445,0.17965376377105713,7.148337364196777,2.9934756755828857,0.1886972039937973,7.664028167724609,0.32039979100227356,51.32077407836914,0.05,30130,4.100820396429134,38.00192389329674,262,-4.3011154300680285,1.3166705498962028,0.5638993648664846,0.6661131700280517,0.2512220518526254,0.08266477811932287,1.1496,16.75,0.062,1.518,0.668,0.247,0.085,9,3
