ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
25,Warmup,13.0,0.8,4.568,15,0.3768,-3239.825,1570.968,4970,0,-19.97,36.51,-59.67,60.0,-0.6519,0.4104,-10.312287330627441,1.5794267654418945,58.288002014160156,48.70820999145508,1.505279302597046,0.21662305295467377,0.2478209137916565,13.698457717895508,7.6484832763671875,3307.570556640625,0.1,0.9413269758224487,129224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-19.96518138969126,36.506102978712235,262,-25.184235941893178,-6.257372821318477,0.6347990547236267,0.5864759345846948,0.2764918579749985,0.13703220744030664,0.2842,9.61,0.0519,2.69,0.587,0.275,0.138,12,3
26,Warmup,14.2,0.7,4.177,17,0.542,-3498.01,1797.2,4970,0,-12.76,37.01,-59.45,60.0,-0.7038,0.4269,-13.139095306396484,1.4525179862976074,69.45392608642578,59.9046745300293,1.3576788902282715,0.45585721731185913,0.5223279595375061,16.493228912353516,8.601272583007812,5325.80908203125,0.1,0.9391933679580688,134194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-12.758344664022896,37.008688942351355,262,-22.089722991146537,-5.344083845929096,0.5808282934371384,0.5845573417869914,0.27940546401532806,0.13603719419768057,0.2574,10.12,0.051,2.694,0.586,0.276,0.137,16,1
27,Warmup,14.7,0.7,3.77,17,0.4373,-3222.826,1549.585,4970,0,-21.17,35.71,-59.68,59.99,-0.6485,0.4125,-10.613643646240234,1.5914714336395264,47.013633728027344,37.44901657104492,1.7008867263793945,0.3322039842605591,0.48244547843933105,14.141366958618164,3.4201278686523438,3300.0537109375,0.1,0.9370010495185852,139164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.16818140229169,35.70850743395011,262,-29.76788107125383,-23.549903904450566,0.6299865483718172,0.5825632060392967,0.2824079025445387,0.13502889141616475,0.2136,10.67,0.0504,2.722,0.585,0.279,0.136,15,2
28,Warmup,12.6,0.8,4.593,16,0.3767,-3103.482,1367.144,4971,0,-23.43,33.84,-59.63,60.0,-0.6243,0.3824,-11.913448333740234,1.4954967498779297,43.124176025390625,33.61726760864258,1.3477556705474854,0.2945099174976349,0.6690449714660645,15.192411422729492,14.467591285705566,7713.09423828125,0.1,0.9347267746925354,144135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-23.431546368013624,33.84183257693795,262,-28.046132528311325,-11.056026576733903,0.627482823901847,0.5817950513621349,0.284189709540411,0.13401523909745408,0.2033,11.22,0.0502,2.758,0.583,0.282,0.135,16,0
29,Warmup,14.8,0.8,3.861,14,0.5292,-3427.644,1769.586,4970,0,-12.55,36.64,-59.35,60.0,-0.6897,0.4136,-10.706891059875488,1.3426491022109985,62.51100540161133,53.033172607421875,1.2991544008255005,0.17931775748729706,0.4298275113105774,13.5913724899292,12.656320571899414,2145.57666015625,0.1,0.9323861002922058,149105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-12.553518189388276,36.63803968027206,262,-26.35874933098492,-4.442913328817015,0.5713726071579983,0.5819667052937121,0.2844100489718995,0.1336232457343885,0.1604,11.67,0.0504,2.788,0.582,0.284,0.134,11,3
30,BiLevel,14.8,0.9,8.197,11,0.462,-5422.41,3692.456,4970,262,-12.28,35.35,-59.92,60.0,-1.091,0.3069,-10.811540603637695,1.4069660902023315,50.878353118896484,41.40788269042969,1.4905928373336792,0.21904581785202026,0.2141827642917633,13.858691215515137,5.342355728149414,3559.00830078125,0.1,0.930233359336853,154075,-6.35,52.14,-109.56,111.56,-2.5761,0.5,-0.9322958588600159,1.4055330753326416,16.168821334838867,6.228920936584473,1.5845654010772705,3.750532627105713,1.7633106708526611,71.8506851196289,0.05,262,-12.283109935693503,35.350678094467035,262,-16.90929521981038,-12.313766686461474,0.5458761671796417,0.5856792733467785,0.2815145788248316,0.13280614782838998,0.4975,12.86,0.0516,2.717,0.582,0.284,0.134,8,3
31,BiLevel,15.5,0.9,4.042,16,0.4604,-3527.078,1822.666,4970,262,-14.88,38.13,-59.56,60.0,-0.7097,0.4205,-10.314779281616211,1.1901485919952393,31.48324203491211,22.05381202697754,1.292298674583435,0.177972674369812,0.11714692413806915,12.780708312988281,7.514603137969971,3037.556884765625,0.1,0.9282019138336182,159045,-2.21,29.01,-92.97,86.06,-1.1348,0.0,-1.771681785583496,0.6512812376022339,10.978002548217773,1.1951441764831543,0.4963851869106293,3.081197738647461,0.4114668071269989,17.300535202026367,0.05,524,-14.883973221995042,38.125390541457875,262,-21.10400183200836,-12.124387256095284,0.612667346285483,0.5845904695114071,0.2833796749557856,0.13202985553280716,0.369,13.18,0.0545,2.669,0.586,0.282,0.133,14,2
32,BiLevel,13.9,0.9,3.913,16,0.5021,-3277.848,1560.702,4970,262,-20.5,35.67,-59.73,60.0,-0.6595,0.4111,-11.010501861572266,1.7418805360794067,102.02391052246094,92.62025451660156,1.2992377281188965,0.12304333597421646,0.44125914573669434,14.26064682006836,3.576894998550415,2941.258056640625,0.1,0.9260708689689636,164015,-1.92,30.84,-96.83,106.29,-0.8852,0.0,-1.3946058750152588,0.40407606959342957,10.950039863586426,1.3221710920333862,0.3091545104980469,2.2159783840179443,0.36147284507751465,7.983296871185303,0.05,786,-20.499770919833203,35.669062428877574,262,-19.893825936552727,-17.909623056336454,0.6242737531925799,0.5834404733954985,0.2852257455961073,0.1313337810083941,0.3194,13.05,0.0574,2.656,0.585,0.283,0.132,16,0
33,BiLevel,15.9,1.0,6.032,12,0.9142,-5079.095,3229.152,4970,262,-9.05,40.43,-59.83,59.99,-1.022,0.3722,-9.526604652404785,1.4973540306091309,59.15480041503906,49.74938201904297,1.5860958099365234,0.3863355815410614,0.7629218101501465,12.327421188354492,20.125574111938477,4279.591796875,0.1,0.9241190552711487,168985,-4.06,31.1,-97.97,99.44,-2.2717,0.5,-1.7896881103515625,0.2982915937900543,11.05095386505127,1.5725218057632446,0.2598203122615814,2.3964385986328125,0.1845521330833435,4.756478786468506,0.05,1048,-9.047581670667144,40.42849274674277,262,-6.660331870615482,-8.659248871866023,0.611198320457531,0.5856720532410573,0.282992048911493,0.1313358978474497,0.5414,13.47,0.0607,2.599,0.583,0.285,0.131,9,3
34,BiLevel,13.9,1.1,3.94,16,0.6084,-3302.744,1648.646,4972,262,-20.39,36.52,-59.46,60.0,-0.6643,0.4119,-10.257946968078613,1.118351697921753,30.954143524169922,21.62391471862793,1.1044509410858154,0.3813258707523346,0.26441454887390137,11.926077842712402,3.6835477352142334,698.2975463867188,0.1,0.9220902919769287,173957,-5.05,31.37,-104.24,102.93,-1.5197,0.0,-1.7280147075653076,0.2730078101158142,10.538504600524902,1.2029807567596436,0.24559549987316132,2.2830562591552734,0.16735205054283142,7.344605922698975,0.05,1310,-20.39255616602908,36.52428916862948,262,-21.69681735634804,-20.200389248916974,0.637313018728996,0.5844871351906177,0.28474840107029287,0.13076446373908948,0.4646,13.33,0.0626,2.604,0.586,0.283,0.131,13,3
35,BiLevel,14.9,-0.7,4.222,15,0.5802,-3263.656,1585.258,4970,262,-23.41,35.65,-59.91,60.0,-0.6567,0.4128,-9.869311332702637,1.1325833797454834,41.19811248779297,31.902570724487305,1.1953457593917847,0.7812467813491821,0.23626965284347534,11.946179389953613,3.2561984062194824,807.7095947265625,0.1,0.9199997186660767,178927,-5.56,28.82,-100.05,108.34,-0.968,0.0,-1.458280324935913,0.1859913021326065,9.89649772644043,0.6994948387145996,0.21613454818725586,1.8453041315078735,0.0967349112033844,2.5063834190368652,0.05,1572,-23.405470625485034,35.65087138850767,262,-30.883052758166667,-23.78892436466719,0.651232607674311,0.5841166177950101,0.28560122430143453,0.13028215790355532,0.4146,12.86,0.0641,2.665,0.584,0.285,0.131,16,0
36,BiLevel,15.4,1.0,4.072,15,0.6744,-3242.459,1542.222,4970,262,-28.57,34.68,-59.9,60.0,-0.6524,0.3982,-10.860414505004883,1.806337594985962,29.14181137084961,19.833829879760742,1.6705061197280884,0.3632483184337616,0.5743352174758911,13.740657806396484,6.882137775421143,3751.07763671875,0.1,0.9179306030273438,183897,-2.79,30.23,-86.11,94.85,-1.6198,0.5,-1.6420156955718994,0.19440069794654846,10.512328147888184,1.4489002227783203,0.2250014841556549,2.044965982437134,0.1381227672100067,5.894865036010742,0.05,1834,-28.571192573751482,34.68000505557945,262,-38.993079479744566,-24.584624797733206,0.6979535252358172,0.5836273031839037,0.2864525786215332,0.12992011819456306,0.3798,12.21,0.064,2.755,0.584,0.286,0.13,12,3
37,BiLevel,15.2,-0.6,5.665,12,0.6262,-4881.342,2912.131,4970,262,-10.71,38.92,-59.82,60.0,-0.9822,0.3759,-10.343152046203613,1.2859735488891602,22.985151290893555,13.741843223571777,1.346351981163025,0.7337998151779175,0.39370429515838623,12.340311050415039,4.5910563468933105,1459.943115234375,0.1,0.9158573150634766,188867,-5.52,32.34,-90.88,95.85,-2.0953,0.5,-1.876900315284729,0.24474947154521942,10.747807502746582,1.8148910999298096,0.22102031111717224,2.372842311859131,1.014197826385498,7.0423383712768555,0.05,2096,-10.705663767998187,38.91922259191425,262,-19.60982145259255,-9.151136926443954,0.5946515771553939,0.5857566486330724,0.28452744668496865,0.12971590468195884,0.5759,12.36,0.0639,2.782,0.584,0.286,0.13,9,3
38,BiLevel,16.0,1.0,8.966,11,0.7964,-5537.833,3864.638,4970,262,-15.27,38.74,-60.0,60.0,-1.1143,0.2973,-10.806621551513672,1.4128222465515137,38.753387451171875,29.544477462768555,1.3510332107543945,0.3043154180049896,0.9978225231170654,13.727420806884766,3.8339638710021973,3097.6650390625,0.1,0.9138649106025696,193837,-3.32,34.32,-99.91,107.32,-2.8457,0.5,-2.114161968231201,0.22643932700157166,10.42645263671875,1.6181995868682861,0.2420543134212494,2.5755550861358643,0.35137295722961426,2.2342255115509033,0.05,2358,-15.268788004866698,38.73908316956892,262,-12.76594470613881,-15.77615635853849,0.6272586968894578,0.5891740132089373,0.28160456612418466,0.12922142066687808,0.8163,13.15,0.063,2.68,0.586,0.285,0.13,8,3
39,BiLevel,14.8,1.0,8.442,11,0.766,-5406.655,3688.843,4972,262,-15.87,38.17,-60.0,60.0,-1.0874,0.3153,-10.69130802154541,1.3086782693862915,76.65572357177734,67.47944641113281,1.3110933303833008,0.8369040489196777,1.665332317352295,14.79449462890625,3.761868953704834,2678.113037109375,0.1,0.9121432900428772,198809,-4.72,28.89,-104.3,84.51,-2.7396,0.5,-2.468876600265503,0.2271498739719391,9.908012390136719,1.2183432579040527,0.265228807926178,2.9315073490142822,0.6698779463768005,7.239866733551025,0.05,2620,-15.869442234676308,38.17340533817603,262,-17.60749237176619,-25.3719205708292,0.6254814169955455,0.5923190947289803,0.2789014319966886,0.1287794732743313,0.9081,13.93,0.0602,2.525,0.589,0.282,0.129,8,3
40,BiLevel,15.3,1.0,4.078,15,0.5504,-3584.684,1874.941,4970,262,-19.97,39.59,-59.73,60.0,-0.7213,0.427,-12.005170822143555,1.2451889514923096,21.490753173828125,12.355441093444824,1.1840264797210693,0.9346156120300293,0.3207451105117798,14.907220840454102,1.8126353025436401,1113.4791259765625,0.1,0.9104713797569275,203779,-5.61,31.07,-106.72,92.06,-0.9971,0.0,-2.1946005821228027,0.24233807623386383,9.944392204284668,1.370231032371521,0.2644530236721039,2.6929306983947754,0.38240957260131836,5.461076736450195,0.05,2882,-19.969319214222118,39.58719867712811,262,-21.834695206974686,-6.827394839885987,0.6801951732696345,0.5918638362613926,0.27980334526100337,0.128332818477604,0.7427,14.64,0.0561,2.395,0.592,0.279,0.129,14,1
41,BiLevel,14.9,1.1,4.498,13,0.5135,-3730.418,2043.094,4970,262,-17.06,38.73,-59.72,60.0,-0.7506,0.4321,-10.189607620239258,1.1451469659805298,26.658397674560547,17.551977157592773,1.221217393875122,0.8971940875053406,0.2089698165655136,12.918813705444336,4.792125701904297,1539.9544677734375,0.1,0.9087172150611877,208749,-3.28,31.23,-92.52,85.91,-1.7519,0.5,-2.12628436088562,0.2267669290304184,10.095306396484375,1.6331329345703125,0.27492818236351013,2.595762252807617,0.42525067925453186,5.44371223449707,0.05,3144,-17.058264122924708,38.7315426095745,262,-12.321622930545555,-1.5255571432999864,0.637371473989469,0.5928256925458021,0.27910543143973304,0.12806887601446496,0.5855,15.04,0.0571,2.299,0.592,0.28,0.128,10,3
42,BiLevel,17.9,1.2,4.111,16,0.4011,-3308.852,1637.312,4969,262,-23.15,36.78,-59.59,59.99,-0.6659,0.4206,-11.25346565246582,0.9819779396057129,22.848655700683594,13.793312072753906,1.0251942873001099,1.209464192390442,0.25328242778778076,14.618548393249512,3.573770761489868,753.5219116210938,0.1,0.9069113731384277,213718,-5.45,29.87,-86.38,98.32,-1.1246,0.0,-2.3717241287231445,0.30678099393844604,9.531383514404297,1.177950143814087,0.2960994839668274,2.99507999420166,0.23690439760684967,5.100759983062744,0.05,3406,-23.151400536751574,36.77932755191429,262,0.07834447057623777,-1.6087526277687996,0.6647152720541439,0.5918818122067876,0.28074484760509566,0.12737334018811677,0.5782,15.22,0.0616,2.218,0.593,0.279,0.128,14,2
43,BiLevel,13.5,1.0,3.81,15,0.4339,-3364.364,1651.148,4970,262,-22.85,36.44,-59.81,59.99,-0.6769,0.4135,-10.481098175048828,1.1166579723358154,32.77018356323242,23.7277889251709,1.2303475141525269,1.2443424463272095,0.19467860460281372,13.599218368530273,7.098852157592773,1542.57177734375,0.1,0.9050039649009705,218688,-3.55,33.94,-110.44,106.05,-0.8445,0.0,-2.3982810974121094,0.24431750178337097,9.326637268066406,1.0799158811569214,0.30287590622901917,2.900528907775879,0.615736186504364,5.428022384643555,0.05,3668,-22.847460481654892,36.4404313066647,262,-19.089907905929966,-21.700956266647893,0.6590903980570294,0.5914047979872261,0.2817100254339417,0.12688517657883222,0.548,15.27,0.0646,2.158,0.593,0.279,0.128,16,0
44,BiLevel,15.4,1.0,4.349,15,0.3433,-3772.233,2026.257,4970,262,-12.2,39.79,-59.9,60.0,-0.759,0.4298,-11.769876480102539,1.1977035999298096,24.264446258544922,15.245388984680176,1.2842633724212646,0.8689169883728027,1.0710456371307373,14.855737686157227,5.572132587432861,1678.8734130859375,0.1,0.9031282663345337,223658,-2.55,31.39,-98.69,97.69,-1.5337,0.5,-2.6200318336486816,0.2628437876701355,9.229527473449707,1.0872808694839478,0.2851791977882385,3.1517820358276367,0.863392174243927,3.172661781311035,0.05,3930,-12.201648489142613,39.79497813063524,262,-8.475239707294262,-10.263207093489012,0.6219105935917182,0.5912070708590518,0.2825323305755775,0.12626059856537072,0.4248,14.96,0.0663,2.148,0.593,0.279,0.128,12,3
45,BiLevel,13.8,1.0,4.168,16,0.57,-3493.019,1787.81,4970,262,-20.99,39.4,-59.66,59.99,-0.7028,0.4287,-11.230982780456543,1.1791077852249146,23.90585708618164,14.91125202178955,1.3658924102783203,1.2695491313934326,0.32065629959106445,14.005317687988281,13.673775672912598,2213.300537109375,0.1,0.9012615084648132,228628,-4.08,29.88,-93.88,97.79,-1.1973,0.0,-2.2527079582214355,0.3478096127510071,9.090576171875,1.05141282081604,0.2534119784832001,2.9553887844085693,0.7674559950828552,2.5553066730499268,0.05,4192,-20.992854737841206,39.39572221793802,262,-17.44775493427327,2.890411163474384,0.688118559239181,0.5902334425249136,0.2840261422229926,0.1257404152520939,0.3998,14.44,0.069,2.177,0.591,0.283,0.126,14,2
46,BiLevel,15.9,1.0,3.893,15,0.505,-3492.031,1800.299,4971,262,-18.0,40.04,-59.73,60.0,-0.7025,0.4327,-10.483272552490234,1.1414097547531128,21.424978256225586,12.477359771728516,1.2229077816009521,1.0714712142944336,0.7894293069839478,12.57260513305664,4.244678974151611,1689.1435546875,0.1,0.8993266224861145,233599,-6.65,31.07,-94.78,100.62,-1.5188,0.5,-2.654216766357422,0.2579306364059448,9.421775817871094,1.4811614751815796,0.28267112374305725,3.180549144744873,0.2652844190597534,5.735226154327393,0.05,4454,-17.998036154954455,40.04255277229808,262,-34.43523971030587,-9.492098998709729,0.6716491327869272,0.589775820391835,0.2848944259007863,0.12532975370737895,0.3771,13.57,0.0719,2.273,0.59,0.284,0.126,12,3
47,BiLevel,13.9,1.0,4.08,15,0.5695,-3498.638,1835.916,4970,262,-16.4,39.37,-59.81,59.99,-0.704,0.435,-10.715578079223633,1.3900973796844482,36.61994171142578,27.664722442626953,1.629872441291809,1.3798547983169556,0.40094250440597534,13.83140754699707,2.987187385559082,2424.743896484375,0.1,0.8973780274391174,238569,-2.66,33.92,-89.98,100.84,-1.577,0.5,-2.519150733947754,0.26071932911872864,8.728918075561523,0.8874632716178894,0.22021442651748657,3.0465283393859863,0.1793215125799179,6.134337902069092,0.05,4716,-16.396023791215534,39.37497939940667,262,-15.134490638657619,-1.8318633611166952,0.645083035946604,0.5893633807218133,0.2856786886371211,0.12495793064106572,0.3534,12.36,0.0721,2.422,0.59,0.285,0.125,12,3
48,BiLevel,15.0,1.1,4.188,17,0.3343,-3446.267,1754.894,4970,262,-23.79,39.0,-59.83,59.99,-0.6934,0.4315,-9.912494659423828,1.171812891960144,23.132139205932617,14.240065574645996,1.2990963459014893,1.6478972434997559,0.3384972810745239,13.840551376342773,13.983556747436523,1093.7791748046875,0.1,0.8953855633735657,243539,-5.84,27.65,-91.93,104.22,-0.9194,0.0,-2.5245859622955322,0.19445961713790894,8.403818130493164,0.661029577255249,0.18906855583190918,2.9253127574920654,0.17124080657958984,2.7128498554229736,0.05,4978,-23.78978845715875,38.998760455637296,262,-20.60437077472084,-9.42733226198899,0.7103270838227935,0.5880192252001135,0.2878305239189876,0.12415025088089889,0.3494,11.17,0.0688,2.564,0.589,0.286,0.125,16,1
49,BiLevel,13.6,1.1,3.97,16,0.5305,-3466.559,1739.604,4970,262,-25.28,38.82,-59.86,59.99,-0.6975,0.4251,-10.777524948120117,0.9088909029960632,19.734346389770508,10.906105041503906,0.9861700534820557,1.1793403625488281,0.6952468156814575,13.132235527038574,4.217856407165527,801.5286865234375,0.1,0.8933767676353455,248509,-6.41,31.28,-101.45,88.33,-0.8979,0.0,-2.3829028606414795,0.181991308927536,8.322989463806152,0.678260862827301,0.21048255264759064,2.7588553428649902,0.06626056134700775,8.67507266998291,0.05,5240,-25.278106294583598,38.81694597628106,262,-25.456972383825406,-18.6477094738107,0.7209379257649802,0.5870576847896067,0.28928271027291697,0.12365960493747638,0.3338,10.9,0.0595,2.573,0.588,0.288,0.124,16,0
50,BiLevel,15.4,1.2,6.207,12,0.3694,-5071.126,3226.811,4970,262,-10.45,40.06,-59.73,59.99,-1.0203,0.3714,-9.458845138549805,1.0729864835739136,21.054855346679688,12.236517906188965,1.1715080738067627,1.4808423519134521,0.2668270468711853,11.838208198547363,3.1969335079193115,1352.4290771484375,0.1,0.8914335370063782,253479,-5.21,28.65,-96.67,90.4,-2.098,0.5,-2.3412842750549316,0.23088961839675903,8.46652889251709,0.9183341860771179,0.21863335371017456,2.8163509368896484,0.14331325888633728,5.135120868682861,0.05,5502,-10.447724256818923,40.05786681888507,262,-16.015148627758027,-16.65243055130306,0.6168398849760909,0.58923253386287,0.2875192936489972,0.12324817248813286,0.686,11.42,0.0685,2.564,0.587,0.289,0.124,9,3
51,BiLevel,13.5,1.1,4.019,16,0.3984,-3573.387,1854.795,4970,262,-17.9,38.93,-59.72,60.0,-0.719,0.4261,-9.695873260498047,1.0048571825027466,20.713058471679688,11.93409252166748,1.1200218200683594,1.2842680215835571,0.4581865668296814,12.163097381591797,2.3442227840423584,1542.631103515625,0.1,0.8895266056060791,258449,-4.99,29.42,-97.11,94.41,-1.1043,0.0,-2.597581624984741,0.1734616458415985,8.444016456604004,0.9895790219306946,0.1882917881011963,2.9560799598693848,0.5512334704399109,5.402044296264648,0.05,5764,-17.89961613706,38.925249583128945,262,-15.99951387032082,1.7910251030796445,0.6482702857405008,0.5883689822908119,0.288969462778914,0.12266155493027407,0.569,10.78,0.0685,2.649,0.589,0.288,0.123,14,2
52,BiLevel,15.1,1.1,4.052,14,0.4521,-3566.857,1865.467,4971,262,-19.7,40.26,-59.82,59.99,-0.7175,0.4357,-9.958513259887695,0.9883226752281189,17.538127899169922,8.805371284484863,0.9625255465507507,1.7297933101654053,0.4918040633201599,12.64786434173584,5.306880950927734,686.4339599609375,0.1,0.8876108527183533,263420,-7.0,26.87,-101.88,75.23,-1.591,0.5,-2.652952194213867,0.18315955996513367,7.979672908782959,0.6174343228340149,0.15679213404655457,3.032135486602783,0.17282815277576447,7.481592178344727,0.05,6026,-19.70090820250635,40.261249463895815,262,-31.214541724167372,9.234727486183768,0.6880969516943853,0.5885742050517314,0.2890790877384855,0.12234670720978319,0.4847,10.72,0.0595,2.633,0.588,0.289,0.123,11,3
53,BiLevel,13.8,1.1,4.163,15,0.3511,-3344.988,1642.487,4970,262,-23.38,38.02,-59.91,59.96,-0.673,0.4195,-9.334884643554688,1.144394874572754,20.903865814208984,12.186136245727539,1.1637979745864868,1.7456963062286377,0.7131249904632568,12.61312484741211,3.8954262733459473,2128.381103515625,0.1,0.8856247067451477,268390,-8.92,28.26,-106.34,74.11,-0.8638,0.0,-2.513676643371582,0.1869169920682907,8.033864974975586,0.7626972794532776,0.17364291846752167,2.8967881202697754,0.31395313143730164,4.564501762390137,0.05,6288,-23.375589016172846,38.017116057765186,262,-21.42700182011253,-7.234260688878988,0.6895438288747066,0.5883399670817182,0.28982558450200574,0.12183444841627623,0.5031,10.28,0.0614,2.637,0.589,0.289,0.122,15,0
54,BiLevel,15.9,1.3,9.14,11,0.5513,-5613.24,3796.814,4970,262,-17.82,36.8,-60.0,60.0,-1.1294,0.2887,-10.30993366241455,1.3134585618972778,26.802825927734375,18.12286376953125,1.049957275390625,1.693618655204773,0.461248517036438,13.104255676269531,2.0932424068450928,971.2047119140625,0.1,0.883700966835022,273360,-6.8,27.46,-90.05,101.05,-2.7929,0.5,-2.626072883605957,0.17511355876922607,7.954047679901123,0.7716435790061951,0.16526776552200317,2.9880101680755615,0.22726018726825714,4.326786994934082,0.05,6550,-17.820965948577978,36.79610211505816,262,-19.665153214178588,-16.10562815046624,0.610550358047604,0.5914058718193814,0.2873209351987556,0.12127319298186293,0.9368,10.9,0.0613,2.489,0.588,0.29,0.122,8,3
55,BiLevel,16.7,1.5,7.227,11,0.4722,-5582.048,3804.386,4971,262,-20.58,38.44,-60.0,60.0,-1.1229,0.3003,-10.097986221313477,1.0730226039886475,18.441608428955078,9.7572660446167,1.336256742477417,1.9149539470672607,0.6392961740493774,13.424838066101074,2.437609910964966,2498.639404296875,0.1,0.881860077381134,278331,-5.62,33.37,-106.13,101.34,-2.4237,0.5,-2.73042631149292,0.20312047004699707,8.026779174804688,0.9324371218681335,0.15551263093948364,3.1439456939697266,0.38582295179367065,6.013108730316162,0.05,6812,-20.57857527967083,38.43800144139799,262,-33.77952272076355,-25.375807036851583,0.6666516084813454,0.5937782882859852,0.28535801330156096,0.12086369841245378,1.1277,11.72,0.0569,2.332,0.591,0.287,0.121,8,3
56,BiLevel,15.2,1.1,4.469,15,0.7256,-3720.123,2009.726,4970,262,-14.21,40.31,-59.84,59.99,-0.7485,0.4366,-9.502021789550781,1.578249216079712,29.279115676879883,20.61910057067871,1.327446699142456,1.9880762100219727,0.36765947937965393,13.302872657775879,2.8392601013183594,3403.454833984375,0.1,0.8800487518310547,283301,-2.13,29.69,-91.09,84.33,-1.7012,0.5,-2.7963759899139404,0.16495217382907867,7.869490623474121,0.8602067828178406,0.1605260670185089,3.1358389854431152,0.4188883602619171,5.82377290725708,0.05,7074,-14.206615931531733,40.3131543308767,262,-31.403038980458916,-4.623025625003014,0.6432245327516654,0.5934288027973004,0.2859407268996197,0.12063047030307988,0.9,12.73,0.0516,2.25,0.594,0.285,0.121,12,3
57,BiLevel,13.6,1.2,4.298,15,0.4712,-3579.19,1875.395,4970,262,-18.55,39.96,-59.82,59.98,-0.7202,0.4366,-8.496545791625977,0.9391632080078125,24.285663604736328,15.691243171691895,0.8630731701850891,2.181661367416382,0.5780099630355835,11.972411155700684,2.4867258071899414,400.9073791503906,0.1,0.8784857988357544,288271,-5.02,31.35,-100.03,92.54,-0.9357,0.0,-2.8305318355560303,0.16161106526851654,7.718508243560791,0.7932803630828857,0.14443717896938324,3.1662421226501465,0.17890161275863647,9.800590515136719,0.05,7336,-18.551877223616334,39.956916279044556,262,-22.745583318409167,-11.9277901193029,0.6757191306361603,0.5931559710695204,0.2866205836735621,0.12022344525691753,0.7774,13.72,0.0505,2.215,0.593,0.286,0.121,15,0
58,BiLevel,15.0,1.1,3.965,15,0.5288,-3493.762,1838.67,4970,262,-17.74,39.06,-59.69,59.98,-0.703,0.4293,-9.862701416015625,0.9804617762565613,16.473098754882812,7.898170471191406,0.9439393281936646,1.7687616348266602,0.3649410009384155,12.81141185760498,2.589266300201416,2040.761962890625,0.1,0.8766334652900696,293241,-3.07,30.41,-104.96,101.44,-0.9576,0.0,-2.6338419914245605,0.18672773241996765,7.465387344360352,0.6226903200149536,0.14605936408042908,3.019211769104004,0.38970357179641724,5.505024433135986,0.05,7598,-17.739027664249377,39.060543811641914,262,-34.78669015514223,-18.174140917156873,0.6513314014541468,0.5927401138200388,0.2873587610205995,0.11990112515936165,0.7095,14.66,0.0506,2.179,0.593,0.287,0.12,14,1
59,BiLevel,13.6,1.1,4.31,16,0.353,-3720.904,1985.166,4970,262,-17.77,40.82,-59.87,59.98,-0.7487,0.4383,-8.902828216552734,1.022483468055725,18.268753051757812,9.711161613464355,1.0448918342590332,2.111257553100586,0.527685284614563,12.287672996520996,5.97764253616333,1346.19140625,0.1,0.874882698059082,298211,-4.76,28.63,-81.59,104.74,-0.8933,0.0,-2.9071812629699707,0.20340366661548615,7.451166152954102,0.687723696231842,0.14699961245059967,3.3236613273620605,0.06141286343336105,1.750518798828125,0.05,7860,-17.773541008590364,40.81742713810315,262,-13.988378195699891,-7.2134066368404195,0.684002120743854,0.5920322293444308,0.28865488452369,0.11931288613187922,0.576,15.28,0.0528,2.1,0.593,0.287,0.12,16,0
