ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
233,BiLevel,16.5,1.1,6.799,13,0.3612,-4474.8,2513.676,4971,262,13.26,39.31,-59.69,59.79,-0.9002,0.3958,-3.0488991737365723,0.7352858781814575,11.539350509643555,4.150710582733154,0.7059372067451477,25.133241653442383,4.894880294799805,19.430801391601562,2.113605260848999,1302.6226806640625,0.1,0.5912913084030151,500000,-1.96,49.95,-105.18,109.53,-2.2148,0.5,-14.939847946166992,0.2999682128429413,9.11790657043457,5.473200798034668,0.2792959213256836,15.550200462341309,0.41302016377449036,67.7903060913086,0.05,50000,13.262036709874057,39.31315517968829,262,11.006113307099593,8.16313756139655,0.6325553594898754,0.6649716549143202,0.2686347737286628,0.06639357135701703,0.9516,15.06,0.1045,1.795,0.59,0.351,0.059,10,3
234,BiLevel,16.5,1.1,3.878,17,0.4505,-1620.247,389.218,4970,262,31.87,27.26,-59.59,59.89,-0.326,0.2323,-2.918177366256714,0.8266146779060364,12.272906303405762,4.889525413513184,0.7751585841178894,25.399417877197266,7.560332298278809,19.66916847229004,2.4155986309051514,2225.8408203125,0.1,0.5924275517463684,500000,-4.12,51.84,-102.27,108.31,-1.385,0.5,-14.848156929016113,0.3823322057723999,8.448629379272461,4.8059468269348145,0.35153570771217346,15.624003410339355,0.7093108296394348,70.52105712890625,0.05,50000,31.871631149400468,27.26217310945685,262,27.65288089137328,27.27859079814271,0.6409312464486008,0.6638838782310751,0.2698015186183973,0.06631460315052755,0.9373,16.69,0.0562,1.539,0.661,0.274,0.066,14,3
235,BiLevel,16.8,1.2,3.618,17,0.5028,-1669.8,402.902,4971,262,34.48,25.87,-59.33,59.96,-0.3359,0.2248,-2.877140760421753,0.7911974787712097,14.438772201538086,7.057188510894775,0.8397266864776611,24.935354232788086,6.47536563873291,19.310392379760742,2.5761752128601074,1804.343505859375,0.1,0.5936833024024963,500000,-4.29,50.83,-113.2,109.17,-0.8858,0.5,-14.677465438842773,0.3128361701965332,6.055044174194336,2.415233612060547,0.29509153962135315,15.313786506652832,0.54913729429245,46.207881927490234,0.05,50000,34.47526474055851,25.870625044219217,262,38.98988241144505,31.755904009506896,0.6636754268787106,0.6627470019542028,0.2709859760762559,0.06626702196954116,0.8959,17.01,0.0679,1.271,0.672,0.256,0.072,16,1
236,BiLevel,16.8,1.1,3.915,17,0.5771,-1645.061,396.902,4970,262,34.4,26.27,-59.54,59.86,-0.331,0.2274,-3.594069004058838,0.8708693981170654,12.937170028686523,5.577460765838623,0.7103634476661682,25.30661392211914,9.897199630737305,20.44036102294922,1.5581164360046387,1426.2474365234375,0.1,0.5950896143913269,500000,-10.19,48.08,-105.2,93.66,-1.1197,0.5,-14.547927856445312,0.30643534660339355,6.539543628692627,2.9019036293029785,0.26309555768966675,15.16958999633789,0.5458677411079407,60.822174072265625,0.05,50000,34.395986190195416,26.270429573716044,262,40.283368421218505,34.770773663018886,0.6674403200584185,0.6616422319041859,0.2721149060284438,0.06624286206737025,0.8527,16.87,0.0915,0.995,0.673,0.255,0.073,15,2
237,BiLevel,16.8,1.2,7.235,13,0.7346,-4772.4,2906.596,4969,262,14.14,40.61,-59.79,59.9,-0.9604,0.3707,-3.268718719482422,0.8789400458335876,14.078926086425781,6.714268684387207,0.8690088987350464,25.198049545288086,6.116100311279297,20.105920791625977,2.2476258277893066,4491.57470703125,0.1,0.5965126156806946,500000,0.25,47.29,-104.59,107.42,-2.3089,0.5,-14.35855484008789,0.2738628089427948,7.226330757141113,3.59077525138855,0.26179325580596924,14.921157836914062,0.885871946811676,57.169437408447266,0.05,50000,14.141745645762041,40.61145345948496,262,17.46971452926335,14.656734401615045,0.6618292209572101,0.6622452557217418,0.27144674152791215,0.0663080027503461,0.9784,15.43,0.1721,0.973,0.671,0.257,0.072,10,3
238,BiLevel,19.0,1.1,24.449,11,0.6214,-5330.565,3553.827,4969,262,5.63,40.27,-59.91,60.0,-1.0728,0.3228,-3.4108939170837402,0.6883988380432129,11.114025115966797,3.775120496749878,0.6984065175056458,24.11403465270996,9.87990951538086,19.24622917175293,3.438164472579956,1226.31103515625,0.1,0.5979373455047607,500000,-4.15,49.84,-106.66,105.83,-5.6245,0.5,-14.621857643127441,0.3378406763076782,5.370985507965088,1.7402070760726929,0.27253416180610657,15.310149192810059,0.17712487280368805,54.520668029785156,0.05,50000,5.633121184357715,40.272939247035836,262,-1.0170875875573415,-0.19035168431307134,0.6165104502395946,0.6658512654103164,0.2683191522430192,0.06582958234666436,1.1064,15.14,0.1958,0.682,0.591,0.35,0.059,8,3
239,BiLevel,16.5,1.1,3.744,16,0.5926,-1651.131,408.356,4971,262,34.71,24.63,-59.37,59.79,-0.3322,0.2364,-3.1940383911132812,0.6566402912139893,10.183502197265625,2.8624610900878906,0.6362341046333313,24.561674118041992,7.979236602783203,19.29147720336914,2.192744016647339,658.9253540039062,0.1,0.5994671583175659,500000,-10.94,52.2,-109.46,113.53,-1.5163,0.5,-14.454086303710938,0.31026801466941833,6.112722396850586,2.4845328330993652,0.3802805244922638,15.085638999938965,0.5186456441879272,59.88680648803711,0.05,50000,34.7142095942072,24.62876570616274,262,33.73491169810295,30.962212300143744,0.6554252759223428,0.6650137162143038,0.2691364066564508,0.06584987712924524,1.0398,6.73,0.6025,1.212,0.57,0.373,0.056,13,3
240,BiLevel,16.4,1.2,3.96,17,0.3695,-1601.47,380.176,4971,262,34.59,24.78,-59.7,59.91,-0.3222,0.2229,-3.3853354454040527,0.6279585957527161,10.870950698852539,3.5517241954803467,0.7105072736740112,24.91878318786621,4.579014301300049,19.66472816467285,3.374134063720703,1528.9122314453125,0.1,0.6010233759880066,500000,-2.01,49.42,-117.07,98.76,-0.9949,0.5,-15.140329360961914,0.23606228828430176,8.4745512008667,4.849254608154297,0.331324964761734,15.623842239379883,0.8488875031471252,49.05144500732422,0.05,50000,34.58978144293177,24.780711804512993,262,36.69803084746788,34.078906105066594,0.6570978846207722,0.6639768000305828,0.27028647962973373,0.06573672033968347,0.9795,12.81,0.1586,2.218,0.466,0.488,0.046,15,2
241,BiLevel,16.6,1.1,5.518,14,0.8607,-3354.294,1570.275,4971,262,23.44,37.38,-59.99,59.94,-0.6748,0.4208,-3.569568634033203,0.7727431058883667,12.192266464233398,4.8723344802856445,0.8181869983673096,24.784828186035156,6.415613174438477,20.103172302246094,3.776319980621338,2009.380126953125,0.1,0.6026882529258728,500000,-4.6,50.03,-109.7,102.65,-1.9783,0.5,-15.357410430908203,0.22064349055290222,6.495983123779297,2.8714747428894043,0.259096622467041,15.810579299926758,0.6199191808700562,37.19150924682617,0.05,50000,23.444616626695193,37.382348543215706,262,18.78011317721715,15.746377253375552,0.681206059576004,0.6639559919471492,0.27016444078106305,0.06587956727178784,0.7777,15.63,0.0606,1.982,0.606,0.334,0.06,11,3
242,BiLevel,18.5,1.1,32.915,11,0.7499,-5308.542,3573.41,4973,262,8.77,38.59,-60.0,60.0,-1.0675,0.3288,-3.6293318271636963,1.1099482774734497,20.372072219848633,13.026881217956543,1.1586812734603882,24.79696273803711,5.230598449707031,20.894010543823242,3.1600887775421143,4893.845703125,0.1,0.6043062210083008,500000,-3.63,48.44,-101.4,103.5,-7.634,0.5,-15.061217308044434,0.2354196161031723,5.839817047119141,2.2170889377593994,0.2311900556087494,15.539637565612793,0.6611356735229492,48.17843246459961,0.05,50000,8.768539673305497,38.5873163555394,262,10.50790249422977,3.5252049904120604,0.5908987040536187,0.6687590451437377,0.26602884498926765,0.06521210986699454,0.9686,15.91,0.08,1.811,0.667,0.265,0.068,8,3
243,BiLevel,17.2,1.2,4.296,15,0.6727,-2088.635,619.791,4972,262,35.9,27.89,-59.57,59.9,-0.4201,0.3149,-3.3724160194396973,0.8093845248222351,13.175694465637207,5.877963542938232,0.7713778018951416,25.23809051513672,6.104211807250977,20.316837310791016,1.6141643524169922,2926.55126953125,0.1,0.6060287952423096,500000,-0.05,50.83,-108.33,104.98,-1.5871,0.5,-14.805831909179688,0.2299678921699524,6.113639831542969,2.491581439971924,0.19225358963012695,15.276739120483398,0.06201035901904106,22.152511596679688,0.05,50000,35.89752966025882,27.888354226896336,262,27.596145912848023,26.323283893183657,0.7127660695536259,0.6682827760378636,0.2664345655352887,0.06528265842684776,0.8728,15.47,0.0929,1.877,0.673,0.259,0.068,12,3
244,BiLevel,16.5,1.2,3.702,17,0.3977,-1667.951,413.241,4969,262,33.54,26.4,-59.82,59.84,-0.3357,0.2314,-3.9104511737823486,1.0485296249389648,13.687232971191406,6.3684186935424805,1.0708857774734497,24.915531158447266,6.92039155960083,21.20777702331543,3.934826374053955,2554.153076171875,0.1,0.6078855991363525,500000,-5.02,50.53,-102.7,104.26,-1.0345,0.5,-14.924478530883789,0.25990015268325806,5.520460605621338,1.8986833095550537,0.24589791893959045,15.456294059753418,0.4181702435016632,90.26509094238281,0.05,50000,33.54433565698812,26.400983910875333,262,37.298159814037774,34.421688034346225,0.654994681357793,0.667189334867357,0.267618259812569,0.06519240532007402,0.8668,15.04,0.0929,2.003,0.671,0.263,0.067,15,2
245,BiLevel,16.9,1.1,4.121,16,0.5857,-1721.919,434.539,4970,262,37.9,24.85,-59.8,59.87,-0.3465,0.2368,-4.3610405921936035,0.9119054675102234,18.545391082763672,11.235913276672363,1.0705028772354126,24.626052856445312,7.93138313293457,21.246185302734375,2.1452505588531494,3140.310546875,0.1,0.6098325252532959,500000,-6.87,51.53,-112.31,105.23,-1.495,0.5,-15.129875183105469,0.2546807825565338,5.801265716552734,2.1811110973358154,0.299848347902298,15.645029067993164,0.24249479174613953,49.251731872558594,0.05,50000,37.89684508374145,24.849130459338635,262,40.210139258911724,35.39555043797744,0.7093025257726083,0.6664155916298274,0.2683836956119685,0.06520071275820405,0.8323,16.38,0.0573,1.766,0.667,0.267,0.065,13,3
246,BiLevel,16.7,1.1,3.872,17,0.5167,-1650.767,383.291,4970,262,33.81,26.05,-59.51,59.86,-0.3321,0.2264,-3.4708781242370605,1.0723447799682617,31.628131866455078,24.31911849975586,1.1465908288955688,24.67144012451172,8.697214126586914,20.774349212646484,4.809551239013672,9171.3203125,0.1,0.6118559241294861,500000,-1.33,51.32,-108.03,114.17,-1.0957,0.5,-15.193807601928711,0.22950173914432526,8.833866119384766,5.216193675994873,0.26265692710876465,15.660219192504883,0.1340438276529312,35.175968170166016,0.05,50000,33.81176016660673,26.050357431818853,262,41.285150951460786,27.91653058607327,0.6544181034814511,0.6653257166818749,0.26951719736624036,0.06515708595188469,0.8045,16.42,0.0734,1.595,0.673,0.257,0.07,15,2
247,BiLevel,17.5,1.1,15.981,12,0.8701,-5323.048,3574.539,4969,262,12.83,37.87,-59.81,59.91,-1.0713,0.3346,-4.332901477813721,1.2062561511993408,24.623804092407227,17.33466148376465,1.0156188011169434,24.38424301147461,6.4768290519714355,21.769075393676758,3.8635993003845215,8003.77587890625,0.1,0.6139377951622009,500000,-2.71,47.57,-103.53,102.46,-4.179,0.5,-15.218841552734375,0.2606770992279053,6.378775596618652,2.7645633220672607,0.2555135190486908,15.751960754394531,0.2995540201663971,39.505306243896484,0.05,50000,12.832602962766808,37.87213579042636,262,21.826628847498643,8.4665312955254,0.6013203020325985,0.6674921017675295,0.2674543133897286,0.06505358484274198,1.0351,15.31,0.1153,1.828,0.672,0.258,0.07,9,3
248,BiLevel,16.2,1.1,5.127,14,0.4694,-3341.708,1517.143,4972,262,23.47,37.03,-59.74,59.81,-0.6721,0.4228,-4.194664001464844,0.7827889323234558,10.56212043762207,3.3069510459899902,0.7706677317619324,25.607336044311523,9.032513618469238,21.579833984375,3.7410430908203125,1090.5,0.1,0.6159906387329102,500000,-7.49,47.08,-109.71,101.14,-1.7903,0.5,-15.595916748046875,0.3512897193431854,7.289731025695801,3.677438735961914,0.32937413454055786,16.308382034301758,0.7483107447624207,76.59212493896484,0.05,50000,23.465589461048687,37.03309687840279,262,18.82171621730453,18.14522142661245,0.6801927702661789,0.6675178213233052,0.2674398994003621,0.0650422792763327,0.7994,16.68,0.0627,1.588,0.652,0.284,0.064,11,3
249,BiLevel,16.3,1.2,3.662,17,0.4559,-1630.796,388.961,4969,262,34.33,25.92,-59.4,59.86,-0.3282,0.2279,-4.026200294494629,0.8503928184509277,12.804529190063477,5.536695957183838,0.9872035980224609,24.580045700073242,8.964338302612305,20.963632583618164,3.191033124923706,1396.9212646484375,0.1,0.6180849671363831,500000,-9.78,47.08,-112.08,96.55,-1.0418,0.5,-15.726606369018555,0.4297628700733185,5.178277015686035,1.5669410228729248,0.4106389284133911,16.59713363647461,0.5153284072875977,79.05071258544922,0.05,50000,34.32699806455348,25.917696005386993,262,37.82423216606441,31.217234884986755,0.6624964493724265,0.6664153698296352,0.2686047295420683,0.0649799006282965,0.816,16.03,0.0982,1.637,0.676,0.254,0.07,15,2
250,BiLevel,16.7,1.1,4.887,14,0.4696,-3584.323,1691.69,4970,262,24.16,36.72,-59.87,59.87,-0.7212,0.4107,-4.4142022132873535,0.8635022044181824,10.989561080932617,3.75323486328125,0.7572494149208069,23.605058670043945,7.710678577423096,20.830171585083008,2.0035266876220703,1266.843017578125,0.1,0.6203369498252869,500000,-8.49,47.19,-97.57,103.42,-1.7195,0.5,-15.450397491455078,0.4391738772392273,9.269838333129883,5.659058570861816,0.44754713773727417,16.33888053894043,0.5711115598678589,142.83944702148438,0.05,50000,24.15983834011664,36.71621639363912,262,26.217553277392135,14.928365582541417,0.6792083218000677,0.6664082823119665,0.2686156339440862,0.06497608374394721,0.7174,16.24,0.0853,1.533,0.671,0.26,0.068,11,3
251,BiLevel,16.3,1.1,3.993,16,0.6916,-1671.397,410.019,4970,262,35.08,25.84,-59.73,59.89,-0.3363,0.2336,-4.116992473602295,0.9284634590148926,13.858304977416992,6.6242499351501465,0.8388171195983887,24.35230255126953,9.329022407531738,21.178760528564453,1.136395812034607,3465.067138671875,0.1,0.6225634217262268,500000,-4.97,48.09,-111.51,93.62,-1.4858,0.5,-15.546499252319336,0.3810994029045105,8.569635391235352,4.9623122215271,0.2803354263305664,16.31505012512207,0.5454376935958862,82.58760070800781,0.05,50000,35.08414759859105,25.837991016179267,262,35.76511191066943,30.645670658663697,0.6732389020450231,0.6655960116161311,0.2693703001706499,0.065033688213219,0.7533,15.87,0.1038,1.543,0.672,0.259,0.069,13,3
252,BiLevel,17.4,1.2,5.476,14,0.3778,-3490.541,1613.558,4972,262,25.01,35.4,-59.82,59.89,-0.702,0.4223,-4.280597686767578,0.8805431723594666,21.070152282714844,13.801820755004883,1.247341513633728,24.47931671142578,11.113804817199707,21.380599975585938,3.049769639968872,4783.49560546875,0.1,0.624871551990509,500000,-1.85,50.68,-104.53,99.68,-1.8318,0.5,-15.967880249023438,0.2489486038684845,5.96235466003418,2.354665756225586,0.29322606325149536,16.476722717285156,0.37590354681015015,84.26083374023438,0.05,50000,25.009302858014127,35.39874512623772,262,24.2370972169073,22.08657402555017,0.6680192829664193,0.6657082111231549,0.2693181280862303,0.06497366079061476,0.6728,14.92,0.1172,1.806,0.662,0.274,0.065,11,3
253,BiLevel,17.7,1.1,26.42,11,0.7065,-5137.15,3376.281,4970,262,2.1,39.18,-59.93,60.0,-1.0336,0.356,-4.47121000289917,0.747020959854126,11.173030853271484,3.9477531909942627,0.8629060983657837,24.071239471435547,5.541415691375732,21.11017417907715,2.4884254932403564,986.17529296875,0.1,0.6272737383842468,500000,-2.18,50.44,-100.89,100.73,-6.2471,0.5,-15.796101570129395,0.2734881341457367,5.8923492431640625,2.285876750946045,0.2607535123825073,16.354476928710938,0.5051248073577881,55.15230178833008,0.05,50000,2.102765231219006,39.17541271007931,262,6.95038242559684,-2.7817498508252596,0.5807125136607676,0.6694453680392292,0.26605294458620105,0.06450168737456982,0.9147,15.96,0.0922,1.654,0.649,0.288,0.063,8,3
254,BiLevel,16.6,1.1,3.834,18,0.5731,-1642.386,381.969,4971,262,36.1,25.02,-59.62,59.85,-0.3304,0.2154,-4.323997974395752,0.6741116046905518,10.60888671875,3.4070839881896973,0.7350813746452332,24.514005661010742,4.989068984985352,21.15889549255371,2.4643659591674805,1497.472412109375,0.1,0.6297245025634766,500000,-7.95,48.98,-107.32,111.29,-1.0853,0.5,-15.543166160583496,0.2546660602092743,7.230022430419922,3.624152421951294,0.31162863969802856,16.067392349243164,1.3974459171295166,90.83194732666016,0.05,50000,36.10261342013594,25.015380310375335,262,30.712971713668416,35.58659632064795,0.6811564497491245,0.6680330325271665,0.2675095317058094,0.06445743576702401,0.9248,16.23,0.0924,1.503,0.674,0.258,0.068,16,2
255,BiLevel,16.9,1.1,4.55,15,0.5448,-1893.196,509.248,4968,262,35.5,25.7,-59.17,59.86,-0.3811,0.2822,-4.462455749511719,0.6155345439910889,10.417197227478027,3.231719493865967,0.6889553666114807,24.598052978515625,5.818634033203125,21.29007911682129,1.955649733543396,1461.1954345703125,0.1,0.6322130560874939,500000,-11.2,50.68,-115.15,108.89,-1.6115,0.5,-16.08108139038086,0.2559165954589844,9.309670448303223,5.707361221313477,0.23617152869701385,16.609283447265625,0.3847678601741791,51.69093704223633,0.05,50000,35.49664498774872,25.701616824442528,262,35.868094525054886,31.47227841584306,0.6801832426282356,0.6676472298105921,0.26788498387696275,0.06446778631244518,0.8597,15.25,0.1233,1.755,0.674,0.258,0.068,12,3
256,BiLevel,16.5,1.1,4.016,16,0.3731,-1725.726,419.163,4971,262,34.91,25.94,-58.98,59.91,-0.3472,0.2322,-4.503150939941406,0.8197972774505615,12.349313735961914,5.176440238952637,0.6909812688827515,24.752620697021484,6.560565948486328,21.89959144592285,2.870664119720459,3625.88134765625,0.1,0.6347479820251465,500000,-14.43,49.44,-112.36,94.57,-1.4554,0.5,-15.387434959411621,0.28716421127319336,8.358686447143555,4.759986877441406,0.24617569148540497,15.976210594177246,0.24828851222991943,73.74732971191406,0.05,50000,34.9069446419862,25.935610005183502,262,37.8583892346997,34.99930969257103,0.6723675291041856,0.6669357985136984,0.26867170050970357,0.06439250097659809,0.8319,16.0,0.0844,1.625,0.644,0.294,0.062,13,3
257,BiLevel,16.6,1.2,6.354,14,0.5546,-3717.75,1822.042,4971,262,23.67,37.18,-59.82,59.84,-0.7479,0.4078,-4.770011901855469,0.6132383346557617,9.968236923217773,2.815532922744751,0.6102138757705688,24.69498634338379,4.88845157623291,21.779342651367188,1.280311942100525,1081.1168212890625,0.1,0.6372852325439453,500000,-8.85,50.43,-104.03,106.07,-2.0326,0.5,-15.920796394348145,0.2834051251411438,6.028174877166748,2.43208384513855,0.3015552759170532,16.500627517700195,0.13739639520645142,93.00711059570312,0.05,50000,23.66596245198649,37.18422460692715,262,23.940318698004674,19.139508261727663,0.6807914180034736,0.6671204033591557,0.2684956012636598,0.06438399537718462,0.7917,16.69,0.0724,1.32,0.672,0.261,0.068,11,3
258,BiLevel,16.9,1.1,4.103,18,0.5897,-1662.338,396.288,4972,262,36.98,24.87,-59.53,59.86,-0.3343,0.2248,-4.683836936950684,0.6868360638618469,11.217644691467285,4.0753068923950195,0.6272523999214172,24.202232360839844,6.545672416687012,21.603286743164062,4.498844623565674,2248.233154296875,0.1,0.6398035883903503,500000,-11.92,48.42,-115.3,110.82,-1.4136,0.5,-15.728081703186035,0.24347709119319916,5.507266998291016,1.9122060537338257,0.23296929895877838,16.220861434936523,0.29095572233200073,44.98334503173828,0.05,50000,36.97936012489348,24.870446360178104,262,34.75970699520487,32.1787737267582,0.6920161406298031,0.6657674336663966,0.26989266183054544,0.06433990450305806,0.8056,16.34,0.1009,1.076,0.675,0.255,0.07,15,3
259,BiLevel,16.7,1.1,4.048,17,0.5472,-1678.875,399.99,4971,262,37.28,24.08,-59.3,59.92,-0.3377,0.2255,-4.408331871032715,1.1046380996704102,19.40788459777832,12.241239547729492,0.981526255607605,23.839555740356445,11.10111141204834,21.96929931640625,2.2976298332214355,7831.7802734375,0.1,0.6424140334129333,500000,-17.76,46.31,-106.91,102.29,-1.1296,0.5,-16.0557861328125,0.25330621004104614,5.8285017013549805,2.2345328330993652,0.27830618619918823,16.571197509765625,0.17667515575885773,48.47957229614258,0.05,50000,37.27912822344478,24.08044027215448,262,40.27611706507834,38.34542423674935,0.689612257017887,0.6647251162928807,0.2709662374437828,0.06430864626333664,0.7918,12.0,0.2427,2.025,0.665,0.271,0.064,15,2
260,BiLevel,16.3,1.1,4.302,17,0.5549,-1699.423,399.044,4969,262,32.41,26.49,-59.72,59.82,-0.342,0.2207,-4.922982692718506,0.6915901303291321,14.613178253173828,7.466165065765381,0.8833338022232056,24.136079788208008,6.795755386352539,21.92242431640625,2.159107208251953,4210.73583984375,0.1,0.6451608538627625,500000,-9.87,49.44,-110.94,106.3,-0.8384,0.5,-15.766003608703613,0.2933504283428192,5.636172294616699,2.0414397716522217,0.28974854946136475,16.36130714416504,0.5963742136955261,40.5202751159668,0.05,50000,32.413336746444116,26.4907284184876,262,35.82110816718717,29.981574746182094,0.637837399809305,0.6637256670824438,0.2720007488703678,0.06427358404718844,0.7604,12.96,0.0987,2.478,0.522,0.427,0.051,16,1
261,BiLevel,16.6,1.1,8.192,13,0.5333,-4822.163,2877.502,4970,262,16.73,37.2,-59.9,59.74,-0.9703,0.3687,-4.32980489730835,1.0998262166976929,23.541778564453125,16.391719818115234,1.0096487998962402,24.66953468322754,3.7211451530456543,22.553876876831055,2.5258705615997314,5443.45068359375,0.1,0.6479026675224304,500000,-14.86,47.77,-108.81,114.14,-2.4684,0.5,-16.4604434967041,0.33816075325012207,6.263172149658203,2.667104959487915,0.3714278042316437,17.149349212646484,0.5285655856132507,108.52162170410156,0.05,50000,16.726043153012647,37.20306393424834,262,18.344135158156096,15.105297121405602,0.6177156239386468,0.6644952065795894,0.2712718650605894,0.06423292835982129,1.0089,15.28,0.0571,2.172,0.664,0.272,0.064,10,3
262,BiLevel,16.3,1.3,3.793,18,0.6207,-1650.272,391.137,4971,262,34.94,26.72,-59.79,59.91,-0.332,0.2286,-4.858877658843994,0.6968839764595032,10.635531425476074,3.5277812480926514,0.7025711536407471,24.631977081298828,9.558883666992188,22.303485870361328,2.0581600666046143,1344.927734375,0.1,0.6506589651107788,500000,-20.76,49.51,-109.36,93.57,-1.0807,0.5,-15.845072746276855,0.26832708716392517,6.964044570922852,3.3724403381347656,0.3185833692550659,16.400558471679688,0.9230245351791382,57.03217315673828,0.05,50000,34.940247589461855,26.722122238320644,262,31.61052618528667,31.89596089752097,0.6807090844398521,0.6631121953704134,0.2726761842075454,0.06421162042204107,0.9383,15.27,0.0706,2.082,0.666,0.269,0.065,16,2
263,BiLevel,16.8,1.1,10.529,12,0.5568,-4719.108,2713.775,4970,262,4.75,36.91,-59.79,59.89,-0.9495,0.3885,-5.12733793258667,0.7077654600143433,11.84988021850586,4.757403373718262,0.6746288537979126,23.545930862426758,3.895268201828003,21.978782653808594,3.6139354705810547,2928.924560546875,0.1,0.653363823890686,500000,-19.35,46.14,-107.43,84.95,-3.0189,0.5,-16.515050888061523,0.2818174660205841,7.023161888122559,3.434783458709717,0.27725744247436523,17.097837448120117,0.9409606456756592,42.5767936706543,0.05,50000,4.751580857344991,36.90842692740091,262,11.151589308012472,6.803217848037417,0.5475628819966577,0.6645132196099919,0.2713435099827205,0.06414327040728769,1.0733,15.36,0.0728,1.987,0.664,0.271,0.065,9,3
