ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
266,BiLevel,22.2,1.4,4.859,15,0.591,-1620.97,448.658,4971,262,10.31,31.64,-57.59,59.8,-0.3261,0.244,-17.082477569580078,0.44193771481513977,6.964567184448242,1.5877517461776733,0.40566641092300415,9.984881401062012,1.96492600440979,22.61842918395996,1.872258186340332,503.0114440917969,0.0809766873717308,0.46586403250694275,500000,-0.77,31.81,-99.12,98.62,-1.2257,0.0,-14.410472869873047,0.27133113145828247,4.334943771362305,1.3760204315185547,0.17955344915390015,14.962987899780273,0.6875911951065063,36.2142333984375,0.05,50000,10.309881186469104,31.642547484260056,262,14.529560733155199,3.6190927690581276,0.482368231196506,0.7088923659812361,0.2160269627605825,0.07508067125818148,0.4976,10.89,0.1712,1.575,0.5,0.25,0.25,14,1
267,BiLevel,23.1,1.3,4.967,15,0.6042,-1630.9,445.924,4970,262,7.69,31.69,-57.96,59.65,-0.3281,0.244,-17.098323822021484,0.8575444221496582,11.034862518310547,5.634414196014404,0.7751423716545105,10.119037628173828,3.7858824729919434,23.50216293334961,1.0215831995010376,1508.79248046875,0.08032846450805664,0.4645490348339081,500000,-3.19,32.38,-84.96,107.92,-1.2518,0.0,-14.275776863098145,0.20801296830177307,6.523435592651367,3.5673935413360596,0.1688331961631775,14.703022956848145,0.4476422369480133,14.302892684936523,0.05,50000,7.693083593429589,31.69162333166011,262,15.894975461771617,5.752653189787739,0.47076234008661944,0.7083896804153066,0.2165474611316075,0.07506285845308601,0.4807,4.21,0.131,2.139,0.5,0.25,0.25,14,1
268,BiLevel,23.0,1.4,4.755,13,0.6306,-2497.779,943.013,4971,262,10.44,33.64,-58.45,59.91,-0.5025,0.3869,-17.11008644104004,0.3939517140388489,7.082530975341797,1.7142528295516968,0.5862281322479248,10.268657684326172,2.398587942123413,22.654998779296875,1.2733954191207886,211.59458923339844,0.07965613156557083,0.4632403254508972,500000,-4.09,30.32,-96.69,91.66,-1.8612,0.5,-14.041427612304688,0.20789574086666107,3.8177993297576904,0.8660160899162292,0.14730562269687653,14.465550422668457,0.19593410193920135,8.783737182617188,0.05,50000,10.43949232328465,33.637873736145075,262,10.632458712239014,0.5826849310805923,0.5143859398820093,0.7084944959318631,0.21637418533068473,0.07513131873745216,0.6186,4.4,0.0601,2.246,0.5,0.25,0.25,10,3
269,BiLevel,22.8,1.4,5.025,15,0.5594,-1556.874,415.595,4970,262,14.57,31.58,-58.14,59.83,-0.3133,0.2448,-17.248676300048828,0.5468587875366211,7.901514530181885,2.568974018096924,0.38652026653289795,10.456832885742188,3.659402370452881,23.177766799926758,0.9957054853439331,768.32861328125,0.07897299528121948,0.4619319438934326,500000,0.08,26.46,-82.13,97.22,-1.1733,0.0,-14.037009239196777,0.1949630081653595,3.6886048316955566,0.7437110543251038,0.15376530587673187,14.437211990356445,0.7064393758773804,17.290193557739258,0.05,50000,14.573353530432827,31.584873834712397,262,14.74644201805717,12.810652204250033,0.5053691086755377,0.7080173147278248,0.21688995836359204,0.07509272690858318,0.6162,5.55,0.0515,2.295,0.5,0.25,0.25,15,0
270,BiLevel,22.5,1.3,6.505,15,0.4618,-1688.942,469.324,4971,262,4.31,33.21,-59.1,59.7,-0.3398,0.2482,-16.918752670288086,0.4359384775161743,7.928884983062744,2.5972375869750977,0.5397033095359802,10.46472454071045,3.6773698329925537,22.60184097290039,0.9057427048683167,540.3543090820312,0.07830137014389038,0.46062973141670227,500000,-4.96,33.59,-100.55,95.7,-1.322,0.0,-14.013092041015625,0.20280516147613525,5.927034378051758,2.985854387283325,0.1450432986021042,14.429451942443848,0.5741364359855652,34.962501525878906,0.05,50000,4.305937563291176,33.20666093222298,262,14.645051184296609,2.426226377800891,0.4834007489387492,0.7077689588429141,0.21726731807062535,0.07496372308646056,0.5478,6.41,0.0513,2.302,0.5,0.25,0.25,15,0
271,BiLevel,26.0,1.3,4.263,13,0.3237,-1735.93,492.842,4971,262,4.92,32.59,-58.72,59.54,-0.3492,0.267,-17.312904357910156,0.4715912342071533,6.884026527404785,1.56468665599823,0.5523576736450195,10.311431884765625,2.0386788845062256,22.99311065673828,0.8704126477241516,285.0027770996094,0.07765333354473114,0.45933201909065247,500000,-1.73,27.8,-82.59,85.56,-1.5573,0.5,-14.227092742919922,0.22100262343883514,6.529847145080566,3.588228702545166,0.168136328458786,14.67871379852295,0.9783048033714294,15.554023742675781,0.05,50000,4.923427073029812,32.587217577598224,262,6.707691748518694,-1.2814615190029144,0.4769653816371864,0.7079080475048943,0.21717103805370105,0.0749209144414047,0.467,7.18,0.0509,2.306,0.5,0.25,0.25,10,3
272,BiLevel,28.2,1.3,3.72,15,0.5488,-1662.765,477.698,4970,262,11.33,32.16,-58.9,59.82,-0.3346,0.2499,-16.719314575195312,0.7777612805366516,19.909595489501953,14.571240425109863,0.8567444682121277,10.348586082458496,4.116218566894531,23.00812530517578,1.3078395128250122,3583.203125,0.07702651619911194,0.4580239951610565,500000,-2.69,34.86,-105.58,105.26,-1.5322,0.0,-14.408769607543945,0.26779818534851074,3.6093392372131348,0.6722291111946106,0.16521340608596802,14.955384254455566,0.24111631512641907,12.454933166503906,0.05,50000,11.327733940102714,32.16403058778621,262,13.282620827618398,5.112528823551379,0.49401852047832506,0.7072680232151244,0.21780917322669874,0.07492280355817699,0.4422,8.02,0.0504,2.319,0.5,0.25,0.25,12,3
273,BiLevel,27.0,1.3,4.653,16,0.2793,-1674.294,470.234,4970,262,9.17,32.07,-58.8,59.92,-0.3369,0.2429,-17.167177200317383,0.4389551281929016,6.740019798278809,1.4557170867919922,0.42177456617355347,10.461492538452148,2.796372890472412,22.825531005859375,0.7778504490852356,166.7077178955078,0.07640682905912399,0.4567263722419739,500000,-3.05,30.94,-87.27,107.16,-1.4266,0.0,-14.41943359375,0.2553359270095825,4.035952091217041,1.1031532287597656,0.20651203393936157,14.938121795654297,0.1463373750448227,19.415069580078125,0.05,50000,9.165689972972112,32.066225107719994,262,18.51520761063224,10.62463079000774,0.4790939388714787,0.7065229796322909,0.2187287361512786,0.07474828421643037,0.5043,9.0,0.0501,2.329,0.5,0.25,0.25,13,3
274,BiLevel,23.2,1.3,9.841,15,0.5689,-1607.347,434.165,4970,262,9.66,33.26,-58.82,59.84,-0.3234,0.2424,-17.290185928344727,0.7248523235321045,8.874170303344727,3.5798652172088623,0.6829681992530823,10.580114364624023,4.022101879119873,23.559646606445312,0.43866240978240967,811.1363525390625,0.07580098509788513,0.4554346799850464,500000,-1.87,31.76,-96.43,98.35,-1.9564,0.0,-14.57867431640625,0.22287005186080933,3.753622055053711,0.8239235281944275,0.17113345861434937,15.035744667053223,0.18914775550365448,7.561923503875732,0.05,50000,9.658578463213919,33.26278969254878,262,17.385332276319204,5.061464035707084,0.5012955062290154,0.7066863525110626,0.21875851245812028,0.07455513503081715,0.4862,9.95,0.05,2.346,0.5,0.25,0.25,14,1
275,BiLevel,22.3,1.4,3.968,15,0.632,-1673.455,477.158,4970,262,8.54,32.64,-58.33,59.88,-0.3367,0.2445,-17.207944869995117,0.6287630200386047,9.13359260559082,3.859299421310425,0.6363915205001831,10.766048431396484,3.6806042194366455,23.351238250732422,0.6573406457901001,728.5737915039062,0.07519832998514175,0.454156756401062,500000,-2.85,34.08,-101.4,98.61,-1.2999,0.0,-14.239816665649414,0.1531640738248825,3.556490659713745,0.6300837397575378,0.176742285490036,14.553775787353516,0.2241765707731247,22.15224266052246,0.05,50000,8.54220038147782,32.63959382244513,262,17.464261345486893,3.9514791496490176,0.48786189227238663,0.7060606188564603,0.21935506950622238,0.07458431163731724,0.5357,10.96,0.05,2.347,0.5,0.25,0.25,13,2
276,BiLevel,22.5,1.9,4.362,15,0.4349,-1677.212,462.427,4971,262,7.99,34.27,-59.18,59.96,-0.3374,0.2456,-17.518875122070312,0.6266142725944519,9.960638046264648,4.704209804534912,0.5431323051452637,10.819074630737305,4.904127597808838,23.686357498168945,0.7251768112182617,1572.50634765625,0.07459383457899094,0.452865868806839,500000,-0.71,30.71,-93.43,96.1,-1.0341,0.0,-14.592479705810547,0.17859426140785217,4.390975475311279,1.470624566078186,0.15729361772537231,14.957250595092773,0.5009772777557373,22.30653953552246,0.05,50000,7.994527985310559,34.27291927234018,262,15.005156980729415,3.942877121504984,0.5121295057997989,0.7055520572765756,0.21992889269639587,0.07451905002702854,0.4558,11.82,0.0501,2.364,0.5,0.25,0.25,14,1
277,BiLevel,23.4,1.3,8.63,16,0.6376,-1622.98,445.428,4969,262,13.34,33.48,-59.25,59.89,-0.3266,0.2491,-17.205001831054688,0.7454483509063721,7.811408042907715,2.555492877960205,0.6607816219329834,10.293008804321289,3.586170196533203,23.343109130859375,0.482234388589859,611.157958984375,0.07402507960796356,0.45158231258392334,500000,-2.88,31.94,-110.99,109.4,-1.8228,0.0,-14.902875900268555,0.16191211342811584,3.963010787963867,1.0434906482696533,0.15924938023090363,15.234516143798828,0.2833753526210785,29.804895401000977,0.05,50000,13.335676615195592,33.47976216913577,262,24.246028635219524,11.346307527626816,0.5256394829612714,0.7052283818588189,0.22040806567288096,0.07436355246830012,0.4292,12.63,0.0502,2.371,0.5,0.25,0.25,15,1
278,BiLevel,24.3,1.3,5.418,15,0.5047,-1614.38,454.933,4970,262,12.25,31.16,-58.67,59.68,-0.3248,0.2547,-17.125062942504883,0.4826924800872803,8.007436752319336,2.790348768234253,0.4757504165172577,10.756473541259766,3.9114253520965576,22.94085121154785,2.9204225540161133,677.0463256835938,0.07344046235084534,0.45027586817741394,500000,-3.96,28.58,-105.42,111.03,-1.1913,0.0,-14.566603660583496,0.19397306442260742,6.4139933586120605,3.499955415725708,0.13722427189350128,14.963582992553711,0.286868691444397,12.292937278747559,0.05,50000,12.245801210588208,31.156159518023806,262,21.84460662917087,13.369242940294114,0.4828870282131095,0.7048411851473529,0.22086562480013588,0.0742931900525111,0.4101,13.36,0.0507,2.355,0.5,0.25,0.25,16,0
279,BiLevel,35.4,1.3,10.619,11,0.7772,-4809.662,2956.955,4971,262,-16.97,33.48,-59.94,59.46,-0.9675,0.3863,-17.456283569335938,0.28457406163215637,8.049237251281738,2.8546550273895264,0.35791856050491333,10.751928329467773,2.9705638885498047,22.85110092163086,0.8500335812568665,167.10980224609375,0.07283037155866623,0.4489961266517639,500000,-4.47,28.79,-79.86,94.32,-3.0195,0.5,-14.88105583190918,0.18496733903884888,3.654824733734131,0.7453014254570007,0.165764719247818,15.260472297668457,0.7565537691116333,39.52301788330078,0.05,50000,-16.969917288350942,33.48387725001329,262,-6.043691382753222,-9.126340753781168,0.5584419801774421,0.705982894545346,0.21975456678409583,0.0742625386705582,1.1537,14.96,0.0522,2.099,0.5,0.25,0.25,8,3
280,BiLevel,30.2,1.3,3.974,15,0.5027,-1558.031,416.733,4970,262,11.08,31.84,-57.74,59.45,-0.3135,0.2417,-17.575485229492188,0.629173755645752,8.25694465637207,3.0397708415985107,0.7309699058532715,10.840462684631348,6.176703453063965,23.694835662841797,1.0127558708190918,350.3745422363281,0.07226227968931198,0.4477160573005676,500000,-3.49,29.23,-108.83,98.3,-1.0268,0.0,-15.097211837768555,0.23089036345481873,3.8347225189208984,0.9284018874168396,0.1633032113313675,15.567209243774414,0.5478407144546509,20.942501068115234,0.05,50000,11.075313773170354,31.83998326335169,262,7.068217802047729,7.627200500127908,0.4882806420712417,0.7054065736320744,0.2203540949706309,0.07423933139729468,0.9585,15.73,0.0544,1.94,0.5,0.25,0.25,14,1
281,BiLevel,25.0,1.3,4.81,13,0.5982,-3096.158,1378.701,4971,262,11.95,35.09,-59.55,59.91,-0.6228,0.4168,-17.269805908203125,0.6574348211288452,7.323227882385254,2.129406213760376,0.6101040840148926,10.600698471069336,2.562283992767334,23.322803497314453,1.3366526365280151,450.7769470214844,0.07168608158826828,0.44644224643707275,500000,-2.52,30.75,-89.62,111.2,-1.8452,0.5,-15.348584175109863,0.1790706068277359,3.466750144958496,0.5609449744224548,0.14383667707443237,15.714176177978516,0.35504648089408875,17.698150634765625,0.05,50000,11.952050956807696,35.08769435750306,262,10.792524280046162,7.394543350811459,0.5503588995557813,0.7055343438327778,0.22017230774981256,0.07429334841740952,1.0342,16.37,0.0578,1.743,0.5,0.25,0.25,10,3
282,BiLevel,22.1,1.3,6.026,15,0.42,-1692.95,487.195,4970,262,9.51,32.22,-58.66,59.95,-0.3406,0.2551,-17.772796630859375,0.434253990650177,6.852678298950195,1.678961992263794,0.5034583806991577,10.742171287536621,1.9525483846664429,23.44099235534668,1.684970498085022,338.6586608886719,0.07109025120735168,0.4451757073402405,500000,1.26,32.21,-88.09,108.35,-1.2188,0.0,-15.15473747253418,0.21201756596565247,3.7633354663848877,0.8630170822143555,0.16148793697357178,15.584096908569336,0.4995950758457184,8.954488754272461,0.05,50000,9.513121680087847,32.21676159433287,262,17.40892163813114,5.440573593346696,0.4864030163116016,0.7052535649312939,0.22057699149148793,0.0741694435772182,0.8565,16.71,0.0649,1.538,0.5,0.25,0.25,16,0
283,BiLevel,22.5,1.3,7.253,15,0.5642,-1680.855,460.43,4970,262,16.35,31.58,-57.34,59.92,-0.3382,0.2509,-17.288053512573242,0.9110208749771118,12.3607759475708,7.162426948547363,0.9402468204498291,10.364048957824707,3.294329881668091,23.717227935791016,0.8412577509880066,1319.569580078125,0.07050231844186783,0.4439171552658081,500000,-2.46,30.23,-104.02,94.15,-2.0737,0.0,-15.401143074035645,0.18278086185455322,3.699526786804199,0.8032991290092468,0.1645585298538208,15.771591186523438,0.6242285966873169,27.51064109802246,0.05,50000,16.347530334266708,31.57795330774962,262,22.002167536788868,12.36192404494474,0.5209278637400403,0.7050887285931259,0.2208462492079994,0.07406502219887463,0.728,16.68,0.0782,1.356,0.5,0.25,0.25,12,3
284,BiLevel,23.3,1.6,6.147,15,0.5716,-1677.641,472.758,4971,262,10.27,32.09,-58.44,59.83,-0.3375,0.2534,-17.776268005371094,0.4665490388870239,6.975113868713379,1.8409067392349243,0.40278324484825134,11.080514907836914,3.1076343059539795,23.62839126586914,0.9168402552604675,310.3639221191406,0.06992575526237488,0.4426591098308563,500000,-3.36,27.5,-95.79,97.67,-1.3508,0.0,-14.618936538696289,0.19244927167892456,6.2501912117004395,3.3581268787384033,0.1949249804019928,15.014703750610352,1.197121500968933,45.471229553222656,0.05,50000,10.26701208693692,32.09053615354747,262,17.934506649955324,5.370271656544586,0.4905470607760991,0.7047797728872113,0.22122012995570964,0.07400009715707911,0.839,16.54,0.0991,1.156,0.5,0.25,0.25,15,0
285,BiLevel,24.9,1.7,4.86,14,0.4145,-1688.656,485.597,4970,262,14.15,33.28,-59.37,59.79,-0.3398,0.2724,-17.870250701904297,0.5197529792785645,6.5840654373168945,1.4566209316253662,0.45379745960235596,10.92924976348877,3.0761654376983643,23.740406036376953,1.0996143817901611,147.45404052734375,0.06936565786600113,0.44139257073402405,500000,-0.51,34.2,-106.64,101.37,-1.6536,0.5,-14.8641996383667,0.2039833664894104,4.560611248016357,1.6723140478134155,0.17550158500671387,15.284442901611328,0.9650963544845581,38.44145584106445,0.05,50000,14.149814910062737,33.27597704918113,262,24.828522468789625,0.6485229043584118,0.5343103740796085,0.7046630424856747,0.22139106121940205,0.07394589629492322,0.7336,15.27,0.1451,1.232,0.5,0.25,0.25,11,3
286,BiLevel,30.0,1.5,5.581,14,0.5303,-1678.779,480.158,4969,262,12.35,33.09,-58.25,59.95,-0.3379,0.26,-17.918264389038086,0.4111762046813965,6.737254619598389,1.619437575340271,0.459047794342041,11.188772201538086,2.9468493461608887,23.670761108398438,1.556208848953247,265.02398681640625,0.06881842017173767,0.44013991951942444,500000,-1.14,31.33,-95.23,91.95,-1.8485,0.5,-15.345367431640625,0.2580823302268982,3.99531888961792,1.1070278882980347,0.16983690857887268,15.870152473449707,0.19777873158454895,10.328235626220703,0.05,50000,12.345441530767696,33.092050697443725,262,19.81840455971266,2.707456519062582,0.5188028299092247,0.7046042618242869,0.22148020825142753,0.07391552992428556,0.6217,11.94,0.186,1.981,0.5,0.25,0.25,11,3
287,BiLevel,24.5,1.3,14.458,11,0.5421,-4727.87,2888.277,4970,262,-5.99,34.71,-59.99,59.74,-0.9513,0.4078,-17.724088668823242,0.5539067387580872,9.300712585449219,4.192835330963135,0.5005730390548706,11.327021598815918,5.373878479003906,23.801429748535156,1.0397437810897827,878.1194458007812,0.06824284791946411,0.43890759348869324,500000,-3.79,29.41,-87.25,98.26,-3.4189,0.5,-15.806547164916992,0.2673129439353943,3.5677242279052734,0.6830760836601257,0.17850089073181152,16.35013198852539,0.23852844536304474,19.22039031982422,0.05,50000,-5.987111676805156,34.70645372854452,262,1.2327408349827715,-2.5005955348281477,0.5159732934815517,0.7062941045327622,0.2200366011923138,0.07366929427492397,1.1475,15.2,0.1092,1.942,0.5,0.25,0.25,8,3
288,BiLevel,35.3,1.9,5.36,14,0.5793,-1645.771,454.284,4970,262,6.08,33.83,-58.6,59.85,-0.3311,0.2414,-17.489524841308594,0.4548267722129822,7.276080131530762,2.187694787979126,0.47504061460494995,10.746400833129883,3.0194945335388184,23.099523544311523,0.5227280855178833,340.7290344238281,0.06769155710935593,0.43767741322517395,500000,2.97,29.9,-103.9,102.16,-1.8521,0.5,-15.38349437713623,0.20880216360092163,3.685861349105835,0.8079860806465149,0.16438493132591248,15.814085006713867,0.12985001504421234,15.417560577392578,0.05,50000,6.079579951143046,33.83470794049572,262,5.05126891004804,-0.058331926363079226,0.5005484129625944,0.706186252229121,0.22014688521136988,0.07366686255950915,0.9567,16.25,0.0747,1.739,0.5,0.25,0.25,11,3
289,BiLevel,27.6,1.3,5.037,12,0.6185,-4349.531,2381.448,4971,262,-0.76,34.52,-59.26,59.61,-0.875,0.4161,-18.06285858154297,0.3655339181423187,8.134523391723633,3.0738561153411865,0.33696120977401733,11.411787033081055,5.987179756164551,23.78214454650879,1.0182782411575317,120.87261199951172,0.06712931394577026,0.4364663362503052,500000,-4.48,28.92,-100.56,88.01,-1.9694,0.5,-15.34471321105957,0.21916820108890533,4.870865821838379,1.9947689771652222,0.17188137769699097,15.793170928955078,0.8258549571037292,55.29283142089844,0.05,50000,-0.7608145148575971,34.521741803924535,262,0.4005758611191263,-2.679880143858884,0.5073558116218077,0.7066404545926618,0.21960477644840742,0.07375476895893078,1.1843,16.56,0.0807,1.525,0.5,0.25,0.25,9,3
290,BiLevel,24.9,1.3,4.348,15,0.4883,-1620.415,447.266,4970,262,7.72,32.78,-58.55,59.82,-0.326,0.243,-17.93270492553711,0.5417513251304626,7.551658630371094,2.4777233600616455,0.5842635631561279,10.962067604064941,2.8159055709838867,23.782249450683594,0.6001477837562561,706.3822021484375,0.06657249480485916,0.4352750778198242,500000,0.35,31.04,-86.08,91.87,-1.0719,0.0,-15.485807418823242,0.2711681127548218,4.1476054191589355,1.2754123210906982,0.21690355241298676,16.039310455322266,1.199105978012085,21.356603622436523,0.05,50000,7.719349042816421,32.781933957910525,262,9.903737833370503,0.2808967022519363,0.49096130287490425,0.7061236801273707,0.22016050960901232,0.07371581026361695,1.0148,16.38,0.0968,1.452,0.5,0.25,0.25,14,1
291,BiLevel,21.9,1.4,6.46,12,0.6276,-4048.44,2104.753,4971,262,-3.18,34.31,-59.46,59.52,-0.8144,0.421,-17.981048583984375,0.5858921408653259,9.772941589355469,4.706949710845947,0.6221435070037842,11.205230712890625,2.6121039390563965,24.021900177001953,1.0260238647460938,1782.5657958984375,0.06601250916719437,0.4340904653072357,500000,-3.66,29.8,-99.98,92.61,-2.1897,0.5,-15.641536712646484,0.2809240221977234,3.6565287113189697,0.7878498435020447,0.19932544231414795,16.208202362060547,0.35065412521362305,14.698477745056152,0.05,50000,-3.1752967359649897,34.31179656307334,262,1.0527495933598592,-5.105763255295001,0.5036141676411958,0.7067547968032896,0.2194838053695858,0.07376139782712456,1.1147,16.24,0.1084,1.407,0.5,0.25,0.25,9,3
292,BiLevel,21.8,1.4,5.166,15,0.4936,-1605.64,437.833,4970,262,4.43,33.35,-58.55,59.74,-0.3231,0.2339,-17.95736312866211,0.5774383544921875,7.887174606323242,2.8206465244293213,0.7013788223266602,11.941706657409668,4.903459548950195,24.287044525146484,1.078321099281311,536.0689697265625,0.06546037644147873,0.43289732933044434,500000,0.03,29.15,-105.36,102.92,-1.7075,0.0,-15.364036560058594,0.23780441284179688,3.5732717514038086,0.7064087986946106,0.19642706215381622,15.852727890014648,0.16567738354206085,27.173654556274414,0.05,50000,4.429984327365215,33.35018167705635,262,7.246064449768317,-2.6754231747828037,0.4899740312753463,0.7063417267626215,0.21995970736095638,0.07369856587642215,0.9894,16.36,0.1063,1.301,0.5,0.25,0.25,12,3
